# Source ADC	Temp 130.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0526505e+08	-1.6865896e-01	-1.5882433e+00
7.0526558e+08	-1.6866009e-01	-1.5881039e+00
7.0526612e+08	-1.6924532e-01	-1.5882286e+00
7.0526665e+08	-1.6948760e-01	-1.5881998e+00
7.0526718e+08	-1.7009302e-01	-1.5882186e+00
7.0526772e+08	-1.7056488e-01	-1.5879779e+00
7.0526825e+08	-1.7066612e-01	-1.5882331e+00
7.0526878e+08	-1.7125612e-01	-1.5881674e+00
7.0526932e+08	-1.7140186e-01	-1.5879235e+00
7.0526985e+08	-1.7164102e-01	-1.5883772e+00
7.0527038e+08	-1.7244622e-01	-1.5881284e+00
7.0527092e+08	-1.7263132e-01	-1.5881027e+00
7.0527145e+08	-1.7298470e-01	-1.5877869e+00
7.0527198e+08	-1.7324162e-01	-1.5875745e+00
7.0527252e+08	-1.7346519e-01	-1.5877187e+00
7.0527305e+08	-1.7396766e-01	-1.5875785e+00
7.0527358e+08	-1.7437723e-01	-1.5873637e+00
7.0527412e+08	-1.7476116e-01	-1.5876419e+00
7.0527465e+08	-1.7521075e-01	-1.5877295e+00
7.0527518e+08	-1.7538108e-01	-1.5874186e+00
7.0527572e+08	-1.7575069e-01	-1.5874601e+00
7.0527625e+08	-1.7625814e-01	-1.5879280e+00
7.0527678e+08	-1.7661228e-01	-1.5872499e+00
7.0527732e+08	-1.7651452e-01	-1.5874003e+00
7.0527785e+08	-1.7727253e-01	-1.5875574e+00
7.0527838e+08	-1.7762530e-01	-1.5871457e+00
7.0527892e+08	-1.7779607e-01	-1.5871920e+00
7.0527945e+08	-1.7823529e-01	-1.5873352e+00
7.0527998e+08	-1.7861158e-01	-1.5871249e+00
7.0528052e+08	-1.7888877e-01	-1.5873041e+00
7.0528105e+08	-1.7944811e-01	-1.5871901e+00
7.0528158e+08	-1.7967367e-01	-1.5870380e+00
7.0528212e+08	-1.7988807e-01	-1.5869630e+00
7.0528265e+08	-1.8045158e-01	-1.5867541e+00
7.0528318e+08	-1.8062102e-01	-1.5869169e+00
7.0528372e+08	-1.8128562e-01	-1.5870510e+00
7.0528425e+08	-1.8135360e-01	-1.5865981e+00
7.0528478e+08	-1.8217425e-01	-1.5865134e+00
7.0528532e+08	-1.8209682e-01	-1.5869693e+00
7.0528585e+08	-1.8266969e-01	-1.5867108e+00
7.0528638e+08	-1.8300520e-01	-1.5867027e+00
7.0528692e+08	-1.8327223e-01	-1.5865338e+00
7.0528745e+08	-1.8376493e-01	-1.5865604e+00
7.0528798e+08	-1.8402681e-01	-1.5866536e+00
7.0528851e+08	-1.8445668e-01	-1.5865576e+00
7.0528905e+08	-1.8482289e-01	-1.5866029e+00
7.0528958e+08	-1.8498019e-01	-1.5863790e+00
7.0529011e+08	-1.8588019e-01	-1.5864499e+00
7.0529065e+08	-1.8551188e-01	-1.5861360e+00
7.0529118e+08	-1.8631413e-01	-1.5865867e+00
7.0529171e+08	-1.8669564e-01	-1.5863495e+00
7.0529225e+08	-1.8693937e-01	-1.5860583e+00
7.0529278e+08	-1.8744781e-01	-1.5863165e+00
7.0529331e+08	-1.8754563e-01	-1.5863146e+00
7.0529385e+08	-1.8785750e-01	-1.5861556e+00
7.0529438e+08	-1.8861202e-01	-1.5861671e+00
7.0529491e+08	-1.8866034e-01	-1.5861464e+00
7.0529545e+08	-1.8926830e-01	-1.5858773e+00
7.0529598e+08	-1.8951035e-01	-1.5863136e+00
7.0529651e+08	-1.8949227e-01	-1.5856032e+00
7.0529705e+08	-1.9001008e-01	-1.5855349e+00
7.0529758e+08	-1.9052457e-01	-1.5860656e+00
7.0529811e+08	-1.9105795e-01	-1.5859191e+00
7.0529865e+08	-1.9131464e-01	-1.5855662e+00
7.0529918e+08	-1.9168240e-01	-1.5856752e+00
7.0529971e+08	-1.9191872e-01	-1.5858692e+00
7.0530025e+08	-1.9271263e-01	-1.5857519e+00
7.0530078e+08	-1.9314965e-01	-1.5858140e+00
7.0530131e+08	-1.9311221e-01	-1.5856645e+00
7.0530185e+08	-1.9348425e-01	-1.5853337e+00
7.0530238e+08	-1.9388333e-01	-1.5856687e+00
7.0530291e+08	-1.9381571e-01	-1.5849041e+00
7.0530345e+08	-1.9428686e-01	-1.5853497e+00
7.0530398e+08	-1.9492119e-01	-1.5852159e+00
7.0530451e+08	-1.9515097e-01	-1.5847702e+00
7.0530505e+08	-1.9565557e-01	-1.5850257e+00
7.0530558e+08	-1.9597843e-01	-1.5852274e+00
7.0530611e+08	-1.9640844e-01	-1.5852035e+00
7.0530665e+08	-1.9660329e-01	-1.5851365e+00
7.0530718e+08	-1.9687148e-01	-1.5851488e+00
7.0530771e+08	-1.9767246e-01	-1.5848868e+00
7.0530825e+08	-1.9818292e-01	-1.5849628e+00
7.0530878e+08	-1.9849081e-01	-1.5847175e+00
7.0530931e+08	-1.9828102e-01	-1.5847242e+00
7.0530985e+08	-1.9895360e-01	-1.5848170e+00
7.0531038e+08	-1.9940345e-01	-1.5849477e+00
7.0531091e+08	-1.9956663e-01	-1.5848713e+00
7.0531145e+08	-2.0008667e-01	-1.5844315e+00
7.0531198e+08	-2.0034016e-01	-1.5846802e+00
7.0531251e+08	-2.0084098e-01	-1.5846031e+00
7.0531304e+08	-2.0111496e-01	-1.5844614e+00
7.0531358e+08	-2.0165458e-01	-1.5842831e+00
7.0531411e+08	-2.0181425e-01	-1.5846173e+00
7.0531464e+08	-2.0218292e-01	-1.5843937e+00
7.0531518e+08	-2.0250618e-01	-1.5844954e+00
7.0531571e+08	-2.0290904e-01	-1.5843325e+00
7.0531624e+08	-2.0356412e-01	-1.5843975e+00
7.0531678e+08	-2.0347875e-01	-1.5840150e+00
7.0531731e+08	-2.0419442e-01	-1.5842149e+00
7.0531784e+08	-2.0430049e-01	-1.5842782e+00
7.0531838e+08	-2.0447071e-01	-1.5838881e+00
7.0531891e+08	-2.0504977e-01	-1.5838856e+00
7.0531944e+08	-2.0510059e-01	-1.5839104e+00
7.0531998e+08	-2.0601868e-01	-1.5839745e+00
7.0532051e+08	-2.0629897e-01	-1.5839102e+00
7.0532104e+08	-2.0669536e-01	-1.5836374e+00
7.0532158e+08	-2.0677851e-01	-1.5840872e+00
7.0532211e+08	-2.0740474e-01	-1.5837401e+00
7.0532264e+08	-2.0768687e-01	-1.5836360e+00
7.0532318e+08	-2.0807268e-01	-1.5832963e+00
7.0532371e+08	-2.0828564e-01	-1.5832528e+00
7.0532424e+08	-2.0883835e-01	-1.5834716e+00
7.0532478e+08	-2.0914917e-01	-1.5835467e+00
7.0532531e+08	-2.0966259e-01	-1.5833040e+00
7.0532584e+08	-2.1015240e-01	-1.5833624e+00
7.0532638e+08	-2.1048146e-01	-1.5831601e+00
7.0532691e+08	-2.1063846e-01	-1.5831186e+00
7.0532744e+08	-2.1096935e-01	-1.5831337e+00
7.0532798e+08	-2.1132040e-01	-1.5831159e+00
7.0532851e+08	-2.1149297e-01	-1.5830951e+00
7.0532904e+08	-2.1197748e-01	-1.5826759e+00
7.0532958e+08	-2.1243906e-01	-1.5832982e+00
7.0533011e+08	-2.1277171e-01	-1.5830614e+00
7.0533064e+08	-2.1319949e-01	-1.5829349e+00
7.0533118e+08	-2.1354124e-01	-1.5829664e+00
7.0533171e+08	-2.1390504e-01	-1.5827840e+00
7.0533224e+08	-2.1426807e-01	-1.5827083e+00
7.0533278e+08	-2.1448766e-01	-1.5824658e+00
7.0533331e+08	-2.1507632e-01	-1.5828091e+00
7.0533384e+08	-2.1514676e-01	-1.5829387e+00
7.0533438e+08	-2.1527503e-01	-1.5828993e+00
7.0533491e+08	-2.1595973e-01	-1.5823900e+00
7.0533544e+08	-2.1624755e-01	-1.5823270e+00
7.0533598e+08	-2.1658584e-01	-1.5824967e+00
7.0533651e+08	-2.1713507e-01	-1.5822455e+00
7.0533704e+08	-2.1739932e-01	-1.5825346e+00
7.0533757e+08	-2.1825779e-01	-1.5820396e+00
7.0533811e+08	-2.1820825e-01	-1.5822658e+00
7.0533864e+08	-2.1850852e-01	-1.5823558e+00
7.0533917e+08	-2.1935952e-01	-1.5821856e+00
7.0533971e+08	-2.1933899e-01	-1.5819159e+00
7.0534024e+08	-2.1941174e-01	-1.5821273e+00
7.0534077e+08	-2.2010146e-01	-1.5817162e+00
7.0534131e+08	-2.2039710e-01	-1.5819375e+00
7.0534184e+08	-2.2087555e-01	-1.5822970e+00
7.0534237e+08	-2.2125919e-01	-1.5818115e+00
7.0534291e+08	-2.2152328e-01	-1.5816410e+00
7.0534344e+08	-2.2181173e-01	-1.5817226e+00
7.0534397e+08	-2.2218934e-01	-1.5818929e+00
7.0534451e+08	-2.2271685e-01	-1.5817194e+00
7.0534504e+08	-2.2331938e-01	-1.5815459e+00
7.0534557e+08	-2.2316664e-01	-1.5814421e+00
7.0534611e+08	-2.2379961e-01	-1.5815981e+00
7.0534664e+08	-2.2405580e-01	-1.5814763e+00
7.0534717e+08	-2.2445805e-01	-1.5814855e+00
7.0534771e+08	-2.2498728e-01	-1.5816294e+00
7.0534824e+08	-2.2559533e-01	-1.5816807e+00
7.0534877e+08	-2.2549168e-01	-1.5815097e+00
7.0534931e+08	-2.2593417e-01	-1.5812706e+00
7.0534984e+08	-2.2647657e-01	-1.5813759e+00
7.0535037e+08	-2.2666387e-01	-1.5810412e+00
7.0535091e+08	-2.2716358e-01	-1.5806046e+00
7.0535144e+08	-2.2748183e-01	-1.5808468e+00
7.0535197e+08	-2.2783150e-01	-1.5809145e+00
7.0535251e+08	-2.2815529e-01	-1.5812789e+00
7.0535304e+08	-2.2847940e-01	-1.5808069e+00
7.0535357e+08	-2.2913362e-01	-1.5805240e+00
7.0535411e+08	-2.2921161e-01	-1.5804361e+00
7.0535464e+08	-2.2996047e-01	-1.5810459e+00
7.0535517e+08	-2.3003005e-01	-1.5805554e+00
7.0535571e+08	-2.3029182e-01	-1.5807268e+00
7.0535624e+08	-2.3096171e-01	-1.5805264e+00
7.0535677e+08	-2.3108728e-01	-1.5803605e+00
7.0535731e+08	-2.3162162e-01	-1.5803928e+00
7.0535784e+08	-2.3186244e-01	-1.5804093e+00
7.0535837e+08	-2.3224434e-01	-1.5800765e+00
7.0535891e+08	-2.3273265e-01	-1.5805952e+00
7.0535944e+08	-2.3313964e-01	-1.5801280e+00
7.0535997e+08	-2.3328705e-01	-1.5801823e+00
7.0536051e+08	-2.3360930e-01	-1.5801922e+00
7.0536104e+08	-2.3413895e-01	-1.5802782e+00
7.0536157e+08	-2.3413584e-01	-1.5802843e+00
7.0536211e+08	-2.3484096e-01	-1.5799904e+00
7.0536264e+08	-2.3518539e-01	-1.5801148e+00
7.0536317e+08	-2.3558314e-01	-1.5799599e+00
7.0536370e+08	-2.3602120e-01	-1.5799931e+00
7.0536424e+08	-2.3623788e-01	-1.5800447e+00
7.0536477e+08	-2.3641458e-01	-1.5797296e+00
7.0536530e+08	-2.3685946e-01	-1.5794696e+00
7.0536584e+08	-2.3734133e-01	-1.5794379e+00
7.0536637e+08	-2.3753002e-01	-1.5796193e+00
7.0536690e+08	-2.3785499e-01	-1.5795063e+00
7.0536744e+08	-2.3863361e-01	-1.5795733e+00
7.0536797e+08	-2.3885422e-01	-1.5794312e+00
7.0536850e+08	-2.3905280e-01	-1.5795749e+00
7.0536904e+08	-2.3967742e-01	-1.5795857e+00
7.0536957e+08	-2.3974379e-01	-1.5795741e+00
7.0537010e+08	-2.4053612e-01	-1.5794921e+00
7.0537064e+08	-2.4073326e-01	-1.5792121e+00
7.0537117e+08	-2.4101627e-01	-1.5789826e+00
7.0537170e+08	-2.4124396e-01	-1.5795280e+00
7.0537224e+08	-2.4161118e-01	-1.5790808e+00
7.0537277e+08	-2.4204232e-01	-1.5789982e+00
7.0537330e+08	-2.4277646e-01	-1.5789435e+00
7.0537384e+08	-2.4256232e-01	-1.5788968e+00
7.0537437e+08	-2.4303816e-01	-1.5785869e+00
7.0537490e+08	-2.4371458e-01	-1.5784613e+00
7.0537544e+08	-2.4382411e-01	-1.5784338e+00
7.0537597e+08	-2.4445851e-01	-1.5786349e+00
7.0537650e+08	-2.4491710e-01	-1.5785129e+00
7.0537704e+08	-2.4504713e-01	-1.5787381e+00
7.0537757e+08	-2.4560772e-01	-1.5784142e+00
7.0537810e+08	-2.4587110e-01	-1.5783599e+00
7.0537864e+08	-2.4608989e-01	-1.5780394e+00
7.0537917e+08	-2.4652835e-01	-1.5781926e+00
7.0537970e+08	-2.4717436e-01	-1.5783092e+00
7.0538024e+08	-2.4740844e-01	-1.5780203e+00
7.0538077e+08	-2.4747085e-01	-1.5782453e+00
7.0538130e+08	-2.4799338e-01	-1.5779560e+00
7.0538184e+08	-2.4838400e-01	-1.5781363e+00
7.0538237e+08	-2.4903985e-01	-1.5782267e+00
7.0538290e+08	-2.4940092e-01	-1.5781059e+00
7.0538344e+08	-2.4989234e-01	-1.5776847e+00
7.0538397e+08	-2.4987048e-01	-1.5776827e+00
7.0538450e+08	-2.5025504e-01	-1.5775667e+00
7.0538504e+08	-2.5061661e-01	-1.5775964e+00
7.0538557e+08	-2.5113821e-01	-1.5777340e+00
7.0538610e+08	-2.5128075e-01	-1.5776007e+00
7.0538664e+08	-2.5148173e-01	-1.5773040e+00
7.0538717e+08	-2.5206901e-01	-1.5772799e+00
7.0538770e+08	-2.5238793e-01	-1.5774544e+00
7.0538823e+08	-2.5273557e-01	-1.5773466e+00
7.0538877e+08	-2.5330167e-01	-1.5771372e+00
7.0538930e+08	-2.5360008e-01	-1.5772004e+00
7.0538983e+08	-2.5410539e-01	-1.5771342e+00
7.0539037e+08	-2.5442619e-01	-1.5771389e+00
7.0539090e+08	-2.5484115e-01	-1.5768914e+00
7.0539143e+08	-2.5509478e-01	-1.5767806e+00
7.0539197e+08	-2.5567859e-01	-1.5769276e+00
7.0539250e+08	-2.5556774e-01	-1.5767773e+00
7.0539303e+08	-2.5649065e-01	-1.5767730e+00
7.0539357e+08	-2.5661715e-01	-1.5764524e+00
7.0539410e+08	-2.5692416e-01	-1.5763981e+00
7.0539463e+08	-2.5712232e-01	-1.5764016e+00
7.0539517e+08	-2.5759114e-01	-1.5760559e+00
7.0539570e+08	-2.5809411e-01	-1.5761287e+00
7.0539623e+08	-2.5860006e-01	-1.5764165e+00
7.0539677e+08	-2.5871035e-01	-1.5766525e+00
7.0539730e+08	-2.5934643e-01	-1.5763962e+00
7.0539783e+08	-2.5965031e-01	-1.5763502e+00
7.0539837e+08	-2.5968257e-01	-1.5759898e+00
7.0539890e+08	-2.6042025e-01	-1.5760057e+00
7.0539943e+08	-2.6058935e-01	-1.5760470e+00
7.0539997e+08	-2.6120128e-01	-1.5755577e+00
7.0540050e+08	-2.6144563e-01	-1.5760312e+00
7.0540103e+08	-2.6168334e-01	-1.5761104e+00
7.0540157e+08	-2.6222607e-01	-1.5759188e+00
7.0540210e+08	-2.6273727e-01	-1.5759098e+00
7.0540263e+08	-2.6243758e-01	-1.5754969e+00
7.0540317e+08	-2.6331768e-01	-1.5758369e+00
7.0540370e+08	-2.6350814e-01	-1.5757507e+00
7.0540423e+08	-2.6405431e-01	-1.5754889e+00
7.0540477e+08	-2.6436875e-01	-1.5752793e+00
7.0540530e+08	-2.6484660e-01	-1.5754199e+00
7.0540583e+08	-2.6500003e-01	-1.5753714e+00
7.0540637e+08	-2.6548746e-01	-1.5755404e+00
7.0540690e+08	-2.6597236e-01	-1.5752582e+00
7.0540743e+08	-2.6626125e-01	-1.5752571e+00
7.0540797e+08	-2.6668285e-01	-1.5752313e+00
7.0540850e+08	-2.6727389e-01	-1.5747013e+00
7.0540903e+08	-2.6736994e-01	-1.5750181e+00
7.0540957e+08	-2.6766665e-01	-1.5750789e+00
7.0541010e+08	-2.6828790e-01	-1.5747503e+00
7.0541063e+08	-2.6852042e-01	-1.5748834e+00
7.0541117e+08	-2.6890804e-01	-1.5749637e+00
7.0541170e+08	-2.6947905e-01	-1.5748698e+00
7.0541223e+08	-2.6964882e-01	-1.5748211e+00
7.0541276e+08	-2.7003224e-01	-1.5746214e+00
7.0541330e+08	-2.7039616e-01	-1.5746901e+00
7.0541383e+08	-2.7095437e-01	-1.5745611e+00
7.0541436e+08	-2.7143526e-01	-1.5747920e+00
7.0541490e+08	-2.7148968e-01	-1.5745230e+00
7.0541543e+08	-2.7180233e-01	-1.5743921e+00
7.0541596e+08	-2.7211783e-01	-1.5743264e+00
7.0541650e+08	-2.7246776e-01	-1.5740134e+00
7.0541703e+08	-2.7312407e-01	-1.5744787e+00
7.0541756e+08	-2.7337753e-01	-1.5740126e+00
7.0541810e+08	-2.7366506e-01	-1.5738752e+00
7.0541863e+08	-2.7439580e-01	-1.5741423e+00
7.0541916e+08	-2.7430479e-01	-1.5738748e+00
7.0541970e+08	-2.7468194e-01	-1.5740017e+00
7.0542023e+08	-2.7521953e-01	-1.5738527e+00
7.0542076e+08	-2.7524785e-01	-1.5736221e+00
7.0542130e+08	-2.7598108e-01	-1.5738599e+00
7.0542183e+08	-2.7645225e-01	-1.5733967e+00
7.0542236e+08	-2.7678441e-01	-1.5736938e+00
7.0542290e+08	-2.7701678e-01	-1.5736436e+00
7.0542343e+08	-2.7752581e-01	-1.5730189e+00
7.0542396e+08	-2.7786841e-01	-1.5732387e+00
7.0542450e+08	-2.7854888e-01	-1.5729876e+00
7.0542503e+08	-2.7852648e-01	-1.5733377e+00
7.0542556e+08	-2.7891817e-01	-1.5732651e+00
7.0542610e+08	-2.7917919e-01	-1.5728934e+00
7.0542663e+08	-2.7969587e-01	-1.5732665e+00
7.0542716e+08	-2.7979360e-01	-1.5727447e+00
7.0542770e+08	-2.8029989e-01	-1.5730954e+00
7.0542823e+08	-2.8114315e-01	-1.5727929e+00
7.0542876e+08	-2.8134728e-01	-1.5728847e+00
7.0542930e+08	-2.8165614e-01	-1.5723621e+00
7.0542983e+08	-2.8193618e-01	-1.5726597e+00
7.0543036e+08	-2.8241231e-01	-1.5727766e+00
7.0543090e+08	-2.8264761e-01	-1.5723379e+00
7.0543143e+08	-2.8293616e-01	-1.5727327e+00
7.0543196e+08	-2.8314559e-01	-1.5722740e+00
7.0543250e+08	-2.8389409e-01	-1.5723874e+00
7.0543303e+08	-2.8418459e-01	-1.5723697e+00
7.0543356e+08	-2.8482406e-01	-1.5721422e+00
7.0543410e+08	-2.8522456e-01	-1.5722355e+00
7.0543463e+08	-2.8513406e-01	-1.5718377e+00
7.0543516e+08	-2.8574601e-01	-1.5718988e+00
7.0543570e+08	-2.8588681e-01	-1.5719935e+00
7.0543623e+08	-2.8639002e-01	-1.5719962e+00
7.0543676e+08	-2.8669899e-01	-1.5717243e+00
7.0543730e+08	-2.8729348e-01	-1.5718510e+00
7.0543783e+08	-2.8754285e-01	-1.5715302e+00
7.0543836e+08	-2.8804696e-01	-1.5717010e+00
7.0543889e+08	-2.8807242e-01	-1.5716066e+00
7.0543943e+08	-2.8875766e-01	-1.5716015e+00
7.0543996e+08	-2.8895614e-01	-1.5714641e+00
7.0544049e+08	-2.8933789e-01	-1.5712928e+00
7.0544103e+08	-2.9004149e-01	-1.5712098e+00
7.0544156e+08	-2.9036408e-01	-1.5712312e+00
7.0544209e+08	-2.9043527e-01	-1.5711321e+00
7.0544263e+08	-2.9108291e-01	-1.5710013e+00
7.0544316e+08	-2.9142596e-01	-1.5709160e+00
7.0544369e+08	-2.9192304e-01	-1.5708748e+00
7.0544423e+08	-2.9219097e-01	-1.5708451e+00
7.0544476e+08	-2.9260598e-01	-1.5704848e+00
7.0544529e+08	-2.9294251e-01	-1.5706253e+00
7.0544583e+08	-2.9342006e-01	-1.5703835e+00
7.0544636e+08	-2.9399594e-01	-1.5705665e+00
7.0544689e+08	-2.9390688e-01	-1.5706905e+00
7.0544743e+08	-2.9464028e-01	-1.5708731e+00
7.0544796e+08	-2.9474803e-01	-1.5705059e+00
7.0544849e+08	-2.9515183e-01	-1.5700140e+00
7.0544903e+08	-2.9558502e-01	-1.5703005e+00
7.0544956e+08	-2.9594603e-01	-1.5701252e+00
7.0545009e+08	-2.9603374e-01	-1.5703396e+00
7.0545063e+08	-2.9650316e-01	-1.5699431e+00
7.0545116e+08	-2.9716702e-01	-1.5697481e+00
7.0545169e+08	-2.9736838e-01	-1.5699001e+00
7.0545223e+08	-2.9796584e-01	-1.5697820e+00
7.0545276e+08	-2.9808498e-01	-1.5700773e+00
7.0545329e+08	-2.9867022e-01	-1.5696341e+00
7.0545383e+08	-2.9887106e-01	-1.5692969e+00
7.0545436e+08	-2.9927617e-01	-1.5697011e+00
7.0545489e+08	-2.9968624e-01	-1.5693345e+00
7.0545543e+08	-3.0004488e-01	-1.5692063e+00
7.0545596e+08	-3.0030692e-01	-1.5696074e+00
7.0545649e+08	-3.0082899e-01	-1.5691287e+00
7.0545703e+08	-3.0112046e-01	-1.5691207e+00
7.0545756e+08	-3.0169200e-01	-1.5692037e+00
7.0545809e+08	-3.0175753e-01	-1.5689681e+00
7.0545863e+08	-3.0209147e-01	-1.5685413e+00
7.0545916e+08	-3.0255988e-01	-1.5685794e+00
7.0545969e+08	-3.0298592e-01	-1.5688772e+00
7.0546023e+08	-3.0360319e-01	-1.5687773e+00
7.0546076e+08	-3.0382684e-01	-1.5686121e+00
7.0546129e+08	-3.0406573e-01	-1.5686529e+00
7.0546183e+08	-3.0468451e-01	-1.5682615e+00
7.0546236e+08	-3.0516935e-01	-1.5684745e+00
7.0546289e+08	-3.0508909e-01	-1.5686210e+00
7.0546342e+08	-3.0550823e-01	-1.5684040e+00
7.0546396e+08	-3.0604068e-01	-1.5681855e+00
7.0546449e+08	-3.0665467e-01	-1.5678407e+00
7.0546502e+08	-3.0672692e-01	-1.5680937e+00
7.0546556e+08	-3.0728982e-01	-1.5680972e+00
7.0546609e+08	-3.0765300e-01	-1.5676181e+00
7.0546662e+08	-3.0799914e-01	-1.5678297e+00
7.0546716e+08	-3.0822327e-01	-1.5677033e+00
7.0546769e+08	-3.0889775e-01	-1.5678278e+00
7.0546822e+08	-3.0921333e-01	-1.5678648e+00
7.0546876e+08	-3.0964917e-01	-1.5675480e+00
7.0546929e+08	-3.0996787e-01	-1.5675529e+00
7.0546982e+08	-3.1044614e-01	-1.5678398e+00
7.0547036e+08	-3.1066337e-01	-1.5676730e+00
7.0547089e+08	-3.1084649e-01	-1.5671242e+00
7.0547142e+08	-3.1118086e-01	-1.5674644e+00
7.0547196e+08	-3.1163406e-01	-1.5673557e+00
7.0547249e+08	-3.1248741e-01	-1.5668309e+00
7.0547302e+08	-3.1265875e-01	-1.5672661e+00
7.0547356e+08	-3.1283967e-01	-1.5669415e+00
7.0547409e+08	-3.1330260e-01	-1.5668607e+00
7.0547462e+08	-3.1379976e-01	-1.5670882e+00
7.0547516e+08	-3.1411210e-01	-1.5670617e+00
7.0547569e+08	-3.1429844e-01	-1.5664319e+00
7.0547622e+08	-3.1496112e-01	-1.5664331e+00
7.0547676e+08	-3.1534739e-01	-1.5665852e+00
7.0547729e+08	-3.1565878e-01	-1.5663248e+00
7.0547782e+08	-3.1616924e-01	-1.5662481e+00
7.0547836e+08	-3.1654183e-01	-1.5662806e+00
7.0547889e+08	-3.1691495e-01	-1.5662817e+00
7.0547942e+08	-3.1697838e-01	-1.5660068e+00
7.0547996e+08	-3.1763732e-01	-1.5662235e+00
7.0548049e+08	-3.1787666e-01	-1.5659968e+00
7.0548102e+08	-3.1821794e-01	-1.5660776e+00
7.0548156e+08	-3.1853921e-01	-1.5657708e+00
7.0548209e+08	-3.1896840e-01	-1.5657377e+00
7.0548262e+08	-3.1957883e-01	-1.5657239e+00
7.0548316e+08	-3.1958723e-01	-1.5657202e+00
7.0548369e+08	-3.2006796e-01	-1.5658453e+00
7.0548422e+08	-3.2060828e-01	-1.5654969e+00
7.0548476e+08	-3.2107760e-01	-1.5651767e+00
7.0548529e+08	-3.2133665e-01	-1.5651796e+00
7.0548582e+08	-3.2163184e-01	-1.5652755e+00
7.0548636e+08	-3.2210287e-01	-1.5648215e+00
7.0548689e+08	-3.2245200e-01	-1.5650907e+00
7.0548742e+08	-3.2299612e-01	-1.5652485e+00
7.0548795e+08	-3.2304749e-01	-1.5648003e+00
7.0548849e+08	-3.2399478e-01	-1.5649747e+00
7.0548902e+08	-3.2383893e-01	-1.5646987e+00
7.0548955e+08	-3.2452135e-01	-1.5648414e+00
7.0549009e+08	-3.2466866e-01	-1.5649703e+00
7.0549062e+08	-3.2532114e-01	-1.5646617e+00
7.0549115e+08	-3.2581417e-01	-1.5646098e+00
7.0549169e+08	-3.2565444e-01	-1.5644761e+00
7.0549222e+08	-3.2607874e-01	-1.5644383e+00
7.0549275e+08	-3.2668010e-01	-1.5642555e+00
7.0549329e+08	-3.2704725e-01	-1.5639799e+00
7.0549382e+08	-3.2743622e-01	-1.5641703e+00
7.0549435e+08	-3.2814290e-01	-1.5641330e+00
7.0549489e+08	-3.2829728e-01	-1.5636906e+00
7.0549542e+08	-3.2840157e-01	-1.5639667e+00
7.0549595e+08	-3.2912894e-01	-1.5640897e+00
7.0549649e+08	-3.2927724e-01	-1.5637835e+00
7.0549702e+08	-3.2970823e-01	-1.5638817e+00
7.0549755e+08	-3.3030182e-01	-1.5634669e+00
7.0549809e+08	-3.3052864e-01	-1.5635066e+00
7.0549862e+08	-3.3109970e-01	-1.5635532e+00
7.0549915e+08	-3.3131211e-01	-1.5634866e+00
7.0549969e+08	-3.3167152e-01	-1.5633884e+00
7.0550022e+08	-3.3214393e-01	-1.5633205e+00
7.0550075e+08	-3.3264232e-01	-1.5629842e+00
7.0550129e+08	-3.3274007e-01	-1.5632396e+00
7.0550182e+08	-3.3314718e-01	-1.5630645e+00
7.0550235e+08	-3.3354442e-01	-1.5630495e+00
7.0550289e+08	-3.3421257e-01	-1.5628515e+00
7.0550342e+08	-3.3431197e-01	-1.5627007e+00
7.0550395e+08	-3.3501769e-01	-1.5625846e+00
7.0550449e+08	-3.3524944e-01	-1.5624662e+00
7.0550502e+08	-3.3553180e-01	-1.5620437e+00
7.0550555e+08	-3.3578876e-01	-1.5623576e+00
7.0550609e+08	-3.3609925e-01	-1.5622043e+00
7.0550662e+08	-3.3678077e-01	-1.5622792e+00
7.0550715e+08	-3.3719638e-01	-1.5621297e+00
7.0550769e+08	-3.3748968e-01	-1.5620066e+00
7.0550822e+08	-3.3793867e-01	-1.5619255e+00
7.0550875e+08	-3.3841048e-01	-1.5619607e+00
7.0550929e+08	-3.3882562e-01	-1.5618215e+00
7.0550982e+08	-3.3907944e-01	-1.5618193e+00
7.0551035e+08	-3.3963282e-01	-1.5617318e+00
7.0551089e+08	-3.3990389e-01	-1.5614350e+00
7.0551142e+08	-3.4040077e-01	-1.5613544e+00
7.0551195e+08	-3.4081321e-01	-1.5617179e+00
7.0551249e+08	-3.4090684e-01	-1.5614979e+00
7.0551302e+08	-3.4155868e-01	-1.5614312e+00
7.0551355e+08	-3.4163937e-01	-1.5613180e+00
7.0551408e+08	-3.4220476e-01	-1.5612665e+00
7.0551462e+08	-3.4256637e-01	-1.5612826e+00
7.0551515e+08	-3.4304097e-01	-1.5611159e+00
