# Source ADC	Temp 160.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0499042e+08	1.1683040e-02	-1.6029144e+00
7.0499095e+08	1.1273122e-02	-1.6032336e+00
7.0499149e+08	1.0526189e-02	-1.6026907e+00
7.0499202e+08	1.0098119e-02	-1.6033909e+00
7.0499255e+08	9.8246985e-03	-1.6029522e+00
7.0499309e+08	9.3889956e-03	-1.6032034e+00
7.0499362e+08	9.4097872e-03	-1.6028993e+00
7.0499415e+08	8.9836450e-03	-1.6027450e+00
7.0499469e+08	8.4891206e-03	-1.6029105e+00
7.0499522e+08	8.2617517e-03	-1.6031010e+00
7.0499575e+08	8.0531623e-03	-1.6030588e+00
7.0499629e+08	7.5749463e-03	-1.6029658e+00
7.0499682e+08	7.2054299e-03	-1.6031974e+00
7.0499735e+08	6.8889738e-03	-1.6033162e+00
7.0499789e+08	6.5939901e-03	-1.6028838e+00
7.0499842e+08	5.9677191e-03	-1.6030728e+00
7.0499895e+08	5.5487462e-03	-1.6032116e+00
7.0499949e+08	5.4242109e-03	-1.6030704e+00
7.0500002e+08	5.0982566e-03	-1.6030758e+00
7.0500055e+08	4.7219906e-03	-1.6026955e+00
7.0500109e+08	4.0861193e-03	-1.6032382e+00
7.0500162e+08	3.9128237e-03	-1.6028824e+00
7.0500215e+08	3.6244025e-03	-1.6031624e+00
7.0500269e+08	3.1766006e-03	-1.6031506e+00
7.0500322e+08	2.8023705e-03	-1.6032884e+00
7.0500375e+08	2.3307474e-03	-1.6028173e+00
7.0500429e+08	2.1793191e-03	-1.6028584e+00
7.0500482e+08	2.0154245e-03	-1.6028534e+00
7.0500535e+08	1.3566272e-03	-1.6031959e+00
7.0500589e+08	1.3400817e-03	-1.6028374e+00
7.0500642e+08	1.2267685e-03	-1.6026815e+00
7.0500695e+08	3.3901758e-04	-1.6029990e+00
7.0500749e+08	2.2956717e-04	-1.6030206e+00
7.0500802e+08	-4.8840435e-04	-1.6029976e+00
7.0500855e+08	-4.8423825e-04	-1.6027604e+00
7.0500909e+08	-9.0502159e-04	-1.6029599e+00
7.0500962e+08	-1.0776253e-03	-1.6028933e+00
7.0501015e+08	-1.4922328e-03	-1.6031713e+00
7.0501069e+08	-2.2290578e-03	-1.6031516e+00
7.0501122e+08	-2.5558945e-03	-1.6030774e+00
7.0501175e+08	-2.9149642e-03	-1.6028979e+00
7.0501229e+08	-3.2726737e-03	-1.6033870e+00
7.0501282e+08	-3.4701802e-03	-1.6030784e+00
7.0501335e+08	-3.6661895e-03	-1.6033424e+00
7.0501388e+08	-4.1421614e-03	-1.6030968e+00
7.0501442e+08	-4.5510848e-03	-1.6034468e+00
7.0501495e+08	-4.6473824e-03	-1.6033903e+00
7.0501548e+08	-4.9485385e-03	-1.6034258e+00
7.0501602e+08	-5.4963540e-03	-1.6027226e+00
7.0501655e+08	-5.9928974e-03	-1.6030856e+00
7.0501708e+08	-6.2445195e-03	-1.6030483e+00
7.0501762e+08	-6.5748054e-03	-1.6029305e+00
7.0501815e+08	-6.7930277e-03	-1.6033899e+00
7.0501868e+08	-7.1022096e-03	-1.6029410e+00
7.0501922e+08	-7.6232779e-03	-1.6031530e+00
7.0501975e+08	-8.1073970e-03	-1.6029351e+00
7.0502028e+08	-8.7416743e-03	-1.6029990e+00
7.0502082e+08	-8.7664330e-03	-1.6028692e+00
7.0502135e+08	-9.1462758e-03	-1.6031787e+00
7.0502188e+08	-9.2020102e-03	-1.6029837e+00
7.0502242e+08	-1.0000440e-02	-1.6032172e+00
7.0502295e+08	-1.0097150e-02	-1.6030716e+00
7.0502348e+08	-1.0716174e-02	-1.6027960e+00
7.0502402e+08	-1.0877641e-02	-1.6029127e+00
7.0502455e+08	-1.1029819e-02	-1.6029136e+00
7.0502508e+08	-1.1618740e-02	-1.6031503e+00
7.0502562e+08	-1.1784223e-02	-1.6031476e+00
7.0502615e+08	-1.2349831e-02	-1.6027816e+00
7.0502668e+08	-1.2789026e-02	-1.6030178e+00
7.0502722e+08	-1.2856157e-02	-1.6028715e+00
7.0502775e+08	-1.3127071e-02	-1.6027871e+00
7.0502828e+08	-1.3672478e-02	-1.6027709e+00
7.0502882e+08	-1.4044184e-02	-1.6028689e+00
7.0502935e+08	-1.4551690e-02	-1.6028719e+00
7.0502988e+08	-1.4134504e-02	-1.6031258e+00
7.0503042e+08	-1.4999437e-02	-1.6027954e+00
7.0503095e+08	-1.5374299e-02	-1.6027058e+00
7.0503148e+08	-1.5799972e-02	-1.6028967e+00
7.0503202e+08	-1.5906180e-02	-1.6029549e+00
7.0503255e+08	-1.6511964e-02	-1.6028427e+00
7.0503308e+08	-1.7008080e-02	-1.6029220e+00
7.0503362e+08	-1.7168319e-02	-1.6030155e+00
7.0503415e+08	-1.7311253e-02	-1.6028316e+00
7.0503468e+08	-1.7577891e-02	-1.6027776e+00
7.0503522e+08	-1.8242398e-02	-1.6030008e+00
7.0503575e+08	-1.8680120e-02	-1.6030730e+00
7.0503628e+08	-1.9009956e-02	-1.6029957e+00
7.0503682e+08	-1.9280974e-02	-1.6028332e+00
7.0503735e+08	-1.9800724e-02	-1.6031811e+00
7.0503788e+08	-2.0158621e-02	-1.6028434e+00
7.0503841e+08	-2.0530389e-02	-1.6029373e+00
7.0503895e+08	-2.0678875e-02	-1.6030088e+00
7.0503948e+08	-2.1047651e-02	-1.6027792e+00
7.0504001e+08	-2.1409419e-02	-1.6031724e+00
7.0504055e+08	-2.1542674e-02	-1.6025847e+00
7.0504108e+08	-2.1802644e-02	-1.6028385e+00
7.0504161e+08	-2.2430987e-02	-1.6029319e+00
7.0504215e+08	-2.3162335e-02	-1.6028507e+00
7.0504268e+08	-2.3160409e-02	-1.6028402e+00
7.0504321e+08	-2.3327200e-02	-1.6025226e+00
7.0504375e+08	-2.4458046e-02	-1.6025579e+00
7.0504428e+08	-2.4496283e-02	-1.6029022e+00
7.0504481e+08	-2.4633334e-02	-1.6028598e+00
7.0504535e+08	-2.5348952e-02	-1.6027889e+00
7.0504588e+08	-2.5439892e-02	-1.6026326e+00
7.0504641e+08	-2.5731859e-02	-1.6027748e+00
7.0504695e+08	-2.6003244e-02	-1.6027006e+00
7.0504748e+08	-2.6168493e-02	-1.6024153e+00
7.0504801e+08	-2.6506970e-02	-1.6025077e+00
7.0504855e+08	-2.6928617e-02	-1.6025782e+00
7.0504908e+08	-2.7493233e-02	-1.6025434e+00
7.0504961e+08	-2.7802810e-02	-1.6026807e+00
7.0505015e+08	-2.8102364e-02	-1.6026457e+00
7.0505068e+08	-2.8403255e-02	-1.6028340e+00
7.0505121e+08	-2.8692471e-02	-1.6031074e+00
7.0505175e+08	-2.9326647e-02	-1.6026806e+00
7.0505228e+08	-2.9502978e-02	-1.6026808e+00
7.0505281e+08	-2.9791926e-02	-1.6027644e+00
7.0505335e+08	-3.0084890e-02	-1.6025826e+00
7.0505388e+08	-3.0861853e-02	-1.6025777e+00
7.0505441e+08	-3.1159130e-02	-1.6027599e+00
7.0505495e+08	-3.1572452e-02	-1.6025043e+00
7.0505548e+08	-3.1959971e-02	-1.6027238e+00
7.0505601e+08	-3.1809048e-02	-1.6026480e+00
7.0505655e+08	-3.2271476e-02	-1.6025619e+00
7.0505708e+08	-3.2911927e-02	-1.6027701e+00
7.0505761e+08	-3.3119375e-02	-1.6023543e+00
7.0505815e+08	-3.3611168e-02	-1.6027476e+00
7.0505868e+08	-3.3737547e-02	-1.6024075e+00
7.0505921e+08	-3.4349319e-02	-1.6026433e+00
7.0505975e+08	-3.4552370e-02	-1.6025596e+00
7.0506028e+08	-3.4960217e-02	-1.6025533e+00
7.0506081e+08	-3.5418273e-02	-1.6024242e+00
7.0506135e+08	-3.5594160e-02	-1.6024656e+00
7.0506188e+08	-3.6179911e-02	-1.6022935e+00
7.0506241e+08	-3.6322547e-02	-1.6023958e+00
7.0506294e+08	-3.6893178e-02	-1.6022958e+00
7.0506348e+08	-3.7195425e-02	-1.6023631e+00
7.0506401e+08	-3.7125545e-02	-1.6025561e+00
7.0506454e+08	-3.7648764e-02	-1.6022888e+00
7.0506508e+08	-3.8271890e-02	-1.6024776e+00
7.0506561e+08	-3.8676033e-02	-1.6024356e+00
7.0506614e+08	-3.9020319e-02	-1.6026389e+00
7.0506668e+08	-3.9340569e-02	-1.6021312e+00
7.0506721e+08	-3.9631409e-02	-1.6021640e+00
7.0506774e+08	-3.9768979e-02	-1.6022620e+00
7.0506828e+08	-4.0455363e-02	-1.6021963e+00
7.0506881e+08	-4.0521970e-02	-1.6025446e+00
7.0506934e+08	-4.0991876e-02	-1.6024460e+00
7.0506988e+08	-4.1159244e-02	-1.6025519e+00
7.0507041e+08	-4.1541445e-02	-1.6018370e+00
7.0507094e+08	-4.1979917e-02	-1.6022923e+00
7.0507148e+08	-4.2394768e-02	-1.6022928e+00
7.0507201e+08	-4.2674143e-02	-1.6021395e+00
7.0507254e+08	-4.2919435e-02	-1.6021299e+00
7.0507308e+08	-4.3659827e-02	-1.6021304e+00
7.0507361e+08	-4.4051380e-02	-1.6022954e+00
7.0507414e+08	-4.4358782e-02	-1.6023533e+00
7.0507468e+08	-4.4471165e-02	-1.6021079e+00
7.0507521e+08	-4.4889037e-02	-1.6024268e+00
7.0507574e+08	-4.5316772e-02	-1.6020782e+00
7.0507628e+08	-4.5453511e-02	-1.6024071e+00
7.0507681e+08	-4.6028166e-02	-1.6021486e+00
7.0507734e+08	-4.6484741e-02	-1.6023055e+00
7.0507788e+08	-4.6638894e-02	-1.6022421e+00
7.0507841e+08	-4.7020037e-02	-1.6020257e+00
7.0507894e+08	-4.7268261e-02	-1.6020062e+00
7.0507948e+08	-4.7759876e-02	-1.6025695e+00
7.0508001e+08	-4.8243989e-02	-1.6021557e+00
7.0508054e+08	-4.8455239e-02	-1.6022026e+00
7.0508108e+08	-4.8912517e-02	-1.6021731e+00
7.0508161e+08	-4.9148073e-02	-1.6020830e+00
7.0508214e+08	-4.9442465e-02	-1.6019466e+00
7.0508268e+08	-4.9877014e-02	-1.6021807e+00
7.0508321e+08	-5.0389460e-02	-1.6018743e+00
7.0508374e+08	-5.0688715e-02	-1.6017951e+00
7.0508428e+08	-5.0967972e-02	-1.6018305e+00
7.0508481e+08	-5.1202008e-02	-1.6020396e+00
7.0508534e+08	-5.1629762e-02	-1.6019118e+00
7.0508588e+08	-5.1857635e-02	-1.6019457e+00
7.0508641e+08	-5.2553436e-02	-1.6021964e+00
7.0508694e+08	-5.2515869e-02	-1.6021731e+00
7.0508748e+08	-5.3202363e-02	-1.6020225e+00
7.0508801e+08	-5.3489995e-02	-1.6017024e+00
7.0508854e+08	-5.3745715e-02	-1.6017232e+00
7.0508907e+08	-5.4185973e-02	-1.6017137e+00
7.0508961e+08	-5.4223751e-02	-1.6017491e+00
7.0509014e+08	-5.4995463e-02	-1.6016818e+00
7.0509067e+08	-5.5068216e-02	-1.6019680e+00
7.0509121e+08	-5.5878876e-02	-1.6019591e+00
7.0509174e+08	-5.6063586e-02	-1.6019293e+00
7.0509227e+08	-5.6169599e-02	-1.6016996e+00
7.0509281e+08	-5.6538479e-02	-1.6015790e+00
7.0509334e+08	-5.7211129e-02	-1.6017548e+00
7.0509387e+08	-5.7371054e-02	-1.6016008e+00
7.0509441e+08	-5.7427300e-02	-1.6019067e+00
7.0509494e+08	-5.8202154e-02	-1.6017767e+00
7.0509547e+08	-5.8121806e-02	-1.6015147e+00
7.0509601e+08	-5.8785224e-02	-1.6020007e+00
7.0509654e+08	-5.9239830e-02	-1.6019477e+00
7.0509707e+08	-5.9543626e-02	-1.6015696e+00
7.0509761e+08	-5.9815159e-02	-1.6015113e+00
7.0509814e+08	-6.0101680e-02	-1.6019229e+00
7.0509867e+08	-6.0715098e-02	-1.6015777e+00
7.0509921e+08	-6.1072942e-02	-1.6016814e+00
7.0509974e+08	-6.1237589e-02	-1.6017253e+00
7.0510027e+08	-6.1602476e-02	-1.6014184e+00
7.0510081e+08	-6.2055131e-02	-1.6014939e+00
7.0510134e+08	-6.2286764e-02	-1.6014371e+00
7.0510187e+08	-6.2622421e-02	-1.6012981e+00
7.0510241e+08	-6.3098783e-02	-1.6016824e+00
7.0510294e+08	-6.3267004e-02	-1.6012611e+00
7.0510347e+08	-6.3605666e-02	-1.6012706e+00
7.0510401e+08	-6.4179958e-02	-1.6014901e+00
7.0510454e+08	-6.4564128e-02	-1.6015297e+00
7.0510507e+08	-6.4755924e-02	-1.6012020e+00
7.0510561e+08	-6.5198212e-02	-1.6014194e+00
7.0510614e+08	-6.5627834e-02	-1.6017898e+00
7.0510667e+08	-6.5875901e-02	-1.6015817e+00
7.0510721e+08	-6.6048529e-02	-1.6012532e+00
7.0510774e+08	-6.6804056e-02	-1.6014127e+00
7.0510827e+08	-6.6814930e-02	-1.6012100e+00
7.0510881e+08	-6.7530445e-02	-1.6011517e+00
7.0510934e+08	-6.7651393e-02	-1.6013785e+00
7.0510987e+08	-6.8064983e-02	-1.6013135e+00
7.0511041e+08	-6.8347053e-02	-1.6008844e+00
7.0511094e+08	-6.8625653e-02	-1.6010916e+00
7.0511147e+08	-6.8991996e-02	-1.6013993e+00
7.0511201e+08	-6.9640216e-02	-1.6010901e+00
7.0511254e+08	-7.0001078e-02	-1.6014360e+00
7.0511307e+08	-7.0124085e-02	-1.6014064e+00
7.0511360e+08	-7.0673374e-02	-1.6010695e+00
7.0511414e+08	-7.0763697e-02	-1.6009426e+00
7.0511467e+08	-7.1314244e-02	-1.6012163e+00
7.0511520e+08	-7.1487018e-02	-1.6014259e+00
7.0511574e+08	-7.1902409e-02	-1.6013664e+00
7.0511627e+08	-7.2381666e-02	-1.6011920e+00
7.0511680e+08	-7.2896494e-02	-1.6014759e+00
7.0511734e+08	-7.3138272e-02	-1.6011202e+00
7.0511787e+08	-7.3571854e-02	-1.6013947e+00
7.0511840e+08	-7.3583568e-02	-1.6013298e+00
7.0511894e+08	-7.3981740e-02	-1.6009487e+00
7.0511947e+08	-7.4235205e-02	-1.6015630e+00
7.0512000e+08	-7.4903559e-02	-1.6009141e+00
7.0512054e+08	-7.5058313e-02	-1.6012940e+00
7.0512107e+08	-7.5426406e-02	-1.6010296e+00
7.0512160e+08	-7.5892823e-02	-1.6009955e+00
7.0512214e+08	-7.6147618e-02	-1.6008240e+00
7.0512267e+08	-7.6473772e-02	-1.6011858e+00
7.0512320e+08	-7.6651460e-02	-1.6007083e+00
7.0512374e+08	-7.7065032e-02	-1.6008850e+00
7.0512427e+08	-7.7441362e-02	-1.6011369e+00
7.0512480e+08	-7.8075438e-02	-1.6001907e+00
7.0512534e+08	-7.8588751e-02	-1.6007188e+00
7.0512587e+08	-7.8511430e-02	-1.6007133e+00
7.0512640e+08	-7.9049833e-02	-1.6008837e+00
7.0512694e+08	-7.9440890e-02	-1.6009759e+00
7.0512747e+08	-7.9782555e-02	-1.6011384e+00
7.0512800e+08	-8.0205879e-02	-1.6008062e+00
7.0512854e+08	-8.0430931e-02	-1.6011880e+00
7.0512907e+08	-8.1172692e-02	-1.6006719e+00
7.0512960e+08	-8.1332770e-02	-1.6005373e+00
7.0513014e+08	-8.1545556e-02	-1.6005555e+00
7.0513067e+08	-8.2059145e-02	-1.6004788e+00
7.0513120e+08	-8.2498552e-02	-1.6006732e+00
7.0513174e+08	-8.2576830e-02	-1.6005254e+00
7.0513227e+08	-8.3106165e-02	-1.6006648e+00
7.0513280e+08	-8.3483000e-02	-1.6005400e+00
7.0513334e+08	-8.3871556e-02	-1.6002990e+00
7.0513387e+08	-8.4215295e-02	-1.6006743e+00
7.0513440e+08	-8.4617133e-02	-1.6003796e+00
7.0513494e+08	-8.4897082e-02	-1.6005847e+00
7.0513547e+08	-8.5242026e-02	-1.6002600e+00
7.0513600e+08	-8.5233133e-02	-1.6002975e+00
7.0513654e+08	-8.5851368e-02	-1.6002413e+00
7.0513707e+08	-8.6442230e-02	-1.6005036e+00
7.0513760e+08	-8.6830820e-02	-1.6005680e+00
7.0513813e+08	-8.6811434e-02	-1.6002835e+00
7.0513867e+08	-8.7356020e-02	-1.6004513e+00
7.0513920e+08	-8.7397876e-02	-1.6004683e+00
7.0513973e+08	-8.8039941e-02	-1.6004989e+00
7.0514027e+08	-8.8592786e-02	-1.6000038e+00
7.0514080e+08	-8.9070025e-02	-1.6004407e+00
7.0514133e+08	-8.9133343e-02	-1.6003393e+00
7.0514187e+08	-8.9323460e-02	-1.5998970e+00
7.0514240e+08	-9.0014051e-02	-1.6001558e+00
7.0514293e+08	-9.0524969e-02	-1.6000375e+00
7.0514347e+08	-9.0489000e-02	-1.6000653e+00
7.0514400e+08	-9.1083057e-02	-1.6000728e+00
7.0514453e+08	-9.1285317e-02	-1.6001413e+00
7.0514507e+08	-9.1587505e-02	-1.5999885e+00
7.0514560e+08	-9.1858461e-02	-1.6000886e+00
7.0514613e+08	-9.2739941e-02	-1.6002185e+00
7.0514667e+08	-9.2729908e-02	-1.5998782e+00
7.0514720e+08	-9.2826788e-02	-1.6002744e+00
7.0514773e+08	-9.3591030e-02	-1.5996931e+00
7.0514827e+08	-9.3556075e-02	-1.5999729e+00
7.0514880e+08	-9.4306600e-02	-1.5997630e+00
7.0514933e+08	-9.4481185e-02	-1.6000800e+00
7.0514987e+08	-9.4961564e-02	-1.5997371e+00
7.0515040e+08	-9.5386376e-02	-1.6002417e+00
7.0515093e+08	-9.5562649e-02	-1.5999766e+00
7.0515147e+08	-9.6031362e-02	-1.5997755e+00
7.0515200e+08	-9.6355094e-02	-1.5998080e+00
7.0515253e+08	-9.6599572e-02	-1.5997249e+00
7.0515307e+08	-9.7027930e-02	-1.5995497e+00
7.0515360e+08	-9.7312970e-02	-1.5998604e+00
7.0515413e+08	-9.7556906e-02	-1.5999516e+00
7.0515467e+08	-9.8113413e-02	-1.5997988e+00
7.0515520e+08	-9.8368012e-02	-1.5998548e+00
7.0515573e+08	-9.8867951e-02	-1.5995615e+00
7.0515627e+08	-9.8987715e-02	-1.5999069e+00
7.0515680e+08	-9.9526935e-02	-1.5996997e+00
7.0515733e+08	-9.9643777e-02	-1.5993730e+00
7.0515787e+08	-1.0056536e-01	-1.5997850e+00
7.0515840e+08	-1.0043666e-01	-1.5994225e+00
7.0515893e+08	-1.0090360e-01	-1.5993251e+00
7.0515947e+08	-1.0128928e-01	-1.5998813e+00
7.0516000e+08	-1.0176266e-01	-1.5994324e+00
7.0516053e+08	-1.0195702e-01	-1.5997092e+00
7.0516107e+08	-1.0250696e-01	-1.5996871e+00
7.0516160e+08	-1.0281402e-01	-1.5992046e+00
7.0516213e+08	-1.0338965e-01	-1.5993724e+00
7.0516266e+08	-1.0339732e-01	-1.5993863e+00
7.0516320e+08	-1.0383134e-01	-1.5994720e+00
7.0516373e+08	-1.0428793e-01	-1.5994589e+00
7.0516426e+08	-1.0477987e-01	-1.5991002e+00
7.0516480e+08	-1.0483238e-01	-1.5992802e+00
7.0516533e+08	-1.0507801e-01	-1.5994522e+00
7.0516586e+08	-1.0563394e-01	-1.5994078e+00
7.0516640e+08	-1.0566204e-01	-1.5992591e+00
7.0516693e+08	-1.0661745e-01	-1.5990463e+00
7.0516746e+08	-1.0629955e-01	-1.5990631e+00
7.0516800e+08	-1.0691999e-01	-1.5989144e+00
7.0516853e+08	-1.0748610e-01	-1.5991884e+00
7.0516906e+08	-1.0777085e-01	-1.5988898e+00
7.0516960e+08	-1.0813043e-01	-1.5991736e+00
7.0517013e+08	-1.0856543e-01	-1.5987246e+00
7.0517066e+08	-1.0876232e-01	-1.5988412e+00
7.0517120e+08	-1.0942574e-01	-1.5986367e+00
7.0517173e+08	-1.0946407e-01	-1.5987311e+00
7.0517226e+08	-1.0965387e-01	-1.5988570e+00
7.0517280e+08	-1.1036850e-01	-1.5987558e+00
7.0517333e+08	-1.1088258e-01	-1.5984570e+00
7.0517386e+08	-1.1100526e-01	-1.5987208e+00
7.0517440e+08	-1.1143192e-01	-1.5985064e+00
7.0517493e+08	-1.1179917e-01	-1.5987722e+00
7.0517546e+08	-1.1208027e-01	-1.5987185e+00
7.0517600e+08	-1.1244594e-01	-1.5986588e+00
7.0517653e+08	-1.1275946e-01	-1.5985750e+00
7.0517706e+08	-1.1314510e-01	-1.5986131e+00
7.0517760e+08	-1.1380314e-01	-1.5987567e+00
7.0517813e+08	-1.1377857e-01	-1.5982616e+00
7.0517866e+08	-1.1421485e-01	-1.5985057e+00
7.0517920e+08	-1.1472589e-01	-1.5983416e+00
7.0517973e+08	-1.1505237e-01	-1.5988297e+00
7.0518026e+08	-1.1543272e-01	-1.5986659e+00
7.0518080e+08	-1.1573869e-01	-1.5983183e+00
7.0518133e+08	-1.1613674e-01	-1.5983176e+00
7.0518186e+08	-1.1650870e-01	-1.5982641e+00
7.0518240e+08	-1.1665399e-01	-1.5983488e+00
7.0518293e+08	-1.1720452e-01	-1.5983945e+00
7.0518346e+08	-1.1761616e-01	-1.5985217e+00
7.0518400e+08	-1.1791068e-01	-1.5983374e+00
7.0518453e+08	-1.1837275e-01	-1.5981950e+00
7.0518506e+08	-1.1859437e-01	-1.5982872e+00
7.0518560e+08	-1.1895023e-01	-1.5983437e+00
7.0518613e+08	-1.1932686e-01	-1.5979905e+00
7.0518666e+08	-1.1961736e-01	-1.5982614e+00
7.0518720e+08	-1.2017039e-01	-1.5982209e+00
7.0518773e+08	-1.2054746e-01	-1.5978729e+00
7.0518826e+08	-1.2083180e-01	-1.5980735e+00
7.0518879e+08	-1.2110273e-01	-1.5981914e+00
7.0518933e+08	-1.2143980e-01	-1.5980119e+00
7.0518986e+08	-1.2173273e-01	-1.5976559e+00
7.0519039e+08	-1.2209057e-01	-1.5981579e+00
7.0519093e+08	-1.2274413e-01	-1.5977606e+00
7.0519146e+08	-1.2310603e-01	-1.5979226e+00
7.0519199e+08	-1.2334067e-01	-1.5978853e+00
7.0519253e+08	-1.2384466e-01	-1.5977817e+00
7.0519306e+08	-1.2391217e-01	-1.5976781e+00
7.0519359e+08	-1.2430954e-01	-1.5977191e+00
7.0519413e+08	-1.2480251e-01	-1.5974322e+00
7.0519466e+08	-1.2494524e-01	-1.5978106e+00
7.0519519e+08	-1.2538396e-01	-1.5979639e+00
7.0519573e+08	-1.2558231e-01	-1.5977989e+00
7.0519626e+08	-1.2614139e-01	-1.5978847e+00
7.0519679e+08	-1.2648096e-01	-1.5977244e+00
7.0519733e+08	-1.2695366e-01	-1.5975571e+00
7.0519786e+08	-1.2715688e-01	-1.5977278e+00
7.0519839e+08	-1.2752764e-01	-1.5976669e+00
7.0519893e+08	-1.2810027e-01	-1.5974485e+00
7.0519946e+08	-1.2843417e-01	-1.5974297e+00
7.0519999e+08	-1.2874305e-01	-1.5973809e+00
7.0520053e+08	-1.2917788e-01	-1.5976029e+00
7.0520106e+08	-1.2956802e-01	-1.5971765e+00
7.0520159e+08	-1.2982378e-01	-1.5973906e+00
7.0520213e+08	-1.3026453e-01	-1.5972603e+00
7.0520266e+08	-1.3038791e-01	-1.5975976e+00
7.0520319e+08	-1.3099223e-01	-1.5975539e+00
7.0520373e+08	-1.3119998e-01	-1.5973549e+00
7.0520426e+08	-1.3167432e-01	-1.5973080e+00
7.0520479e+08	-1.3211168e-01	-1.5974436e+00
7.0520533e+08	-1.3237589e-01	-1.5970822e+00
7.0520586e+08	-1.3279127e-01	-1.5972348e+00
7.0520639e+08	-1.3322167e-01	-1.5967963e+00
7.0520693e+08	-1.3353035e-01	-1.5971143e+00
7.0520746e+08	-1.3399000e-01	-1.5972795e+00
7.0520799e+08	-1.3432926e-01	-1.5972312e+00
7.0520853e+08	-1.3444349e-01	-1.5972208e+00
7.0520906e+08	-1.3480413e-01	-1.5966362e+00
7.0520959e+08	-1.3529682e-01	-1.5969147e+00
7.0521013e+08	-1.3566051e-01	-1.5970188e+00
7.0521066e+08	-1.3627881e-01	-1.5969843e+00
7.0521119e+08	-1.3651115e-01	-1.5966989e+00
7.0521173e+08	-1.3650067e-01	-1.5969186e+00
7.0521226e+08	-1.3684673e-01	-1.5966915e+00
7.0521279e+08	-1.3739770e-01	-1.5967452e+00
7.0521332e+08	-1.3767455e-01	-1.5967497e+00
7.0521386e+08	-1.3796128e-01	-1.5967952e+00
7.0521439e+08	-1.3851322e-01	-1.5967985e+00
7.0521492e+08	-1.3879524e-01	-1.5967682e+00
7.0521546e+08	-1.3925213e-01	-1.5965792e+00
7.0521599e+08	-1.3965895e-01	-1.5962510e+00
7.0521652e+08	-1.3996008e-01	-1.5967288e+00
7.0521706e+08	-1.4044307e-01	-1.5965474e+00
7.0521759e+08	-1.4085190e-01	-1.5966052e+00
7.0521812e+08	-1.4116947e-01	-1.5964123e+00
7.0521866e+08	-1.4164308e-01	-1.5964983e+00
7.0521919e+08	-1.4173569e-01	-1.5965681e+00
7.0521972e+08	-1.4200902e-01	-1.5963522e+00
7.0522026e+08	-1.4262991e-01	-1.5964032e+00
7.0522079e+08	-1.4257940e-01	-1.5963381e+00
7.0522132e+08	-1.4324874e-01	-1.5964277e+00
7.0522186e+08	-1.4380637e-01	-1.5962805e+00
7.0522239e+08	-1.4399586e-01	-1.5961759e+00
7.0522292e+08	-1.4424543e-01	-1.5961905e+00
7.0522346e+08	-1.4456521e-01	-1.5961877e+00
7.0522399e+08	-1.4507132e-01	-1.5959698e+00
7.0522452e+08	-1.4540471e-01	-1.5963037e+00
7.0522506e+08	-1.4569067e-01	-1.5963302e+00
7.0522559e+08	-1.4626955e-01	-1.5956506e+00
7.0522612e+08	-1.4628117e-01	-1.5959297e+00
7.0522666e+08	-1.4693815e-01	-1.5955200e+00
7.0522719e+08	-1.4770299e-01	-1.5958875e+00
7.0522772e+08	-1.4755078e-01	-1.5955798e+00
7.0522826e+08	-1.4811994e-01	-1.5956569e+00
7.0522879e+08	-1.4841447e-01	-1.5960712e+00
7.0522932e+08	-1.4883326e-01	-1.5957238e+00
7.0522986e+08	-1.4893776e-01	-1.5956064e+00
7.0523039e+08	-1.4941464e-01	-1.5955454e+00
7.0523092e+08	-1.4975923e-01	-1.5954972e+00
7.0523146e+08	-1.5018024e-01	-1.5953760e+00
7.0523199e+08	-1.5068142e-01	-1.5954659e+00
7.0523252e+08	-1.5086363e-01	-1.5953960e+00
7.0523306e+08	-1.5152451e-01	-1.5952685e+00
7.0523359e+08	-1.5175095e-01	-1.5951997e+00
7.0523412e+08	-1.5187494e-01	-1.5951100e+00
7.0523466e+08	-1.5234884e-01	-1.5957476e+00
7.0523519e+08	-1.5273626e-01	-1.5955391e+00
7.0523572e+08	-1.5304905e-01	-1.5950845e+00
7.0523626e+08	-1.5346099e-01	-1.5951624e+00
7.0523679e+08	-1.5383387e-01	-1.5951140e+00
7.0523732e+08	-1.5400343e-01	-1.5950983e+00
7.0523785e+08	-1.5472236e-01	-1.5952568e+00
7.0523839e+08	-1.5508633e-01	-1.5949460e+00
7.0523892e+08	-1.5519108e-01	-1.5951720e+00
7.0523945e+08	-1.5564710e-01	-1.5952661e+00
7.0523999e+08	-1.5590892e-01	-1.5949808e+00
7.0524052e+08	-1.5640040e-01	-1.5954274e+00
7.0524105e+08	-1.5680860e-01	-1.5948879e+00
