# Source ADC	Temp 170.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3455273e+08	1.2578103e+00	-9.2685182e-01
7.3455326e+08	1.2570519e+00	-9.2714882e-01
7.3455379e+08	1.2567597e+00	-9.2729575e-01
7.3455433e+08	1.2570148e+00	-9.2754666e-01
7.3455486e+08	1.2564983e+00	-9.2787987e-01
7.3455539e+08	1.2562110e+00	-9.2833040e-01
7.3455593e+08	1.2558324e+00	-9.2857688e-01
7.3455646e+08	1.2553348e+00	-9.2910992e-01
7.3455699e+08	1.2550722e+00	-9.2961148e-01
7.3455753e+08	1.2547007e+00	-9.2990042e-01
7.3455806e+08	1.2547424e+00	-9.2993221e-01
7.3455859e+08	1.2546150e+00	-9.3078143e-01
7.3455913e+08	1.2541433e+00	-9.3067149e-01
7.3455966e+08	1.2539945e+00	-9.3116696e-01
7.3456019e+08	1.2533972e+00	-9.3125024e-01
7.3456073e+08	1.2531367e+00	-9.3194975e-01
7.3456126e+08	1.2528436e+00	-9.3246363e-01
7.3456179e+08	1.2524574e+00	-9.3218270e-01
7.3456233e+08	1.2526644e+00	-9.3285927e-01
7.3456286e+08	1.2520720e+00	-9.3326877e-01
7.3456339e+08	1.2519827e+00	-9.3363391e-01
7.3456392e+08	1.2512351e+00	-9.3388765e-01
7.3456446e+08	1.2512899e+00	-9.3429429e-01
7.3456499e+08	1.2511812e+00	-9.3468223e-01
7.3456552e+08	1.2506281e+00	-9.3477218e-01
7.3456606e+08	1.2501840e+00	-9.3513560e-01
7.3456659e+08	1.2501825e+00	-9.3583255e-01
7.3456712e+08	1.2498070e+00	-9.3607301e-01
7.3456766e+08	1.2498060e+00	-9.3637013e-01
7.3456819e+08	1.2495396e+00	-9.3686519e-01
7.3456872e+08	1.2487044e+00	-9.3713322e-01
7.3456926e+08	1.2488157e+00	-9.3732427e-01
7.3456979e+08	1.2484245e+00	-9.3781582e-01
7.3457032e+08	1.2483680e+00	-9.3807986e-01
7.3457086e+08	1.2478506e+00	-9.3813311e-01
7.3457139e+08	1.2473713e+00	-9.3879777e-01
7.3457192e+08	1.2473048e+00	-9.3904659e-01
7.3457246e+08	1.2473047e+00	-9.3937059e-01
7.3457299e+08	1.2471187e+00	-9.3951298e-01
7.3457352e+08	1.2466292e+00	-9.3992457e-01
7.3457406e+08	1.2461429e+00	-9.4036978e-01
7.3457459e+08	1.2460786e+00	-9.4097909e-01
7.3457512e+08	1.2458964e+00	-9.4064583e-01
7.3457566e+08	1.2454567e+00	-9.4142673e-01
7.3457619e+08	1.2452105e+00	-9.4198510e-01
7.3457672e+08	1.2448659e+00	-9.4199200e-01
7.3457726e+08	1.2443473e+00	-9.4266377e-01
7.3457779e+08	1.2441527e+00	-9.4251660e-01
7.3457832e+08	1.2440349e+00	-9.4340986e-01
7.3457886e+08	1.2436569e+00	-9.4321578e-01
7.3457939e+08	1.2432021e+00	-9.4408016e-01
7.3457992e+08	1.2431951e+00	-9.4418794e-01
7.3458046e+08	1.2428160e+00	-9.4483494e-01
7.3458099e+08	1.2429277e+00	-9.4493541e-01
7.3458152e+08	1.2424050e+00	-9.4515258e-01
7.3458206e+08	1.2424148e+00	-9.4544551e-01
7.3458259e+08	1.2417738e+00	-9.4576546e-01
7.3458312e+08	1.2418959e+00	-9.4593799e-01
7.3458366e+08	1.2416839e+00	-9.4641508e-01
7.3458419e+08	1.2410824e+00	-9.4736667e-01
7.3458472e+08	1.2406924e+00	-9.4724760e-01
7.3458526e+08	1.2401363e+00	-9.4742234e-01
7.3458579e+08	1.2398429e+00	-9.4764203e-01
7.3458632e+08	1.2402560e+00	-9.4821627e-01
7.3458686e+08	1.2398126e+00	-9.4864410e-01
7.3458739e+08	1.2395176e+00	-9.4909716e-01
7.3458792e+08	1.2389045e+00	-9.4928326e-01
7.3458845e+08	1.2388361e+00	-9.4947056e-01
7.3458899e+08	1.2386408e+00	-9.4990560e-01
7.3458952e+08	1.2384705e+00	-9.5021034e-01
7.3459005e+08	1.2381540e+00	-9.5067413e-01
7.3459059e+08	1.2378548e+00	-9.5111459e-01
7.3459112e+08	1.2372488e+00	-9.5157609e-01
7.3459165e+08	1.2375456e+00	-9.5172528e-01
7.3459219e+08	1.2370976e+00	-9.5183484e-01
7.3459272e+08	1.2364012e+00	-9.5221364e-01
7.3459325e+08	1.2364535e+00	-9.5234336e-01
7.3459379e+08	1.2363334e+00	-9.5304068e-01
7.3459432e+08	1.2356738e+00	-9.5340890e-01
7.3459485e+08	1.2354603e+00	-9.5350923e-01
7.3459539e+08	1.2351422e+00	-9.5398416e-01
7.3459592e+08	1.2353086e+00	-9.5435172e-01
7.3459645e+08	1.2346868e+00	-9.5440561e-01
7.3459699e+08	1.2343634e+00	-9.5462176e-01
7.3459752e+08	1.2343612e+00	-9.5530214e-01
7.3459805e+08	1.2340376e+00	-9.5571940e-01
7.3459859e+08	1.2337010e+00	-9.5591953e-01
7.3459912e+08	1.2333060e+00	-9.5617001e-01
7.3459965e+08	1.2333058e+00	-9.5649370e-01
7.3460019e+08	1.2328092e+00	-9.5638738e-01
7.3460072e+08	1.2326593e+00	-9.5710759e-01
7.3460125e+08	1.2322265e+00	-9.5791637e-01
7.3460179e+08	1.2321269e+00	-9.5793120e-01
7.3460232e+08	1.2315442e+00	-9.5833371e-01
7.3460285e+08	1.2313771e+00	-9.5865338e-01
7.3460339e+08	1.2314409e+00	-9.5865228e-01
7.3460392e+08	1.2305877e+00	-9.5924161e-01
7.3460445e+08	1.2308725e+00	-9.5958973e-01
7.3460499e+08	1.2304221e+00	-9.6005488e-01
7.3460552e+08	1.2303890e+00	-9.5977403e-01
7.3460605e+08	1.2297853e+00	-9.6045268e-01
7.3460659e+08	1.2294374e+00	-9.6099305e-01
7.3460712e+08	1.2292134e+00	-9.6087447e-01
7.3460765e+08	1.2287932e+00	-9.6110627e-01
7.3460819e+08	1.2289735e+00	-9.6188900e-01
7.3460872e+08	1.2284519e+00	-9.6206834e-01
7.3460925e+08	1.2283800e+00	-9.6260174e-01
7.3460979e+08	1.2280076e+00	-9.6303653e-01
7.3461032e+08	1.2275186e+00	-9.6298216e-01
7.3461085e+08	1.2275703e+00	-9.6356537e-01
7.3461139e+08	1.2271868e+00	-9.6391589e-01
7.3461192e+08	1.2267672e+00	-9.6392227e-01
7.3461245e+08	1.2263693e+00	-9.6445668e-01
7.3461298e+08	1.2261540e+00	-9.6470100e-01
7.3461352e+08	1.2260587e+00	-9.6488827e-01
7.3461405e+08	1.2263245e+00	-9.6533458e-01
7.3461458e+08	1.2256023e+00	-9.6582870e-01
7.3461512e+08	1.2254679e+00	-9.6604059e-01
7.3461565e+08	1.2250741e+00	-9.6625805e-01
7.3461618e+08	1.2248469e+00	-9.6669304e-01
7.3461672e+08	1.2241594e+00	-9.6705438e-01
7.3461725e+08	1.2242808e+00	-9.6692666e-01
7.3461778e+08	1.2239777e+00	-9.6779787e-01
7.3461832e+08	1.2233518e+00	-9.6788511e-01
7.3461885e+08	1.2234478e+00	-9.6852015e-01
7.3461938e+08	1.2226351e+00	-9.6835003e-01
7.3461992e+08	1.2227559e+00	-9.6874671e-01
7.3462045e+08	1.2226590e+00	-9.6920317e-01
7.3462098e+08	1.2219775e+00	-9.6971677e-01
7.3462152e+08	1.2221060e+00	-9.6948134e-01
7.3462205e+08	1.2217364e+00	-9.7006849e-01
7.3462258e+08	1.2214240e+00	-9.7058288e-01
7.3462312e+08	1.2212518e+00	-9.7092051e-01
7.3462365e+08	1.2209338e+00	-9.7111786e-01
7.3462418e+08	1.2206332e+00	-9.7099770e-01
7.3462472e+08	1.2204277e+00	-9.7198378e-01
7.3462525e+08	1.2197629e+00	-9.7223946e-01
7.3462578e+08	1.2199984e+00	-9.7257901e-01
7.3462632e+08	1.2197595e+00	-9.7290171e-01
7.3462685e+08	1.2194828e+00	-9.7307597e-01
7.3462738e+08	1.2191849e+00	-9.7345293e-01
7.3462792e+08	1.2190019e+00	-9.7357102e-01
7.3462845e+08	1.2186816e+00	-9.7400148e-01
7.3462898e+08	1.2182278e+00	-9.7385691e-01
7.3462952e+08	1.2181871e+00	-9.7457154e-01
7.3463005e+08	1.2174217e+00	-9.7514830e-01
7.3463058e+08	1.2171627e+00	-9.7502395e-01
7.3463112e+08	1.2170059e+00	-9.7558757e-01
7.3463165e+08	1.2167748e+00	-9.7544490e-01
7.3463218e+08	1.2163353e+00	-9.7612512e-01
7.3463272e+08	1.2161110e+00	-9.7659470e-01
7.3463325e+08	1.2159747e+00	-9.7663181e-01
7.3463378e+08	1.2157984e+00	-9.7716138e-01
7.3463432e+08	1.2152568e+00	-9.7719077e-01
7.3463485e+08	1.2152770e+00	-9.7777129e-01
7.3463538e+08	1.2147000e+00	-9.7808863e-01
7.3463592e+08	1.2144136e+00	-9.7882756e-01
7.3463645e+08	1.2142407e+00	-9.7854703e-01
7.3463698e+08	1.2143152e+00	-9.7912748e-01
7.3463751e+08	1.2139548e+00	-9.7929004e-01
7.3463805e+08	1.2133426e+00	-9.7935258e-01
7.3463858e+08	1.2133156e+00	-9.8011344e-01
7.3463911e+08	1.2128244e+00	-9.8019830e-01
7.3463965e+08	1.2126887e+00	-9.8045838e-01
7.3464018e+08	1.2126437e+00	-9.8109842e-01
7.3464071e+08	1.2122607e+00	-9.8104972e-01
7.3464125e+08	1.2118525e+00	-9.8162923e-01
7.3464178e+08	1.2117411e+00	-9.8145659e-01
7.3464231e+08	1.2112951e+00	-9.8176762e-01
7.3464285e+08	1.2110937e+00	-9.8228683e-01
7.3464338e+08	1.2109515e+00	-9.8289670e-01
7.3464391e+08	1.2107627e+00	-9.8322112e-01
7.3464445e+08	1.2102871e+00	-9.8340098e-01
7.3464498e+08	1.2099936e+00	-9.8377348e-01
7.3464551e+08	1.2097995e+00	-9.8395260e-01
7.3464605e+08	1.2097077e+00	-9.8440460e-01
7.3464658e+08	1.2090612e+00	-9.8486454e-01
7.3464711e+08	1.2090422e+00	-9.8486887e-01
7.3464765e+08	1.2088440e+00	-9.8526022e-01
7.3464818e+08	1.2083177e+00	-9.8557014e-01
7.3464871e+08	1.2082993e+00	-9.8625356e-01
7.3464925e+08	1.2080008e+00	-9.8605432e-01
7.3464978e+08	1.2074275e+00	-9.8651337e-01
7.3465031e+08	1.2073509e+00	-9.8681474e-01
7.3465085e+08	1.2070459e+00	-9.8713618e-01
7.3465138e+08	1.2069068e+00	-9.8737956e-01
7.3465191e+08	1.2065379e+00	-9.8768669e-01
7.3465245e+08	1.2062668e+00	-9.8807544e-01
7.3465298e+08	1.2060687e+00	-9.8830867e-01
7.3465351e+08	1.2056659e+00	-9.8861518e-01
7.3465405e+08	1.2055589e+00	-9.8907674e-01
7.3465458e+08	1.2051149e+00	-9.8931514e-01
7.3465511e+08	1.2049344e+00	-9.8973351e-01
7.3465565e+08	1.2044908e+00	-9.8995211e-01
7.3465618e+08	1.2044381e+00	-9.9036990e-01
7.3465671e+08	1.2039280e+00	-9.9012062e-01
7.3465725e+08	1.2038584e+00	-9.9042147e-01
7.3465778e+08	1.2034549e+00	-9.9112314e-01
7.3465831e+08	1.2033573e+00	-9.9145868e-01
7.3465885e+08	1.2029898e+00	-9.9158016e-01
7.3465938e+08	1.2029131e+00	-9.9199235e-01
7.3465991e+08	1.2021453e+00	-9.9242278e-01
7.3466045e+08	1.2023502e+00	-9.9259191e-01
7.3466098e+08	1.2019145e+00	-9.9265926e-01
7.3466151e+08	1.2016111e+00	-9.9329958e-01
7.3466205e+08	1.2012918e+00	-9.9348845e-01
7.3466258e+08	1.2010105e+00	-9.9399647e-01
7.3466311e+08	1.2007344e+00	-9.9415265e-01
7.3466364e+08	1.2005029e+00	-9.9447437e-01
7.3466418e+08	1.2003890e+00	-9.9476414e-01
7.3466471e+08	1.1999689e+00	-9.9504598e-01
7.3466524e+08	1.1998162e+00	-9.9524613e-01
7.3466578e+08	1.1996680e+00	-9.9587515e-01
7.3466631e+08	1.1996058e+00	-9.9621024e-01
7.3466684e+08	1.1990425e+00	-9.9638288e-01
7.3466738e+08	1.1987390e+00	-9.9692952e-01
7.3466791e+08	1.1987523e+00	-9.9678489e-01
7.3466844e+08	1.1976794e+00	-9.9697829e-01
7.3466898e+08	1.1978370e+00	-9.9763772e-01
7.3466951e+08	1.1978850e+00	-9.9762506e-01
7.3467004e+08	1.1973893e+00	-9.9815649e-01
7.3467058e+08	1.1968829e+00	-9.9862426e-01
7.3467111e+08	1.1966394e+00	-9.9852707e-01
7.3467164e+08	1.1966437e+00	-9.9911095e-01
7.3467218e+08	1.1962141e+00	-9.9924468e-01
7.3467271e+08	1.1961351e+00	-9.9966395e-01
7.3467324e+08	1.1959026e+00	-9.9998278e-01
7.3467378e+08	1.1953281e+00	-9.9976792e-01
7.3467431e+08	1.1950129e+00	-1.0002643e+00
7.3467484e+08	1.1949691e+00	-1.0009433e+00
7.3467538e+08	1.1946951e+00	-1.0009457e+00
7.3467591e+08	1.1944272e+00	-1.0011861e+00
7.3467644e+08	1.1943407e+00	-1.0019026e+00
7.3467698e+08	1.1938454e+00	-1.0021935e+00
7.3467751e+08	1.1936661e+00	-1.0025069e+00
7.3467804e+08	1.1933567e+00	-1.0025390e+00
7.3467858e+08	1.1930288e+00	-1.0029184e+00
7.3467911e+08	1.1929620e+00	-1.0031309e+00
7.3467964e+08	1.1926508e+00	-1.0035214e+00
7.3468018e+08	1.1922334e+00	-1.0040782e+00
7.3468071e+08	1.1919898e+00	-1.0038274e+00
7.3468124e+08	1.1914606e+00	-1.0046100e+00
7.3468178e+08	1.1915829e+00	-1.0047564e+00
7.3468231e+08	1.1915612e+00	-1.0051055e+00
7.3468284e+08	1.1910952e+00	-1.0054346e+00
7.3468338e+08	1.1908309e+00	-1.0055810e+00
7.3468391e+08	1.1906185e+00	-1.0058388e+00
7.3468444e+08	1.1900095e+00	-1.0063031e+00
7.3468498e+08	1.1902077e+00	-1.0065568e+00
7.3468551e+08	1.1894310e+00	-1.0069806e+00
7.3468604e+08	1.1890276e+00	-1.0076232e+00
7.3468658e+08	1.1891742e+00	-1.0075647e+00
7.3468711e+08	1.1886720e+00	-1.0074692e+00
7.3468764e+08	1.1887592e+00	-1.0083784e+00
7.3468817e+08	1.1884256e+00	-1.0082356e+00
7.3468871e+08	1.1882225e+00	-1.0086990e+00
7.3468924e+08	1.1876436e+00	-1.0086940e+00
7.3468977e+08	1.1874577e+00	-1.0095292e+00
7.3469031e+08	1.1870820e+00	-1.0096202e+00
7.3469084e+08	1.1872434e+00	-1.0097806e+00
7.3469137e+08	1.1865947e+00	-1.0100685e+00
7.3469191e+08	1.1863666e+00	-1.0104400e+00
7.3469244e+08	1.1864310e+00	-1.0107866e+00
7.3469297e+08	1.1858737e+00	-1.0109922e+00
7.3469351e+08	1.1854926e+00	-1.0111955e+00
7.3469404e+08	1.1851416e+00	-1.0116752e+00
7.3469457e+08	1.1849509e+00	-1.0118788e+00
7.3469511e+08	1.1845850e+00	-1.0120045e+00
7.3469564e+08	1.1844648e+00	-1.0123757e+00
7.3469617e+08	1.1842296e+00	-1.0126198e+00
7.3469671e+08	1.1838867e+00	-1.0132045e+00
7.3469724e+08	1.1839333e+00	-1.0135414e+00
7.3469777e+08	1.1836476e+00	-1.0135667e+00
7.3469831e+08	1.1831738e+00	-1.0138382e+00
7.3469884e+08	1.1830506e+00	-1.0141928e+00
7.3469937e+08	1.1826144e+00	-1.0142760e+00
7.3469991e+08	1.1825423e+00	-1.0150699e+00
7.3470044e+08	1.1819506e+00	-1.0149744e+00
7.3470097e+08	1.1817846e+00	-1.0155142e+00
7.3470151e+08	1.1816219e+00	-1.0156268e+00
7.3470204e+08	1.1814865e+00	-1.0160666e+00
7.3470257e+08	1.1810021e+00	-1.0165835e+00
7.3470311e+08	1.1808820e+00	-1.0165932e+00
7.3470364e+08	1.1807018e+00	-1.0169669e+00
7.3470417e+08	1.1803503e+00	-1.0174638e+00
7.3470471e+08	1.1797229e+00	-1.0176789e+00
7.3470524e+08	1.1795901e+00	-1.0178332e+00
7.3470577e+08	1.1793250e+00	-1.0181669e+00
7.3470631e+08	1.1791577e+00	-1.0184672e+00
7.3470684e+08	1.1787374e+00	-1.0187406e+00
7.3470737e+08	1.1787151e+00	-1.0188015e+00
7.3470791e+08	1.1783643e+00	-1.0191883e+00
7.3470844e+08	1.1783610e+00	-1.0194600e+00
7.3470897e+08	1.1778060e+00	-1.0199983e+00
7.3470951e+08	1.1776287e+00	-1.0200451e+00
7.3471004e+08	1.1773080e+00	-1.0204788e+00
7.3471057e+08	1.1770386e+00	-1.0206349e+00
7.3471111e+08	1.1766304e+00	-1.0208053e+00
7.3471164e+08	1.1762997e+00	-1.0211310e+00
7.3471217e+08	1.1762974e+00	-1.0214382e+00
7.3471270e+08	1.1758726e+00	-1.0218480e+00
7.3471324e+08	1.1757322e+00	-1.0224656e+00
7.3471377e+08	1.1754391e+00	-1.0223014e+00
7.3471430e+08	1.1749362e+00	-1.0229771e+00
7.3471484e+08	1.1746946e+00	-1.0228862e+00
7.3471537e+08	1.1747402e+00	-1.0231981e+00
7.3471590e+08	1.1741559e+00	-1.0235921e+00
7.3471644e+08	1.1736415e+00	-1.0237140e+00
7.3471697e+08	1.1737575e+00	-1.0241241e+00
7.3471750e+08	1.1734804e+00	-1.0244279e+00
7.3471804e+08	1.1728934e+00	-1.0249363e+00
7.3471857e+08	1.1730014e+00	-1.0249422e+00
7.3471910e+08	1.1726611e+00	-1.0251407e+00
7.3471964e+08	1.1723707e+00	-1.0256583e+00
7.3472017e+08	1.1720694e+00	-1.0261364e+00
7.3472070e+08	1.1720097e+00	-1.0262576e+00
7.3472124e+08	1.1717795e+00	-1.0266581e+00
7.3472177e+08	1.1714914e+00	-1.0269138e+00
7.3472230e+08	1.1708640e+00	-1.0268859e+00
7.3472284e+08	1.1711708e+00	-1.0273099e+00
7.3472337e+08	1.1705950e+00	-1.0275798e+00
7.3472390e+08	1.1702075e+00	-1.0279506e+00
7.3472444e+08	1.1699983e+00	-1.0283071e+00
7.3472497e+08	1.1696262e+00	-1.0284415e+00
7.3472550e+08	1.1693121e+00	-1.0287685e+00
7.3472604e+08	1.1691649e+00	-1.0288833e+00
7.3472657e+08	1.1689576e+00	-1.0293889e+00
7.3472710e+08	1.1686971e+00	-1.0295818e+00
7.3472764e+08	1.1684319e+00	-1.0300106e+00
7.3472817e+08	1.1679255e+00	-1.0303176e+00
7.3472870e+08	1.1679292e+00	-1.0305855e+00
7.3472924e+08	1.1676283e+00	-1.0306973e+00
7.3472977e+08	1.1673996e+00	-1.0308703e+00
7.3473030e+08	1.1674386e+00	-1.0313337e+00
7.3473084e+08	1.1664540e+00	-1.0317307e+00
7.3473137e+08	1.1666172e+00	-1.0320231e+00
7.3473190e+08	1.1661205e+00	-1.0323310e+00
7.3473244e+08	1.1659493e+00	-1.0323778e+00
7.3473297e+08	1.1659880e+00	-1.0328350e+00
7.3473350e+08	1.1655523e+00	-1.0335437e+00
7.3473404e+08	1.1650037e+00	-1.0333657e+00
7.3473457e+08	1.1647172e+00	-1.0336389e+00
7.3473510e+08	1.1647049e+00	-1.0337944e+00
7.3473564e+08	1.1648538e+00	-1.0344743e+00
7.3473617e+08	1.1642563e+00	-1.0345635e+00
7.3473670e+08	1.1637999e+00	-1.0348735e+00
7.3473724e+08	1.1637694e+00	-1.0352346e+00
7.3473777e+08	1.1633416e+00	-1.0355281e+00
7.3473830e+08	1.1630303e+00	-1.0357181e+00
7.3473883e+08	1.1629224e+00	-1.0359075e+00
7.3473937e+08	1.1626136e+00	-1.0363809e+00
7.3473990e+08	1.1624568e+00	-1.0366101e+00
7.3474043e+08	1.1620884e+00	-1.0367479e+00
7.3474097e+08	1.1619848e+00	-1.0369164e+00
7.3474150e+08	1.1616361e+00	-1.0371960e+00
7.3474203e+08	1.1609893e+00	-1.0374015e+00
7.3474257e+08	1.1605756e+00	-1.0375970e+00
7.3474310e+08	1.1608790e+00	-1.0380544e+00
7.3474363e+08	1.1603661e+00	-1.0382413e+00
7.3474417e+08	1.1600862e+00	-1.0389365e+00
7.3474470e+08	1.1598192e+00	-1.0392945e+00
7.3474523e+08	1.1594159e+00	-1.0389788e+00
7.3474577e+08	1.1593331e+00	-1.0398296e+00
7.3474630e+08	1.1591139e+00	-1.0399047e+00
7.3474683e+08	1.1587459e+00	-1.0399153e+00
7.3474737e+08	1.1577644e+00	-1.0405395e+00
7.3474790e+08	1.1582209e+00	-1.0403561e+00
7.3474843e+08	1.1579873e+00	-1.0408375e+00
7.3474897e+08	1.1575210e+00	-1.0413517e+00
7.3474950e+08	1.1574498e+00	-1.0411383e+00
7.3475003e+08	1.1567042e+00	-1.0418368e+00
7.3475057e+08	1.1567604e+00	-1.0417916e+00
7.3475110e+08	1.1564168e+00	-1.0421622e+00
7.3475163e+08	1.1561765e+00	-1.0425017e+00
7.3475217e+08	1.1559748e+00	-1.0428611e+00
7.3475270e+08	1.1558345e+00	-1.0429642e+00
7.3475323e+08	1.1553775e+00	-1.0432498e+00
7.3475377e+08	1.1552262e+00	-1.0435075e+00
7.3475430e+08	1.1547402e+00	-1.0439251e+00
7.3475483e+08	1.1546874e+00	-1.0443192e+00
7.3475537e+08	1.1545080e+00	-1.0443934e+00
7.3475590e+08	1.1544436e+00	-1.0449233e+00
7.3475643e+08	1.1541624e+00	-1.0450853e+00
7.3475697e+08	1.1536178e+00	-1.0454423e+00
7.3475750e+08	1.1531565e+00	-1.0457212e+00
7.3475803e+08	1.1533184e+00	-1.0456872e+00
7.3475857e+08	1.1530826e+00	-1.0459662e+00
7.3475910e+08	1.1526581e+00	-1.0461704e+00
7.3475963e+08	1.1522312e+00	-1.0468292e+00
7.3476017e+08	1.1519941e+00	-1.0466814e+00
7.3476070e+08	1.1515706e+00	-1.0471481e+00
7.3476123e+08	1.1512231e+00	-1.0476684e+00
7.3476177e+08	1.1512681e+00	-1.0476973e+00
7.3476230e+08	1.1511246e+00	-1.0477904e+00
7.3476283e+08	1.1507135e+00	-1.0482447e+00
7.3476336e+08	1.1505689e+00	-1.0489545e+00
7.3476390e+08	1.1500908e+00	-1.0485717e+00
7.3476443e+08	1.1496520e+00	-1.0496093e+00
7.3476496e+08	1.1495275e+00	-1.0495993e+00
7.3476550e+08	1.1494133e+00	-1.0501968e+00
7.3476603e+08	1.1486925e+00	-1.0503519e+00
7.3476656e+08	1.1487894e+00	-1.0501837e+00
7.3476710e+08	1.1483077e+00	-1.0506762e+00
7.3476763e+08	1.1480343e+00	-1.0506359e+00
7.3476816e+08	1.1483379e+00	-1.0509626e+00
7.3476870e+08	1.1477919e+00	-1.0514458e+00
7.3476923e+08	1.1475530e+00	-1.0517761e+00
7.3476976e+08	1.1473672e+00	-1.0521943e+00
7.3477030e+08	1.1468278e+00	-1.0523152e+00
7.3477083e+08	1.1465239e+00	-1.0524547e+00
7.3477136e+08	1.1464331e+00	-1.0526670e+00
7.3477190e+08	1.1462956e+00	-1.0527666e+00
7.3477243e+08	1.1456460e+00	-1.0537581e+00
7.3477296e+08	1.1455540e+00	-1.0538166e+00
7.3477350e+08	1.1450929e+00	-1.0535744e+00
7.3477403e+08	1.1452081e+00	-1.0543365e+00
7.3477456e+08	1.1446820e+00	-1.0545572e+00
7.3477510e+08	1.1443207e+00	-1.0546068e+00
7.3477563e+08	1.1445926e+00	-1.0549431e+00
7.3477616e+08	1.1443132e+00	-1.0552553e+00
7.3477670e+08	1.1440388e+00	-1.0554842e+00
7.3477723e+08	1.1434660e+00	-1.0559055e+00
7.3477776e+08	1.1433056e+00	-1.0561375e+00
7.3477830e+08	1.1428721e+00	-1.0563636e+00
7.3477883e+08	1.1425655e+00	-1.0565653e+00
7.3477936e+08	1.1424395e+00	-1.0568740e+00
7.3477990e+08	1.1421648e+00	-1.0574692e+00
7.3478043e+08	1.1418684e+00	-1.0575296e+00
7.3478096e+08	1.1415039e+00	-1.0578993e+00
7.3478150e+08	1.1412770e+00	-1.0576011e+00
7.3478203e+08	1.1410090e+00	-1.0583724e+00
7.3478256e+08	1.1409989e+00	-1.0587251e+00
7.3478310e+08	1.1405573e+00	-1.0585757e+00
7.3478363e+08	1.1403360e+00	-1.0589123e+00
7.3478416e+08	1.1399933e+00	-1.0592130e+00
7.3478470e+08	1.1396492e+00	-1.0599565e+00
7.3478523e+08	1.1394604e+00	-1.0597476e+00
7.3478576e+08	1.1390467e+00	-1.0602950e+00
7.3478630e+08	1.1387458e+00	-1.0604967e+00
7.3478683e+08	1.1384111e+00	-1.0609490e+00
7.3478736e+08	1.1383958e+00	-1.0609733e+00
7.3478789e+08	1.1380233e+00	-1.0613474e+00
7.3478843e+08	1.1376820e+00	-1.0613832e+00
7.3478896e+08	1.1380037e+00	-1.0618866e+00
7.3478949e+08	1.1372256e+00	-1.0618089e+00
7.3479003e+08	1.1373359e+00	-1.0622210e+00
7.3479056e+08	1.1368451e+00	-1.0622825e+00
7.3479109e+08	1.1363069e+00	-1.0629708e+00
7.3479163e+08	1.1361518e+00	-1.0631440e+00
7.3479216e+08	1.1361174e+00	-1.0631193e+00
7.3479269e+08	1.1355294e+00	-1.0635835e+00
7.3479323e+08	1.1354529e+00	-1.0640348e+00
7.3479376e+08	1.1351829e+00	-1.0643545e+00
7.3479429e+08	1.1345512e+00	-1.0645364e+00
7.3479483e+08	1.1347702e+00	-1.0647579e+00
7.3479536e+08	1.1344773e+00	-1.0648853e+00
7.3479589e+08	1.1340577e+00	-1.0656731e+00
7.3479643e+08	1.1336713e+00	-1.0657477e+00
7.3479696e+08	1.1336563e+00	-1.0657303e+00
7.3479749e+08	1.1331480e+00	-1.0662478e+00
7.3479803e+08	1.1330729e+00	-1.0663565e+00
7.3479856e+08	1.1327045e+00	-1.0667031e+00
7.3479909e+08	1.1323605e+00	-1.0666541e+00
7.3479963e+08	1.1321901e+00	-1.0669126e+00
7.3480016e+08	1.1322318e+00	-1.0676602e+00
7.3480069e+08	1.1318735e+00	-1.0681159e+00
7.3480123e+08	1.1317497e+00	-1.0679116e+00
7.3480176e+08	1.1309709e+00	-1.0683746e+00
7.3480229e+08	1.1312479e+00	-1.0686742e+00
7.3480283e+08	1.1307559e+00	-1.0687847e+00
7.3480336e+08	1.1305507e+00	-1.0690430e+00
7.3480389e+08	1.1298144e+00	-1.0695192e+00
7.3480443e+08	1.1299325e+00	-1.0695550e+00
7.3480496e+08	1.1299787e+00	-1.0700240e+00
7.3480549e+08	1.1293463e+00	-1.0704462e+00
7.3480603e+08	1.1291708e+00	-1.0701641e+00
7.3480656e+08	1.1285115e+00	-1.0704619e+00
7.3480709e+08	1.1285658e+00	-1.0708243e+00
7.3480763e+08	1.1279683e+00	-1.0711861e+00
7.3480816e+08	1.1277579e+00	-1.0712483e+00
7.3480869e+08	1.1275679e+00	-1.0717914e+00
7.3480923e+08	1.1275752e+00	-1.0718460e+00
7.3480976e+08	1.1269727e+00	-1.0720613e+00
7.3481029e+08	1.1266458e+00	-1.0723211e+00
7.3481083e+08	1.1267455e+00	-1.0729551e+00
7.3481136e+08	1.1263689e+00	-1.0729500e+00
7.3481189e+08	1.1261139e+00	-1.0731733e+00
