# Source ADC	Temp 220.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3243971e+08	1.5375135e+00	1.7223161e-01
7.3244024e+08	1.5380584e+00	1.7171009e-01
7.3244077e+08	1.5379946e+00	1.7110091e-01
7.3244131e+08	1.5376833e+00	1.7115852e-01
7.3244184e+08	1.5381196e+00	1.7074726e-01
7.3244237e+08	1.5379030e+00	1.7018598e-01
7.3244291e+08	1.5380728e+00	1.6990690e-01
7.3244344e+08	1.5382809e+00	1.6957523e-01
7.3244397e+08	1.5379982e+00	1.6909355e-01
7.3244451e+08	1.5379690e+00	1.6897249e-01
7.3244504e+08	1.5379767e+00	1.6857325e-01
7.3244557e+08	1.5383419e+00	1.6810782e-01
7.3244611e+08	1.5382190e+00	1.6798368e-01
7.3244664e+08	1.5385026e+00	1.6715914e-01
7.3244717e+08	1.5381373e+00	1.6712323e-01
7.3244771e+08	1.5384211e+00	1.6644581e-01
7.3244824e+08	1.5382216e+00	1.6601102e-01
7.3244877e+08	1.5382806e+00	1.6584026e-01
7.3244931e+08	1.5382854e+00	1.6583352e-01
7.3244984e+08	1.5385998e+00	1.6563585e-01
7.3245037e+08	1.5385042e+00	1.6505388e-01
7.3245091e+08	1.5383857e+00	1.6428455e-01
7.3245144e+08	1.5385464e+00	1.6395876e-01
7.3245197e+08	1.5385822e+00	1.6372359e-01
7.3245251e+08	1.5385548e+00	1.6375140e-01
7.3245304e+08	1.5383874e+00	1.6346744e-01
7.3245357e+08	1.5383683e+00	1.6239317e-01
7.3245411e+08	1.5386009e+00	1.6243526e-01
7.3245464e+08	1.5386796e+00	1.6201194e-01
7.3245517e+08	1.5384977e+00	1.6149742e-01
7.3245571e+08	1.5388332e+00	1.6141861e-01
7.3245624e+08	1.5386950e+00	1.6098357e-01
7.3245677e+08	1.5388293e+00	1.6082109e-01
7.3245731e+08	1.5389482e+00	1.5991450e-01
7.3245784e+08	1.5387797e+00	1.6010517e-01
7.3245837e+08	1.5387554e+00	1.5931547e-01
7.3245891e+08	1.5388838e+00	1.5910424e-01
7.3245944e+08	1.5386065e+00	1.5858613e-01
7.3245997e+08	1.5386438e+00	1.5857773e-01
7.3246051e+08	1.5393243e+00	1.5793377e-01
7.3246104e+08	1.5390579e+00	1.5773455e-01
7.3246157e+08	1.5389176e+00	1.5757123e-01
7.3246211e+08	1.5390606e+00	1.5683176e-01
7.3246264e+08	1.5390579e+00	1.5682244e-01
7.3246317e+08	1.5389067e+00	1.5607784e-01
7.3246370e+08	1.5388352e+00	1.5608471e-01
7.3246424e+08	1.5392890e+00	1.5535112e-01
7.3246477e+08	1.5390636e+00	1.5511148e-01
7.3246530e+08	1.5393282e+00	1.5494971e-01
7.3246584e+08	1.5390139e+00	1.5422698e-01
7.3246637e+08	1.5388931e+00	1.5427679e-01
7.3246690e+08	1.5390140e+00	1.5401060e-01
7.3246744e+08	1.5390382e+00	1.5304716e-01
7.3246797e+08	1.5391382e+00	1.5310374e-01
7.3246850e+08	1.5392743e+00	1.5288929e-01
7.3246904e+08	1.5391412e+00	1.5233688e-01
7.3246957e+08	1.5393289e+00	1.5189880e-01
7.3247010e+08	1.5393172e+00	1.5176318e-01
7.3247064e+08	1.5395232e+00	1.5064118e-01
7.3247117e+08	1.5393229e+00	1.5065012e-01
7.3247170e+08	1.5394021e+00	1.5039082e-01
7.3247224e+08	1.5393230e+00	1.5017331e-01
7.3247277e+08	1.5393258e+00	1.4973008e-01
7.3247330e+08	1.5394215e+00	1.4946554e-01
7.3247384e+08	1.5394883e+00	1.4903940e-01
7.3247437e+08	1.5393257e+00	1.4887103e-01
7.3247490e+08	1.5393698e+00	1.4833133e-01
7.3247544e+08	1.5393565e+00	1.4804272e-01
7.3247597e+08	1.5392653e+00	1.4782141e-01
7.3247650e+08	1.5393312e+00	1.4727991e-01
7.3247704e+08	1.5397021e+00	1.4678462e-01
7.3247757e+08	1.5396626e+00	1.4642730e-01
7.3247810e+08	1.5396609e+00	1.4608448e-01
7.3247864e+08	1.5397925e+00	1.4582952e-01
7.3247917e+08	1.5397931e+00	1.4528809e-01
7.3247970e+08	1.5396758e+00	1.4493660e-01
7.3248024e+08	1.5397135e+00	1.4480587e-01
7.3248077e+08	1.5398430e+00	1.4462219e-01
7.3248130e+08	1.5396563e+00	1.4412693e-01
7.3248184e+08	1.5397892e+00	1.4377057e-01
7.3248237e+08	1.5397621e+00	1.4357911e-01
7.3248290e+08	1.5396555e+00	1.4307740e-01
7.3248344e+08	1.5398301e+00	1.4290069e-01
7.3248397e+08	1.5400043e+00	1.4240156e-01
7.3248450e+08	1.5399901e+00	1.4187640e-01
7.3248504e+08	1.5401909e+00	1.4156657e-01
7.3248557e+08	1.5400981e+00	1.4106776e-01
7.3248610e+08	1.5398694e+00	1.4068446e-01
7.3248664e+08	1.5397178e+00	1.4018017e-01
7.3248717e+08	1.5397211e+00	1.3981697e-01
7.3248770e+08	1.5401167e+00	1.3959898e-01
7.3248823e+08	1.5399078e+00	1.3938979e-01
7.3248877e+08	1.5398131e+00	1.3881856e-01
7.3248930e+08	1.5401145e+00	1.3850116e-01
7.3248983e+08	1.5397542e+00	1.3826245e-01
7.3249037e+08	1.5399994e+00	1.3786105e-01
7.3249090e+08	1.5397342e+00	1.3773423e-01
7.3249143e+08	1.5399776e+00	1.3717389e-01
7.3249197e+08	1.5403211e+00	1.3676943e-01
7.3249250e+08	1.5402013e+00	1.3620680e-01
7.3249303e+08	1.5401123e+00	1.3629709e-01
7.3249357e+08	1.5401717e+00	1.3589842e-01
7.3249410e+08	1.5400772e+00	1.3525732e-01
7.3249463e+08	1.5404834e+00	1.3486457e-01
7.3249517e+08	1.5401179e+00	1.3465636e-01
7.3249570e+08	1.5404643e+00	1.3450587e-01
7.3249623e+08	1.5401133e+00	1.3379733e-01
7.3249677e+08	1.5403390e+00	1.3352056e-01
7.3249730e+08	1.5400440e+00	1.3297535e-01
7.3249783e+08	1.5401467e+00	1.3295438e-01
7.3249837e+08	1.5400854e+00	1.3240942e-01
7.3249890e+08	1.5401824e+00	1.3194507e-01
7.3249943e+08	1.5406549e+00	1.3148948e-01
7.3249997e+08	1.5401078e+00	1.3120856e-01
7.3250050e+08	1.5402756e+00	1.3122125e-01
7.3250103e+08	1.5402263e+00	1.3035999e-01
7.3250157e+08	1.5405219e+00	1.3033901e-01
7.3250210e+08	1.5404539e+00	1.2992469e-01
7.3250263e+08	1.5406119e+00	1.2943843e-01
7.3250317e+08	1.5405911e+00	1.2933568e-01
7.3250370e+08	1.5403035e+00	1.2886321e-01
7.3250423e+08	1.5404400e+00	1.2867303e-01
7.3250477e+08	1.5406042e+00	1.2795657e-01
7.3250530e+08	1.5405654e+00	1.2758449e-01
7.3250583e+08	1.5402788e+00	1.2746127e-01
7.3250637e+08	1.5406462e+00	1.2707488e-01
7.3250690e+08	1.5404464e+00	1.2687691e-01
7.3250743e+08	1.5403371e+00	1.2634478e-01
7.3250797e+08	1.5404063e+00	1.2553340e-01
7.3250850e+08	1.5404414e+00	1.2590734e-01
7.3250903e+08	1.5406455e+00	1.2498918e-01
7.3250957e+08	1.5405867e+00	1.2508063e-01
7.3251010e+08	1.5407253e+00	1.2437451e-01
7.3251063e+08	1.5405342e+00	1.2394611e-01
7.3251117e+08	1.5403004e+00	1.2364110e-01
7.3251170e+08	1.5407074e+00	1.2325454e-01
7.3251223e+08	1.5407676e+00	1.2313959e-01
7.3251276e+08	1.5406160e+00	1.2260779e-01
7.3251330e+08	1.5404400e+00	1.2221747e-01
7.3251383e+08	1.5405318e+00	1.2186570e-01
7.3251436e+08	1.5405736e+00	1.2178565e-01
7.3251490e+08	1.5403093e+00	1.2117110e-01
7.3251543e+08	1.5404247e+00	1.2103487e-01
7.3251596e+08	1.5406954e+00	1.2052106e-01
7.3251650e+08	1.5404099e+00	1.2018663e-01
7.3251703e+08	1.5407301e+00	1.1944943e-01
7.3251756e+08	1.5409521e+00	1.1915704e-01
7.3251810e+08	1.5405775e+00	1.1886438e-01
7.3251863e+08	1.5410344e+00	1.1878921e-01
7.3251916e+08	1.5409964e+00	1.1837035e-01
7.3251970e+08	1.5408857e+00	1.1760204e-01
7.3252023e+08	1.5408783e+00	1.1741765e-01
7.3252076e+08	1.5409390e+00	1.1683213e-01
7.3252130e+08	1.5407570e+00	1.1695958e-01
7.3252183e+08	1.5407443e+00	1.1649140e-01
7.3252236e+08	1.5410390e+00	1.1610967e-01
7.3252290e+08	1.5407205e+00	1.1573379e-01
7.3252343e+08	1.5408573e+00	1.1566974e-01
7.3252396e+08	1.5409530e+00	1.1490213e-01
7.3252450e+08	1.5407467e+00	1.1470023e-01
7.3252503e+08	1.5407204e+00	1.1414335e-01
7.3252556e+08	1.5408529e+00	1.1396675e-01
7.3252610e+08	1.5408171e+00	1.1355872e-01
7.3252663e+08	1.5407718e+00	1.1328001e-01
7.3252716e+08	1.5411523e+00	1.1276312e-01
7.3252770e+08	1.5407728e+00	1.1229599e-01
7.3252823e+08	1.5411403e+00	1.1233445e-01
7.3252876e+08	1.5411162e+00	1.1176522e-01
7.3252930e+08	1.5408113e+00	1.1172007e-01
7.3252983e+08	1.5409734e+00	1.1107018e-01
7.3253036e+08	1.5411446e+00	1.1052942e-01
7.3253090e+08	1.5406528e+00	1.1031963e-01
7.3253143e+08	1.5411971e+00	1.0995578e-01
7.3253196e+08	1.5410756e+00	1.0942190e-01
7.3253250e+08	1.5414598e+00	1.0962429e-01
7.3253303e+08	1.5409561e+00	1.0887062e-01
7.3253356e+08	1.5409590e+00	1.0846889e-01
7.3253410e+08	1.5411809e+00	1.0824910e-01
7.3253463e+08	1.5408906e+00	1.0786537e-01
7.3253516e+08	1.5412209e+00	1.0715311e-01
7.3253570e+08	1.5410099e+00	1.0711578e-01
7.3253623e+08	1.5409428e+00	1.0672459e-01
7.3253676e+08	1.5408867e+00	1.0626149e-01
7.3253730e+08	1.5411356e+00	1.0605180e-01
7.3253783e+08	1.5411671e+00	1.0562823e-01
7.3253836e+08	1.5406124e+00	1.0492956e-01
7.3253889e+08	1.5414194e+00	1.0496234e-01
7.3253943e+08	1.5413112e+00	1.0454145e-01
7.3253996e+08	1.5412309e+00	1.0416620e-01
7.3254049e+08	1.5409165e+00	1.0355016e-01
7.3254103e+08	1.5412767e+00	1.0315199e-01
7.3254156e+08	1.5411183e+00	1.0288485e-01
7.3254209e+08	1.5412504e+00	1.0263456e-01
7.3254263e+08	1.5412423e+00	1.0212388e-01
7.3254316e+08	1.5413362e+00	1.0160597e-01
7.3254369e+08	1.5413813e+00	1.0122686e-01
7.3254423e+08	1.5413340e+00	1.0108653e-01
7.3254476e+08	1.5409952e+00	1.0076414e-01
7.3254529e+08	1.5411089e+00	1.0032895e-01
7.3254583e+08	1.5411099e+00	1.0020508e-01
7.3254636e+08	1.5414452e+00	9.9369363e-02
7.3254689e+08	1.5407966e+00	9.9523004e-02
7.3254743e+08	1.5414197e+00	9.8940596e-02
7.3254796e+08	1.5414538e+00	9.8773177e-02
7.3254849e+08	1.5412832e+00	9.8203924e-02
7.3254903e+08	1.5414676e+00	9.7795342e-02
7.3254956e+08	1.5412165e+00	9.7889639e-02
7.3255009e+08	1.5412108e+00	9.6901290e-02
7.3255063e+08	1.5415188e+00	9.6795561e-02
7.3255116e+08	1.5414282e+00	9.6280349e-02
7.3255169e+08	1.5414057e+00	9.5970539e-02
7.3255223e+08	1.5413851e+00	9.5780177e-02
7.3255276e+08	1.5411955e+00	9.5447351e-02
7.3255329e+08	1.5415063e+00	9.4598790e-02
7.3255383e+08	1.5413487e+00	9.4488459e-02
7.3255436e+08	1.5414590e+00	9.4429400e-02
7.3255489e+08	1.5414532e+00	9.3970335e-02
7.3255543e+08	1.5417269e+00	9.3703800e-02
7.3255596e+08	1.5411626e+00	9.2985219e-02
7.3255649e+08	1.5412851e+00	9.2705214e-02
7.3255703e+08	1.5416811e+00	9.2396892e-02
7.3255756e+08	1.5414003e+00	9.1956606e-02
7.3255809e+08	1.5415967e+00	9.2020052e-02
7.3255863e+08	1.5416816e+00	9.1201840e-02
7.3255916e+08	1.5414923e+00	9.0914710e-02
7.3255969e+08	1.5412473e+00	9.0498552e-02
7.3256023e+08	1.5408752e+00	9.0290491e-02
7.3256076e+08	1.5413906e+00	8.9829082e-02
7.3256129e+08	1.5411912e+00	8.9624995e-02
7.3256183e+08	1.5412628e+00	8.8839176e-02
7.3256236e+08	1.5413594e+00	8.8465258e-02
7.3256289e+08	1.5408839e+00	8.8303839e-02
7.3256342e+08	1.5414492e+00	8.7939018e-02
7.3256396e+08	1.5412373e+00	8.7676833e-02
7.3256449e+08	1.5415007e+00	8.7345738e-02
7.3256502e+08	1.5412352e+00	8.6632072e-02
7.3256556e+08	1.5415118e+00	8.6571334e-02
7.3256609e+08	1.5417033e+00	8.6125121e-02
7.3256662e+08	1.5414902e+00	8.6063180e-02
7.3256716e+08	1.5415632e+00	8.5528109e-02
7.3256769e+08	1.5415880e+00	8.5132190e-02
7.3256822e+08	1.5414118e+00	8.4862218e-02
7.3256876e+08	1.5416144e+00	8.4375650e-02
7.3256929e+08	1.5413091e+00	8.3931780e-02
7.3256982e+08	1.5412516e+00	8.3839310e-02
7.3257036e+08	1.5412397e+00	8.3448740e-02
7.3257089e+08	1.5414133e+00	8.2684141e-02
7.3257142e+08	1.5413105e+00	8.2733056e-02
7.3257196e+08	1.5413549e+00	8.2062538e-02
7.3257249e+08	1.5413307e+00	8.1981193e-02
7.3257302e+08	1.5415039e+00	8.1475922e-02
7.3257356e+08	1.5415799e+00	8.1166646e-02
7.3257409e+08	1.5414986e+00	8.0880848e-02
7.3257462e+08	1.5415322e+00	8.0131146e-02
7.3257516e+08	1.5414607e+00	7.9852558e-02
7.3257569e+08	1.5416540e+00	7.9888013e-02
7.3257622e+08	1.5419212e+00	7.9240802e-02
7.3257676e+08	1.5413625e+00	7.9017787e-02
7.3257729e+08	1.5411778e+00	7.8569928e-02
7.3257782e+08	1.5416722e+00	7.8028262e-02
7.3257836e+08	1.5411916e+00	7.8149073e-02
7.3257889e+08	1.5414297e+00	7.7214952e-02
7.3257942e+08	1.5415235e+00	7.6948803e-02
7.3257996e+08	1.5412588e+00	7.6651725e-02
7.3258049e+08	1.5416319e+00	7.6414158e-02
7.3258102e+08	1.5412391e+00	7.6006054e-02
7.3258156e+08	1.5413293e+00	7.5448097e-02
7.3258209e+08	1.5415172e+00	7.5442353e-02
7.3258262e+08	1.5416227e+00	7.4939025e-02
7.3258316e+08	1.5416187e+00	7.4587934e-02
7.3258369e+08	1.5418598e+00	7.4056887e-02
7.3258422e+08	1.5412918e+00	7.3967125e-02
7.3258476e+08	1.5413480e+00	7.3432780e-02
7.3258529e+08	1.5413633e+00	7.2756464e-02
7.3258582e+08	1.5415328e+00	7.2725606e-02
7.3258636e+08	1.5415809e+00	7.2225072e-02
7.3258689e+08	1.5414823e+00	7.2027830e-02
7.3258742e+08	1.5413794e+00	7.1907359e-02
7.3258795e+08	1.5415630e+00	7.1393698e-02
7.3258849e+08	1.5416514e+00	7.0949374e-02
7.3258902e+08	1.5416031e+00	7.0782010e-02
7.3258955e+08	1.5416969e+00	7.0341274e-02
7.3259009e+08	1.5415220e+00	6.9723572e-02
7.3259062e+08	1.5412722e+00	6.9494007e-02
7.3259115e+08	1.5417683e+00	6.9192236e-02
7.3259169e+08	1.5413037e+00	6.8795366e-02
7.3259222e+08	1.5414538e+00	6.8262518e-02
7.3259275e+08	1.5414412e+00	6.8050217e-02
7.3259329e+08	1.5413207e+00	6.7442288e-02
7.3259382e+08	1.5415373e+00	6.7505038e-02
7.3259435e+08	1.5413010e+00	6.7124725e-02
7.3259489e+08	1.5416111e+00	6.6686213e-02
7.3259542e+08	1.5414505e+00	6.5789119e-02
7.3259595e+08	1.5414955e+00	6.5646142e-02
7.3259649e+08	1.5414904e+00	6.5533649e-02
7.3259702e+08	1.5417417e+00	6.4672901e-02
7.3259755e+08	1.5414308e+00	6.4698335e-02
7.3259809e+08	1.5414610e+00	6.4192637e-02
7.3259862e+08	1.5414534e+00	6.4084990e-02
7.3259915e+08	1.5414549e+00	6.3556645e-02
7.3259969e+08	1.5416986e+00	6.2889702e-02
7.3260022e+08	1.5416196e+00	6.2715767e-02
7.3260075e+08	1.5416323e+00	6.2626912e-02
7.3260129e+08	1.5412769e+00	6.1998755e-02
7.3260182e+08	1.5412649e+00	6.1730878e-02
7.3260235e+08	1.5411804e+00	6.1184277e-02
7.3260289e+08	1.5413978e+00	6.1199305e-02
7.3260342e+08	1.5411296e+00	6.0523068e-02
7.3260395e+08	1.5410884e+00	6.0312129e-02
7.3260449e+08	1.5411933e+00	5.9782306e-02
7.3260502e+08	1.5414386e+00	5.9283885e-02
7.3260555e+08	1.5417202e+00	5.9239222e-02
7.3260609e+08	1.5415604e+00	5.8833913e-02
7.3260662e+08	1.5414386e+00	5.8565426e-02
7.3260715e+08	1.5413156e+00	5.7940917e-02
7.3260769e+08	1.5412487e+00	5.7971769e-02
7.3260822e+08	1.5415511e+00	5.7490094e-02
7.3260875e+08	1.5414037e+00	5.6875918e-02
7.3260929e+08	1.5413201e+00	5.6340171e-02
7.3260982e+08	1.5414322e+00	5.6342141e-02
7.3261035e+08	1.5413930e+00	5.5754387e-02
7.3261089e+08	1.5411455e+00	5.5660961e-02
7.3261142e+08	1.5409646e+00	5.4843839e-02
7.3261195e+08	1.5412392e+00	5.4573641e-02
7.3261249e+08	1.5412604e+00	5.4363959e-02
7.3261302e+08	1.5412237e+00	5.4012376e-02
7.3261355e+08	1.5412151e+00	5.3650421e-02
7.3261408e+08	1.5412035e+00	5.3234393e-02
7.3261462e+08	1.5409228e+00	5.2704069e-02
7.3261515e+08	1.5411647e+00	5.2641170e-02
7.3261568e+08	1.5412250e+00	5.2052115e-02
7.3261622e+08	1.5413049e+00	5.1907829e-02
7.3261675e+08	1.5412942e+00	5.1873635e-02
7.3261728e+08	1.5414245e+00	5.0969906e-02
7.3261782e+08	1.5413306e+00	5.0523240e-02
7.3261835e+08	1.5411711e+00	5.0302196e-02
7.3261888e+08	1.5411785e+00	4.9657810e-02
7.3261942e+08	1.5409342e+00	4.9450146e-02
7.3261995e+08	1.5412981e+00	4.9094296e-02
7.3262048e+08	1.5409049e+00	4.8977247e-02
7.3262102e+08	1.5413106e+00	4.8615378e-02
7.3262155e+08	1.5411249e+00	4.8053392e-02
7.3262208e+08	1.5411048e+00	4.7722403e-02
7.3262262e+08	1.5411267e+00	4.7551990e-02
7.3262315e+08	1.5411855e+00	4.7259576e-02
7.3262368e+08	1.5413180e+00	4.6895766e-02
7.3262422e+08	1.5412953e+00	4.6208243e-02
7.3262475e+08	1.5411294e+00	4.5913928e-02
7.3262528e+08	1.5411199e+00	4.5503381e-02
7.3262582e+08	1.5412061e+00	4.5009741e-02
7.3262635e+08	1.5411278e+00	4.4687632e-02
7.3262688e+08	1.5411682e+00	4.4441415e-02
7.3262742e+08	1.5408630e+00	4.3934131e-02
7.3262795e+08	1.5410090e+00	4.3752205e-02
7.3262848e+08	1.5410958e+00	4.3437392e-02
7.3262902e+08	1.5409057e+00	4.2974363e-02
7.3262955e+08	1.5413350e+00	4.2769777e-02
7.3263008e+08	1.5408291e+00	4.2394188e-02
7.3263062e+08	1.5410342e+00	4.2073127e-02
7.3263115e+08	1.5408080e+00	4.1429655e-02
7.3263168e+08	1.5408465e+00	4.1152360e-02
7.3263222e+08	1.5411422e+00	4.0493970e-02
7.3263275e+08	1.5408749e+00	4.0432287e-02
7.3263328e+08	1.5408103e+00	4.0189022e-02
7.3263382e+08	1.5407751e+00	3.9720416e-02
7.3263435e+08	1.5410972e+00	3.9477444e-02
7.3263488e+08	1.5408116e+00	3.8791323e-02
7.3263542e+08	1.5408681e+00	3.8653108e-02
7.3263595e+08	1.5407862e+00	3.8412404e-02
7.3263648e+08	1.5407131e+00	3.7939239e-02
7.3263702e+08	1.5410420e+00	3.7455577e-02
7.3263755e+08	1.5408516e+00	3.7237606e-02
7.3263808e+08	1.5406811e+00	3.6820893e-02
7.3263861e+08	1.5410702e+00	3.6054991e-02
7.3263915e+08	1.5410028e+00	3.6019150e-02
7.3263968e+08	1.5409525e+00	3.5675110e-02
7.3264021e+08	1.5408048e+00	3.4902580e-02
7.3264075e+08	1.5406112e+00	3.4977423e-02
7.3264128e+08	1.5406497e+00	3.4646695e-02
7.3264181e+08	1.5409354e+00	3.4308097e-02
7.3264235e+08	1.5406994e+00	3.3550458e-02
7.3264288e+08	1.5408860e+00	3.3224695e-02
7.3264341e+08	1.5409355e+00	3.2952418e-02
7.3264395e+08	1.5408813e+00	3.2769776e-02
7.3264448e+08	1.5406735e+00	3.2196159e-02
7.3264501e+08	1.5407462e+00	3.1928894e-02
7.3264555e+08	1.5406075e+00	3.1600092e-02
7.3264608e+08	1.5407221e+00	3.1368222e-02
7.3264661e+08	1.5408093e+00	3.1066650e-02
7.3264715e+08	1.5409000e+00	3.0548134e-02
7.3264768e+08	1.5405251e+00	2.9979688e-02
7.3264821e+08	1.5403857e+00	2.9720912e-02
7.3264875e+08	1.5407020e+00	2.9405934e-02
7.3264928e+08	1.5404175e+00	2.8703229e-02
7.3264981e+08	1.5404103e+00	2.8688562e-02
7.3265035e+08	1.5405660e+00	2.8044887e-02
7.3265088e+08	1.5403923e+00	2.7703747e-02
7.3265141e+08	1.5404393e+00	2.7702895e-02
7.3265195e+08	1.5407811e+00	2.7176264e-02
7.3265248e+08	1.5405870e+00	2.6627441e-02
7.3265301e+08	1.5405378e+00	2.6247828e-02
7.3265355e+08	1.5406550e+00	2.5976926e-02
7.3265408e+08	1.5406733e+00	2.5545123e-02
7.3265461e+08	1.5404635e+00	2.5397728e-02
7.3265515e+08	1.5405252e+00	2.4640960e-02
7.3265568e+08	1.5408076e+00	2.4568904e-02
7.3265621e+08	1.5404908e+00	2.4030315e-02
7.3265675e+08	1.5405942e+00	2.3580577e-02
7.3265728e+08	1.5403286e+00	2.3272037e-02
7.3265781e+08	1.5403896e+00	2.2849419e-02
7.3265835e+08	1.5405261e+00	2.2700965e-02
7.3265888e+08	1.5403543e+00	2.2217844e-02
7.3265941e+08	1.5405953e+00	2.1845872e-02
7.3265995e+08	1.5402551e+00	2.1367756e-02
7.3266048e+08	1.5403682e+00	2.1025766e-02
7.3266101e+08	1.5402582e+00	2.0504912e-02
7.3266155e+08	1.5402574e+00	2.0132586e-02
7.3266208e+08	1.5404166e+00	1.9949140e-02
7.3266261e+08	1.5400519e+00	1.9726488e-02
7.3266314e+08	1.5400430e+00	1.9093691e-02
7.3266368e+08	1.5399388e+00	1.9221919e-02
7.3266421e+08	1.5400395e+00	1.8552477e-02
7.3266474e+08	1.5402147e+00	1.7719607e-02
7.3266528e+08	1.5399119e+00	1.7570913e-02
7.3266581e+08	1.5400568e+00	1.7400942e-02
7.3266634e+08	1.5401982e+00	1.7105089e-02
7.3266688e+08	1.5396997e+00	1.6374958e-02
7.3266741e+08	1.5400977e+00	1.6255798e-02
7.3266794e+08	1.5404293e+00	1.6029788e-02
7.3266848e+08	1.5400873e+00	1.5450812e-02
7.3266901e+08	1.5397211e+00	1.4857841e-02
7.3266954e+08	1.5399736e+00	1.4578182e-02
7.3267008e+08	1.5398036e+00	1.4149805e-02
7.3267061e+08	1.5402467e+00	1.3993448e-02
7.3267114e+08	1.5396994e+00	1.3596064e-02
7.3267168e+08	1.5397816e+00	1.3044759e-02
7.3267221e+08	1.5395922e+00	1.3151709e-02
7.3267274e+08	1.5399864e+00	1.2308716e-02
7.3267328e+08	1.5398900e+00	1.2196760e-02
7.3267381e+08	1.5398516e+00	1.1589663e-02
7.3267434e+08	1.5397965e+00	1.1501989e-02
7.3267488e+08	1.5395992e+00	1.0863766e-02
7.3267541e+08	1.5394512e+00	1.0557610e-02
7.3267594e+08	1.5396500e+00	1.0228595e-02
7.3267648e+08	1.5398737e+00	9.9701728e-03
7.3267701e+08	1.5395998e+00	9.5091579e-03
7.3267754e+08	1.5400408e+00	9.0345853e-03
7.3267808e+08	1.5398942e+00	8.5614777e-03
7.3267861e+08	1.5396082e+00	8.1195763e-03
7.3267914e+08	1.5397139e+00	7.9418748e-03
7.3267968e+08	1.5393489e+00	7.7707119e-03
7.3268021e+08	1.5395632e+00	7.1604304e-03
7.3268074e+08	1.5393722e+00	7.1679030e-03
7.3268128e+08	1.5397119e+00	6.5663617e-03
7.3268181e+08	1.5395106e+00	5.7964378e-03
7.3268234e+08	1.5395568e+00	5.8043441e-03
7.3268288e+08	1.5392370e+00	5.1246207e-03
7.3268341e+08	1.5396631e+00	5.0296513e-03
7.3268394e+08	1.5392791e+00	4.7690030e-03
7.3268448e+08	1.5394308e+00	4.1903820e-03
7.3268501e+08	1.5390469e+00	3.7816791e-03
7.3268554e+08	1.5392888e+00	3.2553921e-03
7.3268608e+08	1.5393897e+00	2.8898494e-03
7.3268661e+08	1.5391720e+00	2.4051512e-03
7.3268714e+08	1.5395603e+00	2.3708758e-03
7.3268767e+08	1.5396308e+00	2.2071120e-03
7.3268821e+08	1.5392714e+00	1.5348812e-03
7.3268874e+08	1.5392246e+00	1.3684139e-03
7.3268927e+08	1.5389948e+00	7.3951593e-04
7.3268981e+08	1.5391036e+00	5.4983081e-04
7.3269034e+08	1.5390378e+00	-7.4196114e-05
7.3269087e+08	1.5390447e+00	-5.9249150e-04
7.3269141e+08	1.5390569e+00	-7.3288139e-04
7.3269194e+08	1.5390519e+00	-9.6773172e-04
7.3269247e+08	1.5391257e+00	-1.7686476e-03
7.3269301e+08	1.5392450e+00	-2.0738710e-03
7.3269354e+08	1.5392553e+00	-2.0354640e-03
7.3269407e+08	1.5391027e+00	-2.6404041e-03
7.3269461e+08	1.5390381e+00	-2.5852653e-03
7.3269514e+08	1.5388290e+00	-3.4994998e-03
7.3269567e+08	1.5391850e+00	-3.6050491e-03
7.3269621e+08	1.5391123e+00	-4.0284407e-03
7.3269674e+08	1.5387762e+00	-4.1859541e-03
7.3269727e+08	1.5388407e+00	-4.5863432e-03
7.3269781e+08	1.5385936e+00	-5.5369475e-03
7.3269834e+08	1.5389967e+00	-5.4798243e-03
7.3269887e+08	1.5387126e+00	-5.7952929e-03
7.3269941e+08	1.5384797e+00	-6.0914622e-03
7.3269994e+08	1.5387981e+00	-6.7809804e-03
7.3270047e+08	1.5387447e+00	-6.9880039e-03
7.3270101e+08	1.5387056e+00	-7.1386267e-03
7.3270154e+08	1.5389581e+00	-7.8741883e-03
7.3270207e+08	1.5388446e+00	-8.1867341e-03
7.3270261e+08	1.5388693e+00	-8.4206888e-03
7.3270314e+08	1.5387619e+00	-8.9331358e-03
7.3270367e+08	1.5386995e+00	-9.6470155e-03
7.3270421e+08	1.5382655e+00	-9.5233040e-03
7.3270474e+08	1.5386529e+00	-9.9573232e-03
7.3270527e+08	1.5384884e+00	-1.0481284e-02
7.3270581e+08	1.5387200e+00	-1.0816368e-02
7.3270634e+08	1.5383931e+00	-1.1342099e-02
7.3270687e+08	1.5384651e+00	-1.1433596e-02
7.3270741e+08	1.5382321e+00	-1.2067202e-02
7.3270794e+08	1.5383897e+00	-1.2484759e-02
