# Source ADC	Temp 140.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.029 W	2.08 V	0.013 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 5.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3356855e+08	9.6396528e-01	2.5696251e-01
7.3356935e+08	9.6408111e-01	2.5680494e-01
7.3357015e+08	9.6418915e-01	2.5638325e-01
7.3357095e+08	9.6397074e-01	2.5596799e-01
7.3357175e+08	9.6427331e-01	2.5571892e-01
7.3357255e+08	9.6433873e-01	2.5559842e-01
7.3357335e+08	9.6434705e-01	2.5493445e-01
7.3357415e+08	9.6446275e-01	2.5459019e-01
7.3357495e+08	9.6445321e-01	2.5419512e-01
7.3357574e+08	9.6462750e-01	2.5379357e-01
7.3357654e+08	9.6478338e-01	2.5359646e-01
7.3357734e+08	9.6469787e-01	2.5321710e-01
7.3357814e+08	9.6480050e-01	2.5270316e-01
7.3357894e+08	9.6501464e-01	2.5253389e-01
7.3357974e+08	9.6486653e-01	2.5210474e-01
7.3358054e+08	9.6502208e-01	2.5198892e-01
7.3358134e+08	9.6513366e-01	2.5129654e-01
7.3358214e+08	9.6541444e-01	2.5113593e-01
7.3358294e+08	9.6524824e-01	2.5076291e-01
7.3358374e+08	9.6528397e-01	2.5021926e-01
7.3358454e+08	9.6539230e-01	2.5008490e-01
7.3358534e+08	9.6551215e-01	2.4945849e-01
7.3358614e+08	9.6548357e-01	2.4919506e-01
7.3358694e+08	9.6562907e-01	2.4873915e-01
7.3358774e+08	9.6602031e-01	2.4843424e-01
7.3358854e+08	9.6571046e-01	2.4796370e-01
7.3358934e+08	9.6557413e-01	2.4764960e-01
7.3359014e+08	9.6588543e-01	2.4748656e-01
7.3359094e+08	9.6589671e-01	2.4706342e-01
7.3359174e+08	9.6614050e-01	2.4662205e-01
7.3359254e+08	9.6615780e-01	2.4614591e-01
7.3359334e+08	9.6594903e-01	2.4583563e-01
7.3359414e+08	9.6621687e-01	2.4555631e-01
7.3359494e+08	9.6630798e-01	2.4537172e-01
7.3359574e+08	9.6663133e-01	2.4488870e-01
7.3359654e+08	9.6631393e-01	2.4443183e-01
7.3359734e+08	9.6670209e-01	2.4402203e-01
7.3359814e+08	9.6650514e-01	2.4363480e-01
7.3359894e+08	9.6678229e-01	2.4334929e-01
7.3359974e+08	9.6661223e-01	2.4311649e-01
7.3360054e+08	9.6683689e-01	2.4245932e-01
7.3360134e+08	9.6686221e-01	2.4230081e-01
7.3360214e+08	9.6699055e-01	2.4185875e-01
7.3360294e+08	9.6720023e-01	2.4145925e-01
7.3360374e+08	9.6720661e-01	2.4116436e-01
7.3360454e+08	9.6723986e-01	2.4051150e-01
7.3360534e+08	9.6716784e-01	2.4036289e-01
7.3360614e+08	9.6740545e-01	2.4006696e-01
7.3360694e+08	9.6730772e-01	2.3957244e-01
7.3360774e+08	9.6737965e-01	2.3913293e-01
7.3360854e+08	9.6763132e-01	2.3881114e-01
7.3360934e+08	9.6774723e-01	2.3865338e-01
7.3361014e+08	9.6773900e-01	2.3819639e-01
7.3361094e+08	9.6777345e-01	2.3784480e-01
7.3361174e+08	9.6773762e-01	2.3719646e-01
7.3361254e+08	9.6791469e-01	2.3739831e-01
7.3361334e+08	9.6799734e-01	2.3663786e-01
7.3361414e+08	9.6813924e-01	2.3626407e-01
7.3361494e+08	9.6818541e-01	2.3587238e-01
7.3361574e+08	9.6810900e-01	2.3532050e-01
7.3361654e+08	9.6851880e-01	2.3509865e-01
7.3361734e+08	9.6833295e-01	2.3491979e-01
7.3361814e+08	9.6839445e-01	2.3446982e-01
7.3361894e+08	9.6835994e-01	2.3405685e-01
7.3361974e+08	9.6848556e-01	2.3369480e-01
7.3362054e+08	9.6861152e-01	2.3320447e-01
7.3362134e+08	9.6861542e-01	2.3289481e-01
7.3362214e+08	9.6878339e-01	2.3261018e-01
7.3362294e+08	9.6855921e-01	2.3217370e-01
7.3362374e+08	9.6887214e-01	2.3175652e-01
7.3362454e+08	9.6878714e-01	2.3133411e-01
7.3362533e+08	9.6902157e-01	2.3101696e-01
7.3362613e+08	9.6894560e-01	2.3059166e-01
7.3362693e+08	9.6893034e-01	2.3016784e-01
7.3362773e+08	9.6913276e-01	2.2992666e-01
7.3362853e+08	9.6914721e-01	2.2946009e-01
7.3362933e+08	9.6924820e-01	2.2925289e-01
7.3363013e+08	9.6919189e-01	2.2878412e-01
7.3363093e+08	9.6946831e-01	2.2832934e-01
7.3363173e+08	9.6947640e-01	2.2803384e-01
7.3363253e+08	9.6928126e-01	2.2758085e-01
7.3363333e+08	9.6937105e-01	2.2723573e-01
7.3363413e+08	9.6946053e-01	2.2697014e-01
7.3363493e+08	9.6954918e-01	2.2635478e-01
7.3363573e+08	9.6991494e-01	2.2630695e-01
7.3363653e+08	9.6988269e-01	2.2570503e-01
7.3363733e+08	9.6975424e-01	2.2531759e-01
7.3363813e+08	9.6992176e-01	2.2490173e-01
7.3363893e+08	9.6983799e-01	2.2481350e-01
7.3363973e+08	9.6986863e-01	2.2440264e-01
7.3364053e+08	9.7012352e-01	2.2397756e-01
7.3364133e+08	9.7017226e-01	2.2348106e-01
7.3364213e+08	9.7027444e-01	2.2296613e-01
7.3364293e+08	9.7030223e-01	2.2266307e-01
7.3364373e+08	9.7045968e-01	2.2237660e-01
7.3364453e+08	9.7054632e-01	2.2203943e-01
7.3364533e+08	9.7050433e-01	2.2167514e-01
7.3364613e+08	9.7043500e-01	2.2109322e-01
7.3364693e+08	9.7079785e-01	2.2089105e-01
7.3364773e+08	9.7072721e-01	2.2039655e-01
7.3364853e+08	9.7080711e-01	2.2009605e-01
7.3364933e+08	9.7067379e-01	2.1963943e-01
7.3365013e+08	9.7088268e-01	2.1950427e-01
7.3365093e+08	9.7108841e-01	2.1869383e-01
7.3365173e+08	9.7098405e-01	2.1872286e-01
7.3365253e+08	9.7106445e-01	2.1815191e-01
7.3365333e+08	9.7104432e-01	2.1770803e-01
7.3365413e+08	9.7112177e-01	2.1745024e-01
7.3365493e+08	9.7143955e-01	2.1709598e-01
7.3365573e+08	9.7126432e-01	2.1664266e-01
7.3365653e+08	9.7134552e-01	2.1618461e-01
7.3365733e+08	9.7137653e-01	2.1597505e-01
7.3365813e+08	9.7145097e-01	2.1544256e-01
7.3365893e+08	9.7152522e-01	2.1526778e-01
7.3365973e+08	9.7151631e-01	2.1460182e-01
7.3366053e+08	9.7165049e-01	2.1437171e-01
7.3366133e+08	9.7151530e-01	2.1380507e-01
7.3366213e+08	9.7175453e-01	2.1367010e-01
7.3366293e+08	9.7186232e-01	2.1325457e-01
7.3366373e+08	9.7194665e-01	2.1287675e-01
7.3366453e+08	9.7197834e-01	2.1260773e-01
7.3366533e+08	9.7197548e-01	2.1185055e-01
7.3366613e+08	9.7193318e-01	2.1162780e-01
7.3366693e+08	9.7206226e-01	2.1120596e-01
7.3366773e+08	9.7218536e-01	2.1078543e-01
7.3366853e+08	9.7216917e-01	2.1079184e-01
7.3366933e+08	9.7228901e-01	2.1010272e-01
7.3367013e+08	9.7233739e-01	2.0993449e-01
7.3367093e+08	9.7249619e-01	2.0947696e-01
7.3367173e+08	9.7249111e-01	2.0906442e-01
7.3367253e+08	9.7244489e-01	2.0864757e-01
7.3367333e+08	9.7271328e-01	2.0820571e-01
7.3367413e+08	9.7285269e-01	2.0809168e-01
7.3367493e+08	9.7283849e-01	2.0737649e-01
7.3367572e+08	9.7261728e-01	2.0685101e-01
7.3367652e+08	9.7278643e-01	2.0671864e-01
7.3367732e+08	9.7280556e-01	2.0610941e-01
7.3367812e+08	9.7283149e-01	2.0581558e-01
7.3367892e+08	9.7295196e-01	2.0544409e-01
7.3367972e+08	9.7313170e-01	2.0507423e-01
7.3368052e+08	9.7314102e-01	2.0467298e-01
7.3368132e+08	9.7323191e-01	2.0429005e-01
7.3368212e+08	9.7331260e-01	2.0401312e-01
7.3368292e+08	9.7337301e-01	2.0361683e-01
7.3368372e+08	9.7324667e-01	2.0323441e-01
7.3368452e+08	9.7351287e-01	2.0281684e-01
7.3368532e+08	9.7347343e-01	2.0242703e-01
7.3368612e+08	9.7332528e-01	2.0197154e-01
7.3368692e+08	9.7369697e-01	2.0151483e-01
7.3368772e+08	9.7340524e-01	2.0111078e-01
7.3368852e+08	9.7334447e-01	2.0075895e-01
7.3368932e+08	9.7356958e-01	2.0064554e-01
7.3369012e+08	9.7383484e-01	2.0019725e-01
7.3369092e+08	9.7360995e-01	1.9964071e-01
7.3369172e+08	9.7372452e-01	1.9917532e-01
7.3369252e+08	9.7376343e-01	1.9893702e-01
7.3369332e+08	9.7405288e-01	1.9849062e-01
7.3369412e+08	9.7397483e-01	1.9788548e-01
7.3369492e+08	9.7414429e-01	1.9763719e-01
7.3369572e+08	9.7403838e-01	1.9739086e-01
7.3369652e+08	9.7409357e-01	1.9692319e-01
7.3369732e+08	9.7422897e-01	1.9675880e-01
7.3369812e+08	9.7424578e-01	1.9598606e-01
7.3369892e+08	9.7430889e-01	1.9550183e-01
7.3369972e+08	9.7414411e-01	1.9527929e-01
7.3370052e+08	9.7461315e-01	1.9483741e-01
7.3370132e+08	9.7449750e-01	1.9476604e-01
7.3370212e+08	9.7446685e-01	1.9426637e-01
7.3370292e+08	9.7444237e-01	1.9384998e-01
7.3370372e+08	9.7452895e-01	1.9361579e-01
7.3370452e+08	9.7485418e-01	1.9306113e-01
7.3370532e+08	9.7461891e-01	1.9259552e-01
7.3370612e+08	9.7497130e-01	1.9227775e-01
7.3370692e+08	9.7491462e-01	1.9183841e-01
7.3370772e+08	9.7461267e-01	1.9140422e-01
7.3370852e+08	9.7498122e-01	1.9089367e-01
7.3370932e+08	9.7481182e-01	1.9062210e-01
7.3371012e+08	9.7506751e-01	1.9024470e-01
7.3371092e+08	9.7515975e-01	1.8985162e-01
7.3371172e+08	9.7495693e-01	1.8945417e-01
7.3371252e+08	9.7511976e-01	1.8897456e-01
7.3371332e+08	9.7490463e-01	1.8869049e-01
7.3371412e+08	9.7532789e-01	1.8828686e-01
7.3371492e+08	9.7521096e-01	1.8767552e-01
7.3371572e+08	9.7515488e-01	1.8765005e-01
7.3371652e+08	9.7529550e-01	1.8713420e-01
7.3371732e+08	9.7536473e-01	1.8669034e-01
7.3371812e+08	9.7541233e-01	1.8639969e-01
7.3371892e+08	9.7538406e-01	1.8601880e-01
7.3371972e+08	9.7557524e-01	1.8545200e-01
7.3372052e+08	9.7585090e-01	1.8514332e-01
7.3372132e+08	9.7572001e-01	1.8467076e-01
7.3372212e+08	9.7577662e-01	1.8428425e-01
7.3372292e+08	9.7601255e-01	1.8381331e-01
7.3372372e+08	9.7565086e-01	1.8358462e-01
7.3372452e+08	9.7595362e-01	1.8312107e-01
7.3372531e+08	9.7574679e-01	1.8273618e-01
7.3372611e+08	9.7598971e-01	1.8222822e-01
7.3372691e+08	9.7600446e-01	1.8183653e-01
7.3372771e+08	9.7596016e-01	1.8122919e-01
7.3372851e+08	9.7598827e-01	1.8132708e-01
7.3372931e+08	9.7614905e-01	1.8048604e-01
7.3373011e+08	9.7592862e-01	1.8013684e-01
7.3373091e+08	9.7620191e-01	1.7996175e-01
7.3373171e+08	9.7620799e-01	1.7944474e-01
7.3373251e+08	9.7619274e-01	1.7914638e-01
7.3373331e+08	9.7612980e-01	1.7876676e-01
7.3373411e+08	9.7637808e-01	1.7825802e-01
7.3373491e+08	9.7641030e-01	1.7776525e-01
7.3373571e+08	9.7639314e-01	1.7742427e-01
7.3373651e+08	9.7636711e-01	1.7700638e-01
7.3373731e+08	9.7636931e-01	1.7670975e-01
7.3373811e+08	9.7654409e-01	1.7641684e-01
7.3373891e+08	9.7647446e-01	1.7595553e-01
7.3373971e+08	9.7671094e-01	1.7532064e-01
7.3374051e+08	9.7664459e-01	1.7491922e-01
7.3374131e+08	9.7660503e-01	1.7473604e-01
7.3374211e+08	9.7695293e-01	1.7421303e-01
7.3374291e+08	9.7672962e-01	1.7365866e-01
7.3374371e+08	9.7696180e-01	1.7336388e-01
7.3374451e+08	9.7688935e-01	1.7290547e-01
7.3374531e+08	9.7680803e-01	1.7264452e-01
7.3374611e+08	9.7680877e-01	1.7210564e-01
7.3374691e+08	9.7699395e-01	1.7184726e-01
7.3374771e+08	9.7699366e-01	1.7125738e-01
7.3374851e+08	9.7694086e-01	1.7082667e-01
7.3374931e+08	9.7701175e-01	1.7063999e-01
7.3375011e+08	9.7720975e-01	1.7027163e-01
7.3375091e+08	9.7718154e-01	1.6971707e-01
7.3375171e+08	9.7707983e-01	1.6937910e-01
7.3375251e+08	9.7704942e-01	1.6889346e-01
7.3375331e+08	9.7719072e-01	1.6844919e-01
7.3375411e+08	9.7720293e-01	1.6805152e-01
7.3375491e+08	9.7724758e-01	1.6752746e-01
7.3375571e+08	9.7744127e-01	1.6712063e-01
7.3375651e+08	9.7735562e-01	1.6679967e-01
7.3375731e+08	9.7760414e-01	1.6641818e-01
7.3375811e+08	9.7747426e-01	1.6603749e-01
7.3375891e+08	9.7751757e-01	1.6561575e-01
7.3375971e+08	9.7738272e-01	1.6525603e-01
7.3376051e+08	9.7736001e-01	1.6474884e-01
7.3376131e+08	9.7725832e-01	1.6428798e-01
7.3376211e+08	9.7771309e-01	1.6367232e-01
7.3376291e+08	9.7771893e-01	1.6341470e-01
7.3376371e+08	9.7750355e-01	1.6322018e-01
7.3376451e+08	9.7764492e-01	1.6281943e-01
7.3376531e+08	9.7780910e-01	1.6233865e-01
7.3376611e+08	9.7783965e-01	1.6185708e-01
7.3376691e+08	9.7772376e-01	1.6145007e-01
7.3376771e+08	9.7760179e-01	1.6110895e-01
7.3376851e+08	9.7795073e-01	1.6066356e-01
7.3376931e+08	9.7773662e-01	1.6004157e-01
7.3377011e+08	9.7782947e-01	1.5969220e-01
7.3377091e+08	9.7810224e-01	1.5932694e-01
7.3377171e+08	9.7788541e-01	1.5892105e-01
7.3377251e+08	9.7783779e-01	1.5850053e-01
7.3377331e+08	9.7812940e-01	1.5794565e-01
7.3377411e+08	9.7819339e-01	1.5758069e-01
7.3377491e+08	9.7842776e-01	1.5734820e-01
7.3377570e+08	9.7818513e-01	1.5660844e-01
7.3377650e+08	9.7825788e-01	1.5623500e-01
7.3377730e+08	9.7825833e-01	1.5612352e-01
7.3377810e+08	9.7823450e-01	1.5531237e-01
7.3377890e+08	9.7812871e-01	1.5516557e-01
7.3377970e+08	9.7819427e-01	1.5468766e-01
7.3378050e+08	9.7809976e-01	1.5427040e-01
7.3378130e+08	9.7834557e-01	1.5380343e-01
7.3378210e+08	9.7854422e-01	1.5367836e-01
7.3378290e+08	9.7841424e-01	1.5316813e-01
7.3378370e+08	9.7828274e-01	1.5260621e-01
7.3378450e+08	9.7843897e-01	1.5223154e-01
7.3378530e+08	9.7852417e-01	1.5179520e-01
7.3378610e+08	9.7838339e-01	1.5119144e-01
7.3378690e+08	9.7838759e-01	1.5087215e-01
7.3378770e+08	9.7853361e-01	1.5060646e-01
7.3378850e+08	9.7856753e-01	1.4988079e-01
7.3378930e+08	9.7861732e-01	1.4977618e-01
7.3379010e+08	9.7857261e-01	1.4923227e-01
7.3379090e+08	9.7860354e-01	1.4875269e-01
7.3379170e+08	9.7883136e-01	1.4848300e-01
7.3379250e+08	9.7880798e-01	1.4812506e-01
7.3379330e+08	9.7878795e-01	1.4768969e-01
7.3379410e+08	9.7876096e-01	1.4698424e-01
7.3379490e+08	9.7882930e-01	1.4668657e-01
7.3379570e+08	9.7884972e-01	1.4625094e-01
7.3379650e+08	9.7867262e-01	1.4555457e-01
7.3379730e+08	9.7884593e-01	1.4536774e-01
7.3379810e+08	9.7893071e-01	1.4486130e-01
7.3379890e+08	9.7886563e-01	1.4451383e-01
7.3379970e+08	9.7899034e-01	1.4397626e-01
7.3380050e+08	9.7904228e-01	1.4369698e-01
7.3380130e+08	9.7883794e-01	1.4332107e-01
7.3380210e+08	9.7893213e-01	1.4297382e-01
7.3380290e+08	9.7900777e-01	1.4220576e-01
7.3380370e+08	9.7907283e-01	1.4197386e-01
7.3380450e+08	9.7906771e-01	1.4120114e-01
7.3380530e+08	9.7886645e-01	1.4099630e-01
7.3380610e+08	9.7909303e-01	1.4046856e-01
7.3380690e+08	9.7904848e-01	1.4004809e-01
7.3380770e+08	9.7903339e-01	1.3962131e-01
7.3380850e+08	9.7911642e-01	1.3925023e-01
7.3380930e+08	9.7906350e-01	1.3888027e-01
7.3381010e+08	9.7914928e-01	1.3849752e-01
7.3381090e+08	9.7918730e-01	1.3786173e-01
7.3381170e+08	9.7923621e-01	1.3748752e-01
7.3381250e+08	9.7907033e-01	1.3705624e-01
7.3381330e+08	9.7930570e-01	1.3663843e-01
7.3381410e+08	9.7932048e-01	1.3625583e-01
7.3381490e+08	9.7909323e-01	1.3582571e-01
7.3381570e+08	9.7926182e-01	1.3525808e-01
7.3381650e+08	9.7920499e-01	1.3483325e-01
7.3381730e+08	9.7913761e-01	1.3428958e-01
7.3381810e+08	9.7934559e-01	1.3420691e-01
7.3381890e+08	9.7938467e-01	1.3343328e-01
7.3381970e+08	9.7934841e-01	1.3314896e-01
7.3382050e+08	9.7944890e-01	1.3267934e-01
7.3382130e+08	9.7927002e-01	1.3213143e-01
7.3382210e+08	9.7933557e-01	1.3192216e-01
7.3382290e+08	9.7938811e-01	1.3136615e-01
7.3382370e+08	9.7934721e-01	1.3094029e-01
7.3382450e+08	9.7926621e-01	1.3063041e-01
7.3382529e+08	9.7931205e-01	1.3007681e-01
7.3382609e+08	9.7941310e-01	1.2950550e-01
7.3382689e+08	9.7926310e-01	1.2912786e-01
7.3382769e+08	9.7933032e-01	1.2867729e-01
7.3382849e+08	9.7949890e-01	1.2813098e-01
7.3382929e+08	9.7942769e-01	1.2765776e-01
7.3383009e+08	9.7981131e-01	1.2729199e-01
7.3383089e+08	9.7929803e-01	1.2687518e-01
7.3383169e+08	9.7965536e-01	1.2640688e-01
7.3383249e+08	9.7947836e-01	1.2603204e-01
7.3383329e+08	9.7962013e-01	1.2547412e-01
7.3383409e+08	9.7973677e-01	1.2509728e-01
7.3383489e+08	9.7946581e-01	1.2460085e-01
7.3383569e+08	9.7951538e-01	1.2427536e-01
7.3383649e+08	9.7946590e-01	1.2375270e-01
7.3383729e+08	9.7943531e-01	1.2331040e-01
7.3383809e+08	9.7949090e-01	1.2269040e-01
7.3383889e+08	9.7965680e-01	1.2251743e-01
7.3383969e+08	9.7956400e-01	1.2193285e-01
7.3384049e+08	9.7963261e-01	1.2154501e-01
7.3384129e+08	9.7977297e-01	1.2117889e-01
7.3384209e+08	9.7974586e-01	1.2069622e-01
7.3384289e+08	9.7977056e-01	1.2023966e-01
7.3384369e+08	9.7956076e-01	1.1958582e-01
7.3384449e+08	9.7971535e-01	1.1923568e-01
7.3384529e+08	9.7941212e-01	1.1879363e-01
7.3384609e+08	9.7969891e-01	1.1832690e-01
7.3384689e+08	9.7966126e-01	1.1787396e-01
7.3384769e+08	9.7976778e-01	1.1751637e-01
7.3384849e+08	9.7959396e-01	1.1713696e-01
7.3384929e+08	9.7945897e-01	1.1648443e-01
7.3385009e+08	9.7966049e-01	1.1597867e-01
7.3385089e+08	9.7981990e-01	1.1557811e-01
7.3385169e+08	9.7987162e-01	1.1506787e-01
7.3385249e+08	9.7984204e-01	1.1450683e-01
7.3385329e+08	9.7971180e-01	1.1396116e-01
7.3385409e+08	9.7989601e-01	1.1369508e-01
7.3385489e+08	9.7957694e-01	1.1321106e-01
7.3385569e+08	9.7974590e-01	1.1294647e-01
7.3385649e+08	9.7978533e-01	1.1248044e-01
7.3385729e+08	9.7983365e-01	1.1188294e-01
7.3385809e+08	9.7994395e-01	1.1149564e-01
7.3385889e+08	9.7982490e-01	1.1096600e-01
7.3385969e+08	9.7983971e-01	1.1041818e-01
7.3386049e+08	9.7966267e-01	1.0975719e-01
7.3386129e+08	9.7987820e-01	1.0947466e-01
7.3386209e+08	9.7978310e-01	1.0886539e-01
7.3386289e+08	9.7957298e-01	1.0830437e-01
7.3386369e+08	9.7978233e-01	1.0820099e-01
7.3386449e+08	9.7955479e-01	1.0764200e-01
7.3386529e+08	9.7976609e-01	1.0704949e-01
7.3386609e+08	9.7961633e-01	1.0664645e-01
7.3386689e+08	9.7946462e-01	1.0607542e-01
7.3386769e+08	9.7979867e-01	1.0572537e-01
7.3386849e+08	9.7987245e-01	1.0517282e-01
7.3386929e+08	9.7965250e-01	1.0483098e-01
7.3387009e+08	9.7972802e-01	1.0420408e-01
7.3387089e+08	9.7977092e-01	1.0368618e-01
7.3387169e+08	9.7995025e-01	1.0322199e-01
7.3387249e+08	9.7970020e-01	1.0280838e-01
7.3387329e+08	9.7969119e-01	1.0213560e-01
7.3387409e+08	9.7930674e-01	1.0200500e-01
7.3387489e+08	9.7955782e-01	1.0140095e-01
7.3387568e+08	9.7954307e-01	1.0103023e-01
7.3387648e+08	9.7955074e-01	1.0039457e-01
7.3387728e+08	9.7938136e-01	1.0015637e-01
7.3387808e+08	9.7938053e-01	9.9491234e-02
7.3387888e+08	9.7949918e-01	9.9017143e-02
7.3387968e+08	9.7967872e-01	9.8452702e-02
7.3388048e+08	9.7965972e-01	9.8108261e-02
7.3388128e+08	9.7952531e-01	9.7430344e-02
7.3388208e+08	9.7931971e-01	9.7042437e-02
7.3388288e+08	9.7956808e-01	9.6520035e-02
7.3388368e+08	9.7970501e-01	9.6103290e-02
7.3388448e+08	9.7949637e-01	9.5571065e-02
7.3388528e+08	9.7950030e-01	9.5114221e-02
7.3388608e+08	9.7932744e-01	9.4453153e-02
7.3388688e+08	9.7943421e-01	9.4135365e-02
7.3388768e+08	9.7944591e-01	9.3636221e-02
7.3388848e+08	9.7947958e-01	9.3154425e-02
7.3388928e+08	9.7931441e-01	9.2685132e-02
7.3389008e+08	9.7959979e-01	9.2223763e-02
7.3389088e+08	9.7934483e-01	9.1570999e-02
7.3389168e+08	9.7952633e-01	9.1378501e-02
7.3389248e+08	9.7916234e-01	9.0819897e-02
7.3389328e+08	9.7913021e-01	9.0184846e-02
7.3389408e+08	9.7923677e-01	8.9770214e-02
7.3389488e+08	9.7932867e-01	8.9473525e-02
7.3389568e+08	9.7942720e-01	8.8537336e-02
7.3389648e+08	9.7924485e-01	8.8137380e-02
7.3389728e+08	9.7942802e-01	8.7895868e-02
7.3389808e+08	9.7928579e-01	8.7060277e-02
7.3389888e+08	9.7923939e-01	8.6709684e-02
7.3389968e+08	9.7909287e-01	8.6168699e-02
7.3390048e+08	9.7902802e-01	8.5703981e-02
7.3390128e+08	9.7913304e-01	8.5458375e-02
7.3390208e+08	9.7885095e-01	8.4560903e-02
7.3390288e+08	9.7907784e-01	8.4199533e-02
7.3390368e+08	9.7897699e-01	8.3840890e-02
7.3390448e+08	9.7896067e-01	8.2965226e-02
7.3390528e+08	9.7876835e-01	8.2684708e-02
7.3390608e+08	9.7879135e-01	8.2282477e-02
7.3390688e+08	9.7896110e-01	8.1588802e-02
7.3390768e+08	9.7883718e-01	8.1121637e-02
7.3390848e+08	9.7879309e-01	8.0348593e-02
7.3390928e+08	9.7878902e-01	8.0254500e-02
7.3391008e+08	9.7873252e-01	7.9620698e-02
7.3391088e+08	9.7856493e-01	7.9322122e-02
7.3391168e+08	9.7867379e-01	7.8683697e-02
7.3391248e+08	9.7856798e-01	7.7966128e-02
7.3391328e+08	9.7850516e-01	7.7626255e-02
7.3391408e+08	9.7832633e-01	7.7094638e-02
7.3391488e+08	9.7853312e-01	7.6671390e-02
7.3391568e+08	9.7846454e-01	7.6080142e-02
7.3391648e+08	9.7844485e-01	7.5475618e-02
7.3391728e+08	9.7836822e-01	7.5032158e-02
7.3391808e+08	9.7835778e-01	7.4744423e-02
7.3391888e+08	9.7825180e-01	7.3874944e-02
7.3391968e+08	9.7832700e-01	7.3477015e-02
7.3392048e+08	9.7825841e-01	7.2907790e-02
7.3392128e+08	9.7813734e-01	7.2212112e-02
7.3392208e+08	9.7840492e-01	7.1892299e-02
7.3392288e+08	9.7819514e-01	7.1284868e-02
7.3392368e+08	9.7811325e-01	7.0963707e-02
7.3392448e+08	9.7798312e-01	7.0246810e-02
7.3392527e+08	9.7784866e-01	6.9631173e-02
7.3392607e+08	9.7809477e-01	6.9185280e-02
7.3392687e+08	9.7788602e-01	6.8688034e-02
7.3392767e+08	9.7777187e-01	6.8265369e-02
7.3392847e+08	9.7751226e-01	6.7855335e-02
7.3392927e+08	9.7774629e-01	6.6979890e-02
7.3393007e+08	9.7776328e-01	6.6487779e-02
7.3393087e+08	9.7771484e-01	6.5928797e-02
7.3393167e+08	9.7777806e-01	6.5510318e-02
7.3393247e+08	9.7763181e-01	6.5073527e-02
7.3393327e+08	9.7770886e-01	6.4344179e-02
7.3393407e+08	9.7750066e-01	6.3714264e-02
7.3393487e+08	9.7747621e-01	6.3303516e-02
7.3393567e+08	9.7729304e-01	6.2789863e-02
7.3393647e+08	9.7715684e-01	6.2256993e-02
7.3393727e+08	9.7725706e-01	6.1583093e-02
7.3393807e+08	9.7734701e-01	6.1135000e-02
7.3393887e+08	9.7696625e-01	6.0446831e-02
7.3393967e+08	9.7705327e-01	5.9958168e-02
7.3394047e+08	9.7695305e-01	5.9662867e-02
7.3394127e+08	9.7703422e-01	5.9129510e-02
7.3394207e+08	9.7686257e-01	5.8343133e-02
7.3394287e+08	9.7684900e-01	5.7868266e-02
7.3394367e+08	9.7682522e-01	5.7186276e-02
7.3394447e+08	9.7668654e-01	5.6691246e-02
7.3394527e+08	9.7668311e-01	5.6401314e-02
7.3394607e+08	9.7646589e-01	5.5616029e-02
7.3394687e+08	9.7617879e-01	5.4981490e-02
7.3394767e+08	9.7676834e-01	5.4601776e-02
7.3394847e+08	9.7632177e-01	5.3906872e-02
7.3394927e+08	9.7635308e-01	5.3368818e-02
7.3395007e+08	9.7640904e-01	5.2926856e-02
7.3395087e+08	9.7628936e-01	5.2102423e-02
7.3395167e+08	9.7632940e-01	5.1637606e-02
7.3395247e+08	9.7628802e-01	5.1088634e-02
7.3395327e+08	9.7620655e-01	5.0588983e-02
7.3395407e+08	9.7611669e-01	5.0056195e-02
7.3395487e+08	9.7594709e-01	4.9431906e-02
7.3395567e+08	9.7582173e-01	4.9067625e-02
7.3395647e+08	9.7580375e-01	4.8308105e-02
7.3395727e+08	9.7600156e-01	4.7731713e-02
7.3395807e+08	9.7535417e-01	4.7141788e-02
7.3395887e+08	9.7541754e-01	4.6579432e-02
7.3395967e+08	9.7543366e-01	4.5943061e-02
7.3396047e+08	9.7553318e-01	4.5383901e-02
7.3396127e+08	9.7536622e-01	4.4701281e-02
7.3396207e+08	9.7540143e-01	4.4408035e-02
7.3396287e+08	9.7505063e-01	4.3537097e-02
7.3396367e+08	9.7526247e-01	4.3033761e-02
7.3396447e+08	9.7513693e-01	4.2547958e-02
7.3396527e+08	9.7500153e-01	4.1901509e-02
7.3396607e+08	9.7463979e-01	4.1282798e-02
7.3396687e+08	9.7479455e-01	4.0898158e-02
7.3396767e+08	9.7461867e-01	4.0153594e-02
7.3396847e+08	9.7472165e-01	3.9671723e-02
7.3396927e+08	9.7440216e-01	3.8849688e-02
7.3397007e+08	9.7440120e-01	3.8360929e-02
7.3397087e+08	9.7432889e-01	3.7833126e-02
7.3397167e+08	9.7437678e-01	3.7151993e-02
