# Source ADC	Temp 140.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.029 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3370543e+08	1.3803954e+00	-6.2633106e-01
7.3370596e+08	1.3804919e+00	-6.2630913e-01
7.3370649e+08	1.3801161e+00	-6.2710552e-01
7.3370703e+08	1.3797731e+00	-6.2737808e-01
7.3370756e+08	1.3801149e+00	-6.2744760e-01
7.3370809e+08	1.3795144e+00	-6.2805313e-01
7.3370863e+08	1.3791278e+00	-6.2853324e-01
7.3370916e+08	1.3790678e+00	-6.2852310e-01
7.3370969e+08	1.3789089e+00	-6.2890522e-01
7.3371023e+08	1.3786570e+00	-6.2933987e-01
7.3371076e+08	1.3783909e+00	-6.2986709e-01
7.3371129e+08	1.3781816e+00	-6.3004011e-01
7.3371183e+08	1.3778058e+00	-6.3076007e-01
7.3371236e+08	1.3776500e+00	-6.3114205e-01
7.3371289e+08	1.3774227e+00	-6.3135443e-01
7.3371342e+08	1.3772499e+00	-6.3179871e-01
7.3371396e+08	1.3769841e+00	-6.3213105e-01
7.3371449e+08	1.3771851e+00	-6.3235488e-01
7.3371502e+08	1.3764590e+00	-6.3268654e-01
7.3371556e+08	1.3766653e+00	-6.3308728e-01
7.3371609e+08	1.3763020e+00	-6.3357227e-01
7.3371662e+08	1.3764095e+00	-6.3378171e-01
7.3371716e+08	1.3756510e+00	-6.3374414e-01
7.3371769e+08	1.3754931e+00	-6.3469039e-01
7.3371822e+08	1.3752118e+00	-6.3496390e-01
7.3371876e+08	1.3747005e+00	-6.3520071e-01
7.3371929e+08	1.3749862e+00	-6.3573266e-01
7.3371982e+08	1.3746902e+00	-6.3629966e-01
7.3372036e+08	1.3745167e+00	-6.3620408e-01
7.3372089e+08	1.3743236e+00	-6.3680381e-01
7.3372142e+08	1.3742356e+00	-6.3734092e-01
7.3372196e+08	1.3740563e+00	-6.3730371e-01
7.3372249e+08	1.3736799e+00	-6.3789741e-01
7.3372302e+08	1.3735670e+00	-6.3846130e-01
7.3372356e+08	1.3736245e+00	-6.3867666e-01
7.3372409e+08	1.3731367e+00	-6.3911166e-01
7.3372462e+08	1.3728073e+00	-6.3966333e-01
7.3372516e+08	1.3726253e+00	-6.3985759e-01
7.3372569e+08	1.3721951e+00	-6.4012160e-01
7.3372622e+08	1.3720234e+00	-6.4061359e-01
7.3372676e+08	1.3719114e+00	-6.4096807e-01
7.3372729e+08	1.3717910e+00	-6.4121437e-01
7.3372782e+08	1.3715159e+00	-6.4144628e-01
7.3372836e+08	1.3714288e+00	-6.4207602e-01
7.3372889e+08	1.3712812e+00	-6.4232691e-01
7.3372942e+08	1.3710794e+00	-6.4302836e-01
7.3372996e+08	1.3706817e+00	-6.4324646e-01
7.3373049e+08	1.3702777e+00	-6.4343350e-01
7.3373102e+08	1.3700503e+00	-6.4373607e-01
7.3373156e+08	1.3702473e+00	-6.4448792e-01
7.3373209e+08	1.3698573e+00	-6.4456341e-01
7.3373262e+08	1.3696022e+00	-6.4494073e-01
7.3373316e+08	1.3695208e+00	-6.4558472e-01
7.3373369e+08	1.3690169e+00	-6.4596591e-01
7.3373422e+08	1.3687242e+00	-6.4631670e-01
7.3373476e+08	1.3686937e+00	-6.4653972e-01
7.3373529e+08	1.3686791e+00	-6.4695948e-01
7.3373582e+08	1.3682626e+00	-6.4741178e-01
7.3373636e+08	1.3678033e+00	-6.4762362e-01
7.3373689e+08	1.3677010e+00	-6.4805136e-01
7.3373742e+08	1.3675808e+00	-6.4855999e-01
7.3373795e+08	1.3672852e+00	-6.4869684e-01
7.3373849e+08	1.3671481e+00	-6.4926723e-01
7.3373902e+08	1.3669190e+00	-6.4951485e-01
7.3373955e+08	1.3664615e+00	-6.5006868e-01
7.3374009e+08	1.3662380e+00	-6.4974631e-01
7.3374062e+08	1.3660048e+00	-6.5070130e-01
7.3374115e+08	1.3663842e+00	-6.5088871e-01
7.3374169e+08	1.3657678e+00	-6.5114232e-01
7.3374222e+08	1.3652723e+00	-6.5151858e-01
7.3374275e+08	1.3652798e+00	-6.5189688e-01
7.3374329e+08	1.3648228e+00	-6.5242409e-01
7.3374382e+08	1.3651517e+00	-6.5302849e-01
7.3374435e+08	1.3644346e+00	-6.5300447e-01
7.3374489e+08	1.3642197e+00	-6.5355313e-01
7.3374542e+08	1.3640162e+00	-6.5385837e-01
7.3374595e+08	1.3639427e+00	-6.5430823e-01
7.3374649e+08	1.3637356e+00	-6.5443676e-01
7.3374702e+08	1.3633832e+00	-6.5531002e-01
7.3374755e+08	1.3634413e+00	-6.5557959e-01
7.3374809e+08	1.3631092e+00	-6.5631115e-01
7.3374862e+08	1.3632097e+00	-6.5612794e-01
7.3374915e+08	1.3627485e+00	-6.5691585e-01
7.3374969e+08	1.3624240e+00	-6.5695033e-01
7.3375022e+08	1.3622232e+00	-6.5734832e-01
7.3375075e+08	1.3619067e+00	-6.5798089e-01
7.3375129e+08	1.3615776e+00	-6.5800356e-01
7.3375182e+08	1.3613328e+00	-6.5844771e-01
7.3375235e+08	1.3608203e+00	-6.5906126e-01
7.3375289e+08	1.3607474e+00	-6.5921749e-01
7.3375342e+08	1.3607066e+00	-6.5985619e-01
7.3375395e+08	1.3601199e+00	-6.6011900e-01
7.3375449e+08	1.3602776e+00	-6.6011946e-01
7.3375502e+08	1.3599149e+00	-6.6056400e-01
7.3375555e+08	1.3597587e+00	-6.6124245e-01
7.3375609e+08	1.3596158e+00	-6.6163468e-01
7.3375662e+08	1.3594705e+00	-6.6215870e-01
7.3375715e+08	1.3588477e+00	-6.6206172e-01
7.3375769e+08	1.3587372e+00	-6.6231967e-01
7.3375822e+08	1.3583500e+00	-6.6298298e-01
7.3375875e+08	1.3585059e+00	-6.6328282e-01
7.3375929e+08	1.3581671e+00	-6.6386522e-01
7.3375982e+08	1.3579951e+00	-6.6392606e-01
7.3376035e+08	1.3575272e+00	-6.6445252e-01
7.3376089e+08	1.3572478e+00	-6.6511464e-01
7.3376142e+08	1.3570949e+00	-6.6541434e-01
7.3376195e+08	1.3566496e+00	-6.6563864e-01
7.3376249e+08	1.3567118e+00	-6.6625999e-01
7.3376302e+08	1.3564644e+00	-6.6647645e-01
7.3376355e+08	1.3561688e+00	-6.6663700e-01
7.3376408e+08	1.3559934e+00	-6.6728550e-01
7.3376462e+08	1.3557581e+00	-6.6765256e-01
7.3376515e+08	1.3558037e+00	-6.6810198e-01
7.3376568e+08	1.3553324e+00	-6.6845324e-01
7.3376622e+08	1.3552562e+00	-6.6883837e-01
7.3376675e+08	1.3544030e+00	-6.6923817e-01
7.3376728e+08	1.3542812e+00	-6.6971493e-01
7.3376782e+08	1.3539878e+00	-6.6983909e-01
7.3376835e+08	1.3540393e+00	-6.7005427e-01
7.3376888e+08	1.3536621e+00	-6.7077442e-01
7.3376942e+08	1.3532562e+00	-6.7092235e-01
7.3376995e+08	1.3533618e+00	-6.7142650e-01
7.3377048e+08	1.3529970e+00	-6.7160299e-01
7.3377102e+08	1.3528917e+00	-6.7206912e-01
7.3377155e+08	1.3524112e+00	-6.7258948e-01
7.3377208e+08	1.3520700e+00	-6.7290822e-01
7.3377262e+08	1.3519510e+00	-6.7327295e-01
7.3377315e+08	1.3518316e+00	-6.7369123e-01
7.3377368e+08	1.3514528e+00	-6.7383494e-01
7.3377422e+08	1.3512092e+00	-6.7430538e-01
7.3377475e+08	1.3510073e+00	-6.7484849e-01
7.3377528e+08	1.3507750e+00	-6.7495504e-01
7.3377582e+08	1.3507825e+00	-6.7575501e-01
7.3377635e+08	1.3502362e+00	-6.7617843e-01
7.3377688e+08	1.3499888e+00	-6.7650285e-01
7.3377742e+08	1.3498055e+00	-6.7660847e-01
7.3377795e+08	1.3491751e+00	-6.7682763e-01
7.3377848e+08	1.3491351e+00	-6.7730535e-01
7.3377902e+08	1.3490907e+00	-6.7789772e-01
7.3377955e+08	1.3486890e+00	-6.7867075e-01
7.3378008e+08	1.3485970e+00	-6.7855405e-01
7.3378062e+08	1.3484803e+00	-6.7919681e-01
7.3378115e+08	1.3481415e+00	-6.7948855e-01
7.3378168e+08	1.3476781e+00	-6.7985182e-01
7.3378222e+08	1.3476983e+00	-6.8020893e-01
7.3378275e+08	1.3473576e+00	-6.8038060e-01
7.3378328e+08	1.3469953e+00	-6.8095613e-01
7.3378382e+08	1.3467834e+00	-6.8123401e-01
7.3378435e+08	1.3468103e+00	-6.8171035e-01
7.3378488e+08	1.3464539e+00	-6.8193989e-01
7.3378542e+08	1.3461799e+00	-6.8230831e-01
7.3378595e+08	1.3460917e+00	-6.8297382e-01
7.3378648e+08	1.3454446e+00	-6.8324932e-01
7.3378702e+08	1.3451505e+00	-6.8377112e-01
7.3378755e+08	1.3448931e+00	-6.8389748e-01
7.3378808e+08	1.3448244e+00	-6.8461613e-01
7.3378861e+08	1.3443634e+00	-6.8492174e-01
7.3378915e+08	1.3442341e+00	-6.8550508e-01
7.3378968e+08	1.3439829e+00	-6.8559348e-01
7.3379021e+08	1.3434841e+00	-6.8606994e-01
7.3379075e+08	1.3432736e+00	-6.8587006e-01
7.3379128e+08	1.3432891e+00	-6.8657575e-01
7.3379181e+08	1.3429992e+00	-6.8722421e-01
7.3379235e+08	1.3425239e+00	-6.8753634e-01
7.3379288e+08	1.3425681e+00	-6.8815658e-01
7.3379341e+08	1.3422780e+00	-6.8839199e-01
7.3379395e+08	1.3416892e+00	-6.8876053e-01
7.3379448e+08	1.3416680e+00	-6.8913544e-01
7.3379501e+08	1.3415196e+00	-6.8948487e-01
7.3379555e+08	1.3409901e+00	-6.8996153e-01
7.3379608e+08	1.3411476e+00	-6.9029460e-01
7.3379661e+08	1.3405091e+00	-6.9032766e-01
7.3379715e+08	1.3402951e+00	-6.9106172e-01
7.3379768e+08	1.3399907e+00	-6.9138918e-01
7.3379821e+08	1.3396104e+00	-6.9204393e-01
7.3379875e+08	1.3398148e+00	-6.9219460e-01
7.3379928e+08	1.3391573e+00	-6.9292221e-01
7.3379981e+08	1.3389870e+00	-6.9295893e-01
7.3380035e+08	1.3390400e+00	-6.9338485e-01
7.3380088e+08	1.3385066e+00	-6.9378132e-01
7.3380141e+08	1.3381563e+00	-6.9430622e-01
7.3380195e+08	1.3378775e+00	-6.9445467e-01
7.3380248e+08	1.3373851e+00	-6.9472223e-01
7.3380301e+08	1.3374105e+00	-6.9499859e-01
7.3380355e+08	1.3368125e+00	-6.9567678e-01
7.3380408e+08	1.3367729e+00	-6.9595015e-01
7.3380461e+08	1.3366017e+00	-6.9660644e-01
7.3380515e+08	1.3365061e+00	-6.9671301e-01
7.3380568e+08	1.3361751e+00	-6.9729077e-01
7.3380621e+08	1.3360118e+00	-6.9748536e-01
7.3380675e+08	1.3354642e+00	-6.9783996e-01
7.3380728e+08	1.3353526e+00	-6.9822950e-01
7.3380781e+08	1.3347880e+00	-6.9898118e-01
7.3380835e+08	1.3345920e+00	-6.9941037e-01
7.3380888e+08	1.3343139e+00	-6.9958066e-01
7.3380941e+08	1.3335896e+00	-6.9972942e-01
7.3380995e+08	1.3338040e+00	-7.0036357e-01
7.3381048e+08	1.3336482e+00	-7.0073246e-01
7.3381101e+08	1.3333027e+00	-7.0116741e-01
7.3381155e+08	1.3330452e+00	-7.0167065e-01
7.3381208e+08	1.3329448e+00	-7.0195024e-01
7.3381261e+08	1.3321831e+00	-7.0258199e-01
7.3381314e+08	1.3321912e+00	-7.0278728e-01
7.3381368e+08	1.3320527e+00	-7.0296889e-01
7.3381421e+08	1.3316339e+00	-7.0362067e-01
7.3381474e+08	1.3313655e+00	-7.0366293e-01
7.3381528e+08	1.3307916e+00	-7.0423129e-01
7.3381581e+08	1.3307862e+00	-7.0465491e-01
7.3381634e+08	1.3306452e+00	-7.0498147e-01
7.3381688e+08	1.3301824e+00	-7.0552739e-01
7.3381741e+08	1.3300194e+00	-7.0621199e-01
7.3381794e+08	1.3298120e+00	-7.0609616e-01
7.3381848e+08	1.3290897e+00	-7.0658091e-01
7.3381901e+08	1.3287568e+00	-7.0702683e-01
7.3381954e+08	1.3287453e+00	-7.0730536e-01
7.3382008e+08	1.3284858e+00	-7.0784173e-01
7.3382061e+08	1.3283974e+00	-7.0819404e-01
7.3382114e+08	1.3282034e+00	-7.0863427e-01
7.3382168e+08	1.3276608e+00	-7.0909591e-01
7.3382221e+08	1.3274419e+00	-7.0948014e-01
7.3382274e+08	1.3274051e+00	-7.0995974e-01
7.3382328e+08	1.3267865e+00	-7.0993315e-01
7.3382381e+08	1.3263848e+00	-7.1061734e-01
7.3382434e+08	1.3260645e+00	-7.1098762e-01
7.3382488e+08	1.3259525e+00	-7.1137717e-01
7.3382541e+08	1.3257404e+00	-7.1155685e-01
7.3382594e+08	1.3252322e+00	-7.1219950e-01
7.3382648e+08	1.3249162e+00	-7.1260768e-01
7.3382701e+08	1.3246613e+00	-7.1276981e-01
7.3382754e+08	1.3241585e+00	-7.1330744e-01
7.3382808e+08	1.3242272e+00	-7.1398725e-01
7.3382861e+08	1.3235787e+00	-7.1394305e-01
7.3382914e+08	1.3236756e+00	-7.1442526e-01
7.3382968e+08	1.3233610e+00	-7.1461806e-01
7.3383021e+08	1.3231901e+00	-7.1543832e-01
7.3383074e+08	1.3225130e+00	-7.1556034e-01
7.3383128e+08	1.3221408e+00	-7.1615394e-01
7.3383181e+08	1.3219316e+00	-7.1629557e-01
7.3383234e+08	1.3214535e+00	-7.1714451e-01
7.3383288e+08	1.3210156e+00	-7.1734812e-01
7.3383341e+08	1.3214052e+00	-7.1793658e-01
7.3383394e+08	1.3210000e+00	-7.1834347e-01
7.3383448e+08	1.3205207e+00	-7.1832647e-01
7.3383501e+08	1.3204316e+00	-7.1896572e-01
7.3383554e+08	1.3202014e+00	-7.1935268e-01
7.3383608e+08	1.3197929e+00	-7.1973774e-01
7.3383661e+08	1.3195471e+00	-7.2013374e-01
7.3383714e+08	1.3190823e+00	-7.2054945e-01
7.3383767e+08	1.3190474e+00	-7.2140549e-01
7.3383821e+08	1.3187183e+00	-7.2150418e-01
7.3383874e+08	1.3182483e+00	-7.2172764e-01
7.3383927e+08	1.3178340e+00	-7.2200242e-01
7.3383981e+08	1.3179990e+00	-7.2280911e-01
7.3384034e+08	1.3173296e+00	-7.2316003e-01
7.3384087e+08	1.3171201e+00	-7.2318515e-01
7.3384141e+08	1.3166043e+00	-7.2352866e-01
7.3384194e+08	1.3164016e+00	-7.2429214e-01
7.3384247e+08	1.3165708e+00	-7.2452417e-01
7.3384301e+08	1.3158592e+00	-7.2523368e-01
7.3384354e+08	1.3159211e+00	-7.2547880e-01
7.3384407e+08	1.3151419e+00	-7.2589210e-01
7.3384461e+08	1.3149633e+00	-7.2603675e-01
7.3384514e+08	1.3146787e+00	-7.2696145e-01
7.3384567e+08	1.3144893e+00	-7.2701832e-01
7.3384621e+08	1.3134850e+00	-7.2751258e-01
7.3384674e+08	1.3136678e+00	-7.2784074e-01
7.3384727e+08	1.3133626e+00	-7.2832541e-01
7.3384781e+08	1.3127907e+00	-7.2909055e-01
7.3384834e+08	1.3129531e+00	-7.2958314e-01
7.3384887e+08	1.3124217e+00	-7.2945975e-01
7.3384941e+08	1.3120099e+00	-7.2996110e-01
7.3384994e+08	1.3119266e+00	-7.3060784e-01
7.3385047e+08	1.3116006e+00	-7.3092350e-01
7.3385101e+08	1.3111774e+00	-7.3144026e-01
7.3385154e+08	1.3108864e+00	-7.3187709e-01
7.3385207e+08	1.3104466e+00	-7.3194568e-01
7.3385261e+08	1.3100526e+00	-7.3237510e-01
7.3385314e+08	1.3100855e+00	-7.3267968e-01
7.3385367e+08	1.3094028e+00	-7.3325581e-01
7.3385421e+08	1.3089998e+00	-7.3358016e-01
7.3385474e+08	1.3088762e+00	-7.3378770e-01
7.3385527e+08	1.3086820e+00	-7.3455892e-01
7.3385581e+08	1.3083587e+00	-7.3477531e-01
7.3385634e+08	1.3081199e+00	-7.3529650e-01
7.3385687e+08	1.3074860e+00	-7.3571889e-01
7.3385741e+08	1.3072825e+00	-7.3628069e-01
7.3385794e+08	1.3071088e+00	-7.3647519e-01
7.3385847e+08	1.3068339e+00	-7.3694884e-01
7.3385901e+08	1.3061823e+00	-7.3727603e-01
7.3385954e+08	1.3061235e+00	-7.3757336e-01
7.3386007e+08	1.3053373e+00	-7.3804926e-01
7.3386061e+08	1.3053374e+00	-7.3871638e-01
7.3386114e+08	1.3048088e+00	-7.3923300e-01
7.3386167e+08	1.3045599e+00	-7.3915201e-01
7.3386221e+08	1.3042082e+00	-7.3941901e-01
7.3386274e+08	1.3038536e+00	-7.4015981e-01
7.3386327e+08	1.3038637e+00	-7.4064826e-01
7.3386380e+08	1.3035119e+00	-7.4102018e-01
7.3386434e+08	1.3030512e+00	-7.4147440e-01
7.3386487e+08	1.3027288e+00	-7.4192865e-01
7.3386540e+08	1.3024518e+00	-7.4232274e-01
7.3386594e+08	1.3021214e+00	-7.4292154e-01
7.3386647e+08	1.3016581e+00	-7.4335050e-01
7.3386700e+08	1.3015850e+00	-7.4323838e-01
7.3386754e+08	1.3009712e+00	-7.4395405e-01
7.3386807e+08	1.3010894e+00	-7.4456689e-01
7.3386860e+08	1.3000823e+00	-7.4464517e-01
7.3386914e+08	1.2996542e+00	-7.4537008e-01
7.3386967e+08	1.2993055e+00	-7.4568913e-01
7.3387020e+08	1.2993590e+00	-7.4592259e-01
7.3387074e+08	1.2987593e+00	-7.4697782e-01
7.3387127e+08	1.2983000e+00	-7.4677323e-01
7.3387180e+08	1.2983124e+00	-7.4731459e-01
7.3387234e+08	1.2979147e+00	-7.4774321e-01
7.3387287e+08	1.2976125e+00	-7.4819166e-01
7.3387340e+08	1.2969648e+00	-7.4887667e-01
7.3387394e+08	1.2967111e+00	-7.4905562e-01
7.3387447e+08	1.2967962e+00	-7.4948473e-01
7.3387500e+08	1.2961745e+00	-7.5009886e-01
7.3387554e+08	1.2959431e+00	-7.5019676e-01
7.3387607e+08	1.2955301e+00	-7.5079911e-01
7.3387660e+08	1.2953333e+00	-7.5112761e-01
7.3387714e+08	1.2948587e+00	-7.5129552e-01
7.3387767e+08	1.2943700e+00	-7.5208740e-01
7.3387820e+08	1.2943828e+00	-7.5230738e-01
7.3387874e+08	1.2937580e+00	-7.5301138e-01
7.3387927e+08	1.2936460e+00	-7.5291680e-01
7.3387980e+08	1.2931447e+00	-7.5342407e-01
7.3388034e+08	1.2928233e+00	-7.5392142e-01
7.3388087e+08	1.2923431e+00	-7.5446827e-01
7.3388140e+08	1.2917713e+00	-7.5525703e-01
7.3388194e+08	1.2917481e+00	-7.5560089e-01
7.3388247e+08	1.2913047e+00	-7.5574136e-01
7.3388300e+08	1.2909599e+00	-7.5643533e-01
7.3388354e+08	1.2903112e+00	-7.5674678e-01
7.3388407e+08	1.2902347e+00	-7.5714831e-01
7.3388460e+08	1.2898112e+00	-7.5743340e-01
7.3388514e+08	1.2894780e+00	-7.5793111e-01
7.3388567e+08	1.2894076e+00	-7.5838611e-01
7.3388620e+08	1.2884889e+00	-7.5862453e-01
7.3388674e+08	1.2881846e+00	-7.5937798e-01
7.3388727e+08	1.2875950e+00	-7.5951963e-01
7.3388780e+08	1.2874762e+00	-7.5992824e-01
7.3388833e+08	1.2871458e+00	-7.6021553e-01
7.3388887e+08	1.2870339e+00	-7.6092812e-01
7.3388940e+08	1.2865378e+00	-7.6147792e-01
7.3388993e+08	1.2857044e+00	-7.6146583e-01
7.3389047e+08	1.2861062e+00	-7.6216466e-01
7.3389100e+08	1.2852778e+00	-7.6297489e-01
7.3389153e+08	1.2848443e+00	-7.6273760e-01
7.3389207e+08	1.2845366e+00	-7.6325097e-01
7.3389260e+08	1.2845826e+00	-7.6351502e-01
7.3389313e+08	1.2841116e+00	-7.6412659e-01
7.3389367e+08	1.2835336e+00	-7.6459878e-01
7.3389420e+08	1.2830701e+00	-7.6501234e-01
7.3389473e+08	1.2826496e+00	-7.6563072e-01
7.3389527e+08	1.2821280e+00	-7.6591011e-01
7.3389580e+08	1.2820088e+00	-7.6598454e-01
7.3389633e+08	1.2815259e+00	-7.6687218e-01
7.3389687e+08	1.2808868e+00	-7.6748741e-01
7.3389740e+08	1.2807241e+00	-7.6770758e-01
7.3389793e+08	1.2802890e+00	-7.6816196e-01
7.3389847e+08	1.2799137e+00	-7.6831590e-01
7.3389900e+08	1.2794234e+00	-7.6854577e-01
7.3389953e+08	1.2792564e+00	-7.6953077e-01
7.3390007e+08	1.2788992e+00	-7.6974350e-01
7.3390060e+08	1.2784011e+00	-7.7020265e-01
7.3390113e+08	1.2775889e+00	-7.7054764e-01
7.3390167e+08	1.2777402e+00	-7.7122238e-01
7.3390220e+08	1.2769944e+00	-7.7160603e-01
7.3390273e+08	1.2768659e+00	-7.7193718e-01
7.3390327e+08	1.2764664e+00	-7.7252497e-01
7.3390380e+08	1.2757793e+00	-7.7256281e-01
7.3390433e+08	1.2752488e+00	-7.7316347e-01
7.3390487e+08	1.2750276e+00	-7.7381040e-01
7.3390540e+08	1.2746109e+00	-7.7438295e-01
7.3390593e+08	1.2744349e+00	-7.7476351e-01
7.3390647e+08	1.2739795e+00	-7.7509871e-01
7.3390700e+08	1.2735892e+00	-7.7534256e-01
7.3390753e+08	1.2730360e+00	-7.7568830e-01
7.3390807e+08	1.2725677e+00	-7.7655423e-01
7.3390860e+08	1.2723090e+00	-7.7662342e-01
7.3390913e+08	1.2720500e+00	-7.7709286e-01
7.3390967e+08	1.2713894e+00	-7.7797771e-01
7.3391020e+08	1.2709832e+00	-7.7800826e-01
7.3391073e+08	1.2704521e+00	-7.7881121e-01
7.3391127e+08	1.2704860e+00	-7.7894267e-01
7.3391180e+08	1.2700629e+00	-7.7935714e-01
7.3391233e+08	1.2693432e+00	-7.7997144e-01
7.3391286e+08	1.2692119e+00	-7.8036579e-01
7.3391340e+08	1.2686750e+00	-7.8054734e-01
7.3391393e+08	1.2683196e+00	-7.8153836e-01
7.3391446e+08	1.2677138e+00	-7.8177280e-01
7.3391500e+08	1.2673754e+00	-7.8223796e-01
7.3391553e+08	1.2667371e+00	-7.8249283e-01
7.3391606e+08	1.2665770e+00	-7.8318734e-01
7.3391660e+08	1.2660086e+00	-7.8350650e-01
7.3391713e+08	1.2656234e+00	-7.8386614e-01
7.3391766e+08	1.2654104e+00	-7.8438778e-01
7.3391820e+08	1.2650789e+00	-7.8486469e-01
7.3391873e+08	1.2644598e+00	-7.8533554e-01
7.3391926e+08	1.2639722e+00	-7.8591908e-01
7.3391980e+08	1.2637170e+00	-7.8613125e-01
7.3392033e+08	1.2631838e+00	-7.8673296e-01
7.3392086e+08	1.2628198e+00	-7.8703923e-01
7.3392140e+08	1.2622853e+00	-7.8747218e-01
7.3392193e+08	1.2616874e+00	-7.8808428e-01
7.3392246e+08	1.2615778e+00	-7.8831162e-01
7.3392300e+08	1.2609457e+00	-7.8887033e-01
7.3392353e+08	1.2605577e+00	-7.8908984e-01
7.3392406e+08	1.2603661e+00	-7.8959020e-01
7.3392460e+08	1.2595715e+00	-7.9025978e-01
7.3392513e+08	1.2591092e+00	-7.9061578e-01
7.3392566e+08	1.2586921e+00	-7.9139020e-01
7.3392620e+08	1.2583324e+00	-7.9176096e-01
7.3392673e+08	1.2580307e+00	-7.9230336e-01
7.3392726e+08	1.2574143e+00	-7.9239115e-01
7.3392780e+08	1.2568597e+00	-7.9332361e-01
7.3392833e+08	1.2565471e+00	-7.9319512e-01
7.3392886e+08	1.2562425e+00	-7.9368824e-01
7.3392940e+08	1.2555754e+00	-7.9440674e-01
7.3392993e+08	1.2551020e+00	-7.9488778e-01
7.3393046e+08	1.2546932e+00	-7.9519726e-01
7.3393100e+08	1.2547237e+00	-7.9552336e-01
7.3393153e+08	1.2541723e+00	-7.9623074e-01
7.3393206e+08	1.2532949e+00	-7.9664664e-01
7.3393260e+08	1.2528589e+00	-7.9704691e-01
7.3393313e+08	1.2523524e+00	-7.9750996e-01
7.3393366e+08	1.2519000e+00	-7.9759147e-01
7.3393420e+08	1.2517407e+00	-7.9812996e-01
7.3393473e+08	1.2510255e+00	-7.9865667e-01
7.3393526e+08	1.2507033e+00	-7.9890103e-01
7.3393580e+08	1.2501788e+00	-7.9971148e-01
7.3393633e+08	1.2493013e+00	-8.0011903e-01
7.3393686e+08	1.2491502e+00	-8.0054547e-01
7.3393740e+08	1.2487381e+00	-8.0106102e-01
7.3393793e+08	1.2479447e+00	-8.0181318e-01
7.3393846e+08	1.2476399e+00	-8.0191202e-01
7.3393899e+08	1.2468216e+00	-8.0262031e-01
7.3393953e+08	1.2468095e+00	-8.0276335e-01
7.3394006e+08	1.2461731e+00	-8.0342428e-01
7.3394059e+08	1.2455359e+00	-8.0387102e-01
7.3394113e+08	1.2451170e+00	-8.0417355e-01
7.3394166e+08	1.2446658e+00	-8.0507714e-01
7.3394219e+08	1.2442939e+00	-8.0557110e-01
7.3394273e+08	1.2438880e+00	-8.0574135e-01
7.3394326e+08	1.2434908e+00	-8.0656918e-01
7.3394379e+08	1.2424983e+00	-8.0656869e-01
7.3394433e+08	1.2423375e+00	-8.0715888e-01
7.3394486e+08	1.2417797e+00	-8.0774812e-01
7.3394539e+08	1.2414705e+00	-8.0818188e-01
7.3394593e+08	1.2411370e+00	-8.0884916e-01
7.3394646e+08	1.2403152e+00	-8.0912448e-01
7.3394699e+08	1.2398308e+00	-8.0965036e-01
7.3394753e+08	1.2395053e+00	-8.1011898e-01
7.3394806e+08	1.2389417e+00	-8.1060614e-01
7.3394859e+08	1.2382305e+00	-8.1096991e-01
7.3394913e+08	1.2383225e+00	-8.1167146e-01
7.3394966e+08	1.2373409e+00	-8.1216498e-01
7.3395019e+08	1.2367310e+00	-8.1255469e-01
7.3395073e+08	1.2360522e+00	-8.1279990e-01
7.3395126e+08	1.2356459e+00	-8.1321903e-01
7.3395179e+08	1.2347336e+00	-8.1374366e-01
7.3395233e+08	1.2347568e+00	-8.1459578e-01
7.3395286e+08	1.2339894e+00	-8.1467743e-01
7.3395339e+08	1.2335049e+00	-8.1498740e-01
7.3395393e+08	1.2335152e+00	-8.1552026e-01
7.3395446e+08	1.2326939e+00	-8.1676416e-01
7.3395499e+08	1.2319748e+00	-8.1630697e-01
7.3395553e+08	1.2317908e+00	-8.1725137e-01
7.3395606e+08	1.2310495e+00	-8.1757126e-01
7.3395659e+08	1.2307814e+00	-8.1800304e-01
7.3395713e+08	1.2301698e+00	-8.1848934e-01
7.3395766e+08	1.2296213e+00	-8.1903841e-01
7.3395819e+08	1.2290611e+00	-8.1962992e-01
7.3395873e+08	1.2284803e+00	-8.1999127e-01
7.3395926e+08	1.2279175e+00	-8.2069621e-01
7.3395979e+08	1.2273291e+00	-8.2080635e-01
7.3396033e+08	1.2266286e+00	-8.2147058e-01
7.3396086e+08	1.2264292e+00	-8.2205519e-01
7.3396139e+08	1.2256191e+00	-8.2227652e-01
7.3396193e+08	1.2250697e+00	-8.2290931e-01
7.3396246e+08	1.2249123e+00	-8.2370261e-01
7.3396299e+08	1.2242833e+00	-8.2380329e-01
7.3396352e+08	1.2236773e+00	-8.2449566e-01
7.3396406e+08	1.2230562e+00	-8.2515291e-01
7.3396459e+08	1.2224478e+00	-8.2538805e-01
