# Source ADC	Temp 200.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0466863e+08	2.1546524e-01	-1.5976117e+00
7.0466916e+08	2.1537764e-01	-1.5979149e+00
7.0466970e+08	2.1494236e-01	-1.5977935e+00
7.0467023e+08	2.1473928e-01	-1.5978073e+00
7.0467076e+08	2.1432425e-01	-1.5980868e+00
7.0467130e+08	2.1365189e-01	-1.5978872e+00
7.0467183e+08	2.1393820e-01	-1.5980875e+00
7.0467236e+08	2.1314805e-01	-1.5977487e+00
7.0467290e+08	2.1264680e-01	-1.5978913e+00
7.0467343e+08	2.1236770e-01	-1.5979523e+00
7.0467396e+08	2.1205115e-01	-1.5984543e+00
7.0467450e+08	2.1160754e-01	-1.5981971e+00
7.0467503e+08	2.1132042e-01	-1.5982256e+00
7.0467556e+08	2.1112650e-01	-1.5984738e+00
7.0467610e+08	2.1061872e-01	-1.5987781e+00
7.0467663e+08	2.1046338e-01	-1.5984332e+00
7.0467716e+08	2.1003264e-01	-1.5981506e+00
7.0467770e+08	2.0980130e-01	-1.5985101e+00
7.0467823e+08	2.0919486e-01	-1.5985522e+00
7.0467876e+08	2.0909710e-01	-1.5989208e+00
7.0467930e+08	2.0852034e-01	-1.5984561e+00
7.0467983e+08	2.0819284e-01	-1.5983171e+00
7.0468036e+08	2.0798648e-01	-1.5985661e+00
7.0468090e+08	2.0794649e-01	-1.5987528e+00
7.0468143e+08	2.0729521e-01	-1.5988154e+00
7.0468196e+08	2.0702812e-01	-1.5988056e+00
7.0468250e+08	2.0642157e-01	-1.5987058e+00
7.0468303e+08	2.0637721e-01	-1.5985791e+00
7.0468356e+08	2.0605482e-01	-1.5990763e+00
7.0468410e+08	2.0529640e-01	-1.5990822e+00
7.0468463e+08	2.0502852e-01	-1.5993773e+00
7.0468516e+08	2.0483375e-01	-1.5989954e+00
7.0468570e+08	2.0431927e-01	-1.5988531e+00
7.0468623e+08	2.0429973e-01	-1.5991010e+00
7.0468676e+08	2.0385529e-01	-1.5992397e+00
7.0468730e+08	2.0323436e-01	-1.5991645e+00
7.0468783e+08	2.0323887e-01	-1.5996329e+00
7.0468836e+08	2.0235860e-01	-1.5995073e+00
7.0468889e+08	2.0214162e-01	-1.5993547e+00
7.0468943e+08	2.0216854e-01	-1.5992044e+00
7.0468996e+08	2.0160809e-01	-1.5994775e+00
7.0469049e+08	2.0115296e-01	-1.5992602e+00
7.0469103e+08	2.0074115e-01	-1.5996057e+00
7.0469156e+08	2.0101979e-01	-1.5995913e+00
7.0469209e+08	2.0055550e-01	-1.5995956e+00
7.0469263e+08	2.0000519e-01	-1.5994744e+00
7.0469316e+08	1.9943954e-01	-1.5996019e+00
7.0469369e+08	1.9932472e-01	-1.5997709e+00
7.0469423e+08	1.9904364e-01	-1.5998582e+00
7.0469476e+08	1.9829398e-01	-1.6000000e+00
7.0469529e+08	1.9818253e-01	-1.5997361e+00
7.0469583e+08	1.9767300e-01	-1.5997547e+00
7.0469636e+08	1.9756474e-01	-1.5996987e+00
7.0469689e+08	1.9712504e-01	-1.6001249e+00
7.0469743e+08	1.9657772e-01	-1.5998875e+00
7.0469796e+08	1.9658333e-01	-1.6002280e+00
7.0469849e+08	1.9598931e-01	-1.6003812e+00
7.0469903e+08	1.9595150e-01	-1.5999528e+00
7.0469956e+08	1.9529236e-01	-1.6003725e+00
7.0470009e+08	1.9474812e-01	-1.6003185e+00
7.0470063e+08	1.9443833e-01	-1.6003124e+00
7.0470116e+08	1.9436482e-01	-1.6004362e+00
7.0470169e+08	1.9407068e-01	-1.6006833e+00
7.0470223e+08	1.9349367e-01	-1.6007638e+00
7.0470276e+08	1.9347179e-01	-1.6006052e+00
7.0470329e+08	1.9273398e-01	-1.6002253e+00
7.0470383e+08	1.9264996e-01	-1.6005251e+00
7.0470436e+08	1.9246113e-01	-1.6005613e+00
7.0470489e+08	1.9182015e-01	-1.6006175e+00
7.0470543e+08	1.9130919e-01	-1.6007201e+00
7.0470596e+08	1.9122901e-01	-1.6009464e+00
7.0470649e+08	1.9073722e-01	-1.6006126e+00
7.0470703e+08	1.9034591e-01	-1.6009178e+00
7.0470756e+08	1.9023773e-01	-1.6009553e+00
7.0470809e+08	1.9014031e-01	-1.6008896e+00
7.0470863e+08	1.8943120e-01	-1.6006680e+00
7.0470916e+08	1.8897708e-01	-1.6012702e+00
7.0470969e+08	1.8884502e-01	-1.6010742e+00
7.0471023e+08	1.8842361e-01	-1.6009110e+00
7.0471076e+08	1.8802932e-01	-1.6012541e+00
7.0471129e+08	1.8767513e-01	-1.6012065e+00
7.0471183e+08	1.8739809e-01	-1.6010470e+00
7.0471236e+08	1.8680617e-01	-1.6014552e+00
7.0471289e+08	1.8660655e-01	-1.6011349e+00
7.0471342e+08	1.8624049e-01	-1.6011112e+00
7.0471396e+08	1.8573602e-01	-1.6013694e+00
7.0471449e+08	1.8549326e-01	-1.6011596e+00
7.0471502e+08	1.8511769e-01	-1.6015885e+00
7.0471556e+08	1.8479311e-01	-1.6014106e+00
7.0471609e+08	1.8449346e-01	-1.6013719e+00
7.0471662e+08	1.8430258e-01	-1.6016976e+00
7.0471716e+08	1.8367677e-01	-1.6011833e+00
7.0471769e+08	1.8334816e-01	-1.6018331e+00
7.0471822e+08	1.8304318e-01	-1.6016805e+00
7.0471876e+08	1.8271362e-01	-1.6018082e+00
7.0471929e+08	1.8283182e-01	-1.6014456e+00
7.0471982e+08	1.8158025e-01	-1.6014320e+00
7.0472036e+08	1.8171010e-01	-1.6018508e+00
7.0472089e+08	1.8146478e-01	-1.6014616e+00
7.0472142e+08	1.8100984e-01	-1.6018277e+00
7.0472196e+08	1.8088548e-01	-1.6016070e+00
7.0472249e+08	1.8056178e-01	-1.6018129e+00
7.0472302e+08	1.8014526e-01	-1.6022943e+00
7.0472356e+08	1.7967990e-01	-1.6021293e+00
7.0472409e+08	1.7915727e-01	-1.6019782e+00
7.0472462e+08	1.7898172e-01	-1.6020816e+00
7.0472516e+08	1.7830802e-01	-1.6020905e+00
7.0472569e+08	1.7835943e-01	-1.6018303e+00
7.0472622e+08	1.7752392e-01	-1.6018858e+00
7.0472676e+08	1.7742932e-01	-1.6023923e+00
7.0472729e+08	1.7678414e-01	-1.6020655e+00
7.0472782e+08	1.7687593e-01	-1.6022367e+00
7.0472836e+08	1.7602943e-01	-1.6024221e+00
7.0472889e+08	1.7605897e-01	-1.6020979e+00
7.0472942e+08	1.7570582e-01	-1.6025257e+00
7.0472996e+08	1.7533424e-01	-1.6026287e+00
7.0473049e+08	1.7459518e-01	-1.6023419e+00
7.0473102e+08	1.7476413e-01	-1.6024405e+00
7.0473156e+08	1.7438186e-01	-1.6025030e+00
7.0473209e+08	1.7386101e-01	-1.6025712e+00
7.0473262e+08	1.7352131e-01	-1.6024462e+00
7.0473316e+08	1.7333861e-01	-1.6027252e+00
7.0473369e+08	1.7286055e-01	-1.6028651e+00
7.0473422e+08	1.7238216e-01	-1.6027265e+00
7.0473476e+08	1.7224958e-01	-1.6026649e+00
7.0473529e+08	1.7160746e-01	-1.6026925e+00
7.0473582e+08	1.7141911e-01	-1.6028198e+00
7.0473636e+08	1.7102711e-01	-1.6026513e+00
7.0473689e+08	1.7069084e-01	-1.6031493e+00
7.0473742e+08	1.7021422e-01	-1.6029877e+00
7.0473795e+08	1.6980149e-01	-1.6026657e+00
7.0473849e+08	1.6974187e-01	-1.6028705e+00
7.0473902e+08	1.6910655e-01	-1.6028520e+00
7.0473955e+08	1.6920428e-01	-1.6027675e+00
7.0474009e+08	1.6854123e-01	-1.6028960e+00
7.0474062e+08	1.6827563e-01	-1.6031039e+00
7.0474115e+08	1.6767874e-01	-1.6028822e+00
7.0474169e+08	1.6775341e-01	-1.6035975e+00
7.0474222e+08	1.6729702e-01	-1.6030290e+00
7.0474275e+08	1.6667976e-01	-1.6029464e+00
7.0474329e+08	1.6677643e-01	-1.6034201e+00
7.0474382e+08	1.6635905e-01	-1.6027677e+00
7.0474435e+08	1.6586900e-01	-1.6031854e+00
7.0474489e+08	1.6546329e-01	-1.6034380e+00
7.0474542e+08	1.6517152e-01	-1.6033374e+00
7.0474595e+08	1.6475719e-01	-1.6032086e+00
7.0474649e+08	1.6444919e-01	-1.6034083e+00
7.0474702e+08	1.6397597e-01	-1.6036388e+00
7.0474755e+08	1.6353260e-01	-1.6036517e+00
7.0474809e+08	1.6311179e-01	-1.6035855e+00
7.0474862e+08	1.6277501e-01	-1.6036496e+00
7.0474915e+08	1.6251963e-01	-1.6034726e+00
7.0474969e+08	1.6224751e-01	-1.6038010e+00
7.0475022e+08	1.6185867e-01	-1.6034760e+00
7.0475075e+08	1.6171825e-01	-1.6039252e+00
7.0475129e+08	1.6142000e-01	-1.6038549e+00
7.0475182e+08	1.6067560e-01	-1.6041342e+00
7.0475235e+08	1.6043441e-01	-1.6038323e+00
7.0475289e+08	1.6021793e-01	-1.6039096e+00
7.0475342e+08	1.5964917e-01	-1.6039629e+00
7.0475395e+08	1.5950202e-01	-1.6039654e+00
7.0475449e+08	1.5907347e-01	-1.6039529e+00
7.0475502e+08	1.5876186e-01	-1.6041015e+00
7.0475555e+08	1.5842151e-01	-1.6042551e+00
7.0475609e+08	1.5813680e-01	-1.6043475e+00
7.0475662e+08	1.5771093e-01	-1.6043059e+00
7.0475715e+08	1.5697351e-01	-1.6042742e+00
7.0475769e+08	1.5673336e-01	-1.6040265e+00
7.0475822e+08	1.5685993e-01	-1.6044981e+00
7.0475875e+08	1.5629831e-01	-1.6044881e+00
7.0475929e+08	1.5574573e-01	-1.6042352e+00
7.0475982e+08	1.5572578e-01	-1.6041215e+00
7.0476035e+08	1.5504087e-01	-1.6043538e+00
7.0476089e+08	1.5482721e-01	-1.6045320e+00
7.0476142e+08	1.5437161e-01	-1.6043388e+00
7.0476195e+08	1.5393686e-01	-1.6044386e+00
7.0476249e+08	1.5375039e-01	-1.6043609e+00
7.0476302e+08	1.5314774e-01	-1.6046638e+00
7.0476355e+08	1.5303990e-01	-1.6045736e+00
7.0476408e+08	1.5282693e-01	-1.6048676e+00
7.0476462e+08	1.5220415e-01	-1.6045901e+00
7.0476515e+08	1.5153220e-01	-1.6048248e+00
7.0476568e+08	1.5164865e-01	-1.6048142e+00
7.0476622e+08	1.5137450e-01	-1.6047661e+00
7.0476675e+08	1.5084759e-01	-1.6046983e+00
7.0476728e+08	1.5052527e-01	-1.6047469e+00
7.0476782e+08	1.5055582e-01	-1.6048147e+00
7.0476835e+08	1.4985637e-01	-1.6048325e+00
7.0476888e+08	1.4953592e-01	-1.6051586e+00
7.0476942e+08	1.4946095e-01	-1.6048608e+00
7.0476995e+08	1.4874103e-01	-1.6049275e+00
7.0477048e+08	1.4817209e-01	-1.6050975e+00
7.0477102e+08	1.4826086e-01	-1.6050956e+00
7.0477155e+08	1.4784607e-01	-1.6054717e+00
7.0477208e+08	1.4754118e-01	-1.6050725e+00
7.0477262e+08	1.4691494e-01	-1.6050028e+00
7.0477315e+08	1.4685616e-01	-1.6052274e+00
7.0477368e+08	1.4632698e-01	-1.6050299e+00
7.0477422e+08	1.4602440e-01	-1.6054055e+00
7.0477475e+08	1.4586852e-01	-1.6050929e+00
7.0477528e+08	1.4522159e-01	-1.6051789e+00
7.0477582e+08	1.4498967e-01	-1.6052942e+00
7.0477635e+08	1.4473251e-01	-1.6053240e+00
7.0477688e+08	1.4435695e-01	-1.6052801e+00
7.0477742e+08	1.4380938e-01	-1.6055196e+00
7.0477795e+08	1.4342701e-01	-1.6052711e+00
7.0477848e+08	1.4316876e-01	-1.6053343e+00
7.0477902e+08	1.4288723e-01	-1.6056305e+00
7.0477955e+08	1.4259318e-01	-1.6053798e+00
7.0478008e+08	1.4192277e-01	-1.6057917e+00
7.0478062e+08	1.4183980e-01	-1.6054568e+00
7.0478115e+08	1.4146807e-01	-1.6057508e+00
7.0478168e+08	1.4100281e-01	-1.6056771e+00
7.0478222e+08	1.4037656e-01	-1.6054898e+00
7.0478275e+08	1.4041380e-01	-1.6056621e+00
7.0478328e+08	1.3992253e-01	-1.6054276e+00
7.0478382e+08	1.3964418e-01	-1.6059498e+00
7.0478435e+08	1.3924192e-01	-1.6058780e+00
7.0478488e+08	1.3891889e-01	-1.6057999e+00
7.0478542e+08	1.3863567e-01	-1.6055301e+00
7.0478595e+08	1.3824236e-01	-1.6059418e+00
7.0478648e+08	1.3798510e-01	-1.6060415e+00
7.0478702e+08	1.3749919e-01	-1.6060406e+00
7.0478755e+08	1.3718356e-01	-1.6060601e+00
7.0478808e+08	1.3674035e-01	-1.6058558e+00
7.0478861e+08	1.3671220e-01	-1.6059705e+00
7.0478915e+08	1.3613763e-01	-1.6059151e+00
7.0478968e+08	1.3533916e-01	-1.6063314e+00
7.0479021e+08	1.3543858e-01	-1.6059762e+00
7.0479075e+08	1.3498814e-01	-1.6059998e+00
7.0479128e+08	1.3484822e-01	-1.6059580e+00
7.0479181e+08	1.3441066e-01	-1.6062162e+00
7.0479235e+08	1.3390090e-01	-1.6061755e+00
7.0479288e+08	1.3369797e-01	-1.6062619e+00
7.0479341e+08	1.3323350e-01	-1.6062357e+00
7.0479395e+08	1.3283994e-01	-1.6064009e+00
7.0479448e+08	1.3230024e-01	-1.6064242e+00
7.0479501e+08	1.3238691e-01	-1.6063299e+00
7.0479555e+08	1.3161760e-01	-1.6063165e+00
7.0479608e+08	1.3181316e-01	-1.6062832e+00
7.0479661e+08	1.3114217e-01	-1.6065855e+00
7.0479715e+08	1.3094338e-01	-1.6064355e+00
7.0479768e+08	1.3042761e-01	-1.6069149e+00
7.0479821e+08	1.2999637e-01	-1.6065640e+00
7.0479875e+08	1.2932573e-01	-1.6064615e+00
7.0479928e+08	1.2958366e-01	-1.6064831e+00
7.0479981e+08	1.2867372e-01	-1.6066287e+00
7.0480035e+08	1.2874140e-01	-1.6069513e+00
7.0480088e+08	1.2833029e-01	-1.6065499e+00
7.0480141e+08	1.2802485e-01	-1.6066467e+00
7.0480195e+08	1.2763355e-01	-1.6066950e+00
7.0480248e+08	1.2722297e-01	-1.6067438e+00
7.0480301e+08	1.2670493e-01	-1.6066228e+00
7.0480355e+08	1.2632527e-01	-1.6065632e+00
7.0480408e+08	1.2607518e-01	-1.6068488e+00
7.0480461e+08	1.2565358e-01	-1.6069530e+00
7.0480515e+08	1.2522604e-01	-1.6069036e+00
7.0480568e+08	1.2508435e-01	-1.6068570e+00
7.0480621e+08	1.2468570e-01	-1.6067004e+00
7.0480675e+08	1.2444081e-01	-1.6068599e+00
7.0480728e+08	1.2381575e-01	-1.6071995e+00
7.0480781e+08	1.2370966e-01	-1.6066632e+00
7.0480835e+08	1.2338204e-01	-1.6069417e+00
7.0480888e+08	1.2306867e-01	-1.6069529e+00
7.0480941e+08	1.2259401e-01	-1.6070313e+00
7.0480995e+08	1.2205738e-01	-1.6073533e+00
7.0481048e+08	1.2211724e-01	-1.6070183e+00
7.0481101e+08	1.2170875e-01	-1.6071404e+00
7.0481155e+08	1.2103383e-01	-1.6075838e+00
7.0481208e+08	1.2070445e-01	-1.6074422e+00
7.0481261e+08	1.2048562e-01	-1.6071051e+00
7.0481314e+08	1.2018436e-01	-1.6072364e+00
7.0481368e+08	1.1990333e-01	-1.6071681e+00
7.0481421e+08	1.1938189e-01	-1.6073306e+00
7.0481474e+08	1.1897038e-01	-1.6072520e+00
7.0481528e+08	1.1845537e-01	-1.6073305e+00
7.0481581e+08	1.1835349e-01	-1.6069705e+00
7.0481634e+08	1.1794739e-01	-1.6071565e+00
7.0481688e+08	1.1743598e-01	-1.6075555e+00
7.0481741e+08	1.1717737e-01	-1.6074835e+00
7.0481794e+08	1.1681244e-01	-1.6076405e+00
7.0481848e+08	1.1650655e-01	-1.6075751e+00
7.0481901e+08	1.1619407e-01	-1.6074517e+00
7.0481954e+08	1.1598239e-01	-1.6076518e+00
7.0482008e+08	1.1532578e-01	-1.6072528e+00
7.0482061e+08	1.1495906e-01	-1.6075993e+00
7.0482114e+08	1.1494374e-01	-1.6073262e+00
7.0482168e+08	1.1421257e-01	-1.6076069e+00
7.0482221e+08	1.1418198e-01	-1.6076220e+00
7.0482274e+08	1.1371868e-01	-1.6073779e+00
7.0482328e+08	1.1326977e-01	-1.6073607e+00
7.0482381e+08	1.1292170e-01	-1.6076537e+00
7.0482434e+08	1.1248266e-01	-1.6077707e+00
7.0482488e+08	1.1243922e-01	-1.6081038e+00
7.0482541e+08	1.1212842e-01	-1.6081728e+00
7.0482594e+08	1.1171267e-01	-1.6079178e+00
7.0482648e+08	1.1120164e-01	-1.6079981e+00
7.0482701e+08	1.1098802e-01	-1.6084689e+00
7.0482754e+08	1.1061871e-01	-1.6081402e+00
7.0482808e+08	1.1006249e-01	-1.6080782e+00
7.0482861e+08	1.0969147e-01	-1.6083781e+00
7.0482914e+08	1.0959384e-01	-1.6082027e+00
7.0482968e+08	1.0909931e-01	-1.6078645e+00
7.0483021e+08	1.0854622e-01	-1.6083453e+00
7.0483074e+08	1.0835034e-01	-1.6081904e+00
7.0483128e+08	1.0793608e-01	-1.6080377e+00
7.0483181e+08	1.0747713e-01	-1.6083612e+00
7.0483234e+08	1.0720418e-01	-1.6083013e+00
7.0483288e+08	1.0709531e-01	-1.6082082e+00
7.0483341e+08	1.0635930e-01	-1.6082488e+00
7.0483394e+08	1.0639952e-01	-1.6080940e+00
7.0483448e+08	1.0585278e-01	-1.6082861e+00
7.0483501e+08	1.0542351e-01	-1.6084045e+00
7.0483554e+08	1.0524715e-01	-1.6086181e+00
7.0483608e+08	1.0457598e-01	-1.6081312e+00
7.0483661e+08	1.0424857e-01	-1.6085104e+00
7.0483714e+08	1.0413525e-01	-1.6087279e+00
7.0483767e+08	1.0359283e-01	-1.6085761e+00
7.0483821e+08	1.0306326e-01	-1.6085799e+00
7.0483874e+08	1.0265190e-01	-1.6085917e+00
7.0483927e+08	1.0258926e-01	-1.6085673e+00
7.0483981e+08	1.0204636e-01	-1.6084163e+00
7.0484034e+08	1.0183700e-01	-1.6086824e+00
7.0484087e+08	1.0142082e-01	-1.6086938e+00
7.0484141e+08	1.0139169e-01	-1.6086051e+00
7.0484194e+08	1.0080162e-01	-1.6084243e+00
7.0484247e+08	1.0069075e-01	-1.6087825e+00
7.0484301e+08	1.0027996e-01	-1.6086802e+00
7.0484354e+08	9.9606100e-02	-1.6088742e+00
7.0484407e+08	9.9974065e-02	-1.6087886e+00
7.0484461e+08	9.8882337e-02	-1.6088271e+00
7.0484514e+08	9.8879839e-02	-1.6085854e+00
7.0484567e+08	9.8624410e-02	-1.6088264e+00
7.0484621e+08	9.7758448e-02	-1.6089322e+00
7.0484674e+08	9.7722455e-02	-1.6086342e+00
7.0484727e+08	9.7482633e-02	-1.6086580e+00
7.0484781e+08	9.7194706e-02	-1.6085726e+00
7.0484834e+08	9.6656031e-02	-1.6090091e+00
7.0484887e+08	9.6252463e-02	-1.6090097e+00
7.0484941e+08	9.5713911e-02	-1.6085778e+00
7.0484994e+08	9.5398132e-02	-1.6090157e+00
7.0485047e+08	9.4763683e-02	-1.6084903e+00
7.0485101e+08	9.4511210e-02	-1.6089437e+00
7.0485154e+08	9.4290051e-02	-1.6089611e+00
7.0485207e+08	9.3881679e-02	-1.6090659e+00
7.0485261e+08	9.3867782e-02	-1.6092616e+00
7.0485314e+08	9.3368924e-02	-1.6090261e+00
7.0485367e+08	9.2521105e-02	-1.6090176e+00
7.0485421e+08	9.2607852e-02	-1.6092173e+00
7.0485474e+08	9.2145766e-02	-1.6091363e+00
7.0485527e+08	9.1881039e-02	-1.6092085e+00
7.0485581e+08	9.1633803e-02	-1.6087439e+00
7.0485634e+08	9.1435544e-02	-1.6091943e+00
7.0485687e+08	9.0879577e-02	-1.6091776e+00
7.0485741e+08	9.0701758e-02	-1.6088614e+00
7.0485794e+08	8.9873186e-02	-1.6087447e+00
7.0485847e+08	8.9835338e-02	-1.6090720e+00
7.0485901e+08	8.9320459e-02	-1.6092759e+00
7.0485954e+08	8.9239714e-02	-1.6092350e+00
7.0486007e+08	8.8878987e-02	-1.6092463e+00
7.0486061e+08	8.8107672e-02	-1.6092382e+00
7.0486114e+08	8.7968150e-02	-1.6092894e+00
7.0486167e+08	8.7539479e-02	-1.6094673e+00
7.0486221e+08	8.7114841e-02	-1.6092787e+00
7.0486274e+08	8.6761729e-02	-1.6096551e+00
7.0486327e+08	8.6454640e-02	-1.6095442e+00
7.0486380e+08	8.6253133e-02	-1.6093399e+00
7.0486434e+08	8.5629381e-02	-1.6097192e+00
7.0486487e+08	8.5407238e-02	-1.6093322e+00
7.0486540e+08	8.5221010e-02	-1.6095811e+00
7.0486594e+08	8.4336593e-02	-1.6098162e+00
7.0486647e+08	8.4302986e-02	-1.6099875e+00
7.0486700e+08	8.3949080e-02	-1.6095137e+00
7.0486754e+08	8.3444364e-02	-1.6094363e+00
7.0486807e+08	8.3233491e-02	-1.6096631e+00
7.0486860e+08	8.2909341e-02	-1.6099302e+00
7.0486914e+08	8.2636425e-02	-1.6097320e+00
7.0486967e+08	8.2162470e-02	-1.6096510e+00
7.0487020e+08	8.1570197e-02	-1.6096867e+00
7.0487074e+08	8.1550596e-02	-1.6096842e+00
7.0487127e+08	8.1217352e-02	-1.6098154e+00
7.0487180e+08	8.0690961e-02	-1.6097804e+00
7.0487234e+08	8.0558290e-02	-1.6099254e+00
7.0487287e+08	7.9947187e-02	-1.6097140e+00
7.0487340e+08	7.9601157e-02	-1.6096787e+00
7.0487394e+08	7.9356698e-02	-1.6095150e+00
7.0487447e+08	7.8682952e-02	-1.6095179e+00
7.0487500e+08	7.8687771e-02	-1.6097644e+00
7.0487554e+08	7.8297185e-02	-1.6098888e+00
7.0487607e+08	7.7836908e-02	-1.6096790e+00
7.0487660e+08	7.7464336e-02	-1.6097854e+00
7.0487714e+08	7.7191512e-02	-1.6100241e+00
7.0487767e+08	7.6998673e-02	-1.6099040e+00
7.0487820e+08	7.6339043e-02	-1.6093601e+00
7.0487874e+08	7.6137733e-02	-1.6096955e+00
7.0487927e+08	7.5628336e-02	-1.6102636e+00
7.0487980e+08	7.5375398e-02	-1.6098782e+00
7.0488034e+08	7.5049270e-02	-1.6097607e+00
7.0488087e+08	7.4618095e-02	-1.6099470e+00
7.0488140e+08	7.4086385e-02	-1.6101970e+00
7.0488194e+08	7.4024246e-02	-1.6101365e+00
7.0488247e+08	7.3532424e-02	-1.6102286e+00
7.0488300e+08	7.3125365e-02	-1.6102109e+00
7.0488354e+08	7.2672472e-02	-1.6102666e+00
7.0488407e+08	7.2527534e-02	-1.6098963e+00
7.0488460e+08	7.2107920e-02	-1.6100621e+00
7.0488514e+08	7.1911532e-02	-1.6099767e+00
7.0488567e+08	7.1321311e-02	-1.6102695e+00
7.0488620e+08	7.0940124e-02	-1.6101124e+00
7.0488674e+08	7.0378121e-02	-1.6101647e+00
7.0488727e+08	7.0499331e-02	-1.6100672e+00
7.0488780e+08	6.9941883e-02	-1.6100247e+00
7.0488833e+08	6.9370470e-02	-1.6102631e+00
7.0488887e+08	6.9149336e-02	-1.6101186e+00
7.0488940e+08	6.9077754e-02	-1.6103447e+00
7.0488993e+08	6.8547322e-02	-1.6102243e+00
7.0489047e+08	6.8170436e-02	-1.6103062e+00
7.0489100e+08	6.7365681e-02	-1.6104621e+00
7.0489153e+08	6.7417453e-02	-1.6101155e+00
7.0489207e+08	6.7176261e-02	-1.6101609e+00
7.0489260e+08	6.6876698e-02	-1.6104063e+00
7.0489313e+08	6.6291674e-02	-1.6104701e+00
7.0489367e+08	6.5749727e-02	-1.6105706e+00
7.0489420e+08	6.5619296e-02	-1.6104193e+00
7.0489473e+08	6.5214855e-02	-1.6104640e+00
7.0489527e+08	6.4853320e-02	-1.6105905e+00
7.0489580e+08	6.4417693e-02	-1.6102728e+00
7.0489633e+08	6.3974101e-02	-1.6104888e+00
7.0489687e+08	6.3826465e-02	-1.6105589e+00
7.0489740e+08	6.3597681e-02	-1.6104223e+00
7.0489793e+08	6.2918018e-02	-1.6105542e+00
7.0489847e+08	6.2983563e-02	-1.6102475e+00
7.0489900e+08	6.2164567e-02	-1.6108528e+00
7.0489953e+08	6.2303256e-02	-1.6104807e+00
7.0490007e+08	6.1755559e-02	-1.6106298e+00
7.0490060e+08	6.1422688e-02	-1.6105825e+00
7.0490113e+08	6.0954979e-02	-1.6104483e+00
7.0490167e+08	6.0751028e-02	-1.6106181e+00
7.0490220e+08	5.9886714e-02	-1.6107306e+00
7.0490273e+08	5.9963084e-02	-1.6103805e+00
7.0490327e+08	5.9544671e-02	-1.6105464e+00
7.0490380e+08	5.9075685e-02	-1.6105397e+00
7.0490433e+08	5.8799223e-02	-1.6110917e+00
7.0490487e+08	5.8346626e-02	-1.6106879e+00
7.0490540e+08	5.7975327e-02	-1.6107366e+00
7.0490593e+08	5.7541088e-02	-1.6106009e+00
7.0490647e+08	5.7391953e-02	-1.6107040e+00
7.0490700e+08	5.6995727e-02	-1.6107015e+00
7.0490753e+08	5.6533437e-02	-1.6108532e+00
7.0490807e+08	5.6191572e-02	-1.6107217e+00
7.0490860e+08	5.5886831e-02	-1.6103461e+00
7.0490913e+08	5.5455535e-02	-1.6105931e+00
7.0490967e+08	5.5071727e-02	-1.6105011e+00
7.0491020e+08	5.4648306e-02	-1.6106174e+00
7.0491073e+08	5.4480161e-02	-1.6105128e+00
7.0491127e+08	5.3977325e-02	-1.6108160e+00
7.0491180e+08	5.3929709e-02	-1.6106999e+00
7.0491233e+08	5.3309564e-02	-1.6107543e+00
7.0491286e+08	5.2702191e-02	-1.6105168e+00
7.0491340e+08	5.2922486e-02	-1.6109010e+00
7.0491393e+08	5.2011668e-02	-1.6105010e+00
7.0491446e+08	5.1905219e-02	-1.6107206e+00
7.0491500e+08	5.1610961e-02	-1.6109673e+00
7.0491553e+08	5.1046672e-02	-1.6110866e+00
7.0491606e+08	5.0912570e-02	-1.6105797e+00
7.0491660e+08	5.0459801e-02	-1.6109101e+00
7.0491713e+08	4.9927085e-02	-1.6106012e+00
7.0491766e+08	4.9786826e-02	-1.6104282e+00
7.0491820e+08	4.9241276e-02	-1.6107752e+00
7.0491873e+08	4.8591529e-02	-1.6108216e+00
7.0491926e+08	4.8751502e-02	-1.6109187e+00
7.0491980e+08	4.8380169e-02	-1.6109902e+00
7.0492033e+08	4.7697423e-02	-1.6109191e+00
7.0492086e+08	4.7588648e-02	-1.6110208e+00
7.0492140e+08	4.6923053e-02	-1.6108730e+00
7.0492193e+08	4.7106394e-02	-1.6108728e+00
7.0492246e+08	4.6615508e-02	-1.6110007e+00
7.0492300e+08	4.5983998e-02	-1.6107764e+00
7.0492353e+08	4.5748048e-02	-1.6110317e+00
7.0492406e+08	4.5177665e-02	-1.6108705e+00
7.0492460e+08	4.4876600e-02	-1.6107903e+00
7.0492513e+08	4.4588372e-02	-1.6107631e+00
7.0492566e+08	4.4210283e-02	-1.6113674e+00
7.0492620e+08	4.3775307e-02	-1.6110999e+00
7.0492673e+08	4.3471365e-02	-1.6110810e+00
7.0492726e+08	4.2992151e-02	-1.6108394e+00
7.0492780e+08	4.2817889e-02	-1.6112307e+00
