# Source ADC	Temp 170.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0542130e+08	-2.8862627e-01	-1.5803122e+00
7.0542183e+08	-2.8895283e-01	-1.5801431e+00
7.0542236e+08	-2.8950618e-01	-1.5801764e+00
7.0542290e+08	-2.8986445e-01	-1.5801604e+00
7.0542343e+08	-2.9026966e-01	-1.5800092e+00
7.0542396e+08	-2.9085689e-01	-1.5799354e+00
7.0542450e+08	-2.9098766e-01	-1.5801506e+00
7.0542503e+08	-2.9138250e-01	-1.5799623e+00
7.0542556e+08	-2.9185417e-01	-1.5796984e+00
7.0542610e+08	-2.9226980e-01	-1.5796144e+00
7.0542663e+08	-2.9266268e-01	-1.5797804e+00
7.0542716e+08	-2.9314118e-01	-1.5796408e+00
7.0542770e+08	-2.9364647e-01	-1.5796895e+00
7.0542823e+08	-2.9381359e-01	-1.5794141e+00
7.0542876e+08	-2.9385149e-01	-1.5795184e+00
7.0542930e+08	-2.9438009e-01	-1.5792440e+00
7.0542983e+08	-2.9500483e-01	-1.5793225e+00
7.0543036e+08	-2.9540048e-01	-1.5789944e+00
7.0543090e+08	-2.9578589e-01	-1.5790533e+00
7.0543143e+08	-2.9623488e-01	-1.5792757e+00
7.0543196e+08	-2.9654641e-01	-1.5790180e+00
7.0543250e+08	-2.9706027e-01	-1.5787835e+00
7.0543303e+08	-2.9752036e-01	-1.5787335e+00
7.0543356e+08	-2.9800639e-01	-1.5786930e+00
7.0543410e+08	-2.9823117e-01	-1.5784864e+00
7.0543463e+08	-2.9849435e-01	-1.5782728e+00
7.0543516e+08	-2.9849535e-01	-1.5781346e+00
7.0543570e+08	-2.9913954e-01	-1.5784552e+00
7.0543623e+08	-2.9966360e-01	-1.5786755e+00
7.0543676e+08	-2.9987373e-01	-1.5780781e+00
7.0543730e+08	-3.0034497e-01	-1.5781900e+00
7.0543783e+08	-3.0071131e-01	-1.5779062e+00
7.0543836e+08	-3.0135244e-01	-1.5781844e+00
7.0543889e+08	-3.0176350e-01	-1.5780756e+00
7.0543943e+08	-3.0217548e-01	-1.5780875e+00
7.0543996e+08	-3.0243467e-01	-1.5774116e+00
7.0544049e+08	-3.0290730e-01	-1.5775890e+00
7.0544103e+08	-3.0337069e-01	-1.5776036e+00
7.0544156e+08	-3.0348605e-01	-1.5772370e+00
7.0544209e+08	-3.0408445e-01	-1.5775193e+00
7.0544263e+08	-3.0448510e-01	-1.5775495e+00
7.0544316e+08	-3.0491253e-01	-1.5775116e+00
7.0544369e+08	-3.0533401e-01	-1.5774244e+00
7.0544423e+08	-3.0564420e-01	-1.5771994e+00
7.0544476e+08	-3.0608349e-01	-1.5771046e+00
7.0544529e+08	-3.0632200e-01	-1.5765284e+00
7.0544583e+08	-3.0680212e-01	-1.5770586e+00
7.0544636e+08	-3.0722663e-01	-1.5772116e+00
7.0544689e+08	-3.0742294e-01	-1.5767104e+00
7.0544743e+08	-3.0817247e-01	-1.5766051e+00
7.0544796e+08	-3.0836258e-01	-1.5767730e+00
7.0544849e+08	-3.0887606e-01	-1.5765472e+00
7.0544903e+08	-3.0934660e-01	-1.5763522e+00
7.0544956e+08	-3.0998015e-01	-1.5764236e+00
7.0545009e+08	-3.1014366e-01	-1.5763951e+00
7.0545063e+08	-3.1065440e-01	-1.5762442e+00
7.0545116e+08	-3.1084361e-01	-1.5759055e+00
7.0545169e+08	-3.1137538e-01	-1.5760831e+00
7.0545223e+08	-3.1171635e-01	-1.5760661e+00
7.0545276e+08	-3.1196284e-01	-1.5757187e+00
7.0545329e+08	-3.1267731e-01	-1.5759458e+00
7.0545383e+08	-3.1261603e-01	-1.5756288e+00
7.0545436e+08	-3.1294591e-01	-1.5758020e+00
7.0545489e+08	-3.1353116e-01	-1.5757159e+00
7.0545543e+08	-3.1372243e-01	-1.5756088e+00
7.0545596e+08	-3.1425313e-01	-1.5755564e+00
7.0545649e+08	-3.1485756e-01	-1.5752684e+00
7.0545703e+08	-3.1513858e-01	-1.5758257e+00
7.0545756e+08	-3.1564851e-01	-1.5756699e+00
7.0545809e+08	-3.1602151e-01	-1.5755144e+00
7.0545863e+08	-3.1613172e-01	-1.5753827e+00
7.0545916e+08	-3.1686493e-01	-1.5752106e+00
7.0545969e+08	-3.1728478e-01	-1.5751175e+00
7.0546023e+08	-3.1737694e-01	-1.5749170e+00
7.0546076e+08	-3.1797933e-01	-1.5751059e+00
7.0546129e+08	-3.1799043e-01	-1.5751548e+00
7.0546183e+08	-3.1871161e-01	-1.5748347e+00
7.0546236e+08	-3.1926368e-01	-1.5745020e+00
7.0546289e+08	-3.1953454e-01	-1.5744701e+00
7.0546342e+08	-3.2027210e-01	-1.5743312e+00
7.0546396e+08	-3.2062312e-01	-1.5743104e+00
7.0546449e+08	-3.2100986e-01	-1.5743273e+00
7.0546502e+08	-3.2138012e-01	-1.5743679e+00
7.0546556e+08	-3.2158289e-01	-1.5741540e+00
7.0546609e+08	-3.2218681e-01	-1.5739421e+00
7.0546662e+08	-3.2230843e-01	-1.5740569e+00
7.0546716e+08	-3.2285605e-01	-1.5739030e+00
7.0546769e+08	-3.2315133e-01	-1.5738490e+00
7.0546822e+08	-3.2369379e-01	-1.5740410e+00
7.0546876e+08	-3.2371094e-01	-1.5739090e+00
7.0546929e+08	-3.2431395e-01	-1.5735830e+00
7.0546982e+08	-3.2483765e-01	-1.5734993e+00
7.0547036e+08	-3.2556558e-01	-1.5735108e+00
7.0547089e+08	-3.2575587e-01	-1.5732748e+00
7.0547142e+08	-3.2601723e-01	-1.5735400e+00
7.0547196e+08	-3.2624608e-01	-1.5731039e+00
7.0547249e+08	-3.2673923e-01	-1.5732130e+00
7.0547302e+08	-3.2741179e-01	-1.5731581e+00
7.0547356e+08	-3.2764045e-01	-1.5727705e+00
7.0547409e+08	-3.2820190e-01	-1.5730055e+00
7.0547462e+08	-3.2855655e-01	-1.5730344e+00
7.0547516e+08	-3.2877314e-01	-1.5727068e+00
7.0547569e+08	-3.2901908e-01	-1.5731111e+00
7.0547622e+08	-3.2966461e-01	-1.5726548e+00
7.0547676e+08	-3.2983238e-01	-1.5727552e+00
7.0547729e+08	-3.3073642e-01	-1.5728356e+00
7.0547782e+08	-3.3107243e-01	-1.5725742e+00
7.0547836e+08	-3.3135907e-01	-1.5725104e+00
7.0547889e+08	-3.3181171e-01	-1.5724218e+00
7.0547942e+08	-3.3233440e-01	-1.5723094e+00
7.0547996e+08	-3.3273129e-01	-1.5720023e+00
7.0548049e+08	-3.3293148e-01	-1.5722309e+00
7.0548102e+08	-3.3356010e-01	-1.5719008e+00
7.0548156e+08	-3.3376039e-01	-1.5716940e+00
7.0548209e+08	-3.3423842e-01	-1.5718685e+00
7.0548262e+08	-3.3444858e-01	-1.5716961e+00
7.0548316e+08	-3.3484807e-01	-1.5718549e+00
7.0548369e+08	-3.3530529e-01	-1.5715602e+00
7.0548422e+08	-3.3586908e-01	-1.5715009e+00
7.0548476e+08	-3.3654811e-01	-1.5716159e+00
7.0548529e+08	-3.3664044e-01	-1.5712853e+00
7.0548582e+08	-3.3711571e-01	-1.5713765e+00
7.0548636e+08	-3.3757751e-01	-1.5708876e+00
7.0548689e+08	-3.3792481e-01	-1.5709652e+00
7.0548742e+08	-3.3807018e-01	-1.5707270e+00
7.0548795e+08	-3.3867600e-01	-1.5707478e+00
7.0548849e+08	-3.3925412e-01	-1.5704453e+00
7.0548902e+08	-3.3967106e-01	-1.5706310e+00
7.0548955e+08	-3.3986841e-01	-1.5706565e+00
7.0549009e+08	-3.4026455e-01	-1.5705486e+00
7.0549062e+08	-3.4109589e-01	-1.5706385e+00
7.0549115e+08	-3.4096666e-01	-1.5704540e+00
7.0549169e+08	-3.4156160e-01	-1.5703270e+00
7.0549222e+08	-3.4219809e-01	-1.5704441e+00
7.0549275e+08	-3.4251768e-01	-1.5701193e+00
7.0549329e+08	-3.4302087e-01	-1.5698517e+00
7.0549382e+08	-3.4303182e-01	-1.5702089e+00
7.0549435e+08	-3.4353181e-01	-1.5697527e+00
7.0549489e+08	-3.4384215e-01	-1.5696114e+00
7.0549542e+08	-3.4465582e-01	-1.5697208e+00
7.0549595e+08	-3.4488402e-01	-1.5697427e+00
7.0549649e+08	-3.4532804e-01	-1.5695499e+00
7.0549702e+08	-3.4578380e-01	-1.5695309e+00
7.0549755e+08	-3.4593528e-01	-1.5694717e+00
7.0549809e+08	-3.4643495e-01	-1.5694627e+00
7.0549862e+08	-3.4682706e-01	-1.5691191e+00
7.0549915e+08	-3.4732720e-01	-1.5693875e+00
7.0549969e+08	-3.4765104e-01	-1.5690533e+00
7.0550022e+08	-3.4816001e-01	-1.5690292e+00
7.0550075e+08	-3.4837764e-01	-1.5688539e+00
7.0550129e+08	-3.4911833e-01	-1.5687917e+00
7.0550182e+08	-3.4929056e-01	-1.5689438e+00
7.0550235e+08	-3.4988921e-01	-1.5686209e+00
7.0550289e+08	-3.5019566e-01	-1.5688621e+00
7.0550342e+08	-3.5054936e-01	-1.5685978e+00
7.0550395e+08	-3.5102440e-01	-1.5684856e+00
7.0550449e+08	-3.5130691e-01	-1.5680198e+00
7.0550502e+08	-3.5164537e-01	-1.5682345e+00
7.0550555e+08	-3.5207134e-01	-1.5677537e+00
7.0550609e+08	-3.5245312e-01	-1.5678428e+00
7.0550662e+08	-3.5344088e-01	-1.5681933e+00
7.0550715e+08	-3.5373951e-01	-1.5679958e+00
7.0550769e+08	-3.5391866e-01	-1.5677945e+00
7.0550822e+08	-3.5442839e-01	-1.5679272e+00
7.0550875e+08	-3.5465878e-01	-1.5675432e+00
7.0550929e+08	-3.5513409e-01	-1.5676741e+00
7.0550982e+08	-3.5572003e-01	-1.5677319e+00
7.0551035e+08	-3.5643370e-01	-1.5672917e+00
7.0551089e+08	-3.5669509e-01	-1.5674013e+00
7.0551142e+08	-3.5690428e-01	-1.5670026e+00
7.0551195e+08	-3.5725509e-01	-1.5671189e+00
7.0551249e+08	-3.5772974e-01	-1.5667147e+00
7.0551302e+08	-3.5820209e-01	-1.5670285e+00
7.0551355e+08	-3.5845724e-01	-1.5670479e+00
7.0551408e+08	-3.5884638e-01	-1.5666836e+00
7.0551462e+08	-3.5926180e-01	-1.5667376e+00
7.0551515e+08	-3.6002204e-01	-1.5666326e+00
7.0551568e+08	-3.6026387e-01	-1.5666038e+00
7.0551622e+08	-3.6050146e-01	-1.5663358e+00
7.0551675e+08	-3.6124532e-01	-1.5662977e+00
7.0551728e+08	-3.6169319e-01	-1.5662142e+00
7.0551782e+08	-3.6178932e-01	-1.5659409e+00
7.0551835e+08	-3.6264350e-01	-1.5660988e+00
7.0551888e+08	-3.6255484e-01	-1.5655940e+00
7.0551942e+08	-3.6330653e-01	-1.5657240e+00
7.0551995e+08	-3.6356093e-01	-1.5658042e+00
7.0552048e+08	-3.6413509e-01	-1.5658493e+00
7.0552102e+08	-3.6435541e-01	-1.5651991e+00
7.0552155e+08	-3.6488494e-01	-1.5654004e+00
7.0552208e+08	-3.6552811e-01	-1.5659423e+00
7.0552262e+08	-3.6570453e-01	-1.5653389e+00
7.0552315e+08	-3.6609415e-01	-1.5652154e+00
7.0552368e+08	-3.6682215e-01	-1.5653808e+00
7.0552422e+08	-3.6703320e-01	-1.5648569e+00
7.0552475e+08	-3.6745394e-01	-1.5650314e+00
7.0552528e+08	-3.6775321e-01	-1.5648473e+00
7.0552582e+08	-3.6825844e-01	-1.5647517e+00
7.0552635e+08	-3.6855583e-01	-1.5643601e+00
7.0552688e+08	-3.6933205e-01	-1.5645429e+00
7.0552742e+08	-3.6940364e-01	-1.5645240e+00
7.0552795e+08	-3.6999200e-01	-1.5642669e+00
7.0552848e+08	-3.7045167e-01	-1.5640876e+00
7.0552902e+08	-3.7057971e-01	-1.5641598e+00
7.0552955e+08	-3.7124236e-01	-1.5639192e+00
7.0553008e+08	-3.7139269e-01	-1.5637248e+00
7.0553062e+08	-3.7197955e-01	-1.5640495e+00
7.0553115e+08	-3.7251051e-01	-1.5637396e+00
7.0553168e+08	-3.7294747e-01	-1.5635182e+00
7.0553222e+08	-3.7315310e-01	-1.5633346e+00
7.0553275e+08	-3.7380364e-01	-1.5631447e+00
7.0553328e+08	-3.7423661e-01	-1.5633871e+00
7.0553382e+08	-3.7449571e-01	-1.5631754e+00
7.0553435e+08	-3.7499519e-01	-1.5632324e+00
7.0553488e+08	-3.7534533e-01	-1.5630312e+00
7.0553542e+08	-3.7577302e-01	-1.5628247e+00
7.0553595e+08	-3.7639546e-01	-1.5630744e+00
7.0553648e+08	-3.7647943e-01	-1.5625299e+00
7.0553702e+08	-3.7678778e-01	-1.5628910e+00
7.0553755e+08	-3.7757046e-01	-1.5628166e+00
7.0553808e+08	-3.7784981e-01	-1.5627637e+00
7.0553861e+08	-3.7827305e-01	-1.5625976e+00
7.0553915e+08	-3.7905779e-01	-1.5622629e+00
7.0553968e+08	-3.7906016e-01	-1.5623996e+00
7.0554021e+08	-3.7957975e-01	-1.5620575e+00
7.0554075e+08	-3.8029782e-01	-1.5621034e+00
7.0554128e+08	-3.8050502e-01	-1.5619459e+00
7.0554181e+08	-3.8105797e-01	-1.5615701e+00
7.0554235e+08	-3.8147789e-01	-1.5617781e+00
7.0554288e+08	-3.8179711e-01	-1.5613465e+00
7.0554341e+08	-3.8249119e-01	-1.5615957e+00
7.0554395e+08	-3.8250251e-01	-1.5613550e+00
7.0554448e+08	-3.8333179e-01	-1.5615090e+00
7.0554501e+08	-3.8365615e-01	-1.5616173e+00
7.0554555e+08	-3.8365802e-01	-1.5611849e+00
7.0554608e+08	-3.8436611e-01	-1.5610302e+00
7.0554661e+08	-3.8449393e-01	-1.5607351e+00
7.0554715e+08	-3.8526260e-01	-1.5608904e+00
7.0554768e+08	-3.8578364e-01	-1.5605200e+00
7.0554821e+08	-3.8610159e-01	-1.5605923e+00
7.0554875e+08	-3.8634472e-01	-1.5604191e+00
7.0554928e+08	-3.8672195e-01	-1.5602495e+00
7.0554981e+08	-3.8718148e-01	-1.5601305e+00
7.0555035e+08	-3.8791977e-01	-1.5604137e+00
7.0555088e+08	-3.8823383e-01	-1.5600019e+00
7.0555141e+08	-3.8867723e-01	-1.5600993e+00
7.0555195e+08	-3.8914295e-01	-1.5598470e+00
7.0555248e+08	-3.8948908e-01	-1.5598418e+00
7.0555301e+08	-3.9000142e-01	-1.5598399e+00
7.0555355e+08	-3.9056898e-01	-1.5595920e+00
7.0555408e+08	-3.9113489e-01	-1.5598151e+00
7.0555461e+08	-3.9115049e-01	-1.5595825e+00
7.0555515e+08	-3.9158798e-01	-1.5592560e+00
7.0555568e+08	-3.9206209e-01	-1.5594360e+00
7.0555621e+08	-3.9269917e-01	-1.5595008e+00
7.0555675e+08	-3.9298122e-01	-1.5590259e+00
7.0555728e+08	-3.9338687e-01	-1.5589170e+00
7.0555781e+08	-3.9365501e-01	-1.5588215e+00
7.0555835e+08	-3.9430065e-01	-1.5588300e+00
7.0555888e+08	-3.9511457e-01	-1.5585574e+00
7.0555941e+08	-3.9556391e-01	-1.5586741e+00
7.0555995e+08	-3.9531895e-01	-1.5583708e+00
7.0556048e+08	-3.9606038e-01	-1.5583545e+00
7.0556101e+08	-3.9660300e-01	-1.5580006e+00
7.0556155e+08	-3.9678561e-01	-1.5582639e+00
7.0556208e+08	-3.9704293e-01	-1.5581159e+00
7.0556261e+08	-3.9784920e-01	-1.5578725e+00
7.0556314e+08	-3.9833801e-01	-1.5576259e+00
7.0556368e+08	-3.9877119e-01	-1.5578743e+00
7.0556421e+08	-3.9905288e-01	-1.5572659e+00
7.0556474e+08	-3.9955178e-01	-1.5574153e+00
7.0556528e+08	-4.0005726e-01	-1.5572802e+00
7.0556581e+08	-4.0028223e-01	-1.5572996e+00
7.0556634e+08	-4.0123459e-01	-1.5574266e+00
7.0556688e+08	-4.0125293e-01	-1.5570015e+00
7.0556741e+08	-4.0192580e-01	-1.5571744e+00
7.0556794e+08	-4.0238207e-01	-1.5568596e+00
7.0556848e+08	-4.0288822e-01	-1.5571132e+00
7.0556901e+08	-4.0300804e-01	-1.5566624e+00
7.0556954e+08	-4.0344148e-01	-1.5565524e+00
7.0557008e+08	-4.0394869e-01	-1.5562776e+00
7.0557061e+08	-4.0420535e-01	-1.5566219e+00
7.0557114e+08	-4.0498148e-01	-1.5564242e+00
7.0557168e+08	-4.0533412e-01	-1.5562932e+00
7.0557221e+08	-4.0603827e-01	-1.5562066e+00
7.0557274e+08	-4.0607782e-01	-1.5560965e+00
7.0557328e+08	-4.0685288e-01	-1.5558545e+00
7.0557381e+08	-4.0727863e-01	-1.5559361e+00
7.0557434e+08	-4.0737525e-01	-1.5559265e+00
7.0557488e+08	-4.0779357e-01	-1.5557724e+00
7.0557541e+08	-4.0865497e-01	-1.5555213e+00
7.0557594e+08	-4.0901794e-01	-1.5555913e+00
7.0557648e+08	-4.0939147e-01	-1.5552334e+00
7.0557701e+08	-4.0991547e-01	-1.5550874e+00
7.0557754e+08	-4.1034768e-01	-1.5550883e+00
7.0557808e+08	-4.1075287e-01	-1.5548167e+00
7.0557861e+08	-4.1105600e-01	-1.5549934e+00
7.0557914e+08	-4.1160936e-01	-1.5546272e+00
7.0557968e+08	-4.1213058e-01	-1.5546652e+00
7.0558021e+08	-4.1237495e-01	-1.5541429e+00
7.0558074e+08	-4.1297448e-01	-1.5544128e+00
7.0558128e+08	-4.1337267e-01	-1.5543315e+00
7.0558181e+08	-4.1399480e-01	-1.5543347e+00
7.0558234e+08	-4.1417921e-01	-1.5540638e+00
7.0558288e+08	-4.1471169e-01	-1.5537587e+00
7.0558341e+08	-4.1508329e-01	-1.5538786e+00
7.0558394e+08	-4.1560490e-01	-1.5542368e+00
7.0558448e+08	-4.1624441e-01	-1.5537457e+00
7.0558501e+08	-4.1649736e-01	-1.5535585e+00
7.0558554e+08	-4.1690816e-01	-1.5533127e+00
7.0558608e+08	-4.1731425e-01	-1.5531243e+00
7.0558661e+08	-4.1769733e-01	-1.5532215e+00
7.0558714e+08	-4.1873388e-01	-1.5532321e+00
7.0558767e+08	-4.1836142e-01	-1.5528805e+00
7.0558821e+08	-4.1903319e-01	-1.5527833e+00
7.0558874e+08	-4.1977130e-01	-1.5527829e+00
7.0558927e+08	-4.1990916e-01	-1.5529359e+00
7.0558981e+08	-4.2055978e-01	-1.5521499e+00
7.0559034e+08	-4.2101188e-01	-1.5521051e+00
7.0559087e+08	-4.2156892e-01	-1.5524599e+00
7.0559141e+08	-4.2181976e-01	-1.5521548e+00
7.0559194e+08	-4.2250149e-01	-1.5523146e+00
7.0559247e+08	-4.2295288e-01	-1.5522389e+00
7.0559301e+08	-4.2364942e-01	-1.5519145e+00
7.0559354e+08	-4.2374641e-01	-1.5514982e+00
7.0559407e+08	-4.2437751e-01	-1.5514635e+00
7.0559461e+08	-4.2459168e-01	-1.5510832e+00
7.0559514e+08	-4.2543179e-01	-1.5512444e+00
7.0559567e+08	-4.2545839e-01	-1.5510929e+00
7.0559621e+08	-4.2604445e-01	-1.5511758e+00
7.0559674e+08	-4.2655749e-01	-1.5510609e+00
7.0559727e+08	-4.2708497e-01	-1.5508591e+00
7.0559781e+08	-4.2739956e-01	-1.5506205e+00
7.0559834e+08	-4.2780398e-01	-1.5508405e+00
7.0559887e+08	-4.2823444e-01	-1.5506963e+00
7.0559941e+08	-4.2902552e-01	-1.5504981e+00
7.0559994e+08	-4.2908062e-01	-1.5502470e+00
7.0560047e+08	-4.3010713e-01	-1.5500369e+00
7.0560101e+08	-4.3030005e-01	-1.5502552e+00
7.0560154e+08	-4.3059000e-01	-1.5499145e+00
7.0560207e+08	-4.3085539e-01	-1.5500811e+00
7.0560261e+08	-4.3162856e-01	-1.5500235e+00
7.0560314e+08	-4.3173842e-01	-1.5496716e+00
7.0560367e+08	-4.3272457e-01	-1.5494163e+00
7.0560421e+08	-4.3272037e-01	-1.5495473e+00
7.0560474e+08	-4.3335023e-01	-1.5493052e+00
7.0560527e+08	-4.3418765e-01	-1.5491804e+00
7.0560581e+08	-4.3448899e-01	-1.5485790e+00
7.0560634e+08	-4.3460781e-01	-1.5488380e+00
7.0560687e+08	-4.3510137e-01	-1.5488871e+00
7.0560741e+08	-4.3596061e-01	-1.5487210e+00
7.0560794e+08	-4.3655250e-01	-1.5481569e+00
7.0560847e+08	-4.3675240e-01	-1.5482288e+00
7.0560901e+08	-4.3726774e-01	-1.5485276e+00
7.0560954e+08	-4.3764446e-01	-1.5481523e+00
7.0561007e+08	-4.3799597e-01	-1.5480096e+00
7.0561061e+08	-4.3873244e-01	-1.5479110e+00
7.0561114e+08	-4.3908138e-01	-1.5476710e+00
7.0561167e+08	-4.3942949e-01	-1.5474578e+00
7.0561221e+08	-4.3992613e-01	-1.5474253e+00
7.0561274e+08	-4.4050957e-01	-1.5473534e+00
7.0561327e+08	-4.4109680e-01	-1.5474819e+00
7.0561380e+08	-4.4134407e-01	-1.5470563e+00
7.0561434e+08	-4.4196389e-01	-1.5469146e+00
7.0561487e+08	-4.4254967e-01	-1.5468332e+00
7.0561540e+08	-4.4307071e-01	-1.5470360e+00
7.0561594e+08	-4.4337168e-01	-1.5467403e+00
7.0561647e+08	-4.4351140e-01	-1.5464258e+00
7.0561700e+08	-4.4434910e-01	-1.5465721e+00
7.0561754e+08	-4.4474114e-01	-1.5463944e+00
7.0561807e+08	-4.4511536e-01	-1.5461063e+00
7.0561860e+08	-4.4536471e-01	-1.5458951e+00
7.0561914e+08	-4.4612506e-01	-1.5459413e+00
7.0561967e+08	-4.4644473e-01	-1.5458944e+00
7.0562020e+08	-4.4731121e-01	-1.5457613e+00
7.0562074e+08	-4.4759111e-01	-1.5454395e+00
7.0562127e+08	-4.4793705e-01	-1.5456180e+00
7.0562180e+08	-4.4851169e-01	-1.5451472e+00
7.0562234e+08	-4.4916647e-01	-1.5453735e+00
7.0562287e+08	-4.4948437e-01	-1.5449289e+00
7.0562340e+08	-4.4979154e-01	-1.5446688e+00
7.0562394e+08	-4.5057360e-01	-1.5447243e+00
7.0562447e+08	-4.5108731e-01	-1.5447570e+00
7.0562500e+08	-4.5124308e-01	-1.5447398e+00
7.0562554e+08	-4.5192038e-01	-1.5446334e+00
7.0562607e+08	-4.5246060e-01	-1.5443147e+00
7.0562660e+08	-4.5272145e-01	-1.5442666e+00
7.0562714e+08	-4.5354202e-01	-1.5440141e+00
7.0562767e+08	-4.5383072e-01	-1.5440942e+00
7.0562820e+08	-4.5414200e-01	-1.5435746e+00
7.0562874e+08	-4.5468293e-01	-1.5437016e+00
7.0562927e+08	-4.5530061e-01	-1.5433492e+00
7.0562980e+08	-4.5587633e-01	-1.5432396e+00
7.0563034e+08	-4.5587403e-01	-1.5434037e+00
7.0563087e+08	-4.5655494e-01	-1.5432035e+00
7.0563140e+08	-4.5712192e-01	-1.5430567e+00
7.0563194e+08	-4.5783986e-01	-1.5427370e+00
7.0563247e+08	-4.5838528e-01	-1.5427131e+00
7.0563300e+08	-4.5850491e-01	-1.5427320e+00
7.0563354e+08	-4.5904220e-01	-1.5429777e+00
7.0563407e+08	-4.5978697e-01	-1.5422362e+00
7.0563460e+08	-4.5998670e-01	-1.5421794e+00
7.0563514e+08	-4.6060576e-01	-1.5421631e+00
7.0563567e+08	-4.6115506e-01	-1.5419904e+00
7.0563620e+08	-4.6202348e-01	-1.5418231e+00
7.0563674e+08	-4.6212089e-01	-1.5414204e+00
7.0563727e+08	-4.6241662e-01	-1.5417644e+00
7.0563780e+08	-4.6305442e-01	-1.5413272e+00
7.0563833e+08	-4.6359983e-01	-1.5413531e+00
7.0563887e+08	-4.6395455e-01	-1.5413286e+00
7.0563940e+08	-4.6490283e-01	-1.5411555e+00
7.0563993e+08	-4.6508567e-01	-1.5409721e+00
7.0564047e+08	-4.6562211e-01	-1.5409151e+00
7.0564100e+08	-4.6586105e-01	-1.5405861e+00
7.0564153e+08	-4.6640084e-01	-1.5404121e+00
7.0564207e+08	-4.6674444e-01	-1.5404380e+00
7.0564260e+08	-4.6777335e-01	-1.5402679e+00
7.0564313e+08	-4.6834718e-01	-1.5402180e+00
7.0564367e+08	-4.6853117e-01	-1.5401339e+00
7.0564420e+08	-4.6871595e-01	-1.5399484e+00
7.0564473e+08	-4.6959096e-01	-1.5396778e+00
7.0564527e+08	-4.6995238e-01	-1.5397058e+00
7.0564580e+08	-4.7064643e-01	-1.5396111e+00
7.0564633e+08	-4.7109648e-01	-1.5391062e+00
7.0564687e+08	-4.7159646e-01	-1.5391867e+00
7.0564740e+08	-4.7192801e-01	-1.5389952e+00
7.0564793e+08	-4.7236961e-01	-1.5388091e+00
7.0564847e+08	-4.7292759e-01	-1.5386297e+00
7.0564900e+08	-4.7349109e-01	-1.5385239e+00
7.0564953e+08	-4.7410940e-01	-1.5382121e+00
7.0565007e+08	-4.7433961e-01	-1.5379302e+00
7.0565060e+08	-4.7493605e-01	-1.5380948e+00
7.0565113e+08	-4.7560038e-01	-1.5381994e+00
7.0565167e+08	-4.7595080e-01	-1.5376975e+00
7.0565220e+08	-4.7620482e-01	-1.5379249e+00
7.0565273e+08	-4.7713598e-01	-1.5375544e+00
7.0565327e+08	-4.7758173e-01	-1.5369357e+00
7.0565380e+08	-4.7805914e-01	-1.5374869e+00
7.0565433e+08	-4.7858582e-01	-1.5370455e+00
7.0565487e+08	-4.7887142e-01	-1.5370056e+00
7.0565540e+08	-4.7952191e-01	-1.5367076e+00
7.0565593e+08	-4.8019429e-01	-1.5367658e+00
7.0565647e+08	-4.8074250e-01	-1.5364251e+00
7.0565700e+08	-4.8110457e-01	-1.5361816e+00
7.0565753e+08	-4.8180599e-01	-1.5361360e+00
7.0565807e+08	-4.8193011e-01	-1.5360480e+00
7.0565860e+08	-4.8255642e-01	-1.5362800e+00
7.0565913e+08	-4.8305393e-01	-1.5357094e+00
7.0565967e+08	-4.8362124e-01	-1.5356449e+00
7.0566020e+08	-4.8435868e-01	-1.5356606e+00
7.0566073e+08	-4.8473787e-01	-1.5350187e+00
7.0566127e+08	-4.8516635e-01	-1.5355795e+00
7.0566180e+08	-4.8587555e-01	-1.5352433e+00
7.0566233e+08	-4.8601633e-01	-1.5349075e+00
7.0566286e+08	-4.8665079e-01	-1.5347527e+00
7.0566340e+08	-4.8712914e-01	-1.5347256e+00
7.0566393e+08	-4.8774802e-01	-1.5347577e+00
7.0566446e+08	-4.8847701e-01	-1.5343144e+00
7.0566500e+08	-4.8900775e-01	-1.5344474e+00
7.0566553e+08	-4.8940756e-01	-1.5340943e+00
7.0566606e+08	-4.8974132e-01	-1.5339671e+00
7.0566660e+08	-4.9005607e-01	-1.5336648e+00
7.0566713e+08	-4.9089315e-01	-1.5340200e+00
7.0566766e+08	-4.9142105e-01	-1.5334674e+00
7.0566820e+08	-4.9174324e-01	-1.5331448e+00
7.0566873e+08	-4.9249567e-01	-1.5328374e+00
7.0566926e+08	-4.9296903e-01	-1.5331520e+00
7.0566980e+08	-4.9340922e-01	-1.5329674e+00
7.0567033e+08	-4.9371840e-01	-1.5329974e+00
7.0567086e+08	-4.9428428e-01	-1.5330374e+00
7.0567140e+08	-4.9487177e-01	-1.5324162e+00
