# Source ADC	Temp 150.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0662167e+08	-8.5620073e-01	-1.3027811e+00
7.0662220e+08	-8.5662272e-01	-1.3025730e+00
7.0662274e+08	-8.5678389e-01	-1.3023983e+00
7.0662327e+08	-8.5698273e-01	-1.3021190e+00
7.0662380e+08	-8.5737529e-01	-1.3020443e+00
7.0662434e+08	-8.5756017e-01	-1.3016731e+00
7.0662487e+08	-8.5824192e-01	-1.3016641e+00
7.0662540e+08	-8.5830883e-01	-1.3014513e+00
7.0662594e+08	-8.5877698e-01	-1.3011121e+00
7.0662647e+08	-8.5910098e-01	-1.3011109e+00
7.0662700e+08	-8.5951804e-01	-1.3008146e+00
7.0662754e+08	-8.6010379e-01	-1.3005620e+00
7.0662807e+08	-8.5989015e-01	-1.3003295e+00
7.0662860e+08	-8.6031266e-01	-1.2999106e+00
7.0662914e+08	-8.6060290e-01	-1.2998947e+00
7.0662967e+08	-8.6121315e-01	-1.2997655e+00
7.0663020e+08	-8.6131404e-01	-1.2993295e+00
7.0663074e+08	-8.6178648e-01	-1.2993030e+00
7.0663127e+08	-8.6190727e-01	-1.2992020e+00
7.0663180e+08	-8.6200634e-01	-1.2989442e+00
7.0663234e+08	-8.6274011e-01	-1.2988387e+00
7.0663287e+08	-8.6292583e-01	-1.2985472e+00
7.0663340e+08	-8.6335459e-01	-1.2981101e+00
7.0663394e+08	-8.6357217e-01	-1.2980320e+00
7.0663447e+08	-8.6362616e-01	-1.2979313e+00
7.0663500e+08	-8.6411183e-01	-1.2977170e+00
7.0663554e+08	-8.6440122e-01	-1.2977320e+00
7.0663607e+08	-8.6462691e-01	-1.2972972e+00
7.0663660e+08	-8.6508579e-01	-1.2971074e+00
7.0663714e+08	-8.6521202e-01	-1.2969672e+00
7.0663767e+08	-8.6593587e-01	-1.2965133e+00
7.0663820e+08	-8.6615142e-01	-1.2962770e+00
7.0663873e+08	-8.6638623e-01	-1.2963837e+00
7.0663927e+08	-8.6677998e-01	-1.2960865e+00
7.0663980e+08	-8.6712735e-01	-1.2957047e+00
7.0664033e+08	-8.6745222e-01	-1.2956043e+00
7.0664087e+08	-8.6786894e-01	-1.2956096e+00
7.0664140e+08	-8.6766704e-01	-1.2955592e+00
7.0664193e+08	-8.6826089e-01	-1.2951087e+00
7.0664247e+08	-8.6882657e-01	-1.2949196e+00
7.0664300e+08	-8.6905854e-01	-1.2949500e+00
7.0664353e+08	-8.6956731e-01	-1.2945243e+00
7.0664407e+08	-8.6944191e-01	-1.2942810e+00
7.0664460e+08	-8.6959412e-01	-1.2940398e+00
7.0664513e+08	-8.7046481e-01	-1.2937630e+00
7.0664567e+08	-8.7047469e-01	-1.2933764e+00
7.0664620e+08	-8.7083567e-01	-1.2936702e+00
7.0664673e+08	-8.7121288e-01	-1.2929363e+00
7.0664727e+08	-8.7162249e-01	-1.2930680e+00
7.0664780e+08	-8.7179812e-01	-1.2926939e+00
7.0664833e+08	-8.7223693e-01	-1.2927509e+00
7.0664887e+08	-8.7228436e-01	-1.2924183e+00
7.0664940e+08	-8.7279418e-01	-1.2922378e+00
7.0664993e+08	-8.7329186e-01	-1.2920857e+00
7.0665047e+08	-8.7366744e-01	-1.2919654e+00
7.0665100e+08	-8.7382249e-01	-1.2915507e+00
7.0665153e+08	-8.7414197e-01	-1.2910964e+00
7.0665207e+08	-8.7448263e-01	-1.2910107e+00
7.0665260e+08	-8.7465310e-01	-1.2910869e+00
7.0665313e+08	-8.7498560e-01	-1.2909244e+00
7.0665367e+08	-8.7536477e-01	-1.2907811e+00
7.0665420e+08	-8.7578467e-01	-1.2903993e+00
7.0665473e+08	-8.7617702e-01	-1.2904009e+00
7.0665527e+08	-8.7647211e-01	-1.2899283e+00
7.0665580e+08	-8.7653747e-01	-1.2898475e+00
7.0665633e+08	-8.7676226e-01	-1.2895569e+00
7.0665687e+08	-8.7717084e-01	-1.2892468e+00
7.0665740e+08	-8.7767499e-01	-1.2893620e+00
7.0665793e+08	-8.7794334e-01	-1.2892269e+00
7.0665847e+08	-8.7862187e-01	-1.2884743e+00
7.0665900e+08	-8.7880665e-01	-1.2887932e+00
7.0665953e+08	-8.7860148e-01	-1.2885526e+00
7.0666007e+08	-8.7901900e-01	-1.2881490e+00
7.0666060e+08	-8.7926075e-01	-1.2874469e+00
7.0666113e+08	-8.8005627e-01	-1.2877284e+00
7.0666167e+08	-8.8030738e-01	-1.2877011e+00
7.0666220e+08	-8.8063503e-01	-1.2874648e+00
7.0666273e+08	-8.8085739e-01	-1.2870924e+00
7.0666326e+08	-8.8085414e-01	-1.2868960e+00
7.0666380e+08	-8.8118747e-01	-1.2867925e+00
7.0666433e+08	-8.8158717e-01	-1.2864867e+00
7.0666486e+08	-8.8174220e-01	-1.2864923e+00
7.0666540e+08	-8.8203917e-01	-1.2863602e+00
7.0666593e+08	-8.8243619e-01	-1.2861413e+00
7.0666646e+08	-8.8292174e-01	-1.2858464e+00
7.0666700e+08	-8.8317432e-01	-1.2855388e+00
7.0666753e+08	-8.8330384e-01	-1.2852427e+00
7.0666806e+08	-8.8386374e-01	-1.2853805e+00
7.0666860e+08	-8.8400344e-01	-1.2848481e+00
7.0666913e+08	-8.8459790e-01	-1.2847521e+00
7.0666966e+08	-8.8461476e-01	-1.2846931e+00
7.0667020e+08	-8.8503216e-01	-1.2840566e+00
7.0667073e+08	-8.8507752e-01	-1.2841218e+00
7.0667126e+08	-8.8569994e-01	-1.2837923e+00
7.0667180e+08	-8.8581509e-01	-1.2837609e+00
7.0667233e+08	-8.8626500e-01	-1.2835608e+00
7.0667286e+08	-8.8646046e-01	-1.2830550e+00
7.0667340e+08	-8.8694640e-01	-1.2833375e+00
7.0667393e+08	-8.8739933e-01	-1.2829103e+00
7.0667446e+08	-8.8753285e-01	-1.2824078e+00
7.0667500e+08	-8.8770126e-01	-1.2825488e+00
7.0667553e+08	-8.8787172e-01	-1.2826017e+00
7.0667606e+08	-8.8848295e-01	-1.2820062e+00
7.0667660e+08	-8.8869845e-01	-1.2821077e+00
7.0667713e+08	-8.8906460e-01	-1.2818946e+00
7.0667766e+08	-8.8937684e-01	-1.2812388e+00
7.0667820e+08	-8.8959198e-01	-1.2811470e+00
7.0667873e+08	-8.9019484e-01	-1.2811196e+00
7.0667926e+08	-8.9013336e-01	-1.2810357e+00
7.0667980e+08	-8.9051646e-01	-1.2804798e+00
7.0668033e+08	-8.9114135e-01	-1.2803058e+00
7.0668086e+08	-8.9138482e-01	-1.2805130e+00
7.0668140e+08	-8.9173454e-01	-1.2797334e+00
7.0668193e+08	-8.9182457e-01	-1.2798992e+00
7.0668246e+08	-8.9215879e-01	-1.2792522e+00
7.0668300e+08	-8.9280393e-01	-1.2791916e+00
7.0668353e+08	-8.9292858e-01	-1.2791110e+00
7.0668406e+08	-8.9318477e-01	-1.2788995e+00
7.0668460e+08	-8.9355980e-01	-1.2786299e+00
7.0668513e+08	-8.9365355e-01	-1.2781668e+00
7.0668566e+08	-8.9406712e-01	-1.2783077e+00
7.0668620e+08	-8.9453330e-01	-1.2784113e+00
7.0668673e+08	-8.9449071e-01	-1.2773993e+00
7.0668726e+08	-8.9490053e-01	-1.2776172e+00
7.0668779e+08	-8.9526820e-01	-1.2773322e+00
7.0668833e+08	-8.9578005e-01	-1.2770891e+00
7.0668886e+08	-8.9618056e-01	-1.2773012e+00
7.0668939e+08	-8.9626890e-01	-1.2765991e+00
7.0668993e+08	-8.9655660e-01	-1.2763370e+00
7.0669046e+08	-8.9669200e-01	-1.2762713e+00
7.0669099e+08	-8.9706167e-01	-1.2761344e+00
7.0669153e+08	-8.9760066e-01	-1.2759153e+00
7.0669206e+08	-8.9792373e-01	-1.2757579e+00
7.0669259e+08	-8.9793500e-01	-1.2753696e+00
7.0669313e+08	-8.9833411e-01	-1.2753785e+00
7.0669366e+08	-8.9899245e-01	-1.2751009e+00
7.0669419e+08	-8.9930224e-01	-1.2749309e+00
7.0669473e+08	-8.9932623e-01	-1.2746653e+00
7.0669526e+08	-8.9936304e-01	-1.2745132e+00
7.0669579e+08	-8.9989491e-01	-1.2744647e+00
7.0669633e+08	-8.9998344e-01	-1.2739079e+00
7.0669686e+08	-9.0046316e-01	-1.2738628e+00
7.0669739e+08	-9.0078617e-01	-1.2733362e+00
7.0669793e+08	-9.0103347e-01	-1.2731156e+00
7.0669846e+08	-9.0121357e-01	-1.2733181e+00
7.0669899e+08	-9.0169376e-01	-1.2726639e+00
7.0669953e+08	-9.0193318e-01	-1.2726189e+00
7.0670006e+08	-9.0215692e-01	-1.2727904e+00
7.0670059e+08	-9.0242280e-01	-1.2721688e+00
7.0670113e+08	-9.0295066e-01	-1.2723698e+00
7.0670166e+08	-9.0326811e-01	-1.2720232e+00
7.0670219e+08	-9.0350187e-01	-1.2717633e+00
7.0670273e+08	-9.0403316e-01	-1.2716694e+00
7.0670326e+08	-9.0407313e-01	-1.2714629e+00
7.0670379e+08	-9.0444853e-01	-1.2712451e+00
7.0670433e+08	-9.0477903e-01	-1.2709637e+00
7.0670486e+08	-9.0488498e-01	-1.2709673e+00
7.0670539e+08	-9.0547668e-01	-1.2705708e+00
7.0670593e+08	-9.0551404e-01	-1.2701705e+00
7.0670646e+08	-9.0615194e-01	-1.2700202e+00
7.0670699e+08	-9.0637380e-01	-1.2701575e+00
7.0670753e+08	-9.0655130e-01	-1.2696739e+00
7.0670806e+08	-9.0701744e-01	-1.2695319e+00
7.0670859e+08	-9.0728930e-01	-1.2691355e+00
7.0670913e+08	-9.0740026e-01	-1.2687992e+00
7.0670966e+08	-9.0801767e-01	-1.2685824e+00
7.0671019e+08	-9.0870286e-01	-1.2686129e+00
7.0671073e+08	-9.0828512e-01	-1.2685842e+00
7.0671126e+08	-9.0881506e-01	-1.2683059e+00
7.0671179e+08	-9.0888901e-01	-1.2679941e+00
7.0671233e+08	-9.0928853e-01	-1.2678155e+00
7.0671286e+08	-9.0962797e-01	-1.2678911e+00
7.0671339e+08	-9.0987961e-01	-1.2672074e+00
7.0671392e+08	-9.1023688e-01	-1.2674087e+00
7.0671446e+08	-9.1043783e-01	-1.2669163e+00
7.0671499e+08	-9.1086537e-01	-1.2666726e+00
7.0671552e+08	-9.1122941e-01	-1.2661592e+00
7.0671606e+08	-9.1135348e-01	-1.2663823e+00
7.0671659e+08	-9.1200258e-01	-1.2660254e+00
7.0671712e+08	-9.1219464e-01	-1.2657714e+00
7.0671766e+08	-9.1258416e-01	-1.2654979e+00
7.0671819e+08	-9.1287956e-01	-1.2654996e+00
7.0671872e+08	-9.1302199e-01	-1.2653177e+00
7.0671926e+08	-9.1319027e-01	-1.2652474e+00
7.0671979e+08	-9.1348043e-01	-1.2646427e+00
7.0672032e+08	-9.1398693e-01	-1.2645061e+00
7.0672086e+08	-9.1426891e-01	-1.2642323e+00
7.0672139e+08	-9.1451076e-01	-1.2643949e+00
7.0672192e+08	-9.1484156e-01	-1.2639218e+00
7.0672246e+08	-9.1505560e-01	-1.2636480e+00
7.0672299e+08	-9.1562278e-01	-1.2638992e+00
7.0672352e+08	-9.1567277e-01	-1.2631823e+00
7.0672406e+08	-9.1602298e-01	-1.2634475e+00
7.0672459e+08	-9.1607462e-01	-1.2629736e+00
7.0672512e+08	-9.1650532e-01	-1.2627915e+00
7.0672566e+08	-9.1687271e-01	-1.2629348e+00
7.0672619e+08	-9.1716322e-01	-1.2624635e+00
7.0672672e+08	-9.1756471e-01	-1.2620542e+00
7.0672726e+08	-9.1734006e-01	-1.2617633e+00
7.0672779e+08	-9.1816450e-01	-1.2615667e+00
7.0672832e+08	-9.1869006e-01	-1.2615287e+00
7.0672886e+08	-9.1869206e-01	-1.2614407e+00
7.0672939e+08	-9.1895583e-01	-1.2610944e+00
7.0672992e+08	-9.1903691e-01	-1.2609105e+00
7.0673046e+08	-9.1943643e-01	-1.2607349e+00
7.0673099e+08	-9.1997271e-01	-1.2606876e+00
7.0673152e+08	-9.2006925e-01	-1.2602576e+00
7.0673206e+08	-9.2069594e-01	-1.2603903e+00
7.0673259e+08	-9.2101657e-01	-1.2596680e+00
7.0673312e+08	-9.2109646e-01	-1.2595475e+00
7.0673366e+08	-9.2128470e-01	-1.2594685e+00
7.0673419e+08	-9.2174296e-01	-1.2591575e+00
7.0673472e+08	-9.2195751e-01	-1.2591273e+00
7.0673526e+08	-9.2229381e-01	-1.2587935e+00
7.0673579e+08	-9.2263703e-01	-1.2583626e+00
7.0673632e+08	-9.2298528e-01	-1.2582829e+00
7.0673686e+08	-9.2322431e-01	-1.2583052e+00
7.0673739e+08	-9.2363734e-01	-1.2579818e+00
7.0673792e+08	-9.2389695e-01	-1.2574958e+00
7.0673845e+08	-9.2416320e-01	-1.2574365e+00
7.0673899e+08	-9.2434318e-01	-1.2574081e+00
7.0673952e+08	-9.2477048e-01	-1.2565848e+00
7.0674005e+08	-9.2510276e-01	-1.2567847e+00
7.0674059e+08	-9.2549445e-01	-1.2564352e+00
7.0674112e+08	-9.2562853e-01	-1.2563804e+00
7.0674165e+08	-9.2601591e-01	-1.2560328e+00
7.0674219e+08	-9.2609668e-01	-1.2556464e+00
7.0674272e+08	-9.2652878e-01	-1.2557815e+00
7.0674325e+08	-9.2687496e-01	-1.2554030e+00
7.0674379e+08	-9.2723359e-01	-1.2554790e+00
7.0674432e+08	-9.2744094e-01	-1.2552570e+00
7.0674485e+08	-9.2784903e-01	-1.2547072e+00
7.0674539e+08	-9.2785284e-01	-1.2545646e+00
7.0674592e+08	-9.2819665e-01	-1.2544988e+00
7.0674645e+08	-9.2886216e-01	-1.2542543e+00
7.0674699e+08	-9.2896862e-01	-1.2538906e+00
7.0674752e+08	-9.2932566e-01	-1.2540693e+00
7.0674805e+08	-9.2946689e-01	-1.2535510e+00
7.0674859e+08	-9.2984852e-01	-1.2532926e+00
7.0674912e+08	-9.2998958e-01	-1.2534515e+00
7.0674965e+08	-9.3025257e-01	-1.2529066e+00
7.0675019e+08	-9.3082892e-01	-1.2525228e+00
7.0675072e+08	-9.3078504e-01	-1.2524649e+00
7.0675125e+08	-9.3140297e-01	-1.2522142e+00
7.0675179e+08	-9.3132446e-01	-1.2520505e+00
7.0675232e+08	-9.3182493e-01	-1.2518990e+00
7.0675285e+08	-9.3217108e-01	-1.2514960e+00
7.0675339e+08	-9.3247626e-01	-1.2515728e+00
7.0675392e+08	-9.3250571e-01	-1.2511915e+00
7.0675445e+08	-9.3280379e-01	-1.2512401e+00
7.0675499e+08	-9.3322266e-01	-1.2509056e+00
7.0675552e+08	-9.3372877e-01	-1.2505328e+00
7.0675605e+08	-9.3376881e-01	-1.2503232e+00
7.0675659e+08	-9.3423196e-01	-1.2501026e+00
7.0675712e+08	-9.3423546e-01	-1.2496736e+00
7.0675765e+08	-9.3471100e-01	-1.2498667e+00
7.0675819e+08	-9.3520964e-01	-1.2497718e+00
7.0675872e+08	-9.3549527e-01	-1.2492282e+00
7.0675925e+08	-9.3586715e-01	-1.2490422e+00
7.0675979e+08	-9.3596540e-01	-1.2486803e+00
7.0676032e+08	-9.3654642e-01	-1.2485050e+00
7.0676085e+08	-9.3616922e-01	-1.2487126e+00
7.0676139e+08	-9.3684210e-01	-1.2481231e+00
7.0676192e+08	-9.3710953e-01	-1.2480355e+00
7.0676245e+08	-9.3733170e-01	-1.2479083e+00
7.0676298e+08	-9.3774920e-01	-1.2477157e+00
7.0676352e+08	-9.3792636e-01	-1.2475725e+00
7.0676405e+08	-9.3845682e-01	-1.2469542e+00
7.0676458e+08	-9.3889116e-01	-1.2469496e+00
7.0676512e+08	-9.3875410e-01	-1.2465114e+00
7.0676565e+08	-9.3900347e-01	-1.2464747e+00
7.0676618e+08	-9.3943575e-01	-1.2462376e+00
7.0676672e+08	-9.3993399e-01	-1.2460749e+00
7.0676725e+08	-9.4013234e-01	-1.2458369e+00
7.0676778e+08	-9.4007866e-01	-1.2454367e+00
7.0676832e+08	-9.4051287e-01	-1.2457766e+00
7.0676885e+08	-9.4104458e-01	-1.2452672e+00
7.0676938e+08	-9.4114390e-01	-1.2449128e+00
7.0676992e+08	-9.4175602e-01	-1.2446228e+00
7.0677045e+08	-9.4187660e-01	-1.2447539e+00
7.0677098e+08	-9.4210259e-01	-1.2441404e+00
7.0677152e+08	-9.4241660e-01	-1.2443422e+00
7.0677205e+08	-9.4284144e-01	-1.2438348e+00
7.0677258e+08	-9.4304260e-01	-1.2435916e+00
7.0677312e+08	-9.4334036e-01	-1.2434828e+00
7.0677365e+08	-9.4351660e-01	-1.2431289e+00
7.0677418e+08	-9.4376340e-01	-1.2432619e+00
7.0677472e+08	-9.4444088e-01	-1.2428563e+00
7.0677525e+08	-9.4451909e-01	-1.2424941e+00
7.0677578e+08	-9.4497042e-01	-1.2423027e+00
7.0677632e+08	-9.4487168e-01	-1.2422692e+00
7.0677685e+08	-9.4527394e-01	-1.2419222e+00
7.0677738e+08	-9.4567708e-01	-1.2417705e+00
7.0677792e+08	-9.4594078e-01	-1.2415502e+00
7.0677845e+08	-9.4648957e-01	-1.2414935e+00
7.0677898e+08	-9.4650960e-01	-1.2411780e+00
7.0677952e+08	-9.4678700e-01	-1.2411270e+00
7.0678005e+08	-9.4714128e-01	-1.2406770e+00
7.0678058e+08	-9.4770654e-01	-1.2406613e+00
7.0678112e+08	-9.4784438e-01	-1.2401857e+00
7.0678165e+08	-9.4810226e-01	-1.2401480e+00
7.0678218e+08	-9.4807399e-01	-1.2397991e+00
7.0678272e+08	-9.4875943e-01	-1.2392507e+00
7.0678325e+08	-9.4867068e-01	-1.2395195e+00
7.0678378e+08	-9.4920157e-01	-1.2388960e+00
7.0678432e+08	-9.4934331e-01	-1.2388375e+00
7.0678485e+08	-9.4980439e-01	-1.2388322e+00
7.0678538e+08	-9.5008729e-01	-1.2385185e+00
7.0678592e+08	-9.5053943e-01	-1.2380041e+00
7.0678645e+08	-9.5056534e-01	-1.2378934e+00
7.0678698e+08	-9.5085471e-01	-1.2377022e+00
7.0678751e+08	-9.5116688e-01	-1.2373358e+00
7.0678805e+08	-9.5150994e-01	-1.2375174e+00
7.0678858e+08	-9.5169523e-01	-1.2375034e+00
7.0678911e+08	-9.5213763e-01	-1.2367460e+00
7.0678965e+08	-9.5254840e-01	-1.2369518e+00
7.0679018e+08	-9.5287592e-01	-1.2366511e+00
7.0679071e+08	-9.5263318e-01	-1.2364349e+00
7.0679125e+08	-9.5348401e-01	-1.2361945e+00
7.0679178e+08	-9.5355771e-01	-1.2358149e+00
7.0679231e+08	-9.5366286e-01	-1.2356481e+00
7.0679285e+08	-9.5439092e-01	-1.2353564e+00
7.0679338e+08	-9.5451431e-01	-1.2355517e+00
7.0679391e+08	-9.5479162e-01	-1.2351737e+00
7.0679445e+08	-9.5515419e-01	-1.2347849e+00
7.0679498e+08	-9.5530851e-01	-1.2345742e+00
7.0679551e+08	-9.5554527e-01	-1.2342708e+00
7.0679605e+08	-9.5602593e-01	-1.2340548e+00
7.0679658e+08	-9.5628738e-01	-1.2335565e+00
7.0679711e+08	-9.5632024e-01	-1.2335256e+00
7.0679765e+08	-9.5693744e-01	-1.2334592e+00
7.0679818e+08	-9.5687818e-01	-1.2335923e+00
7.0679871e+08	-9.5724438e-01	-1.2329652e+00
7.0679925e+08	-9.5761875e-01	-1.2327469e+00
7.0679978e+08	-9.5777118e-01	-1.2324053e+00
7.0680031e+08	-9.5821109e-01	-1.2322844e+00
7.0680085e+08	-9.5862110e-01	-1.2322192e+00
7.0680138e+08	-9.5872541e-01	-1.2318462e+00
7.0680191e+08	-9.5867948e-01	-1.2313801e+00
7.0680245e+08	-9.5947126e-01	-1.2315325e+00
7.0680298e+08	-9.5937348e-01	-1.2312508e+00
7.0680351e+08	-9.5996969e-01	-1.2310428e+00
7.0680405e+08	-9.6034103e-01	-1.2308151e+00
7.0680458e+08	-9.6058594e-01	-1.2305445e+00
7.0680511e+08	-9.6064660e-01	-1.2304632e+00
7.0680565e+08	-9.6099972e-01	-1.2301313e+00
7.0680618e+08	-9.6143471e-01	-1.2301457e+00
7.0680671e+08	-9.6151233e-01	-1.2297121e+00
7.0680725e+08	-9.6183282e-01	-1.2296598e+00
7.0680778e+08	-9.6228503e-01	-1.2290705e+00
7.0680831e+08	-9.6251875e-01	-1.2290390e+00
7.0680885e+08	-9.6260220e-01	-1.2288739e+00
7.0680938e+08	-9.6326236e-01	-1.2286254e+00
7.0680991e+08	-9.6326316e-01	-1.2284170e+00
7.0681045e+08	-9.6379327e-01	-1.2282715e+00
7.0681098e+08	-9.6388670e-01	-1.2281994e+00
7.0681151e+08	-9.6421473e-01	-1.2277946e+00
7.0681205e+08	-9.6442839e-01	-1.2276766e+00
7.0681258e+08	-9.6489800e-01	-1.2272384e+00
7.0681311e+08	-9.6496261e-01	-1.2268886e+00
7.0681364e+08	-9.6557251e-01	-1.2268227e+00
7.0681418e+08	-9.6562233e-01	-1.2265582e+00
7.0681471e+08	-9.6600771e-01	-1.2265971e+00
7.0681524e+08	-9.6622602e-01	-1.2264051e+00
7.0681578e+08	-9.6624822e-01	-1.2261377e+00
7.0681631e+08	-9.6675970e-01	-1.2256717e+00
7.0681684e+08	-9.6681754e-01	-1.2255157e+00
7.0681738e+08	-9.6741947e-01	-1.2255271e+00
7.0681791e+08	-9.6744475e-01	-1.2251195e+00
7.0681844e+08	-9.6820152e-01	-1.2249720e+00
7.0681898e+08	-9.6808598e-01	-1.2247632e+00
7.0681951e+08	-9.6849583e-01	-1.2242219e+00
7.0682004e+08	-9.6839333e-01	-1.2242873e+00
7.0682058e+08	-9.6900549e-01	-1.2238827e+00
7.0682111e+08	-9.6927285e-01	-1.2236183e+00
7.0682164e+08	-9.6964986e-01	-1.2233716e+00
7.0682218e+08	-9.7016535e-01	-1.2231814e+00
7.0682271e+08	-9.7031582e-01	-1.2232048e+00
7.0682324e+08	-9.7047228e-01	-1.2224127e+00
7.0682378e+08	-9.7075226e-01	-1.2223807e+00
7.0682431e+08	-9.7103178e-01	-1.2224799e+00
7.0682484e+08	-9.7136099e-01	-1.2223210e+00
7.0682538e+08	-9.7163837e-01	-1.2221151e+00
7.0682591e+08	-9.7205391e-01	-1.2216680e+00
7.0682644e+08	-9.7199949e-01	-1.2217041e+00
7.0682698e+08	-9.7254398e-01	-1.2211517e+00
7.0682751e+08	-9.7272481e-01	-1.2209620e+00
7.0682804e+08	-9.7308323e-01	-1.2208278e+00
7.0682858e+08	-9.7362123e-01	-1.2205415e+00
7.0682911e+08	-9.7377259e-01	-1.2202625e+00
7.0682964e+08	-9.7395211e-01	-1.2201779e+00
7.0683018e+08	-9.7410874e-01	-1.2201788e+00
7.0683071e+08	-9.7439507e-01	-1.2193329e+00
7.0683124e+08	-9.7481271e-01	-1.2196592e+00
7.0683178e+08	-9.7498727e-01	-1.2193204e+00
7.0683231e+08	-9.7539910e-01	-1.2191531e+00
7.0683284e+08	-9.7527000e-01	-1.2191013e+00
7.0683338e+08	-9.7594847e-01	-1.2187201e+00
7.0683391e+08	-9.7604541e-01	-1.2187195e+00
7.0683444e+08	-9.7663162e-01	-1.2183669e+00
7.0683498e+08	-9.7665258e-01	-1.2178444e+00
7.0683551e+08	-9.7693413e-01	-1.2175847e+00
7.0683604e+08	-9.7713287e-01	-1.2174438e+00
7.0683658e+08	-9.7731796e-01	-1.2169750e+00
7.0683711e+08	-9.7754962e-01	-1.2172206e+00
7.0683764e+08	-9.7812318e-01	-1.2170396e+00
7.0683817e+08	-9.7843515e-01	-1.2167737e+00
7.0683871e+08	-9.7894893e-01	-1.2164087e+00
7.0683924e+08	-9.7922012e-01	-1.2159707e+00
7.0683977e+08	-9.7933085e-01	-1.2159024e+00
7.0684031e+08	-9.7946785e-01	-1.2157424e+00
7.0684084e+08	-9.7970213e-01	-1.2155414e+00
7.0684137e+08	-9.8001741e-01	-1.2153817e+00
7.0684191e+08	-9.8032438e-01	-1.2149059e+00
7.0684244e+08	-9.8054446e-01	-1.2148034e+00
7.0684297e+08	-9.8056846e-01	-1.2147878e+00
7.0684351e+08	-9.8104592e-01	-1.2147090e+00
7.0684404e+08	-9.8144702e-01	-1.2141870e+00
7.0684457e+08	-9.8216114e-01	-1.2140282e+00
7.0684511e+08	-9.8212646e-01	-1.2138895e+00
7.0684564e+08	-9.8242940e-01	-1.2135021e+00
7.0684617e+08	-9.8287230e-01	-1.2133701e+00
7.0684671e+08	-9.8287756e-01	-1.2134144e+00
7.0684724e+08	-9.8320670e-01	-1.2126194e+00
7.0684777e+08	-9.8353880e-01	-1.2124748e+00
7.0684831e+08	-9.8393608e-01	-1.2122086e+00
7.0684884e+08	-9.8413680e-01	-1.2121336e+00
7.0684937e+08	-9.8469896e-01	-1.2120351e+00
7.0684991e+08	-9.8460133e-01	-1.2117199e+00
7.0685044e+08	-9.8474173e-01	-1.2117901e+00
7.0685097e+08	-9.8556226e-01	-1.2113225e+00
7.0685151e+08	-9.8534793e-01	-1.2111036e+00
7.0685204e+08	-9.8568583e-01	-1.2108199e+00
7.0685257e+08	-9.8585179e-01	-1.2102242e+00
7.0685311e+08	-9.8618141e-01	-1.2107382e+00
7.0685364e+08	-9.8645389e-01	-1.2100355e+00
7.0685417e+08	-9.8678598e-01	-1.2097325e+00
7.0685471e+08	-9.8730649e-01	-1.2097620e+00
7.0685524e+08	-9.8722131e-01	-1.2097036e+00
7.0685577e+08	-9.8776623e-01	-1.2093115e+00
7.0685631e+08	-9.8787555e-01	-1.2087507e+00
7.0685684e+08	-9.8821403e-01	-1.2087703e+00
7.0685737e+08	-9.8889670e-01	-1.2081734e+00
7.0685791e+08	-9.8893909e-01	-1.2081345e+00
7.0685844e+08	-9.8883013e-01	-1.2080688e+00
7.0685897e+08	-9.8957034e-01	-1.2077690e+00
7.0685951e+08	-9.8980421e-01	-1.2077506e+00
7.0686004e+08	-9.8982491e-01	-1.2071899e+00
7.0686057e+08	-9.9023886e-01	-1.2070137e+00
7.0686111e+08	-9.9035289e-01	-1.2067054e+00
7.0686164e+08	-9.9067146e-01	-1.2066705e+00
7.0686217e+08	-9.9122581e-01	-1.2064438e+00
7.0686270e+08	-9.9140540e-01	-1.2060325e+00
7.0686324e+08	-9.9150574e-01	-1.2061635e+00
7.0686377e+08	-9.9169902e-01	-1.2059704e+00
7.0686430e+08	-9.9224150e-01	-1.2056566e+00
7.0686484e+08	-9.9247293e-01	-1.2051868e+00
7.0686537e+08	-9.9277584e-01	-1.2049601e+00
7.0686590e+08	-9.9283639e-01	-1.2048647e+00
7.0686644e+08	-9.9305510e-01	-1.2047619e+00
7.0686697e+08	-9.9349594e-01	-1.2045782e+00
7.0686750e+08	-9.9363413e-01	-1.2042845e+00
7.0686804e+08	-9.9427300e-01	-1.2039973e+00
7.0686857e+08	-9.9435944e-01	-1.2037054e+00
7.0686910e+08	-9.9464996e-01	-1.2036878e+00
7.0686964e+08	-9.9492427e-01	-1.2032800e+00
7.0687017e+08	-9.9497834e-01	-1.2030191e+00
7.0687070e+08	-9.9536594e-01	-1.2027960e+00
7.0687124e+08	-9.9592482e-01	-1.2025071e+00
7.0687177e+08	-9.9601778e-01	-1.2026394e+00
