# Source ADC	Temp 110.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.029 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3479701e+08	1.1377052e+00	-1.0474382e+00
7.3479755e+08	1.1376638e+00	-1.0474114e+00
7.3479808e+08	1.1373938e+00	-1.0479566e+00
7.3479861e+08	1.1371125e+00	-1.0482169e+00
7.3479915e+08	1.1367303e+00	-1.0485386e+00
7.3479968e+08	1.1367260e+00	-1.0490367e+00
7.3480021e+08	1.1360637e+00	-1.0490928e+00
7.3480075e+08	1.1361360e+00	-1.0492728e+00
7.3480128e+08	1.1357033e+00	-1.0494005e+00
7.3480181e+08	1.1353668e+00	-1.0497783e+00
7.3480235e+08	1.1351084e+00	-1.0501043e+00
7.3480288e+08	1.1347181e+00	-1.0506034e+00
7.3480341e+08	1.1344444e+00	-1.0507589e+00
7.3480395e+08	1.1345933e+00	-1.0513344e+00
7.3480448e+08	1.1340816e+00	-1.0513497e+00
7.3480501e+08	1.1335463e+00	-1.0518015e+00
7.3480555e+08	1.1332799e+00	-1.0518468e+00
7.3480608e+08	1.1330188e+00	-1.0523727e+00
7.3480661e+08	1.1327213e+00	-1.0525843e+00
7.3480715e+08	1.1323822e+00	-1.0527948e+00
7.3480768e+08	1.1325665e+00	-1.0533688e+00
7.3480821e+08	1.1320849e+00	-1.0537203e+00
7.3480875e+08	1.1316428e+00	-1.0535443e+00
7.3480928e+08	1.1312932e+00	-1.0540350e+00
7.3480981e+08	1.1308894e+00	-1.0542269e+00
7.3481035e+08	1.1307475e+00	-1.0543167e+00
7.3481088e+08	1.1303553e+00	-1.0548514e+00
7.3481141e+08	1.1301140e+00	-1.0550194e+00
7.3481195e+08	1.1299371e+00	-1.0555230e+00
7.3481248e+08	1.1300180e+00	-1.0556047e+00
7.3481301e+08	1.1293371e+00	-1.0558660e+00
7.3481354e+08	1.1291041e+00	-1.0559827e+00
7.3481408e+08	1.1289945e+00	-1.0563834e+00
7.3481461e+08	1.1284253e+00	-1.0570064e+00
7.3481514e+08	1.1280885e+00	-1.0573312e+00
7.3481568e+08	1.1278852e+00	-1.0572479e+00
7.3481621e+08	1.1275551e+00	-1.0577569e+00
7.3481674e+08	1.1273885e+00	-1.0578519e+00
7.3481728e+08	1.1269601e+00	-1.0580229e+00
7.3481781e+08	1.1265951e+00	-1.0583391e+00
7.3481834e+08	1.1265243e+00	-1.0587610e+00
7.3481888e+08	1.1260877e+00	-1.0589972e+00
7.3481941e+08	1.1258889e+00	-1.0591800e+00
7.3481994e+08	1.1257269e+00	-1.0597115e+00
7.3482048e+08	1.1253452e+00	-1.0599821e+00
7.3482101e+08	1.1251061e+00	-1.0602609e+00
7.3482154e+08	1.1248891e+00	-1.0603885e+00
7.3482208e+08	1.1244400e+00	-1.0607233e+00
7.3482261e+08	1.1244203e+00	-1.0607312e+00
7.3482314e+08	1.1240381e+00	-1.0610416e+00
7.3482368e+08	1.1238622e+00	-1.0616395e+00
7.3482421e+08	1.1232792e+00	-1.0617826e+00
7.3482474e+08	1.1232596e+00	-1.0622497e+00
7.3482528e+08	1.1228799e+00	-1.0625154e+00
7.3482581e+08	1.1225027e+00	-1.0630703e+00
7.3482634e+08	1.1223322e+00	-1.0628548e+00
7.3482688e+08	1.1220310e+00	-1.0632096e+00
7.3482741e+08	1.1218124e+00	-1.0637691e+00
7.3482794e+08	1.1213371e+00	-1.0638526e+00
7.3482848e+08	1.1212627e+00	-1.0639180e+00
7.3482901e+08	1.1210213e+00	-1.0643938e+00
7.3482954e+08	1.1209159e+00	-1.0646754e+00
7.3483008e+08	1.1199650e+00	-1.0649222e+00
7.3483061e+08	1.1200395e+00	-1.0651565e+00
7.3483114e+08	1.1195473e+00	-1.0650845e+00
7.3483168e+08	1.1193824e+00	-1.0656304e+00
7.3483221e+08	1.1192541e+00	-1.0661224e+00
7.3483274e+08	1.1188955e+00	-1.0664277e+00
7.3483328e+08	1.1184033e+00	-1.0663510e+00
7.3483381e+08	1.1180729e+00	-1.0667452e+00
7.3483434e+08	1.1180327e+00	-1.0669259e+00
7.3483488e+08	1.1176755e+00	-1.0673364e+00
7.3483541e+08	1.1172395e+00	-1.0674156e+00
7.3483594e+08	1.1174413e+00	-1.0680462e+00
7.3483648e+08	1.1168406e+00	-1.0679621e+00
7.3483701e+08	1.1166434e+00	-1.0687771e+00
7.3483754e+08	1.1164530e+00	-1.0688921e+00
7.3483807e+08	1.1162944e+00	-1.0690173e+00
7.3483861e+08	1.1159927e+00	-1.0693122e+00
7.3483914e+08	1.1157218e+00	-1.0694636e+00
7.3483967e+08	1.1152527e+00	-1.0698076e+00
7.3484021e+08	1.1148995e+00	-1.0701927e+00
7.3484074e+08	1.1148939e+00	-1.0706745e+00
7.3484127e+08	1.1141778e+00	-1.0706325e+00
7.3484181e+08	1.1143733e+00	-1.0712181e+00
7.3484234e+08	1.1137311e+00	-1.0713701e+00
7.3484287e+08	1.1139633e+00	-1.0718345e+00
7.3484341e+08	1.1133031e+00	-1.0719262e+00
7.3484394e+08	1.1131162e+00	-1.0718228e+00
7.3484447e+08	1.1125896e+00	-1.0724339e+00
7.3484501e+08	1.1125292e+00	-1.0725974e+00
7.3484554e+08	1.1125737e+00	-1.0729426e+00
7.3484607e+08	1.1118415e+00	-1.0731537e+00
7.3484661e+08	1.1116456e+00	-1.0738249e+00
7.3484714e+08	1.1112434e+00	-1.0735026e+00
7.3484767e+08	1.1111456e+00	-1.0742239e+00
7.3484821e+08	1.1108287e+00	-1.0740479e+00
7.3484874e+08	1.1105887e+00	-1.0743919e+00
7.3484927e+08	1.1104024e+00	-1.0748038e+00
7.3484981e+08	1.1100563e+00	-1.0750468e+00
7.3485034e+08	1.1094994e+00	-1.0756087e+00
7.3485087e+08	1.1094737e+00	-1.0755873e+00
7.3485141e+08	1.1091789e+00	-1.0759548e+00
7.3485194e+08	1.1085867e+00	-1.0760746e+00
7.3485247e+08	1.1082896e+00	-1.0765719e+00
7.3485301e+08	1.1083755e+00	-1.0768180e+00
7.3485354e+08	1.1078323e+00	-1.0771059e+00
7.3485407e+08	1.1077302e+00	-1.0771045e+00
7.3485461e+08	1.1069792e+00	-1.0773653e+00
7.3485514e+08	1.1071029e+00	-1.0780578e+00
7.3485567e+08	1.1068778e+00	-1.0781042e+00
7.3485621e+08	1.1066923e+00	-1.0783398e+00
7.3485674e+08	1.1061766e+00	-1.0784993e+00
7.3485727e+08	1.1061740e+00	-1.0789507e+00
7.3485781e+08	1.1056548e+00	-1.0789814e+00
7.3485834e+08	1.1052340e+00	-1.0792091e+00
7.3485887e+08	1.1052494e+00	-1.0794335e+00
7.3485941e+08	1.1051260e+00	-1.0801314e+00
7.3485994e+08	1.1042510e+00	-1.0804680e+00
7.3486047e+08	1.1039690e+00	-1.0805427e+00
7.3486101e+08	1.1039361e+00	-1.0809336e+00
7.3486154e+08	1.1036467e+00	-1.0809745e+00
7.3486207e+08	1.1031520e+00	-1.0811200e+00
7.3486260e+08	1.1030384e+00	-1.0819634e+00
7.3486314e+08	1.1031003e+00	-1.0819873e+00
7.3486367e+08	1.1026833e+00	-1.0818582e+00
7.3486420e+08	1.1023411e+00	-1.0825686e+00
7.3486474e+08	1.1020980e+00	-1.0829301e+00
7.3486527e+08	1.1015520e+00	-1.0829913e+00
7.3486580e+08	1.1017268e+00	-1.0832600e+00
7.3486634e+08	1.1011965e+00	-1.0836775e+00
7.3486687e+08	1.1007730e+00	-1.0834667e+00
7.3486740e+08	1.1006943e+00	-1.0840617e+00
7.3486794e+08	1.1003749e+00	-1.0845293e+00
7.3486847e+08	1.0999867e+00	-1.0847021e+00
7.3486900e+08	1.0997295e+00	-1.0846364e+00
7.3486954e+08	1.0993759e+00	-1.0848614e+00
7.3487007e+08	1.0992825e+00	-1.0853183e+00
7.3487060e+08	1.0988014e+00	-1.0858208e+00
7.3487114e+08	1.0986770e+00	-1.0859094e+00
7.3487167e+08	1.0981920e+00	-1.0862143e+00
7.3487220e+08	1.0979039e+00	-1.0864454e+00
7.3487274e+08	1.0975607e+00	-1.0867612e+00
7.3487327e+08	1.0972096e+00	-1.0867676e+00
7.3487380e+08	1.0971373e+00	-1.0873015e+00
7.3487434e+08	1.0963965e+00	-1.0872777e+00
7.3487487e+08	1.0964513e+00	-1.0874471e+00
7.3487540e+08	1.0960334e+00	-1.0881678e+00
7.3487594e+08	1.0955183e+00	-1.0883031e+00
7.3487647e+08	1.0960569e+00	-1.0884106e+00
7.3487700e+08	1.0956027e+00	-1.0885756e+00
7.3487754e+08	1.0950662e+00	-1.0891714e+00
7.3487807e+08	1.0948010e+00	-1.0893284e+00
7.3487860e+08	1.0946409e+00	-1.0894367e+00
7.3487914e+08	1.0942624e+00	-1.0895479e+00
7.3487967e+08	1.0939508e+00	-1.0898455e+00
7.3488020e+08	1.0937804e+00	-1.0901135e+00
7.3488074e+08	1.0934816e+00	-1.0904766e+00
7.3488127e+08	1.0933326e+00	-1.0909022e+00
7.3488180e+08	1.0928543e+00	-1.0911654e+00
7.3488234e+08	1.0928411e+00	-1.0912762e+00
7.3488287e+08	1.0922827e+00	-1.0917568e+00
7.3488340e+08	1.0921842e+00	-1.0920236e+00
7.3488394e+08	1.0918784e+00	-1.0921605e+00
7.3488447e+08	1.0915257e+00	-1.0923981e+00
7.3488500e+08	1.0910527e+00	-1.0926214e+00
7.3488554e+08	1.0911234e+00	-1.0928479e+00
7.3488607e+08	1.0909809e+00	-1.0935496e+00
7.3488660e+08	1.0907770e+00	-1.0932959e+00
7.3488714e+08	1.0901540e+00	-1.0938294e+00
7.3488767e+08	1.0899880e+00	-1.0941303e+00
7.3488820e+08	1.0895831e+00	-1.0942931e+00
7.3488873e+08	1.0894801e+00	-1.0946113e+00
7.3488927e+08	1.0890322e+00	-1.0949726e+00
7.3488980e+08	1.0887430e+00	-1.0951858e+00
7.3489033e+08	1.0886624e+00	-1.0950381e+00
7.3489087e+08	1.0879851e+00	-1.0953467e+00
7.3489140e+08	1.0878367e+00	-1.0958735e+00
7.3489193e+08	1.0874487e+00	-1.0960195e+00
7.3489247e+08	1.0875410e+00	-1.0964958e+00
7.3489300e+08	1.0869588e+00	-1.0965471e+00
7.3489353e+08	1.0866960e+00	-1.0968916e+00
7.3489407e+08	1.0867054e+00	-1.0968815e+00
7.3489460e+08	1.0863799e+00	-1.0976592e+00
7.3489513e+08	1.0860410e+00	-1.0979079e+00
7.3489567e+08	1.0856166e+00	-1.0977811e+00
7.3489620e+08	1.0854354e+00	-1.0984274e+00
7.3489673e+08	1.0850151e+00	-1.0985472e+00
7.3489727e+08	1.0847186e+00	-1.0988657e+00
7.3489780e+08	1.0845088e+00	-1.0990481e+00
7.3489833e+08	1.0838870e+00	-1.0994852e+00
7.3489887e+08	1.0838109e+00	-1.0996062e+00
7.3489940e+08	1.0838212e+00	-1.0998580e+00
7.3489993e+08	1.0833291e+00	-1.1002902e+00
7.3490047e+08	1.0832376e+00	-1.1003738e+00
7.3490100e+08	1.0827925e+00	-1.1002772e+00
7.3490153e+08	1.0826542e+00	-1.1006868e+00
7.3490207e+08	1.0822818e+00	-1.1010112e+00
7.3490260e+08	1.0819159e+00	-1.1013677e+00
7.3490313e+08	1.0818034e+00	-1.1015301e+00
7.3490367e+08	1.0812114e+00	-1.1016812e+00
7.3490420e+08	1.0809732e+00	-1.1021651e+00
7.3490473e+08	1.0809953e+00	-1.1022784e+00
7.3490527e+08	1.0807364e+00	-1.1026733e+00
7.3490580e+08	1.0802869e+00	-1.1027851e+00
7.3490633e+08	1.0800034e+00	-1.1028401e+00
7.3490687e+08	1.0799147e+00	-1.1032432e+00
7.3490740e+08	1.0795866e+00	-1.1036923e+00
7.3490793e+08	1.0791429e+00	-1.1036830e+00
7.3490847e+08	1.0787489e+00	-1.1041805e+00
7.3490900e+08	1.0784994e+00	-1.1044731e+00
7.3490953e+08	1.0782432e+00	-1.1045194e+00
7.3491007e+08	1.0780652e+00	-1.1044394e+00
7.3491060e+08	1.0775670e+00	-1.1052157e+00
7.3491113e+08	1.0775267e+00	-1.1055963e+00
7.3491167e+08	1.0773686e+00	-1.1056330e+00
7.3491220e+08	1.0768110e+00	-1.1057846e+00
7.3491273e+08	1.0766648e+00	-1.1061606e+00
7.3491326e+08	1.0767462e+00	-1.1064451e+00
7.3491380e+08	1.0759826e+00	-1.1064241e+00
7.3491433e+08	1.0759254e+00	-1.1070355e+00
7.3491486e+08	1.0754294e+00	-1.1072543e+00
7.3491540e+08	1.0752047e+00	-1.1074104e+00
7.3491593e+08	1.0749898e+00	-1.1077924e+00
7.3491646e+08	1.0744863e+00	-1.1078463e+00
7.3491700e+08	1.0748608e+00	-1.1079548e+00
7.3491753e+08	1.0743797e+00	-1.1083842e+00
7.3491806e+08	1.0740508e+00	-1.1088028e+00
7.3491860e+08	1.0735509e+00	-1.1090222e+00
7.3491913e+08	1.0732121e+00	-1.1093588e+00
7.3491966e+08	1.0728229e+00	-1.1092997e+00
7.3492020e+08	1.0726532e+00	-1.1097034e+00
7.3492073e+08	1.0724564e+00	-1.1101389e+00
7.3492126e+08	1.0720330e+00	-1.1103462e+00
7.3492180e+08	1.0721066e+00	-1.1101680e+00
7.3492233e+08	1.0714293e+00	-1.1106146e+00
7.3492286e+08	1.0713331e+00	-1.1108185e+00
7.3492340e+08	1.0710977e+00	-1.1111141e+00
7.3492393e+08	1.0709279e+00	-1.1114413e+00
7.3492446e+08	1.0705486e+00	-1.1117775e+00
7.3492500e+08	1.0701399e+00	-1.1119085e+00
7.3492553e+08	1.0699370e+00	-1.1121803e+00
7.3492606e+08	1.0692990e+00	-1.1126547e+00
7.3492660e+08	1.0696211e+00	-1.1122209e+00
7.3492713e+08	1.0691567e+00	-1.1127192e+00
7.3492766e+08	1.0686905e+00	-1.1134728e+00
7.3492820e+08	1.0682780e+00	-1.1136044e+00
7.3492873e+08	1.0683634e+00	-1.1138994e+00
7.3492926e+08	1.0681245e+00	-1.1140843e+00
7.3492980e+08	1.0674556e+00	-1.1140199e+00
7.3493033e+08	1.0672104e+00	-1.1144865e+00
7.3493086e+08	1.0670903e+00	-1.1147209e+00
7.3493140e+08	1.0668128e+00	-1.1152691e+00
7.3493193e+08	1.0665624e+00	-1.1151120e+00
7.3493246e+08	1.0659737e+00	-1.1153009e+00
7.3493300e+08	1.0657787e+00	-1.1158796e+00
7.3493353e+08	1.0653696e+00	-1.1162223e+00
7.3493406e+08	1.0654152e+00	-1.1162289e+00
7.3493460e+08	1.0649414e+00	-1.1162980e+00
7.3493513e+08	1.0646767e+00	-1.1164944e+00
7.3493566e+08	1.0646520e+00	-1.1166738e+00
7.3493620e+08	1.0639176e+00	-1.1174806e+00
7.3493673e+08	1.0641306e+00	-1.1175811e+00
7.3493726e+08	1.0635584e+00	-1.1177642e+00
7.3493779e+08	1.0631456e+00	-1.1178218e+00
7.3493833e+08	1.0630071e+00	-1.1181533e+00
7.3493886e+08	1.0628280e+00	-1.1185572e+00
7.3493939e+08	1.0625387e+00	-1.1187302e+00
7.3493993e+08	1.0619975e+00	-1.1188922e+00
7.3494046e+08	1.0618392e+00	-1.1192957e+00
7.3494099e+08	1.0618139e+00	-1.1191351e+00
7.3494153e+08	1.0615941e+00	-1.1199232e+00
7.3494206e+08	1.0611747e+00	-1.1200809e+00
7.3494259e+08	1.0610474e+00	-1.1201414e+00
7.3494313e+08	1.0604176e+00	-1.1203505e+00
7.3494366e+08	1.0604296e+00	-1.1206150e+00
7.3494419e+08	1.0604086e+00	-1.1210456e+00
7.3494473e+08	1.0599289e+00	-1.1213193e+00
7.3494526e+08	1.0592461e+00	-1.1213026e+00
7.3494579e+08	1.0594513e+00	-1.1217891e+00
7.3494633e+08	1.0587375e+00	-1.1219568e+00
7.3494686e+08	1.0586448e+00	-1.1220468e+00
7.3494739e+08	1.0581807e+00	-1.1224091e+00
7.3494793e+08	1.0581830e+00	-1.1227246e+00
7.3494846e+08	1.0574594e+00	-1.1232021e+00
7.3494899e+08	1.0570304e+00	-1.1230282e+00
7.3494953e+08	1.0569812e+00	-1.1234599e+00
7.3495006e+08	1.0571096e+00	-1.1234883e+00
7.3495059e+08	1.0566849e+00	-1.1241129e+00
7.3495113e+08	1.0564000e+00	-1.1239774e+00
7.3495166e+08	1.0559882e+00	-1.1243352e+00
7.3495219e+08	1.0555926e+00	-1.1243431e+00
7.3495273e+08	1.0553616e+00	-1.1250339e+00
7.3495326e+08	1.0554893e+00	-1.1250072e+00
7.3495379e+08	1.0550796e+00	-1.1253761e+00
7.3495433e+08	1.0547118e+00	-1.1257666e+00
7.3495486e+08	1.0542434e+00	-1.1258155e+00
7.3495539e+08	1.0542379e+00	-1.1262878e+00
7.3495593e+08	1.0539466e+00	-1.1259537e+00
7.3495646e+08	1.0534512e+00	-1.1265750e+00
7.3495699e+08	1.0530826e+00	-1.1270647e+00
7.3495753e+08	1.0531018e+00	-1.1270567e+00
7.3495806e+08	1.0525491e+00	-1.1274627e+00
7.3495859e+08	1.0524622e+00	-1.1275331e+00
7.3495913e+08	1.0522355e+00	-1.1278239e+00
7.3495966e+08	1.0520108e+00	-1.1283631e+00
7.3496019e+08	1.0515263e+00	-1.1282679e+00
7.3496073e+08	1.0514399e+00	-1.1288296e+00
7.3496126e+08	1.0508229e+00	-1.1287581e+00
7.3496179e+08	1.0506804e+00	-1.1289654e+00
7.3496233e+08	1.0504802e+00	-1.1294988e+00
7.3496286e+08	1.0500547e+00	-1.1294197e+00
7.3496339e+08	1.0499438e+00	-1.1297872e+00
7.3496392e+08	1.0497706e+00	-1.1300709e+00
7.3496446e+08	1.0492814e+00	-1.1301525e+00
7.3496499e+08	1.0489332e+00	-1.1304428e+00
7.3496552e+08	1.0488424e+00	-1.1305447e+00
7.3496606e+08	1.0486131e+00	-1.1311972e+00
7.3496659e+08	1.0482063e+00	-1.1312729e+00
7.3496712e+08	1.0480616e+00	-1.1314790e+00
7.3496766e+08	1.0477735e+00	-1.1317055e+00
7.3496819e+08	1.0474659e+00	-1.1318728e+00
7.3496872e+08	1.0470658e+00	-1.1325186e+00
7.3496926e+08	1.0469143e+00	-1.1328582e+00
7.3496979e+08	1.0464694e+00	-1.1328035e+00
7.3497032e+08	1.0462675e+00	-1.1328529e+00
7.3497086e+08	1.0459435e+00	-1.1330627e+00
7.3497139e+08	1.0458745e+00	-1.1334012e+00
7.3497192e+08	1.0456112e+00	-1.1340344e+00
7.3497246e+08	1.0450349e+00	-1.1342073e+00
7.3497299e+08	1.0451298e+00	-1.1342499e+00
7.3497352e+08	1.0444688e+00	-1.1344381e+00
7.3497406e+08	1.0442564e+00	-1.1347715e+00
7.3497459e+08	1.0441854e+00	-1.1350055e+00
7.3497512e+08	1.0438471e+00	-1.1351648e+00
7.3497566e+08	1.0436975e+00	-1.1354040e+00
7.3497619e+08	1.0433020e+00	-1.1359363e+00
7.3497672e+08	1.0425419e+00	-1.1360708e+00
7.3497726e+08	1.0428168e+00	-1.1362002e+00
7.3497779e+08	1.0423513e+00	-1.1363395e+00
7.3497832e+08	1.0419855e+00	-1.1366422e+00
7.3497886e+08	1.0417274e+00	-1.1367892e+00
7.3497939e+08	1.0415453e+00	-1.1369839e+00
7.3497992e+08	1.0414950e+00	-1.1374084e+00
7.3498046e+08	1.0411753e+00	-1.1376393e+00
7.3498099e+08	1.0408035e+00	-1.1376447e+00
7.3498152e+08	1.0402936e+00	-1.1381638e+00
7.3498206e+08	1.0399638e+00	-1.1380056e+00
7.3498259e+08	1.0396996e+00	-1.1384230e+00
7.3498312e+08	1.0394835e+00	-1.1386228e+00
7.3498366e+08	1.0392114e+00	-1.1389700e+00
7.3498419e+08	1.0390729e+00	-1.1393801e+00
7.3498472e+08	1.0386731e+00	-1.1393994e+00
7.3498526e+08	1.0384761e+00	-1.1394917e+00
7.3498579e+08	1.0381067e+00	-1.1401382e+00
7.3498632e+08	1.0378867e+00	-1.1403115e+00
7.3498686e+08	1.0375138e+00	-1.1404766e+00
7.3498739e+08	1.0371047e+00	-1.1404965e+00
7.3498792e+08	1.0369183e+00	-1.1409508e+00
7.3498845e+08	1.0366129e+00	-1.1409819e+00
7.3498899e+08	1.0366276e+00	-1.1414133e+00
7.3498952e+08	1.0360215e+00	-1.1415979e+00
7.3499005e+08	1.0358306e+00	-1.1420263e+00
7.3499059e+08	1.0355177e+00	-1.1421887e+00
7.3499112e+08	1.0353668e+00	-1.1423001e+00
7.3499165e+08	1.0349283e+00	-1.1427012e+00
7.3499219e+08	1.0345701e+00	-1.1430190e+00
7.3499272e+08	1.0342944e+00	-1.1430571e+00
7.3499325e+08	1.0344367e+00	-1.1430788e+00
7.3499379e+08	1.0339892e+00	-1.1431058e+00
7.3499432e+08	1.0332821e+00	-1.1438615e+00
7.3499485e+08	1.0334149e+00	-1.1440542e+00
7.3499539e+08	1.0333494e+00	-1.1441317e+00
7.3499592e+08	1.0329410e+00	-1.1444560e+00
7.3499645e+08	1.0327556e+00	-1.1447706e+00
7.3499699e+08	1.0321345e+00	-1.1448056e+00
7.3499752e+08	1.0318192e+00	-1.1450502e+00
7.3499805e+08	1.0314328e+00	-1.1455027e+00
7.3499859e+08	1.0314838e+00	-1.1456553e+00
7.3499912e+08	1.0312583e+00	-1.1457728e+00
7.3499965e+08	1.0309621e+00	-1.1459673e+00
7.3500019e+08	1.0306663e+00	-1.1462783e+00
7.3500072e+08	1.0302825e+00	-1.1465345e+00
7.3500125e+08	1.0299767e+00	-1.1469303e+00
7.3500179e+08	1.0299609e+00	-1.1468324e+00
7.3500232e+08	1.0294605e+00	-1.1472697e+00
7.3500285e+08	1.0291079e+00	-1.1475044e+00
7.3500339e+08	1.0285570e+00	-1.1476855e+00
7.3500392e+08	1.0286209e+00	-1.1478190e+00
7.3500445e+08	1.0284572e+00	-1.1481445e+00
7.3500499e+08	1.0278306e+00	-1.1483870e+00
7.3500552e+08	1.0277074e+00	-1.1486092e+00
7.3500605e+08	1.0274759e+00	-1.1487889e+00
7.3500659e+08	1.0271051e+00	-1.1491267e+00
7.3500712e+08	1.0271591e+00	-1.1493376e+00
7.3500765e+08	1.0263457e+00	-1.1497117e+00
7.3500819e+08	1.0261893e+00	-1.1498349e+00
7.3500872e+08	1.0258989e+00	-1.1498990e+00
7.3500925e+08	1.0255618e+00	-1.1504506e+00
7.3500979e+08	1.0255140e+00	-1.1508431e+00
7.3501032e+08	1.0253208e+00	-1.1508794e+00
7.3501085e+08	1.0249242e+00	-1.1510826e+00
7.3501139e+08	1.0244569e+00	-1.1512085e+00
7.3501192e+08	1.0242525e+00	-1.1515240e+00
7.3501245e+08	1.0240215e+00	-1.1513681e+00
7.3501298e+08	1.0236718e+00	-1.1517723e+00
7.3501352e+08	1.0235472e+00	-1.1524703e+00
7.3501405e+08	1.0232848e+00	-1.1524072e+00
7.3501458e+08	1.0231701e+00	-1.1525372e+00
7.3501512e+08	1.0228598e+00	-1.1528872e+00
7.3501565e+08	1.0224098e+00	-1.1529257e+00
7.3501618e+08	1.0222035e+00	-1.1531486e+00
7.3501672e+08	1.0220392e+00	-1.1531932e+00
7.3501725e+08	1.0216180e+00	-1.1537184e+00
7.3501778e+08	1.0213252e+00	-1.1539509e+00
7.3501832e+08	1.0210589e+00	-1.1543660e+00
7.3501885e+08	1.0206255e+00	-1.1546770e+00
7.3501938e+08	1.0204897e+00	-1.1547918e+00
7.3501992e+08	1.0200378e+00	-1.1551496e+00
7.3502045e+08	1.0197060e+00	-1.1551671e+00
7.3502098e+08	1.0193160e+00	-1.1555985e+00
7.3502152e+08	1.0192505e+00	-1.1558039e+00
7.3502205e+08	1.0190173e+00	-1.1558440e+00
7.3502258e+08	1.0191006e+00	-1.1562685e+00
7.3502312e+08	1.0186139e+00	-1.1567237e+00
7.3502365e+08	1.0179879e+00	-1.1564519e+00
7.3502418e+08	1.0182326e+00	-1.1569903e+00
7.3502472e+08	1.0173656e+00	-1.1569743e+00
7.3502525e+08	1.0173458e+00	-1.1571136e+00
7.3502578e+08	1.0172611e+00	-1.1576609e+00
7.3502632e+08	1.0168731e+00	-1.1577880e+00
7.3502685e+08	1.0166053e+00	-1.1580337e+00
7.3502738e+08	1.0164068e+00	-1.1580982e+00
7.3502792e+08	1.0161531e+00	-1.1586218e+00
7.3502845e+08	1.0153126e+00	-1.1585648e+00
7.3502898e+08	1.0151194e+00	-1.1585686e+00
7.3502952e+08	1.0148346e+00	-1.1592052e+00
7.3503005e+08	1.0145559e+00	-1.1593706e+00
7.3503058e+08	1.0146821e+00	-1.1599678e+00
7.3503112e+08	1.0140093e+00	-1.1598469e+00
7.3503165e+08	1.0139054e+00	-1.1599791e+00
7.3503218e+08	1.0135620e+00	-1.1606546e+00
7.3503272e+08	1.0135230e+00	-1.1604880e+00
7.3503325e+08	1.0129479e+00	-1.1606951e+00
7.3503378e+08	1.0129382e+00	-1.1609792e+00
7.3503432e+08	1.0124397e+00	-1.1612832e+00
7.3503485e+08	1.0121336e+00	-1.1614977e+00
7.3503538e+08	1.0120252e+00	-1.1617156e+00
7.3503592e+08	1.0119307e+00	-1.1618117e+00
7.3503645e+08	1.0113182e+00	-1.1622523e+00
7.3503698e+08	1.0112069e+00	-1.1629619e+00
7.3503751e+08	1.0110721e+00	-1.1625920e+00
7.3503805e+08	1.0106364e+00	-1.1630137e+00
7.3503858e+08	1.0101805e+00	-1.1631508e+00
7.3503911e+08	1.0097772e+00	-1.1635502e+00
7.3503965e+08	1.0099265e+00	-1.1636948e+00
7.3504018e+08	1.0096753e+00	-1.1638477e+00
7.3504071e+08	1.0090443e+00	-1.1641451e+00
7.3504125e+08	1.0087298e+00	-1.1642473e+00
7.3504178e+08	1.0084857e+00	-1.1646094e+00
7.3504231e+08	1.0082829e+00	-1.1645718e+00
7.3504285e+08	1.0082876e+00	-1.1650536e+00
7.3504338e+08	1.0076493e+00	-1.1650039e+00
7.3504391e+08	1.0075475e+00	-1.1653773e+00
7.3504445e+08	1.0072287e+00	-1.1656498e+00
7.3504498e+08	1.0067586e+00	-1.1656912e+00
7.3504551e+08	1.0065818e+00	-1.1658054e+00
7.3504605e+08	1.0063917e+00	-1.1659378e+00
7.3504658e+08	1.0059230e+00	-1.1668694e+00
7.3504711e+08	1.0058585e+00	-1.1665954e+00
7.3504765e+08	1.0055578e+00	-1.1670182e+00
7.3504818e+08	1.0052700e+00	-1.1673415e+00
7.3504871e+08	1.0050399e+00	-1.1673602e+00
7.3504925e+08	1.0049749e+00	-1.1678372e+00
7.3504978e+08	1.0043584e+00	-1.1681311e+00
7.3505031e+08	1.0041613e+00	-1.1679802e+00
7.3505085e+08	1.0038802e+00	-1.1686002e+00
7.3505138e+08	1.0037992e+00	-1.1686713e+00
7.3505191e+08	1.0034675e+00	-1.1687072e+00
7.3505245e+08	1.0027360e+00	-1.1693042e+00
7.3505298e+08	1.0025558e+00	-1.1692684e+00
7.3505351e+08	1.0024487e+00	-1.1696234e+00
7.3505405e+08	1.0020677e+00	-1.1697821e+00
7.3505458e+08	1.0020444e+00	-1.1699891e+00
7.3505511e+08	1.0016994e+00	-1.1704676e+00
7.3505565e+08	1.0014188e+00	-1.1704894e+00
7.3505618e+08	1.0008806e+00	-1.1707429e+00
