# Source ADC	Temp 150.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.029 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3331401e+08	1.4893406e+00	-3.6893854e-01
7.3331454e+08	1.4892307e+00	-3.6902215e-01
7.3331508e+08	1.4888096e+00	-3.6927676e-01
7.3331561e+08	1.4888915e+00	-3.6990246e-01
7.3331614e+08	1.4889431e+00	-3.7026658e-01
7.3331668e+08	1.4889725e+00	-3.7064936e-01
7.3331721e+08	1.4885541e+00	-3.7019302e-01
7.3331774e+08	1.4886856e+00	-3.7128490e-01
7.3331828e+08	1.4884887e+00	-3.7148821e-01
7.3331881e+08	1.4882885e+00	-3.7184350e-01
7.3331934e+08	1.4881754e+00	-3.7212031e-01
7.3331988e+08	1.4883702e+00	-3.7265169e-01
7.3332041e+08	1.4881752e+00	-3.7291035e-01
7.3332094e+08	1.4878907e+00	-3.7349499e-01
7.3332148e+08	1.4878657e+00	-3.7349763e-01
7.3332201e+08	1.4877967e+00	-3.7416063e-01
7.3332254e+08	1.4877717e+00	-3.7428802e-01
7.3332308e+08	1.4876615e+00	-3.7455351e-01
7.3332361e+08	1.4875359e+00	-3.7506620e-01
7.3332414e+08	1.4877690e+00	-3.7553675e-01
7.3332468e+08	1.4871713e+00	-3.7571804e-01
7.3332521e+08	1.4871983e+00	-3.7629694e-01
7.3332574e+08	1.4874539e+00	-3.7671849e-01
7.3332628e+08	1.4870386e+00	-3.7674145e-01
7.3332681e+08	1.4868471e+00	-3.7722390e-01
7.3332734e+08	1.4866216e+00	-3.7731371e-01
7.3332788e+08	1.4864955e+00	-3.7792827e-01
7.3332841e+08	1.4865327e+00	-3.7827442e-01
7.3332894e+08	1.4864339e+00	-3.7835413e-01
7.3332948e+08	1.4864077e+00	-3.7882166e-01
7.3333001e+08	1.4864129e+00	-3.7915690e-01
7.3333054e+08	1.4861349e+00	-3.7944525e-01
7.3333108e+08	1.4862794e+00	-3.7999047e-01
7.3333161e+08	1.4859412e+00	-3.8021638e-01
7.3333214e+08	1.4860297e+00	-3.8046786e-01
7.3333268e+08	1.4855163e+00	-3.8078999e-01
7.3333321e+08	1.4858801e+00	-3.8136107e-01
7.3333374e+08	1.4856629e+00	-3.8172368e-01
7.3333428e+08	1.4854434e+00	-3.8205724e-01
7.3333481e+08	1.4849604e+00	-3.8226769e-01
7.3333534e+08	1.4855944e+00	-3.8269388e-01
7.3333588e+08	1.4853326e+00	-3.8266489e-01
7.3333641e+08	1.4850320e+00	-3.8349253e-01
7.3333694e+08	1.4850949e+00	-3.8399208e-01
7.3333748e+08	1.4849907e+00	-3.8403449e-01
7.3333801e+08	1.4845551e+00	-3.8442012e-01
7.3333854e+08	1.4845904e+00	-3.8459108e-01
7.3333907e+08	1.4845156e+00	-3.8491816e-01
7.3333961e+08	1.4843990e+00	-3.8534026e-01
7.3334014e+08	1.4845926e+00	-3.8595677e-01
7.3334067e+08	1.4840251e+00	-3.8615617e-01
7.3334121e+08	1.4844103e+00	-3.8703152e-01
7.3334174e+08	1.4840822e+00	-3.8694931e-01
7.3334227e+08	1.4844444e+00	-3.8722669e-01
7.3334281e+08	1.4844433e+00	-3.8768543e-01
7.3334334e+08	1.4842323e+00	-3.8801811e-01
7.3334387e+08	1.4838423e+00	-3.8829185e-01
7.3334441e+08	1.4839065e+00	-3.8851083e-01
7.3334494e+08	1.4838558e+00	-3.8902562e-01
7.3334547e+08	1.4832702e+00	-3.8957794e-01
7.3334601e+08	1.4834437e+00	-3.8938417e-01
7.3334654e+08	1.4831430e+00	-3.9020328e-01
7.3334707e+08	1.4829359e+00	-3.9045518e-01
7.3334761e+08	1.4829943e+00	-3.9063693e-01
7.3334814e+08	1.4829948e+00	-3.9120523e-01
7.3334867e+08	1.4828718e+00	-3.9135865e-01
7.3334921e+08	1.4823986e+00	-3.9173699e-01
7.3334974e+08	1.4827523e+00	-3.9204264e-01
7.3335027e+08	1.4822301e+00	-3.9220414e-01
7.3335081e+08	1.4824953e+00	-3.9292312e-01
7.3335134e+08	1.4823114e+00	-3.9341480e-01
7.3335187e+08	1.4821112e+00	-3.9346324e-01
7.3335241e+08	1.4820257e+00	-3.9412229e-01
7.3335294e+08	1.4817665e+00	-3.9453486e-01
7.3335347e+08	1.4820909e+00	-3.9469645e-01
7.3335401e+08	1.4814717e+00	-3.9504871e-01
7.3335454e+08	1.4816997e+00	-3.9525916e-01
7.3335507e+08	1.4813991e+00	-3.9548770e-01
7.3335561e+08	1.4814577e+00	-3.9598231e-01
7.3335614e+08	1.4810720e+00	-3.9623051e-01
7.3335667e+08	1.4807994e+00	-3.9666964e-01
7.3335721e+08	1.4809385e+00	-3.9706782e-01
7.3335774e+08	1.4811195e+00	-3.9738536e-01
7.3335827e+08	1.4810069e+00	-3.9780386e-01
7.3335881e+08	1.4807996e+00	-3.9799988e-01
7.3335934e+08	1.4805964e+00	-3.9850818e-01
7.3335987e+08	1.4806990e+00	-3.9878908e-01
7.3336041e+08	1.4806560e+00	-3.9900364e-01
7.3336094e+08	1.4800370e+00	-3.9941844e-01
7.3336147e+08	1.4802452e+00	-3.9983646e-01
7.3336201e+08	1.4799484e+00	-4.0033442e-01
7.3336254e+08	1.4796767e+00	-4.0035306e-01
7.3336307e+08	1.4796663e+00	-4.0069787e-01
7.3336360e+08	1.4796489e+00	-4.0113084e-01
7.3336414e+08	1.4793487e+00	-4.0141561e-01
7.3336467e+08	1.4791652e+00	-4.0187608e-01
7.3336520e+08	1.4791955e+00	-4.0214890e-01
7.3336574e+08	1.4793718e+00	-4.0261851e-01
7.3336627e+08	1.4791598e+00	-4.0282384e-01
7.3336680e+08	1.4789246e+00	-4.0374781e-01
7.3336734e+08	1.4787989e+00	-4.0376011e-01
7.3336787e+08	1.4788975e+00	-4.0387659e-01
7.3336840e+08	1.4786132e+00	-4.0446393e-01
7.3336894e+08	1.4783562e+00	-4.0449913e-01
7.3336947e+08	1.4782151e+00	-4.0499077e-01
7.3337000e+08	1.4784778e+00	-4.0543493e-01
7.3337054e+08	1.4783611e+00	-4.0585583e-01
7.3337107e+08	1.4780551e+00	-4.0624627e-01
7.3337160e+08	1.4777278e+00	-4.0631206e-01
7.3337214e+08	1.4780280e+00	-4.0682557e-01
7.3337267e+08	1.4778111e+00	-4.0742074e-01
7.3337320e+08	1.4777534e+00	-4.0734145e-01
7.3337374e+08	1.4776806e+00	-4.0779314e-01
7.3337427e+08	1.4774097e+00	-4.0820291e-01
7.3337480e+08	1.4772797e+00	-4.0844031e-01
7.3337534e+08	1.4771876e+00	-4.0918082e-01
7.3337587e+08	1.4770819e+00	-4.0905130e-01
7.3337640e+08	1.4769606e+00	-4.0945857e-01
7.3337694e+08	1.4767443e+00	-4.0988565e-01
7.3337747e+08	1.4769923e+00	-4.1040637e-01
7.3337800e+08	1.4765209e+00	-4.1074427e-01
7.3337854e+08	1.4765962e+00	-4.1084504e-01
7.3337907e+08	1.4763113e+00	-4.1131011e-01
7.3337960e+08	1.4762459e+00	-4.1178755e-01
7.3338014e+08	1.4760427e+00	-4.1193958e-01
7.3338067e+08	1.4761092e+00	-4.1219286e-01
7.3338120e+08	1.4759569e+00	-4.1287671e-01
7.3338174e+08	1.4755690e+00	-4.1312481e-01
7.3338227e+08	1.4755370e+00	-4.1328773e-01
7.3338280e+08	1.4754264e+00	-4.1379437e-01
7.3338334e+08	1.4752451e+00	-4.1399861e-01
7.3338387e+08	1.4749671e+00	-4.1420671e-01
7.3338440e+08	1.4751534e+00	-4.1477503e-01
7.3338494e+08	1.4750501e+00	-4.1533889e-01
7.3338547e+08	1.4751367e+00	-4.1544330e-01
7.3338600e+08	1.4748525e+00	-4.1556505e-01
7.3338654e+08	1.4744813e+00	-4.1618430e-01
7.3338707e+08	1.4744313e+00	-4.1658059e-01
7.3338760e+08	1.4742707e+00	-4.1686365e-01
7.3338813e+08	1.4746729e+00	-4.1728388e-01
7.3338867e+08	1.4741229e+00	-4.1751402e-01
7.3338920e+08	1.4746192e+00	-4.1794200e-01
7.3338973e+08	1.4740300e+00	-4.1817215e-01
7.3339027e+08	1.4737553e+00	-4.1860643e-01
7.3339080e+08	1.4739542e+00	-4.1905925e-01
7.3339133e+08	1.4738828e+00	-4.1935083e-01
7.3339187e+08	1.4735063e+00	-4.1966140e-01
7.3339240e+08	1.4735656e+00	-4.2013077e-01
7.3339293e+08	1.4733210e+00	-4.2037815e-01
7.3339347e+08	1.4730907e+00	-4.2072293e-01
7.3339400e+08	1.4734148e+00	-4.2142663e-01
7.3339453e+08	1.4729212e+00	-4.2159696e-01
7.3339507e+08	1.4728523e+00	-4.2168481e-01
7.3339560e+08	1.4726247e+00	-4.2201217e-01
7.3339613e+08	1.4726585e+00	-4.2204705e-01
7.3339667e+08	1.4723754e+00	-4.2272024e-01
7.3339720e+08	1.4722508e+00	-4.2325209e-01
7.3339773e+08	1.4722623e+00	-4.2341502e-01
7.3339827e+08	1.4725044e+00	-4.2381592e-01
7.3339880e+08	1.4718214e+00	-4.2415901e-01
7.3339933e+08	1.4718551e+00	-4.2440953e-01
7.3339987e+08	1.4719589e+00	-4.2494603e-01
7.3340040e+08	1.4721581e+00	-4.2517706e-01
7.3340093e+08	1.4713744e+00	-4.2568005e-01
7.3340147e+08	1.4716946e+00	-4.2589990e-01
7.3340200e+08	1.4714016e+00	-4.2628703e-01
7.3340253e+08	1.4713135e+00	-4.2670156e-01
7.3340307e+08	1.4711524e+00	-4.2708710e-01
7.3340360e+08	1.4710066e+00	-4.2754003e-01
7.3340413e+08	1.4711548e+00	-4.2770772e-01
7.3340467e+08	1.4708954e+00	-4.2805736e-01
7.3340520e+08	1.4707919e+00	-4.2869456e-01
7.3340573e+08	1.4706069e+00	-4.2883880e-01
7.3340627e+08	1.4705933e+00	-4.2904893e-01
7.3340680e+08	1.4701432e+00	-4.2969425e-01
7.3340733e+08	1.4700130e+00	-4.2999057e-01
7.3340787e+08	1.4698207e+00	-4.3043663e-01
7.3340840e+08	1.4699516e+00	-4.3008286e-01
7.3340893e+08	1.4699000e+00	-4.3073453e-01
7.3340947e+08	1.4697213e+00	-4.3115418e-01
7.3341000e+08	1.4695419e+00	-4.3145662e-01
7.3341053e+08	1.4691388e+00	-4.3222061e-01
7.3341107e+08	1.4696016e+00	-4.3240053e-01
7.3341160e+08	1.4691154e+00	-4.3289899e-01
7.3341213e+08	1.4692564e+00	-4.3310370e-01
7.3341266e+08	1.4688365e+00	-4.3331650e-01
7.3341320e+08	1.4689098e+00	-4.3378165e-01
7.3341373e+08	1.4688880e+00	-4.3401775e-01
7.3341426e+08	1.4688278e+00	-4.3456347e-01
7.3341480e+08	1.4681858e+00	-4.3495191e-01
7.3341533e+08	1.4683518e+00	-4.3508779e-01
7.3341586e+08	1.4683409e+00	-4.3549020e-01
7.3341640e+08	1.4681833e+00	-4.3570965e-01
7.3341693e+08	1.4679034e+00	-4.3638879e-01
7.3341746e+08	1.4678316e+00	-4.3659182e-01
7.3341800e+08	1.4680035e+00	-4.3708516e-01
7.3341853e+08	1.4677899e+00	-4.3740094e-01
7.3341906e+08	1.4677395e+00	-4.3752547e-01
7.3341960e+08	1.4675393e+00	-4.3801307e-01
7.3342013e+08	1.4672053e+00	-4.3841247e-01
7.3342066e+08	1.4673119e+00	-4.3889771e-01
7.3342120e+08	1.4669119e+00	-4.3891516e-01
7.3342173e+08	1.4669643e+00	-4.3929894e-01
7.3342226e+08	1.4672027e+00	-4.3967868e-01
7.3342280e+08	1.4664509e+00	-4.3999953e-01
7.3342333e+08	1.4667150e+00	-4.4050707e-01
7.3342386e+08	1.4661243e+00	-4.4085418e-01
7.3342440e+08	1.4665078e+00	-4.4125024e-01
7.3342493e+08	1.4662219e+00	-4.4164969e-01
7.3342546e+08	1.4663196e+00	-4.4189809e-01
7.3342600e+08	1.4658405e+00	-4.4242806e-01
7.3342653e+08	1.4655187e+00	-4.4251542e-01
7.3342706e+08	1.4656035e+00	-4.4308433e-01
7.3342760e+08	1.4659319e+00	-4.4317878e-01
7.3342813e+08	1.4654275e+00	-4.4347876e-01
7.3342866e+08	1.4652983e+00	-4.4409699e-01
7.3342920e+08	1.4651766e+00	-4.4421004e-01
7.3342973e+08	1.4652029e+00	-4.4433267e-01
7.3343026e+08	1.4654709e+00	-4.4519930e-01
7.3343080e+08	1.4646934e+00	-4.4530960e-01
7.3343133e+08	1.4645709e+00	-4.4551174e-01
7.3343186e+08	1.4645737e+00	-4.4590942e-01
7.3343240e+08	1.4643841e+00	-4.4637278e-01
7.3343293e+08	1.4645294e+00	-4.4651724e-01
7.3343346e+08	1.4642660e+00	-4.4699522e-01
7.3343400e+08	1.4641849e+00	-4.4729221e-01
7.3343453e+08	1.4639795e+00	-4.4814984e-01
7.3343506e+08	1.4641813e+00	-4.4791398e-01
7.3343560e+08	1.4640205e+00	-4.4863924e-01
7.3343613e+08	1.4637329e+00	-4.4882715e-01
7.3343666e+08	1.4632990e+00	-4.4930775e-01
7.3343720e+08	1.4634387e+00	-4.4938208e-01
7.3343773e+08	1.4633196e+00	-4.4981349e-01
7.3343826e+08	1.4629982e+00	-4.5024142e-01
7.3343879e+08	1.4629832e+00	-4.5070251e-01
7.3343933e+08	1.4628637e+00	-4.5073833e-01
7.3343986e+08	1.4624259e+00	-4.5128706e-01
7.3344039e+08	1.4624902e+00	-4.5162172e-01
7.3344093e+08	1.4624280e+00	-4.5173202e-01
7.3344146e+08	1.4619351e+00	-4.5214498e-01
7.3344199e+08	1.4620518e+00	-4.5266428e-01
7.3344253e+08	1.4623534e+00	-4.5270475e-01
7.3344306e+08	1.4617700e+00	-4.5325947e-01
7.3344359e+08	1.4613211e+00	-4.5376092e-01
7.3344413e+08	1.4616776e+00	-4.5398797e-01
7.3344466e+08	1.4618830e+00	-4.5426460e-01
7.3344519e+08	1.4614588e+00	-4.5462174e-01
7.3344573e+08	1.4614407e+00	-4.5519678e-01
7.3344626e+08	1.4612535e+00	-4.5561576e-01
7.3344679e+08	1.4612699e+00	-4.5608849e-01
7.3344733e+08	1.4607979e+00	-4.5615783e-01
7.3344786e+08	1.4610387e+00	-4.5655060e-01
7.3344839e+08	1.4603900e+00	-4.5651461e-01
7.3344893e+08	1.4606813e+00	-4.5713314e-01
7.3344946e+08	1.4600902e+00	-4.5774824e-01
7.3344999e+08	1.4604248e+00	-4.5782060e-01
7.3345053e+08	1.4603902e+00	-4.5810509e-01
7.3345106e+08	1.4601674e+00	-4.5891142e-01
7.3345159e+08	1.4601200e+00	-4.5872991e-01
7.3345213e+08	1.4599749e+00	-4.5939958e-01
7.3345266e+08	1.4595597e+00	-4.5986395e-01
7.3345319e+08	1.4593096e+00	-4.6014458e-01
7.3345373e+08	1.4594256e+00	-4.6073810e-01
7.3345426e+08	1.4593834e+00	-4.6089677e-01
7.3345479e+08	1.4593045e+00	-4.6143281e-01
7.3345533e+08	1.4590207e+00	-4.6125051e-01
7.3345586e+08	1.4588759e+00	-4.6182590e-01
7.3345639e+08	1.4585452e+00	-4.6199829e-01
7.3345693e+08	1.4585069e+00	-4.6262986e-01
7.3345746e+08	1.4587753e+00	-4.6267803e-01
7.3345799e+08	1.4584622e+00	-4.6334958e-01
7.3345853e+08	1.4585818e+00	-4.6351877e-01
7.3345906e+08	1.4582262e+00	-4.6384185e-01
7.3345959e+08	1.4577846e+00	-4.6418905e-01
7.3346013e+08	1.4579638e+00	-4.6485151e-01
7.3346066e+08	1.4578551e+00	-4.6478809e-01
7.3346119e+08	1.4578755e+00	-4.6529066e-01
7.3346173e+08	1.4578203e+00	-4.6541763e-01
7.3346226e+08	1.4574771e+00	-4.6596229e-01
7.3346279e+08	1.4568924e+00	-4.6647968e-01
7.3346332e+08	1.4570102e+00	-4.6679370e-01
7.3346386e+08	1.4570928e+00	-4.6705140e-01
7.3346439e+08	1.4566937e+00	-4.6730645e-01
7.3346492e+08	1.4564880e+00	-4.6756672e-01
7.3346546e+08	1.4565712e+00	-4.6798822e-01
7.3346599e+08	1.4561623e+00	-4.6842298e-01
7.3346652e+08	1.4561365e+00	-4.6871353e-01
7.3346706e+08	1.4564130e+00	-4.6909322e-01
7.3346759e+08	1.4559994e+00	-4.6935823e-01
7.3346812e+08	1.4560013e+00	-4.6985770e-01
7.3346866e+08	1.4555974e+00	-4.7028192e-01
7.3346919e+08	1.4554142e+00	-4.7043439e-01
7.3346972e+08	1.4552616e+00	-4.7100730e-01
7.3347026e+08	1.4550041e+00	-4.7136177e-01
7.3347079e+08	1.4552774e+00	-4.7152499e-01
7.3347132e+08	1.4546116e+00	-4.7229807e-01
7.3347186e+08	1.4547128e+00	-4.7205122e-01
7.3347239e+08	1.4543587e+00	-4.7275801e-01
7.3347292e+08	1.4543413e+00	-4.7278218e-01
7.3347346e+08	1.4545901e+00	-4.7328755e-01
7.3347399e+08	1.4542317e+00	-4.7378307e-01
7.3347452e+08	1.4537832e+00	-4.7398717e-01
7.3347506e+08	1.4541248e+00	-4.7452288e-01
7.3347559e+08	1.4537652e+00	-4.7486266e-01
7.3347612e+08	1.4534971e+00	-4.7513147e-01
7.3347666e+08	1.4536817e+00	-4.7566602e-01
7.3347719e+08	1.4531054e+00	-4.7548424e-01
7.3347772e+08	1.4531866e+00	-4.7636791e-01
7.3347826e+08	1.4532010e+00	-4.7638629e-01
7.3347879e+08	1.4529865e+00	-4.7680900e-01
7.3347932e+08	1.4526501e+00	-4.7725436e-01
7.3347986e+08	1.4527827e+00	-4.7782022e-01
7.3348039e+08	1.4523123e+00	-4.7784389e-01
7.3348092e+08	1.4520696e+00	-4.7832310e-01
7.3348146e+08	1.4520873e+00	-4.7887924e-01
7.3348199e+08	1.4518532e+00	-4.7903485e-01
7.3348252e+08	1.4521416e+00	-4.7932306e-01
7.3348306e+08	1.4517917e+00	-4.7992377e-01
7.3348359e+08	1.4516540e+00	-4.8026523e-01
7.3348412e+08	1.4515805e+00	-4.8054283e-01
7.3348466e+08	1.4516258e+00	-4.8117403e-01
7.3348519e+08	1.4510082e+00	-4.8117500e-01
7.3348572e+08	1.4514133e+00	-4.8164356e-01
7.3348626e+08	1.4512494e+00	-4.8203687e-01
7.3348679e+08	1.4510432e+00	-4.8224428e-01
7.3348732e+08	1.4507633e+00	-4.8261836e-01
7.3348785e+08	1.4505081e+00	-4.8311933e-01
7.3348839e+08	1.4503444e+00	-4.8312919e-01
7.3348892e+08	1.4504738e+00	-4.8346904e-01
7.3348945e+08	1.4499152e+00	-4.8402151e-01
7.3348999e+08	1.4501524e+00	-4.8441759e-01
7.3349052e+08	1.4498578e+00	-4.8501203e-01
7.3349105e+08	1.4499954e+00	-4.8518517e-01
7.3349159e+08	1.4500749e+00	-4.8559214e-01
7.3349212e+08	1.4493652e+00	-4.8591794e-01
7.3349265e+08	1.4491945e+00	-4.8616137e-01
7.3349319e+08	1.4489967e+00	-4.8664546e-01
7.3349372e+08	1.4493753e+00	-4.8669387e-01
7.3349425e+08	1.4488833e+00	-4.8740366e-01
7.3349479e+08	1.4486098e+00	-4.8733175e-01
7.3349532e+08	1.4485964e+00	-4.8786903e-01
7.3349585e+08	1.4486061e+00	-4.8823196e-01
7.3349639e+08	1.4485468e+00	-4.8897190e-01
7.3349692e+08	1.4483914e+00	-4.8918740e-01
7.3349745e+08	1.4481266e+00	-4.8937573e-01
7.3349799e+08	1.4478586e+00	-4.8951968e-01
7.3349852e+08	1.4482856e+00	-4.8983335e-01
7.3349905e+08	1.4480876e+00	-4.9022579e-01
7.3349959e+08	1.4476349e+00	-4.9050980e-01
7.3350012e+08	1.4474340e+00	-4.9136960e-01
7.3350065e+08	1.4473175e+00	-4.9120175e-01
7.3350119e+08	1.4471260e+00	-4.9175084e-01
7.3350172e+08	1.4469067e+00	-4.9188328e-01
7.3350225e+08	1.4464854e+00	-4.9283081e-01
7.3350279e+08	1.4467629e+00	-4.9313000e-01
7.3350332e+08	1.4466182e+00	-4.9315961e-01
7.3350385e+08	1.4462677e+00	-4.9344358e-01
7.3350439e+08	1.4459053e+00	-4.9389149e-01
7.3350492e+08	1.4463645e+00	-4.9406130e-01
7.3350545e+08	1.4461769e+00	-4.9478572e-01
7.3350599e+08	1.4457864e+00	-4.9474082e-01
7.3350652e+08	1.4458278e+00	-4.9534835e-01
7.3350705e+08	1.4454052e+00	-4.9557655e-01
7.3350759e+08	1.4453231e+00	-4.9621284e-01
7.3350812e+08	1.4455616e+00	-4.9645716e-01
7.3350865e+08	1.4450002e+00	-4.9696613e-01
7.3350919e+08	1.4452576e+00	-4.9684370e-01
7.3350972e+08	1.4443314e+00	-4.9737349e-01
7.3351025e+08	1.4447136e+00	-4.9811066e-01
7.3351079e+08	1.4441079e+00	-4.9809712e-01
7.3351132e+08	1.4440882e+00	-4.9867956e-01
7.3351185e+08	1.4441907e+00	-4.9874371e-01
7.3351239e+08	1.4442389e+00	-4.9955233e-01
7.3351292e+08	1.4438491e+00	-4.9942652e-01
7.3351345e+08	1.4438217e+00	-4.9982106e-01
7.3351398e+08	1.4439262e+00	-5.0021620e-01
7.3351452e+08	1.4438972e+00	-5.0055899e-01
7.3351505e+08	1.4432465e+00	-5.0085161e-01
7.3351558e+08	1.4432468e+00	-5.0132371e-01
7.3351612e+08	1.4427608e+00	-5.0160605e-01
7.3351665e+08	1.4428806e+00	-5.0163727e-01
7.3351718e+08	1.4426790e+00	-5.0239479e-01
7.3351772e+08	1.4426562e+00	-5.0259197e-01
7.3351825e+08	1.4426893e+00	-5.0298111e-01
7.3351878e+08	1.4422268e+00	-5.0383741e-01
7.3351932e+08	1.4423088e+00	-5.0379355e-01
7.3351985e+08	1.4418802e+00	-5.0410547e-01
7.3352038e+08	1.4423169e+00	-5.0478854e-01
7.3352092e+08	1.4417326e+00	-5.0465533e-01
7.3352145e+08	1.4418344e+00	-5.0503048e-01
7.3352198e+08	1.4412715e+00	-5.0551295e-01
7.3352252e+08	1.4411131e+00	-5.0602993e-01
7.3352305e+08	1.4410669e+00	-5.0661520e-01
7.3352358e+08	1.4409068e+00	-5.0662941e-01
7.3352412e+08	1.4406606e+00	-5.0709443e-01
7.3352465e+08	1.4408364e+00	-5.0746734e-01
7.3352518e+08	1.4406584e+00	-5.0761021e-01
7.3352572e+08	1.4402871e+00	-5.0801538e-01
7.3352625e+08	1.4401358e+00	-5.0811614e-01
7.3352678e+08	1.4401941e+00	-5.0887307e-01
7.3352732e+08	1.4396415e+00	-5.0936587e-01
7.3352785e+08	1.4400122e+00	-5.0949732e-01
7.3352838e+08	1.4396488e+00	-5.0978524e-01
7.3352892e+08	1.4394780e+00	-5.1024944e-01
7.3352945e+08	1.4393656e+00	-5.1034307e-01
7.3352998e+08	1.4391198e+00	-5.1073911e-01
7.3353052e+08	1.4390115e+00	-5.1148703e-01
7.3353105e+08	1.4389203e+00	-5.1178400e-01
7.3353158e+08	1.4389653e+00	-5.1203576e-01
7.3353212e+08	1.4386693e+00	-5.1196568e-01
7.3353265e+08	1.4384043e+00	-5.1288224e-01
7.3353318e+08	1.4385883e+00	-5.1286919e-01
7.3353372e+08	1.4378702e+00	-5.1304341e-01
7.3353425e+08	1.4379791e+00	-5.1384434e-01
7.3353478e+08	1.4375166e+00	-5.1420159e-01
7.3353532e+08	1.4381570e+00	-5.1447192e-01
7.3353585e+08	1.4374012e+00	-5.1483289e-01
7.3353638e+08	1.4372395e+00	-5.1500765e-01
7.3353692e+08	1.4373198e+00	-5.1525896e-01
7.3353745e+08	1.4369542e+00	-5.1577741e-01
7.3353798e+08	1.4370036e+00	-5.1652400e-01
7.3353851e+08	1.4367831e+00	-5.1684854e-01
7.3353905e+08	1.4367877e+00	-5.1708476e-01
7.3353958e+08	1.4365847e+00	-5.1711613e-01
7.3354011e+08	1.4362751e+00	-5.1751130e-01
7.3354065e+08	1.4360758e+00	-5.1836184e-01
7.3354118e+08	1.4359880e+00	-5.1811213e-01
7.3354171e+08	1.4359617e+00	-5.1873382e-01
7.3354225e+08	1.4357585e+00	-5.1877376e-01
7.3354278e+08	1.4355701e+00	-5.1939160e-01
7.3354331e+08	1.4354648e+00	-5.1982107e-01
7.3354385e+08	1.4352937e+00	-5.2010564e-01
7.3354438e+08	1.4348769e+00	-5.2081624e-01
7.3354491e+08	1.4350845e+00	-5.2104712e-01
7.3354545e+08	1.4346331e+00	-5.2116163e-01
7.3354598e+08	1.4345858e+00	-5.2182204e-01
7.3354651e+08	1.4349669e+00	-5.2221764e-01
7.3354705e+08	1.4342754e+00	-5.2251803e-01
7.3354758e+08	1.4340410e+00	-5.2249019e-01
7.3354811e+08	1.4343240e+00	-5.2277636e-01
7.3354865e+08	1.4339985e+00	-5.2369120e-01
7.3354918e+08	1.4338654e+00	-5.2361350e-01
7.3354971e+08	1.4336610e+00	-5.2408416e-01
7.3355025e+08	1.4333737e+00	-5.2428477e-01
7.3355078e+08	1.4331110e+00	-5.2463696e-01
7.3355131e+08	1.4332220e+00	-5.2519029e-01
7.3355185e+08	1.4333351e+00	-5.2544075e-01
7.3355238e+08	1.4326947e+00	-5.2556455e-01
7.3355291e+08	1.4327336e+00	-5.2625626e-01
7.3355345e+08	1.4323080e+00	-5.2660052e-01
7.3355398e+08	1.4320766e+00	-5.2681447e-01
7.3355451e+08	1.4320114e+00	-5.2730472e-01
7.3355505e+08	1.4322183e+00	-5.2786493e-01
7.3355558e+08	1.4318154e+00	-5.2789783e-01
7.3355611e+08	1.4317919e+00	-5.2810554e-01
7.3355665e+08	1.4315412e+00	-5.2857162e-01
7.3355718e+08	1.4314265e+00	-5.2904861e-01
7.3355771e+08	1.4308256e+00	-5.2962649e-01
7.3355825e+08	1.4308148e+00	-5.3005245e-01
7.3355878e+08	1.4308828e+00	-5.3005673e-01
7.3355931e+08	1.4307084e+00	-5.3069571e-01
7.3355985e+08	1.4304734e+00	-5.3095323e-01
7.3356038e+08	1.4301799e+00	-5.3127729e-01
7.3356091e+08	1.4300510e+00	-5.3163230e-01
7.3356145e+08	1.4298131e+00	-5.3196044e-01
7.3356198e+08	1.4297812e+00	-5.3258238e-01
7.3356251e+08	1.4297545e+00	-5.3249625e-01
7.3356304e+08	1.4291224e+00	-5.3285957e-01
7.3356358e+08	1.4293534e+00	-5.3327565e-01
7.3356411e+08	1.4293119e+00	-5.3378880e-01
7.3356464e+08	1.4287839e+00	-5.3407882e-01
7.3356518e+08	1.4286762e+00	-5.3400479e-01
7.3356571e+08	1.4286931e+00	-5.3495702e-01
7.3356624e+08	1.4288607e+00	-5.3508028e-01
7.3356678e+08	1.4286474e+00	-5.3576203e-01
7.3356731e+08	1.4281745e+00	-5.3579164e-01
7.3356784e+08	1.4280465e+00	-5.3613420e-01
7.3356838e+08	1.4278151e+00	-5.3656109e-01
7.3356891e+08	1.4277921e+00	-5.3674389e-01
7.3356944e+08	1.4277048e+00	-5.3718997e-01
7.3356998e+08	1.4275330e+00	-5.3745959e-01
7.3357051e+08	1.4275010e+00	-5.3795683e-01
7.3357104e+08	1.4271548e+00	-5.3853475e-01
7.3357158e+08	1.4270021e+00	-5.3885020e-01
7.3357211e+08	1.4270369e+00	-5.3900129e-01
7.3357264e+08	1.4266287e+00	-5.3953931e-01
7.3357318e+08	1.4267519e+00	-5.3975841e-01
