# Source ADC	Temp 180.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0759434e+08	-1.3133470e+00	-8.5517628e-01
7.0759487e+08	-1.3132789e+00	-8.5477092e-01
7.0759541e+08	-1.3136447e+00	-8.5455749e-01
7.0759594e+08	-1.3139866e+00	-8.5468004e-01
7.0759647e+08	-1.3139417e+00	-8.5392644e-01
7.0759701e+08	-1.3143033e+00	-8.5409500e-01
7.0759754e+08	-1.3143571e+00	-8.5360407e-01
7.0759807e+08	-1.3145050e+00	-8.5316807e-01
7.0759861e+08	-1.3144659e+00	-8.5316118e-01
7.0759914e+08	-1.3148845e+00	-8.5279104e-01
7.0759967e+08	-1.3152454e+00	-8.5253048e-01
7.0760021e+08	-1.3154880e+00	-8.5181145e-01
7.0760074e+08	-1.3157611e+00	-8.5174599e-01
7.0760127e+08	-1.3160023e+00	-8.5167325e-01
7.0760181e+08	-1.3159350e+00	-8.5121522e-01
7.0760234e+08	-1.3161907e+00	-8.5102661e-01
7.0760287e+08	-1.3163212e+00	-8.5081356e-01
7.0760341e+08	-1.3165301e+00	-8.5056758e-01
7.0760394e+08	-1.3166790e+00	-8.5038648e-01
7.0760447e+08	-1.3168164e+00	-8.4984560e-01
7.0760501e+08	-1.3169117e+00	-8.4979073e-01
7.0760554e+08	-1.3171569e+00	-8.4900164e-01
7.0760607e+08	-1.3172937e+00	-8.4878057e-01
7.0760661e+08	-1.3173283e+00	-8.4900064e-01
7.0760714e+08	-1.3176427e+00	-8.4840919e-01
7.0760767e+08	-1.3176211e+00	-8.4809703e-01
7.0760821e+08	-1.3178157e+00	-8.4802008e-01
7.0760874e+08	-1.3182540e+00	-8.4760204e-01
7.0760927e+08	-1.3182984e+00	-8.4739372e-01
7.0760981e+08	-1.3185328e+00	-8.4686805e-01
7.0761034e+08	-1.3187440e+00	-8.4699119e-01
7.0761087e+08	-1.3189828e+00	-8.4645175e-01
7.0761141e+08	-1.3192841e+00	-8.4588022e-01
7.0761194e+08	-1.3195186e+00	-8.4601634e-01
7.0761247e+08	-1.3200850e+00	-8.4555456e-01
7.0761300e+08	-1.3196758e+00	-8.4522682e-01
7.0761354e+08	-1.3199525e+00	-8.4471067e-01
7.0761407e+08	-1.3201937e+00	-8.4453467e-01
7.0761460e+08	-1.3200922e+00	-8.4419534e-01
7.0761514e+08	-1.3203781e+00	-8.4432009e-01
7.0761567e+08	-1.3205800e+00	-8.4373857e-01
7.0761620e+08	-1.3206996e+00	-8.4331007e-01
7.0761674e+08	-1.3209765e+00	-8.4357148e-01
7.0761727e+08	-1.3211392e+00	-8.4285419e-01
7.0761780e+08	-1.3211904e+00	-8.4235276e-01
7.0761834e+08	-1.3218390e+00	-8.4239765e-01
7.0761887e+08	-1.3218883e+00	-8.4183903e-01
7.0761940e+08	-1.3217835e+00	-8.4182912e-01
7.0761994e+08	-1.3217449e+00	-8.4150146e-01
7.0762047e+08	-1.3221250e+00	-8.4106402e-01
7.0762100e+08	-1.3226172e+00	-8.4122784e-01
7.0762154e+08	-1.3226428e+00	-8.4051734e-01
7.0762207e+08	-1.3230946e+00	-8.4029241e-01
7.0762260e+08	-1.3226904e+00	-8.4015531e-01
7.0762314e+08	-1.3231764e+00	-8.3988991e-01
7.0762367e+08	-1.3235729e+00	-8.3944967e-01
7.0762420e+08	-1.3236367e+00	-8.3920263e-01
7.0762474e+08	-1.3237551e+00	-8.3863360e-01
7.0762527e+08	-1.3240082e+00	-8.3864614e-01
7.0762580e+08	-1.3239763e+00	-8.3839043e-01
7.0762634e+08	-1.3243306e+00	-8.3794886e-01
7.0762687e+08	-1.3245120e+00	-8.3786874e-01
7.0762740e+08	-1.3246110e+00	-8.3778205e-01
7.0762794e+08	-1.3248537e+00	-8.3709681e-01
7.0762847e+08	-1.3247043e+00	-8.3677394e-01
7.0762900e+08	-1.3254110e+00	-8.3656461e-01
7.0762954e+08	-1.3250095e+00	-8.3637027e-01
7.0763007e+08	-1.3254160e+00	-8.3625121e-01
7.0763060e+08	-1.3256730e+00	-8.3590308e-01
7.0763114e+08	-1.3260136e+00	-8.3570726e-01
7.0763167e+08	-1.3259113e+00	-8.3536848e-01
7.0763220e+08	-1.3262279e+00	-8.3489484e-01
7.0763274e+08	-1.3265966e+00	-8.3455929e-01
7.0763327e+08	-1.3263853e+00	-8.3441461e-01
7.0763380e+08	-1.3268741e+00	-8.3390087e-01
7.0763434e+08	-1.3269664e+00	-8.3394673e-01
7.0763487e+08	-1.3274569e+00	-8.3369798e-01
7.0763540e+08	-1.3273885e+00	-8.3339257e-01
7.0763594e+08	-1.3271797e+00	-8.3306481e-01
7.0763647e+08	-1.3275204e+00	-8.3272981e-01
7.0763700e+08	-1.3276553e+00	-8.3207111e-01
7.0763753e+08	-1.3279416e+00	-8.3191259e-01
7.0763807e+08	-1.3286117e+00	-8.3171247e-01
7.0763860e+08	-1.3283224e+00	-8.3160459e-01
7.0763913e+08	-1.3285640e+00	-8.3105693e-01
7.0763967e+08	-1.3289082e+00	-8.3075506e-01
7.0764020e+08	-1.3287709e+00	-8.3042361e-01
7.0764073e+08	-1.3293508e+00	-8.3039558e-01
7.0764127e+08	-1.3294735e+00	-8.3018078e-01
7.0764180e+08	-1.3295972e+00	-8.2969675e-01
7.0764233e+08	-1.3296442e+00	-8.2950618e-01
7.0764287e+08	-1.3298568e+00	-8.2920805e-01
7.0764340e+08	-1.3301735e+00	-8.2890517e-01
7.0764393e+08	-1.3301613e+00	-8.2827186e-01
7.0764447e+08	-1.3303577e+00	-8.2861104e-01
7.0764500e+08	-1.3303795e+00	-8.2800481e-01
7.0764553e+08	-1.3307403e+00	-8.2754261e-01
7.0764607e+08	-1.3309827e+00	-8.2738119e-01
7.0764660e+08	-1.3310038e+00	-8.2702785e-01
7.0764713e+08	-1.3310553e+00	-8.2661261e-01
7.0764767e+08	-1.3313907e+00	-8.2676904e-01
7.0764820e+08	-1.3317088e+00	-8.2631847e-01
7.0764873e+08	-1.3317429e+00	-8.2569683e-01
7.0764927e+08	-1.3322545e+00	-8.2586383e-01
7.0764980e+08	-1.3320203e+00	-8.2509036e-01
7.0765033e+08	-1.3324429e+00	-8.2469138e-01
7.0765087e+08	-1.3326588e+00	-8.2477144e-01
7.0765140e+08	-1.3328013e+00	-8.2427121e-01
7.0765193e+08	-1.3327278e+00	-8.2416409e-01
7.0765247e+08	-1.3329595e+00	-8.2367850e-01
7.0765300e+08	-1.3332159e+00	-8.2349244e-01
7.0765353e+08	-1.3335334e+00	-8.2331935e-01
7.0765407e+08	-1.3339267e+00	-8.2276084e-01
7.0765460e+08	-1.3339431e+00	-8.2254130e-01
7.0765513e+08	-1.3339905e+00	-8.2240603e-01
7.0765567e+08	-1.3341131e+00	-8.2213877e-01
7.0765620e+08	-1.3343274e+00	-8.2155501e-01
7.0765673e+08	-1.3343955e+00	-8.2175866e-01
7.0765727e+08	-1.3343814e+00	-8.2152306e-01
7.0765780e+08	-1.3348998e+00	-8.2100492e-01
7.0765833e+08	-1.3350879e+00	-8.2041702e-01
7.0765887e+08	-1.3352909e+00	-8.2030508e-01
7.0765940e+08	-1.3351165e+00	-8.1994384e-01
7.0765993e+08	-1.3357530e+00	-8.1976793e-01
7.0766047e+08	-1.3354019e+00	-8.1915403e-01
7.0766100e+08	-1.3357697e+00	-8.1927130e-01
7.0766153e+08	-1.3360760e+00	-8.1883667e-01
7.0766207e+08	-1.3365264e+00	-8.1848095e-01
7.0766260e+08	-1.3363589e+00	-8.1834761e-01
7.0766313e+08	-1.3367268e+00	-8.1815341e-01
7.0766366e+08	-1.3365917e+00	-8.1773680e-01
7.0766420e+08	-1.3367939e+00	-8.1711903e-01
7.0766473e+08	-1.3367945e+00	-8.1735672e-01
7.0766526e+08	-1.3373480e+00	-8.1725306e-01
7.0766580e+08	-1.3375323e+00	-8.1641773e-01
7.0766633e+08	-1.3376874e+00	-8.1629160e-01
7.0766686e+08	-1.3376781e+00	-8.1576724e-01
7.0766740e+08	-1.3381556e+00	-8.1609771e-01
7.0766793e+08	-1.3382463e+00	-8.1524926e-01
7.0766846e+08	-1.3383238e+00	-8.1508146e-01
7.0766900e+08	-1.3384184e+00	-8.1480369e-01
7.0766953e+08	-1.3385353e+00	-8.1452340e-01
7.0767006e+08	-1.3387107e+00	-8.1429882e-01
7.0767060e+08	-1.3391790e+00	-8.1433215e-01
7.0767113e+08	-1.3393368e+00	-8.1377092e-01
7.0767166e+08	-1.3390754e+00	-8.1326537e-01
7.0767220e+08	-1.3399290e+00	-8.1322872e-01
7.0767273e+08	-1.3395160e+00	-8.1288846e-01
7.0767326e+08	-1.3399289e+00	-8.1255185e-01
7.0767380e+08	-1.3400875e+00	-8.1204135e-01
7.0767433e+08	-1.3406175e+00	-8.1195079e-01
7.0767486e+08	-1.3407156e+00	-8.1143238e-01
7.0767540e+08	-1.3406235e+00	-8.1113398e-01
7.0767593e+08	-1.3410343e+00	-8.1096422e-01
7.0767646e+08	-1.3410486e+00	-8.1066746e-01
7.0767700e+08	-1.3409822e+00	-8.1026579e-01
7.0767753e+08	-1.3413084e+00	-8.1022061e-01
7.0767806e+08	-1.3415448e+00	-8.0963689e-01
7.0767860e+08	-1.3415372e+00	-8.0984868e-01
7.0767913e+08	-1.3420085e+00	-8.0933567e-01
7.0767966e+08	-1.3417893e+00	-8.0872581e-01
7.0768020e+08	-1.3426578e+00	-8.0888824e-01
7.0768073e+08	-1.3422896e+00	-8.0863994e-01
7.0768126e+08	-1.3425542e+00	-8.0811532e-01
7.0768180e+08	-1.3428863e+00	-8.0748415e-01
7.0768233e+08	-1.3429403e+00	-8.0751565e-01
7.0768286e+08	-1.3432047e+00	-8.0727984e-01
7.0768340e+08	-1.3434575e+00	-8.0698683e-01
7.0768393e+08	-1.3434541e+00	-8.0689413e-01
7.0768446e+08	-1.3435212e+00	-8.0620263e-01
7.0768500e+08	-1.3436648e+00	-8.0646324e-01
7.0768553e+08	-1.3437775e+00	-8.0571800e-01
7.0768606e+08	-1.3442730e+00	-8.0545991e-01
7.0768660e+08	-1.3446269e+00	-8.0510739e-01
7.0768713e+08	-1.3441750e+00	-8.0505919e-01
7.0768766e+08	-1.3448998e+00	-8.0467331e-01
7.0768819e+08	-1.3448639e+00	-8.0431894e-01
7.0768873e+08	-1.3450522e+00	-8.0440209e-01
7.0768926e+08	-1.3450602e+00	-8.0340063e-01
7.0768979e+08	-1.3457199e+00	-8.0352053e-01
7.0769033e+08	-1.3453752e+00	-8.0341491e-01
7.0769086e+08	-1.3456990e+00	-8.0308448e-01
7.0769139e+08	-1.3458522e+00	-8.0251311e-01
7.0769193e+08	-1.3461255e+00	-8.0240488e-01
7.0769246e+08	-1.3461807e+00	-8.0185159e-01
7.0769299e+08	-1.3465440e+00	-8.0165804e-01
7.0769353e+08	-1.3466424e+00	-8.0126619e-01
7.0769406e+08	-1.3464755e+00	-8.0094403e-01
7.0769459e+08	-1.3471668e+00	-8.0055816e-01
7.0769513e+08	-1.3468441e+00	-8.0047580e-01
7.0769566e+08	-1.3474979e+00	-8.0027188e-01
7.0769619e+08	-1.3476647e+00	-7.9976840e-01
7.0769673e+08	-1.3478732e+00	-7.9924345e-01
7.0769726e+08	-1.3479349e+00	-7.9931669e-01
7.0769779e+08	-1.3483103e+00	-7.9891071e-01
7.0769833e+08	-1.3478691e+00	-7.9850712e-01
7.0769886e+08	-1.3483281e+00	-7.9856009e-01
7.0769939e+08	-1.3483372e+00	-7.9846693e-01
7.0769993e+08	-1.3487060e+00	-7.9765635e-01
7.0770046e+08	-1.3486497e+00	-7.9726566e-01
7.0770099e+08	-1.3494145e+00	-7.9727983e-01
7.0770153e+08	-1.3491759e+00	-7.9707643e-01
7.0770206e+08	-1.3495837e+00	-7.9692696e-01
7.0770259e+08	-1.3495149e+00	-7.9632329e-01
7.0770313e+08	-1.3497364e+00	-7.9603969e-01
7.0770366e+08	-1.3495719e+00	-7.9589648e-01
7.0770419e+08	-1.3501429e+00	-7.9539467e-01
7.0770473e+08	-1.3499649e+00	-7.9538588e-01
7.0770526e+08	-1.3502983e+00	-7.9474053e-01
7.0770579e+08	-1.3505928e+00	-7.9449164e-01
7.0770633e+08	-1.3506971e+00	-7.9449721e-01
7.0770686e+08	-1.3510510e+00	-7.9404704e-01
7.0770739e+08	-1.3510286e+00	-7.9395863e-01
7.0770793e+08	-1.3511449e+00	-7.9319854e-01
7.0770846e+08	-1.3512864e+00	-7.9291445e-01
7.0770899e+08	-1.3515884e+00	-7.9322283e-01
7.0770953e+08	-1.3517816e+00	-7.9267725e-01
7.0771006e+08	-1.3518760e+00	-7.9259019e-01
7.0771059e+08	-1.3519938e+00	-7.9184935e-01
7.0771113e+08	-1.3522549e+00	-7.9174726e-01
7.0771166e+08	-1.3523581e+00	-7.9163321e-01
7.0771219e+08	-1.3527472e+00	-7.9145856e-01
7.0771272e+08	-1.3528823e+00	-7.9073315e-01
7.0771326e+08	-1.3527093e+00	-7.9075143e-01
7.0771379e+08	-1.3530847e+00	-7.8990319e-01
7.0771432e+08	-1.3529668e+00	-7.9007725e-01
7.0771486e+08	-1.3534751e+00	-7.8968096e-01
7.0771539e+08	-1.3536516e+00	-7.8922796e-01
7.0771592e+08	-1.3539014e+00	-7.8885341e-01
7.0771646e+08	-1.3539761e+00	-7.8856243e-01
7.0771699e+08	-1.3541505e+00	-7.8836845e-01
7.0771752e+08	-1.3543908e+00	-7.8801753e-01
7.0771806e+08	-1.3544053e+00	-7.8806151e-01
7.0771859e+08	-1.3548501e+00	-7.8758605e-01
7.0771912e+08	-1.3546988e+00	-7.8755064e-01
7.0771966e+08	-1.3548821e+00	-7.8682784e-01
7.0772019e+08	-1.3551504e+00	-7.8655721e-01
7.0772072e+08	-1.3554676e+00	-7.8641588e-01
7.0772126e+08	-1.3559814e+00	-7.8637560e-01
7.0772179e+08	-1.3560028e+00	-7.8573996e-01
7.0772232e+08	-1.3555850e+00	-7.8567650e-01
7.0772286e+08	-1.3561574e+00	-7.8563361e-01
7.0772339e+08	-1.3561984e+00	-7.8488443e-01
7.0772392e+08	-1.3563501e+00	-7.8434719e-01
7.0772446e+08	-1.3566567e+00	-7.8468799e-01
7.0772499e+08	-1.3568368e+00	-7.8385129e-01
7.0772552e+08	-1.3569486e+00	-7.8399231e-01
7.0772606e+08	-1.3568401e+00	-7.8358296e-01
7.0772659e+08	-1.3571374e+00	-7.8295481e-01
7.0772712e+08	-1.3571706e+00	-7.8269543e-01
7.0772766e+08	-1.3576247e+00	-7.8238505e-01
7.0772819e+08	-1.3574177e+00	-7.8211725e-01
7.0772872e+08	-1.3580589e+00	-7.8186970e-01
7.0772926e+08	-1.3581321e+00	-7.8145268e-01
7.0772979e+08	-1.3583410e+00	-7.8174218e-01
7.0773032e+08	-1.3584099e+00	-7.8087620e-01
7.0773086e+08	-1.3585298e+00	-7.8086956e-01
7.0773139e+08	-1.3588643e+00	-7.8042974e-01
7.0773192e+08	-1.3591222e+00	-7.8051630e-01
7.0773246e+08	-1.3591886e+00	-7.7996904e-01
7.0773299e+08	-1.3592406e+00	-7.7958684e-01
7.0773352e+08	-1.3595953e+00	-7.7932785e-01
7.0773406e+08	-1.3597619e+00	-7.7930891e-01
7.0773459e+08	-1.3597435e+00	-7.7866832e-01
7.0773512e+08	-1.3599098e+00	-7.7850516e-01
7.0773566e+08	-1.3599459e+00	-7.7788506e-01
7.0773619e+08	-1.3601127e+00	-7.7776379e-01
7.0773672e+08	-1.3603802e+00	-7.7779315e-01
7.0773726e+08	-1.3605740e+00	-7.7725280e-01
7.0773779e+08	-1.3609574e+00	-7.7669702e-01
7.0773832e+08	-1.3610491e+00	-7.7677962e-01
7.0773885e+08	-1.3611456e+00	-7.7638094e-01
7.0773939e+08	-1.3610732e+00	-7.7585393e-01
7.0773992e+08	-1.3613064e+00	-7.7569132e-01
7.0774045e+08	-1.3615296e+00	-7.7537329e-01
7.0774099e+08	-1.3619554e+00	-7.7529635e-01
7.0774152e+08	-1.3618905e+00	-7.7458674e-01
7.0774205e+08	-1.3621552e+00	-7.7486445e-01
7.0774259e+08	-1.3620542e+00	-7.7461677e-01
7.0774312e+08	-1.3622873e+00	-7.7414477e-01
7.0774365e+08	-1.3629582e+00	-7.7389151e-01
7.0774419e+08	-1.3626603e+00	-7.7333986e-01
7.0774472e+08	-1.3628946e+00	-7.7300756e-01
7.0774525e+08	-1.3631441e+00	-7.7274731e-01
7.0774579e+08	-1.3630775e+00	-7.7279918e-01
7.0774632e+08	-1.3634358e+00	-7.7219784e-01
7.0774685e+08	-1.3637237e+00	-7.7184018e-01
7.0774739e+08	-1.3637400e+00	-7.7146578e-01
7.0774792e+08	-1.3642578e+00	-7.7143624e-01
7.0774845e+08	-1.3640868e+00	-7.7102801e-01
7.0774899e+08	-1.3643867e+00	-7.7052024e-01
7.0774952e+08	-1.3644733e+00	-7.7050456e-01
7.0775005e+08	-1.3643962e+00	-7.6996979e-01
7.0775059e+08	-1.3645395e+00	-7.6982524e-01
7.0775112e+08	-1.3648534e+00	-7.6951732e-01
7.0775165e+08	-1.3652172e+00	-7.6913830e-01
7.0775219e+08	-1.3654182e+00	-7.6924696e-01
7.0775272e+08	-1.3653880e+00	-7.6869529e-01
7.0775325e+08	-1.3656265e+00	-7.6848619e-01
7.0775379e+08	-1.3657503e+00	-7.6793757e-01
7.0775432e+08	-1.3659191e+00	-7.6782242e-01
7.0775485e+08	-1.3662857e+00	-7.6741098e-01
7.0775539e+08	-1.3665323e+00	-7.6705507e-01
7.0775592e+08	-1.3666397e+00	-7.6687477e-01
7.0775645e+08	-1.3668957e+00	-7.6650706e-01
7.0775699e+08	-1.3665414e+00	-7.6632593e-01
7.0775752e+08	-1.3673006e+00	-7.6590659e-01
7.0775805e+08	-1.3670910e+00	-7.6581389e-01
7.0775859e+08	-1.3672965e+00	-7.6521726e-01
7.0775912e+08	-1.3672629e+00	-7.6535694e-01
7.0775965e+08	-1.3675768e+00	-7.6478824e-01
7.0776019e+08	-1.3678075e+00	-7.6420310e-01
7.0776072e+08	-1.3676678e+00	-7.6411060e-01
7.0776125e+08	-1.3682435e+00	-7.6388922e-01
7.0776179e+08	-1.3683083e+00	-7.6363095e-01
7.0776232e+08	-1.3681196e+00	-7.6319458e-01
7.0776285e+08	-1.3685758e+00	-7.6315883e-01
7.0776338e+08	-1.3686522e+00	-7.6293045e-01
7.0776392e+08	-1.3690483e+00	-7.6267912e-01
7.0776445e+08	-1.3690778e+00	-7.6216839e-01
7.0776498e+08	-1.3690489e+00	-7.6177168e-01
7.0776552e+08	-1.3691373e+00	-7.6143502e-01
7.0776605e+08	-1.3698424e+00	-7.6152960e-01
7.0776658e+08	-1.3697663e+00	-7.6104084e-01
7.0776712e+08	-1.3701612e+00	-7.6063531e-01
7.0776765e+08	-1.3697486e+00	-7.6033586e-01
7.0776818e+08	-1.3699794e+00	-7.6000671e-01
7.0776872e+08	-1.3701982e+00	-7.5984112e-01
7.0776925e+08	-1.3705335e+00	-7.5977934e-01
7.0776978e+08	-1.3705856e+00	-7.5921154e-01
7.0777032e+08	-1.3707005e+00	-7.5884475e-01
7.0777085e+08	-1.3712608e+00	-7.5824794e-01
7.0777138e+08	-1.3712463e+00	-7.5812863e-01
7.0777192e+08	-1.3712580e+00	-7.5781418e-01
7.0777245e+08	-1.3716471e+00	-7.5744989e-01
7.0777298e+08	-1.3717811e+00	-7.5746811e-01
7.0777352e+08	-1.3717363e+00	-7.5706614e-01
7.0777405e+08	-1.3720758e+00	-7.5695275e-01
7.0777458e+08	-1.3724455e+00	-7.5621088e-01
7.0777512e+08	-1.3722149e+00	-7.5602165e-01
7.0777565e+08	-1.3726038e+00	-7.5580876e-01
7.0777618e+08	-1.3724083e+00	-7.5540692e-01
7.0777672e+08	-1.3726888e+00	-7.5490481e-01
7.0777725e+08	-1.3731003e+00	-7.5511202e-01
7.0777778e+08	-1.3730193e+00	-7.5463739e-01
7.0777832e+08	-1.3733126e+00	-7.5431740e-01
7.0777885e+08	-1.3735275e+00	-7.5438429e-01
7.0777938e+08	-1.3735825e+00	-7.5377806e-01
7.0777992e+08	-1.3735153e+00	-7.5369782e-01
7.0778045e+08	-1.3740707e+00	-7.5328599e-01
7.0778098e+08	-1.3742134e+00	-7.5319831e-01
7.0778152e+08	-1.3741918e+00	-7.5273395e-01
7.0778205e+08	-1.3746454e+00	-7.5247389e-01
7.0778258e+08	-1.3745564e+00	-7.5237998e-01
7.0778312e+08	-1.3748000e+00	-7.5179940e-01
7.0778365e+08	-1.3746672e+00	-7.5122405e-01
7.0778418e+08	-1.3751348e+00	-7.5103452e-01
7.0778472e+08	-1.3753911e+00	-7.5087826e-01
7.0778525e+08	-1.3757684e+00	-7.5058578e-01
7.0778578e+08	-1.3756877e+00	-7.5033743e-01
7.0778632e+08	-1.3755317e+00	-7.4990171e-01
7.0778685e+08	-1.3759710e+00	-7.4969283e-01
7.0778738e+08	-1.3761023e+00	-7.4945482e-01
7.0778791e+08	-1.3762151e+00	-7.4873139e-01
7.0778845e+08	-1.3764188e+00	-7.4886362e-01
7.0778898e+08	-1.3765031e+00	-7.4847411e-01
7.0778951e+08	-1.3768606e+00	-7.4804647e-01
7.0779005e+08	-1.3771880e+00	-7.4777693e-01
7.0779058e+08	-1.3767707e+00	-7.4788490e-01
7.0779111e+08	-1.3774525e+00	-7.4742714e-01
7.0779165e+08	-1.3772016e+00	-7.4739999e-01
7.0779218e+08	-1.3775154e+00	-7.4649059e-01
7.0779271e+08	-1.3774902e+00	-7.4626362e-01
7.0779325e+08	-1.3780362e+00	-7.4585872e-01
7.0779378e+08	-1.3783075e+00	-7.4578848e-01
7.0779431e+08	-1.3780867e+00	-7.4530426e-01
7.0779485e+08	-1.3783435e+00	-7.4503831e-01
7.0779538e+08	-1.3787249e+00	-7.4476412e-01
7.0779591e+08	-1.3789239e+00	-7.4446584e-01
7.0779645e+08	-1.3788467e+00	-7.4430078e-01
7.0779698e+08	-1.3790467e+00	-7.4364036e-01
7.0779751e+08	-1.3793043e+00	-7.4330176e-01
7.0779805e+08	-1.3790677e+00	-7.4322432e-01
7.0779858e+08	-1.3795821e+00	-7.4290635e-01
7.0779911e+08	-1.3795528e+00	-7.4253024e-01
7.0779965e+08	-1.3795087e+00	-7.4259164e-01
7.0780018e+08	-1.3801497e+00	-7.4207386e-01
7.0780071e+08	-1.3801408e+00	-7.4187075e-01
7.0780125e+08	-1.3803293e+00	-7.4182156e-01
7.0780178e+08	-1.3805166e+00	-7.4171143e-01
7.0780231e+08	-1.3806894e+00	-7.4064264e-01
7.0780285e+08	-1.3807477e+00	-7.4069027e-01
7.0780338e+08	-1.3806899e+00	-7.4034945e-01
7.0780391e+08	-1.3806421e+00	-7.4009590e-01
7.0780445e+08	-1.3810260e+00	-7.4001576e-01
7.0780498e+08	-1.3812670e+00	-7.3953626e-01
7.0780551e+08	-1.3815052e+00	-7.3916927e-01
7.0780605e+08	-1.3818549e+00	-7.3883492e-01
7.0780658e+08	-1.3817713e+00	-7.3818734e-01
7.0780711e+08	-1.3821123e+00	-7.3829980e-01
7.0780765e+08	-1.3822374e+00	-7.3802751e-01
7.0780818e+08	-1.3822732e+00	-7.3758513e-01
7.0780871e+08	-1.3824367e+00	-7.3757147e-01
7.0780925e+08	-1.3826203e+00	-7.3730237e-01
7.0780978e+08	-1.3827683e+00	-7.3687268e-01
7.0781031e+08	-1.3830480e+00	-7.3626258e-01
7.0781085e+08	-1.3832309e+00	-7.3602144e-01
7.0781138e+08	-1.3831025e+00	-7.3604470e-01
7.0781191e+08	-1.3832285e+00	-7.3546087e-01
7.0781245e+08	-1.3832879e+00	-7.3498344e-01
7.0781298e+08	-1.3838731e+00	-7.3512739e-01
7.0781351e+08	-1.3839638e+00	-7.3436908e-01
7.0781404e+08	-1.3842721e+00	-7.3472296e-01
7.0781458e+08	-1.3842915e+00	-7.3378142e-01
7.0781511e+08	-1.3844178e+00	-7.3361569e-01
7.0781564e+08	-1.3843885e+00	-7.3361218e-01
7.0781618e+08	-1.3847553e+00	-7.3346887e-01
7.0781671e+08	-1.3847749e+00	-7.3279475e-01
7.0781724e+08	-1.3848434e+00	-7.3257745e-01
7.0781778e+08	-1.3853027e+00	-7.3241914e-01
7.0781831e+08	-1.3852991e+00	-7.3192237e-01
7.0781884e+08	-1.3856421e+00	-7.3184049e-01
7.0781938e+08	-1.3857086e+00	-7.3137917e-01
7.0781991e+08	-1.3857286e+00	-7.3094393e-01
7.0782044e+08	-1.3857244e+00	-7.3083123e-01
7.0782098e+08	-1.3859797e+00	-7.3026994e-01
7.0782151e+08	-1.3862610e+00	-7.2985634e-01
7.0782204e+08	-1.3863820e+00	-7.2983287e-01
7.0782258e+08	-1.3866089e+00	-7.2940668e-01
7.0782311e+08	-1.3868339e+00	-7.2924404e-01
7.0782364e+08	-1.3869846e+00	-7.2883563e-01
7.0782418e+08	-1.3867263e+00	-7.2816157e-01
7.0782471e+08	-1.3872927e+00	-7.2816925e-01
7.0782524e+08	-1.3875172e+00	-7.2798941e-01
7.0782578e+08	-1.3874335e+00	-7.2754126e-01
7.0782631e+08	-1.3875405e+00	-7.2759970e-01
7.0782684e+08	-1.3879527e+00	-7.2719792e-01
7.0782738e+08	-1.3884044e+00	-7.2696277e-01
7.0782791e+08	-1.3883093e+00	-7.2639884e-01
7.0782844e+08	-1.3881810e+00	-7.2618867e-01
7.0782898e+08	-1.3884966e+00	-7.2553466e-01
7.0782951e+08	-1.3883528e+00	-7.2568194e-01
7.0783004e+08	-1.3884807e+00	-7.2541461e-01
7.0783058e+08	-1.3886787e+00	-7.2504639e-01
7.0783111e+08	-1.3888577e+00	-7.2463172e-01
7.0783164e+08	-1.3892545e+00	-7.2430765e-01
7.0783218e+08	-1.3893239e+00	-7.2390278e-01
7.0783271e+08	-1.3894645e+00	-7.2380977e-01
7.0783324e+08	-1.3897409e+00	-7.2351056e-01
7.0783378e+08	-1.3902044e+00	-7.2308214e-01
7.0783431e+08	-1.3904097e+00	-7.2294888e-01
7.0783484e+08	-1.3902874e+00	-7.2252962e-01
7.0783538e+08	-1.3903973e+00	-7.2223133e-01
7.0783591e+08	-1.3908064e+00	-7.2208746e-01
7.0783644e+08	-1.3905219e+00	-7.2140160e-01
7.0783698e+08	-1.3906689e+00	-7.2148572e-01
7.0783751e+08	-1.3907851e+00	-7.2118216e-01
7.0783804e+08	-1.3913315e+00	-7.2067471e-01
7.0783857e+08	-1.3913374e+00	-7.2032160e-01
7.0783911e+08	-1.3916946e+00	-7.2046559e-01
7.0783964e+08	-1.3917589e+00	-7.1995379e-01
7.0784017e+08	-1.3915870e+00	-7.1935216e-01
7.0784071e+08	-1.3918067e+00	-7.1948406e-01
7.0784124e+08	-1.3918291e+00	-7.1911901e-01
7.0784177e+08	-1.3921885e+00	-7.1845347e-01
7.0784231e+08	-1.3923635e+00	-7.1857186e-01
7.0784284e+08	-1.3923327e+00	-7.1805382e-01
7.0784337e+08	-1.3927572e+00	-7.1775123e-01
7.0784391e+08	-1.3925657e+00	-7.1742649e-01
7.0784444e+08	-1.3930082e+00	-7.1726728e-01
