# Source ADC	Temp 230.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3358942e+08	1.5112871e+00	-3.8100885e-01
7.3358995e+08	1.5110963e+00	-3.8111158e-01
7.3359049e+08	1.5110267e+00	-3.8162980e-01
7.3359102e+08	1.5109523e+00	-3.8216937e-01
7.3359155e+08	1.5110668e+00	-3.8268247e-01
7.3359209e+08	1.5108637e+00	-3.8296978e-01
7.3359262e+08	1.5109516e+00	-3.8381597e-01
7.3359315e+08	1.5107677e+00	-3.8387632e-01
7.3359369e+08	1.5103506e+00	-3.8475932e-01
7.3359422e+08	1.5104366e+00	-3.8509896e-01
7.3359475e+08	1.5104875e+00	-3.8521112e-01
7.3359529e+08	1.5103607e+00	-3.8584932e-01
7.3359582e+08	1.5101697e+00	-3.8603706e-01
7.3359635e+08	1.5099369e+00	-3.8686722e-01
7.3359689e+08	1.5100431e+00	-3.8692720e-01
7.3359742e+08	1.5096100e+00	-3.8755712e-01
7.3359795e+08	1.5096999e+00	-3.8787214e-01
7.3359849e+08	1.5095762e+00	-3.8860914e-01
7.3359902e+08	1.5095836e+00	-3.8910511e-01
7.3359955e+08	1.5094028e+00	-3.8942494e-01
7.3360009e+08	1.5095041e+00	-3.8966954e-01
7.3360062e+08	1.5094929e+00	-3.9003246e-01
7.3360115e+08	1.5092156e+00	-3.9056460e-01
7.3360169e+08	1.5089675e+00	-3.9082896e-01
7.3360222e+08	1.5091050e+00	-3.9165313e-01
7.3360275e+08	1.5089830e+00	-3.9202803e-01
7.3360329e+08	1.5086132e+00	-3.9245041e-01
7.3360382e+08	1.5088510e+00	-3.9313302e-01
7.3360435e+08	1.5086176e+00	-3.9327833e-01
7.3360489e+08	1.5086862e+00	-3.9399003e-01
7.3360542e+08	1.5085874e+00	-3.9417187e-01
7.3360595e+08	1.5081501e+00	-3.9471745e-01
7.3360649e+08	1.5081983e+00	-3.9502820e-01
7.3360702e+08	1.5080164e+00	-3.9576367e-01
7.3360755e+08	1.5079636e+00	-3.9636178e-01
7.3360809e+08	1.5078819e+00	-3.9655815e-01
7.3360862e+08	1.5077493e+00	-3.9720564e-01
7.3360915e+08	1.5078153e+00	-3.9735269e-01
7.3360969e+08	1.5076203e+00	-3.9791234e-01
7.3361022e+08	1.5076456e+00	-3.9815529e-01
7.3361075e+08	1.5073171e+00	-3.9835184e-01
7.3361129e+08	1.5071680e+00	-3.9880228e-01
7.3361182e+08	1.5073939e+00	-3.9920951e-01
7.3361235e+08	1.5073168e+00	-4.0020331e-01
7.3361288e+08	1.5071652e+00	-4.0050371e-01
7.3361342e+08	1.5068939e+00	-4.0085226e-01
7.3361395e+08	1.5070507e+00	-4.0129915e-01
7.3361448e+08	1.5067670e+00	-4.0167091e-01
7.3361502e+08	1.5066342e+00	-4.0210061e-01
7.3361555e+08	1.5064832e+00	-4.0267409e-01
7.3361608e+08	1.5064378e+00	-4.0315244e-01
7.3361662e+08	1.5063064e+00	-4.0374071e-01
7.3361715e+08	1.5063771e+00	-4.0379128e-01
7.3361768e+08	1.5057393e+00	-4.0428487e-01
7.3361822e+08	1.5059717e+00	-4.0451549e-01
7.3361875e+08	1.5059631e+00	-4.0524784e-01
7.3361928e+08	1.5056131e+00	-4.0561537e-01
7.3361982e+08	1.5058408e+00	-4.0601120e-01
7.3362035e+08	1.5056323e+00	-4.0664435e-01
7.3362088e+08	1.5055377e+00	-4.0694336e-01
7.3362142e+08	1.5052682e+00	-4.0752223e-01
7.3362195e+08	1.5054735e+00	-4.0797540e-01
7.3362248e+08	1.5050522e+00	-4.0858521e-01
7.3362302e+08	1.5050398e+00	-4.0875775e-01
7.3362355e+08	1.5050226e+00	-4.0933704e-01
7.3362408e+08	1.5048672e+00	-4.0956706e-01
7.3362462e+08	1.5048704e+00	-4.0968450e-01
7.3362515e+08	1.5046105e+00	-4.1041049e-01
7.3362568e+08	1.5044492e+00	-4.1075853e-01
7.3362622e+08	1.5046915e+00	-4.1138387e-01
7.3362675e+08	1.5044473e+00	-4.1167376e-01
7.3362728e+08	1.5042442e+00	-4.1240548e-01
7.3362782e+08	1.5042544e+00	-4.1257388e-01
7.3362835e+08	1.5040806e+00	-4.1307851e-01
7.3362888e+08	1.5040090e+00	-4.1349310e-01
7.3362942e+08	1.5038738e+00	-4.1409694e-01
7.3362995e+08	1.5037757e+00	-4.1422645e-01
7.3363048e+08	1.5037482e+00	-4.1508745e-01
7.3363102e+08	1.5038709e+00	-4.1511154e-01
7.3363155e+08	1.5037494e+00	-4.1572927e-01
7.3363208e+08	1.5036188e+00	-4.1606210e-01
7.3363262e+08	1.5032185e+00	-4.1680973e-01
7.3363315e+08	1.5033235e+00	-4.1672988e-01
7.3363368e+08	1.5028998e+00	-4.1759600e-01
7.3363422e+08	1.5030169e+00	-4.1792284e-01
7.3363475e+08	1.5029018e+00	-4.1836187e-01
7.3363528e+08	1.5028740e+00	-4.1882245e-01
7.3363582e+08	1.5028638e+00	-4.1924197e-01
7.3363635e+08	1.5025739e+00	-4.1970355e-01
7.3363688e+08	1.5025192e+00	-4.2017518e-01
7.3363742e+08	1.5023647e+00	-4.2055911e-01
7.3363795e+08	1.5022771e+00	-4.2082250e-01
7.3363848e+08	1.5020786e+00	-4.2170900e-01
7.3363901e+08	1.5022415e+00	-4.2187739e-01
7.3363955e+08	1.5020474e+00	-4.2233079e-01
7.3364008e+08	1.5020564e+00	-4.2272282e-01
7.3364061e+08	1.5011838e+00	-4.2320237e-01
7.3364115e+08	1.5015698e+00	-4.2375690e-01
7.3364168e+08	1.5015031e+00	-4.2403376e-01
7.3364221e+08	1.5013374e+00	-4.2417576e-01
7.3364275e+08	1.5012687e+00	-4.2481093e-01
7.3364328e+08	1.5013429e+00	-4.2508211e-01
7.3364381e+08	1.5008610e+00	-4.2572757e-01
7.3364435e+08	1.5009592e+00	-4.2590661e-01
7.3364488e+08	1.5007633e+00	-4.2661395e-01
7.3364541e+08	1.5008164e+00	-4.2665621e-01
7.3364595e+08	1.5004799e+00	-4.2764636e-01
7.3364648e+08	1.5006476e+00	-4.2799477e-01
7.3364701e+08	1.5005751e+00	-4.2792673e-01
7.3364755e+08	1.5001311e+00	-4.2884828e-01
7.3364808e+08	1.5001174e+00	-4.2914797e-01
7.3364861e+08	1.4999975e+00	-4.2979317e-01
7.3364915e+08	1.4998175e+00	-4.2996226e-01
7.3364968e+08	1.4998961e+00	-4.3019380e-01
7.3365021e+08	1.4998594e+00	-4.3086557e-01
7.3365075e+08	1.4998586e+00	-4.3110731e-01
7.3365128e+08	1.4995307e+00	-4.3156414e-01
7.3365181e+08	1.4993210e+00	-4.3248129e-01
7.3365235e+08	1.4993276e+00	-4.3244016e-01
7.3365288e+08	1.4994164e+00	-4.3287101e-01
7.3365341e+08	1.4988578e+00	-4.3339304e-01
7.3365395e+08	1.4992491e+00	-4.3371055e-01
7.3365448e+08	1.4989943e+00	-4.3429687e-01
7.3365501e+08	1.4987648e+00	-4.3465569e-01
7.3365555e+08	1.4987432e+00	-4.3519628e-01
7.3365608e+08	1.4984974e+00	-4.3530524e-01
7.3365661e+08	1.4986989e+00	-4.3585433e-01
7.3365715e+08	1.4986491e+00	-4.3656299e-01
7.3365768e+08	1.4980620e+00	-4.3696342e-01
7.3365821e+08	1.4979503e+00	-4.3693152e-01
7.3365875e+08	1.4982082e+00	-4.3761547e-01
7.3365928e+08	1.4978509e+00	-4.3771347e-01
7.3365981e+08	1.4978438e+00	-4.3847876e-01
7.3366035e+08	1.4974045e+00	-4.3875302e-01
7.3366088e+08	1.4974378e+00	-4.3920287e-01
7.3366141e+08	1.4974840e+00	-4.3979069e-01
7.3366195e+08	1.4974054e+00	-4.4013499e-01
7.3366248e+08	1.4972340e+00	-4.4035201e-01
7.3366301e+08	1.4968362e+00	-4.4092198e-01
7.3366354e+08	1.4969876e+00	-4.4138233e-01
7.3366408e+08	1.4970717e+00	-4.4191618e-01
7.3366461e+08	1.4967156e+00	-4.4257501e-01
7.3366514e+08	1.4965806e+00	-4.4265222e-01
7.3366568e+08	1.4962130e+00	-4.4320215e-01
7.3366621e+08	1.4961654e+00	-4.4365680e-01
7.3366674e+08	1.4961165e+00	-4.4380797e-01
7.3366728e+08	1.4960074e+00	-4.4454094e-01
7.3366781e+08	1.4958144e+00	-4.4508088e-01
7.3366834e+08	1.4959658e+00	-4.4537114e-01
7.3366888e+08	1.4956822e+00	-4.4556551e-01
7.3366941e+08	1.4956401e+00	-4.4595539e-01
7.3366994e+08	1.4954662e+00	-4.4632187e-01
7.3367048e+08	1.4955205e+00	-4.4691174e-01
7.3367101e+08	1.4955589e+00	-4.4733047e-01
7.3367154e+08	1.4950572e+00	-4.4792806e-01
7.3367208e+08	1.4950558e+00	-4.4817923e-01
7.3367261e+08	1.4950672e+00	-4.4868039e-01
7.3367314e+08	1.4946902e+00	-4.4905603e-01
7.3367368e+08	1.4951930e+00	-4.4923540e-01
7.3367421e+08	1.4948561e+00	-4.4993470e-01
7.3367474e+08	1.4945645e+00	-4.5045793e-01
7.3367528e+08	1.4943294e+00	-4.5064645e-01
7.3367581e+08	1.4945547e+00	-4.5097553e-01
7.3367634e+08	1.4943721e+00	-4.5120739e-01
7.3367688e+08	1.4938499e+00	-4.5188244e-01
7.3367741e+08	1.4939779e+00	-4.5214536e-01
7.3367794e+08	1.4937250e+00	-4.5260057e-01
7.3367848e+08	1.4934448e+00	-4.5301812e-01
7.3367901e+08	1.4935024e+00	-4.5340933e-01
7.3367954e+08	1.4934777e+00	-4.5388828e-01
7.3368008e+08	1.4935656e+00	-4.5446328e-01
7.3368061e+08	1.4931069e+00	-4.5468088e-01
7.3368114e+08	1.4932876e+00	-4.5498756e-01
7.3368168e+08	1.4929102e+00	-4.5558480e-01
7.3368221e+08	1.4928463e+00	-4.5608405e-01
7.3368274e+08	1.4928713e+00	-4.5632570e-01
7.3368328e+08	1.4925884e+00	-4.5692040e-01
7.3368381e+08	1.4923780e+00	-4.5734181e-01
7.3368434e+08	1.4922563e+00	-4.5740737e-01
7.3368488e+08	1.4921922e+00	-4.5795272e-01
7.3368541e+08	1.4921949e+00	-4.5838626e-01
7.3368594e+08	1.4921263e+00	-4.5906529e-01
7.3368648e+08	1.4918321e+00	-4.5890367e-01
7.3368701e+08	1.4919630e+00	-4.5936702e-01
7.3368754e+08	1.4915483e+00	-4.5970609e-01
7.3368807e+08	1.4917953e+00	-4.6017077e-01
7.3368861e+08	1.4913094e+00	-4.6114211e-01
7.3368914e+08	1.4909825e+00	-4.6103889e-01
7.3368967e+08	1.4913005e+00	-4.6145975e-01
7.3369021e+08	1.4910434e+00	-4.6202370e-01
7.3369074e+08	1.4911055e+00	-4.6219335e-01
7.3369127e+08	1.4906698e+00	-4.6277312e-01
7.3369181e+08	1.4911904e+00	-4.6345548e-01
7.3369234e+08	1.4907139e+00	-4.6360128e-01
7.3369287e+08	1.4903328e+00	-4.6394436e-01
7.3369341e+08	1.4904156e+00	-4.6446109e-01
7.3369394e+08	1.4903868e+00	-4.6471090e-01
7.3369447e+08	1.4903239e+00	-4.6491028e-01
7.3369501e+08	1.4899980e+00	-4.6525753e-01
7.3369554e+08	1.4901280e+00	-4.6607448e-01
7.3369607e+08	1.4902149e+00	-4.6639911e-01
7.3369661e+08	1.4894570e+00	-4.6689216e-01
7.3369714e+08	1.4894781e+00	-4.6724730e-01
7.3369767e+08	1.4896539e+00	-4.6769961e-01
7.3369821e+08	1.4891802e+00	-4.6808349e-01
7.3369874e+08	1.4891802e+00	-4.6851688e-01
7.3369927e+08	1.4890761e+00	-4.6909273e-01
7.3369981e+08	1.4889132e+00	-4.6917670e-01
7.3370034e+08	1.4887407e+00	-4.6992035e-01
7.3370087e+08	1.4885819e+00	-4.7023208e-01
7.3370141e+08	1.4886412e+00	-4.7054079e-01
7.3370194e+08	1.4886672e+00	-4.7072342e-01
7.3370247e+08	1.4882748e+00	-4.7144861e-01
7.3370301e+08	1.4883296e+00	-4.7158688e-01
7.3370354e+08	1.4881223e+00	-4.7228591e-01
7.3370407e+08	1.4881970e+00	-4.7277022e-01
7.3370461e+08	1.4880793e+00	-4.7266760e-01
7.3370514e+08	1.4877067e+00	-4.7335327e-01
7.3370567e+08	1.4876390e+00	-4.7376722e-01
7.3370621e+08	1.4874165e+00	-4.7396540e-01
7.3370674e+08	1.4874788e+00	-4.7447135e-01
7.3370727e+08	1.4870066e+00	-4.7513375e-01
7.3370781e+08	1.4872864e+00	-4.7510707e-01
7.3370834e+08	1.4871665e+00	-4.7554694e-01
7.3370887e+08	1.4872915e+00	-4.7585407e-01
7.3370941e+08	1.4864458e+00	-4.7638970e-01
7.3370994e+08	1.4867882e+00	-4.7695528e-01
7.3371047e+08	1.4865365e+00	-4.7715422e-01
7.3371101e+08	1.4862365e+00	-4.7759266e-01
7.3371154e+08	1.4859028e+00	-4.7796656e-01
7.3371207e+08	1.4862113e+00	-4.7814515e-01
7.3371260e+08	1.4861850e+00	-4.7888140e-01
7.3371314e+08	1.4857839e+00	-4.7921966e-01
7.3371367e+08	1.4858883e+00	-4.7958431e-01
7.3371420e+08	1.4856297e+00	-4.7995129e-01
7.3371474e+08	1.4855146e+00	-4.8026670e-01
7.3371527e+08	1.4851288e+00	-4.8043220e-01
7.3371580e+08	1.4852050e+00	-4.8125462e-01
7.3371634e+08	1.4849891e+00	-4.8143594e-01
7.3371687e+08	1.4852957e+00	-4.8209212e-01
7.3371740e+08	1.4850993e+00	-4.8242164e-01
7.3371794e+08	1.4849689e+00	-4.8276109e-01
7.3371847e+08	1.4846068e+00	-4.8301588e-01
7.3371900e+08	1.4848382e+00	-4.8359396e-01
7.3371954e+08	1.4845787e+00	-4.8391942e-01
7.3372007e+08	1.4844027e+00	-4.8387276e-01
7.3372060e+08	1.4837423e+00	-4.8482292e-01
7.3372114e+08	1.4838558e+00	-4.8495720e-01
7.3372167e+08	1.4838588e+00	-4.8540079e-01
7.3372220e+08	1.4837326e+00	-4.8584277e-01
7.3372274e+08	1.4837211e+00	-4.8620418e-01
7.3372327e+08	1.4836976e+00	-4.8633960e-01
7.3372380e+08	1.4837253e+00	-4.8722551e-01
7.3372434e+08	1.4836086e+00	-4.8721535e-01
7.3372487e+08	1.4835095e+00	-4.8827449e-01
7.3372540e+08	1.4832505e+00	-4.8841180e-01
7.3372594e+08	1.4830603e+00	-4.8852819e-01
7.3372647e+08	1.4829860e+00	-4.8895894e-01
7.3372700e+08	1.4829720e+00	-4.8927164e-01
7.3372754e+08	1.4828204e+00	-4.8958996e-01
7.3372807e+08	1.4826459e+00	-4.9022641e-01
7.3372860e+08	1.4826941e+00	-4.9044484e-01
7.3372914e+08	1.4824593e+00	-4.9079393e-01
7.3372967e+08	1.4820132e+00	-4.9135048e-01
7.3373020e+08	1.4819246e+00	-4.9183353e-01
7.3373074e+08	1.4817115e+00	-4.9201630e-01
7.3373127e+08	1.4817145e+00	-4.9230136e-01
7.3373180e+08	1.4815515e+00	-4.9247603e-01
7.3373234e+08	1.4816178e+00	-4.9320191e-01
7.3373287e+08	1.4813278e+00	-4.9356278e-01
7.3373340e+08	1.4813418e+00	-4.9420777e-01
7.3373394e+08	1.4810098e+00	-4.9444114e-01
7.3373447e+08	1.4810858e+00	-4.9529548e-01
7.3373500e+08	1.4810310e+00	-4.9544980e-01
7.3373554e+08	1.4809056e+00	-4.9560868e-01
7.3373607e+08	1.4807057e+00	-4.9611012e-01
7.3373660e+08	1.4806840e+00	-4.9642235e-01
7.3373714e+08	1.4804094e+00	-4.9685058e-01
7.3373767e+08	1.4802258e+00	-4.9733277e-01
7.3373820e+08	1.4797866e+00	-4.9768371e-01
7.3373873e+08	1.4804473e+00	-4.9782130e-01
7.3373927e+08	1.4799934e+00	-4.9869831e-01
7.3373980e+08	1.4793820e+00	-4.9897508e-01
7.3374033e+08	1.4798179e+00	-4.9935621e-01
7.3374087e+08	1.4795203e+00	-4.9976359e-01
7.3374140e+08	1.4792390e+00	-4.9978211e-01
7.3374193e+08	1.4792922e+00	-5.0023802e-01
7.3374247e+08	1.4792385e+00	-5.0054443e-01
7.3374300e+08	1.4790133e+00	-5.0067821e-01
7.3374353e+08	1.4786037e+00	-5.0130478e-01
7.3374407e+08	1.4787096e+00	-5.0175807e-01
7.3374460e+08	1.4786628e+00	-5.0185369e-01
7.3374513e+08	1.4784929e+00	-5.0290906e-01
7.3374567e+08	1.4785458e+00	-5.0303263e-01
7.3374620e+08	1.4783141e+00	-5.0335777e-01
7.3374673e+08	1.4781140e+00	-5.0365198e-01
7.3374727e+08	1.4780289e+00	-5.0424256e-01
7.3374780e+08	1.4780146e+00	-5.0465020e-01
7.3374833e+08	1.4776799e+00	-5.0504538e-01
7.3374887e+08	1.4778506e+00	-5.0524451e-01
7.3374940e+08	1.4774505e+00	-5.0554904e-01
7.3374993e+08	1.4775491e+00	-5.0632472e-01
7.3375047e+08	1.4774337e+00	-5.0646672e-01
7.3375100e+08	1.4772487e+00	-5.0673308e-01
7.3375153e+08	1.4772059e+00	-5.0724470e-01
7.3375207e+08	1.4772109e+00	-5.0786655e-01
7.3375260e+08	1.4767982e+00	-5.0783128e-01
7.3375313e+08	1.4768249e+00	-5.0835501e-01
7.3375367e+08	1.4765884e+00	-5.0879480e-01
7.3375420e+08	1.4764803e+00	-5.0889730e-01
7.3375473e+08	1.4763605e+00	-5.0956144e-01
7.3375527e+08	1.4760879e+00	-5.1001216e-01
7.3375580e+08	1.4756884e+00	-5.1029943e-01
7.3375633e+08	1.4759208e+00	-5.1047517e-01
7.3375687e+08	1.4753738e+00	-5.1067855e-01
7.3375740e+08	1.4754724e+00	-5.1169721e-01
7.3375793e+08	1.4752870e+00	-5.1192641e-01
7.3375847e+08	1.4752529e+00	-5.1220702e-01
7.3375900e+08	1.4751049e+00	-5.1275524e-01
7.3375953e+08	1.4747566e+00	-5.1287764e-01
7.3376007e+08	1.4750881e+00	-5.1332537e-01
7.3376060e+08	1.4745338e+00	-5.1380067e-01
7.3376113e+08	1.4746020e+00	-5.1401924e-01
7.3376167e+08	1.4745064e+00	-5.1436807e-01
7.3376220e+08	1.4742531e+00	-5.1487887e-01
7.3376273e+08	1.4742885e+00	-5.1511203e-01
7.3376326e+08	1.4741192e+00	-5.1535742e-01
7.3376380e+08	1.4739869e+00	-5.1612148e-01
7.3376433e+08	1.4733406e+00	-5.1637930e-01
7.3376486e+08	1.4737481e+00	-5.1656543e-01
7.3376540e+08	1.4736088e+00	-5.1711343e-01
7.3376593e+08	1.4734345e+00	-5.1743910e-01
7.3376646e+08	1.4731309e+00	-5.1782729e-01
7.3376700e+08	1.4733431e+00	-5.1784388e-01
7.3376753e+08	1.4729941e+00	-5.1889056e-01
7.3376806e+08	1.4728635e+00	-5.1891737e-01
7.3376860e+08	1.4728561e+00	-5.1902585e-01
7.3376913e+08	1.4727651e+00	-5.1981623e-01
7.3376966e+08	1.4725214e+00	-5.2048239e-01
7.3377020e+08	1.4725511e+00	-5.2064586e-01
7.3377073e+08	1.4723877e+00	-5.2085428e-01
7.3377126e+08	1.4721566e+00	-5.2121285e-01
7.3377180e+08	1.4717860e+00	-5.2171660e-01
7.3377233e+08	1.4715586e+00	-5.2217750e-01
7.3377286e+08	1.4715234e+00	-5.2227836e-01
7.3377340e+08	1.4715577e+00	-5.2290234e-01
7.3377393e+08	1.4713481e+00	-5.2317740e-01
7.3377446e+08	1.4710123e+00	-5.2347621e-01
7.3377500e+08	1.4707874e+00	-5.2395930e-01
7.3377553e+08	1.4708281e+00	-5.2451627e-01
7.3377606e+08	1.4706505e+00	-5.2470369e-01
7.3377660e+08	1.4707677e+00	-5.2500876e-01
7.3377713e+08	1.4708632e+00	-5.2542663e-01
7.3377766e+08	1.4707760e+00	-5.2586232e-01
7.3377820e+08	1.4703239e+00	-5.2601516e-01
7.3377873e+08	1.4702421e+00	-5.2669847e-01
7.3377926e+08	1.4700500e+00	-5.2703354e-01
7.3377980e+08	1.4699165e+00	-5.2731245e-01
7.3378033e+08	1.4694845e+00	-5.2819054e-01
7.3378086e+08	1.4696654e+00	-5.2795481e-01
7.3378140e+08	1.4696155e+00	-5.2858565e-01
7.3378193e+08	1.4696085e+00	-5.2889085e-01
7.3378246e+08	1.4692635e+00	-5.2956718e-01
7.3378300e+08	1.4693773e+00	-5.2948987e-01
7.3378353e+08	1.4691096e+00	-5.2984579e-01
7.3378406e+08	1.4689201e+00	-5.3016653e-01
7.3378460e+08	1.4684806e+00	-5.3069851e-01
7.3378513e+08	1.4686981e+00	-5.3109322e-01
7.3378566e+08	1.4681201e+00	-5.3144391e-01
7.3378620e+08	1.4683203e+00	-5.3164607e-01
7.3378673e+08	1.4681283e+00	-5.3205017e-01
7.3378726e+08	1.4677892e+00	-5.3264961e-01
7.3378779e+08	1.4680348e+00	-5.3301313e-01
7.3378833e+08	1.4679769e+00	-5.3330916e-01
7.3378886e+08	1.4674723e+00	-5.3347939e-01
7.3378939e+08	1.4674207e+00	-5.3407242e-01
7.3378993e+08	1.4671103e+00	-5.3432186e-01
7.3379046e+08	1.4674226e+00	-5.3487779e-01
7.3379099e+08	1.4668183e+00	-5.3521801e-01
7.3379153e+08	1.4670691e+00	-5.3542054e-01
7.3379206e+08	1.4666914e+00	-5.3605562e-01
7.3379259e+08	1.4664943e+00	-5.3606849e-01
7.3379313e+08	1.4667339e+00	-5.3662094e-01
7.3379366e+08	1.4662917e+00	-5.3683068e-01
7.3379419e+08	1.4662188e+00	-5.3759614e-01
7.3379473e+08	1.4661832e+00	-5.3785210e-01
7.3379526e+08	1.4660249e+00	-5.3812178e-01
7.3379579e+08	1.4658573e+00	-5.3856784e-01
7.3379633e+08	1.4656447e+00	-5.3918625e-01
7.3379686e+08	1.4656482e+00	-5.3959854e-01
7.3379739e+08	1.4653994e+00	-5.3987038e-01
7.3379793e+08	1.4654308e+00	-5.3993129e-01
7.3379846e+08	1.4651680e+00	-5.4026148e-01
7.3379899e+08	1.4651158e+00	-5.4100012e-01
7.3379953e+08	1.4648298e+00	-5.4115147e-01
7.3380006e+08	1.4647955e+00	-5.4161606e-01
7.3380059e+08	1.4648384e+00	-5.4222790e-01
7.3380113e+08	1.4645342e+00	-5.4267442e-01
7.3380166e+08	1.4645732e+00	-5.4295926e-01
7.3380219e+08	1.4639379e+00	-5.4298982e-01
7.3380273e+08	1.4643035e+00	-5.4343280e-01
7.3380326e+08	1.4640262e+00	-5.4371998e-01
7.3380379e+08	1.4641456e+00	-5.4418287e-01
7.3380433e+08	1.4636212e+00	-5.4468420e-01
7.3380486e+08	1.4634708e+00	-5.4468648e-01
7.3380539e+08	1.4633575e+00	-5.4522425e-01
7.3380593e+08	1.4632383e+00	-5.4569570e-01
7.3380646e+08	1.4628115e+00	-5.4612545e-01
7.3380699e+08	1.4627955e+00	-5.4644948e-01
7.3380753e+08	1.4629557e+00	-5.4656061e-01
7.3380806e+08	1.4627590e+00	-5.4725716e-01
7.3380859e+08	1.4626721e+00	-5.4748769e-01
7.3380913e+08	1.4627245e+00	-5.4784248e-01
7.3380966e+08	1.4623589e+00	-5.4816300e-01
7.3381019e+08	1.4619883e+00	-5.4834297e-01
7.3381073e+08	1.4619139e+00	-5.4889592e-01
7.3381126e+08	1.4617815e+00	-5.4911932e-01
7.3381179e+08	1.4617366e+00	-5.4999803e-01
7.3381233e+08	1.4615696e+00	-5.4981663e-01
7.3381286e+08	1.4612559e+00	-5.5063252e-01
7.3381339e+08	1.4613739e+00	-5.5083861e-01
7.3381392e+08	1.4610748e+00	-5.5142594e-01
7.3381446e+08	1.4609049e+00	-5.5161857e-01
7.3381499e+08	1.4609833e+00	-5.5181130e-01
7.3381552e+08	1.4609664e+00	-5.5219373e-01
7.3381606e+08	1.4601515e+00	-5.5272623e-01
7.3381659e+08	1.4604129e+00	-5.5291676e-01
7.3381712e+08	1.4604273e+00	-5.5354053e-01
7.3381766e+08	1.4603334e+00	-5.5370013e-01
7.3381819e+08	1.4601052e+00	-5.5408903e-01
7.3381872e+08	1.4602464e+00	-5.5485789e-01
7.3381926e+08	1.4598360e+00	-5.5476872e-01
7.3381979e+08	1.4594280e+00	-5.5506826e-01
7.3382032e+08	1.4595120e+00	-5.5586173e-01
7.3382086e+08	1.4593851e+00	-5.5598183e-01
7.3382139e+08	1.4594208e+00	-5.5636407e-01
7.3382192e+08	1.4593251e+00	-5.5671475e-01
7.3382246e+08	1.4589026e+00	-5.5678183e-01
7.3382299e+08	1.4588162e+00	-5.5709725e-01
7.3382352e+08	1.4589285e+00	-5.5778751e-01
7.3382406e+08	1.4587008e+00	-5.5822952e-01
7.3382459e+08	1.4587422e+00	-5.5838578e-01
7.3382512e+08	1.4582457e+00	-5.5869679e-01
7.3382566e+08	1.4581721e+00	-5.5939736e-01
7.3382619e+08	1.4580684e+00	-5.5954276e-01
7.3382672e+08	1.4579057e+00	-5.5999840e-01
7.3382726e+08	1.4578063e+00	-5.6017675e-01
7.3382779e+08	1.4575678e+00	-5.6061606e-01
7.3382832e+08	1.4574582e+00	-5.6112299e-01
7.3382886e+08	1.4573289e+00	-5.6159197e-01
7.3382939e+08	1.4573729e+00	-5.6168820e-01
7.3382992e+08	1.4573429e+00	-5.6173366e-01
7.3383046e+08	1.4565692e+00	-5.6271682e-01
7.3383099e+08	1.4570882e+00	-5.6282341e-01
7.3383152e+08	1.4568332e+00	-5.6292289e-01
7.3383206e+08	1.4560839e+00	-5.6371177e-01
7.3383259e+08	1.4562694e+00	-5.6380469e-01
7.3383312e+08	1.4562334e+00	-5.6423822e-01
7.3383366e+08	1.4561718e+00	-5.6461684e-01
7.3383419e+08	1.4558687e+00	-5.6500020e-01
7.3383472e+08	1.4558367e+00	-5.6546786e-01
7.3383526e+08	1.4559018e+00	-5.6548361e-01
7.3383579e+08	1.4554518e+00	-5.6574654e-01
7.3383632e+08	1.4552499e+00	-5.6634569e-01
7.3383686e+08	1.4552139e+00	-5.6657419e-01
7.3383739e+08	1.4549227e+00	-5.6721608e-01
7.3383792e+08	1.4550583e+00	-5.6720578e-01
7.3383845e+08	1.4546126e+00	-5.6800087e-01
7.3383899e+08	1.4548035e+00	-5.6827114e-01
7.3383952e+08	1.4546611e+00	-5.6875837e-01
7.3384005e+08	1.4544873e+00	-5.6905679e-01
7.3384059e+08	1.4545437e+00	-5.6922055e-01
7.3384112e+08	1.4539782e+00	-5.6980500e-01
7.3384165e+08	1.4535438e+00	-5.7016011e-01
7.3384219e+08	1.4538079e+00	-5.7046398e-01
7.3384272e+08	1.4536837e+00	-5.7078957e-01
7.3384325e+08	1.4536666e+00	-5.7089790e-01
7.3384379e+08	1.4536087e+00	-5.7175358e-01
7.3384432e+08	1.4534187e+00	-5.7175106e-01
7.3384485e+08	1.4533952e+00	-5.7202004e-01
7.3384539e+08	1.4527293e+00	-5.7259497e-01
7.3384592e+08	1.4532147e+00	-5.7284392e-01
7.3384645e+08	1.4530563e+00	-5.7345710e-01
7.3384699e+08	1.4527523e+00	-5.7358477e-01
7.3384752e+08	1.4525788e+00	-5.7369354e-01
7.3384805e+08	1.4524864e+00	-5.7442344e-01
7.3384859e+08	1.4525405e+00	-5.7464351e-01
