# Source ADC	Temp 80.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3573609e+08	6.2342192e-01	-1.3863499e+00
7.3573662e+08	6.2318388e-01	-1.3868061e+00
7.3573716e+08	6.2314804e-01	-1.3865303e+00
7.3573769e+08	6.2270398e-01	-1.3866537e+00
7.3573822e+08	6.2249776e-01	-1.3869572e+00
7.3573875e+08	6.2237507e-01	-1.3868898e+00
7.3573929e+08	6.2162872e-01	-1.3873289e+00
7.3573982e+08	6.2112208e-01	-1.3871829e+00
7.3574035e+08	6.2099643e-01	-1.3874764e+00
7.3574089e+08	6.2045737e-01	-1.3876278e+00
7.3574142e+08	6.2052336e-01	-1.3876046e+00
7.3574195e+08	6.1978818e-01	-1.3880593e+00
7.3574249e+08	6.1982419e-01	-1.3878236e+00
7.3574302e+08	6.1984149e-01	-1.3880652e+00
7.3574355e+08	6.1903968e-01	-1.3882419e+00
7.3574409e+08	6.1880450e-01	-1.3884220e+00
7.3574462e+08	6.1864851e-01	-1.3885287e+00
7.3574515e+08	6.1824245e-01	-1.3885701e+00
7.3574569e+08	6.1776659e-01	-1.3887427e+00
7.3574622e+08	6.1721794e-01	-1.3886633e+00
7.3574675e+08	6.1748109e-01	-1.3888813e+00
7.3574729e+08	6.1719350e-01	-1.3890405e+00
7.3574782e+08	6.1692672e-01	-1.3891062e+00
7.3574835e+08	6.1614653e-01	-1.3892502e+00
7.3574889e+08	6.1617938e-01	-1.3893520e+00
7.3574942e+08	6.1573673e-01	-1.3893549e+00
7.3574995e+08	6.1556836e-01	-1.3898603e+00
7.3575049e+08	6.1527413e-01	-1.3895718e+00
7.3575102e+08	6.1462260e-01	-1.3898908e+00
7.3575155e+08	6.1447143e-01	-1.3901597e+00
7.3575209e+08	6.1434227e-01	-1.3902246e+00
7.3575262e+08	6.1408311e-01	-1.3904348e+00
7.3575315e+08	6.1333754e-01	-1.3904977e+00
7.3575369e+08	6.1348239e-01	-1.3907890e+00
7.3575422e+08	6.1317551e-01	-1.3911231e+00
7.3575475e+08	6.1283056e-01	-1.3907465e+00
7.3575529e+08	6.1229538e-01	-1.3911409e+00
7.3575582e+08	6.1227229e-01	-1.3911485e+00
7.3575635e+08	6.1169823e-01	-1.3912748e+00
7.3575689e+08	6.1139867e-01	-1.3910573e+00
7.3575742e+08	6.1113941e-01	-1.3912167e+00
7.3575795e+08	6.1075247e-01	-1.3916929e+00
7.3575849e+08	6.1042382e-01	-1.3918906e+00
7.3575902e+08	6.1015410e-01	-1.3918684e+00
7.3575955e+08	6.1004956e-01	-1.3917094e+00
7.3576009e+08	6.0958920e-01	-1.3921074e+00
7.3576062e+08	6.0932100e-01	-1.3921570e+00
7.3576115e+08	6.0916833e-01	-1.3924200e+00
7.3576169e+08	6.0889658e-01	-1.3925367e+00
7.3576222e+08	6.0867742e-01	-1.3923949e+00
7.3576275e+08	6.0815553e-01	-1.3928601e+00
7.3576328e+08	6.0772780e-01	-1.3929533e+00
7.3576382e+08	6.0764403e-01	-1.3925294e+00
7.3576435e+08	6.0733271e-01	-1.3934188e+00
7.3576488e+08	6.0668703e-01	-1.3931629e+00
7.3576542e+08	6.0655772e-01	-1.3935512e+00
7.3576595e+08	6.0603229e-01	-1.3934944e+00
7.3576648e+08	6.0597624e-01	-1.3933140e+00
7.3576702e+08	6.0567191e-01	-1.3935628e+00
7.3576755e+08	6.0569455e-01	-1.3936027e+00
7.3576808e+08	6.0502876e-01	-1.3938746e+00
7.3576862e+08	6.0482659e-01	-1.3939383e+00
7.3576915e+08	6.0467463e-01	-1.3940890e+00
7.3576968e+08	6.0433758e-01	-1.3941502e+00
7.3577022e+08	6.0410662e-01	-1.3943801e+00
7.3577075e+08	6.0348627e-01	-1.3947875e+00
7.3577128e+08	6.0312690e-01	-1.3947166e+00
7.3577182e+08	6.0306967e-01	-1.3947547e+00
7.3577235e+08	6.0269747e-01	-1.3948112e+00
7.3577288e+08	6.0246463e-01	-1.3950461e+00
7.3577342e+08	6.0176994e-01	-1.3950263e+00
7.3577395e+08	6.0137081e-01	-1.3952102e+00
7.3577448e+08	6.0154219e-01	-1.3954807e+00
7.3577502e+08	6.0097287e-01	-1.3950486e+00
7.3577555e+08	6.0053598e-01	-1.3956569e+00
7.3577608e+08	6.0027295e-01	-1.3958094e+00
7.3577662e+08	5.9996158e-01	-1.3956008e+00
7.3577715e+08	5.9966931e-01	-1.3960173e+00
7.3577768e+08	5.9965729e-01	-1.3961376e+00
7.3577822e+08	5.9905464e-01	-1.3962121e+00
7.3577875e+08	5.9864896e-01	-1.3965824e+00
7.3577928e+08	5.9863087e-01	-1.3967155e+00
7.3577982e+08	5.9823674e-01	-1.3965819e+00
7.3578035e+08	5.9790640e-01	-1.3964981e+00
7.3578088e+08	5.9767267e-01	-1.3967233e+00
7.3578142e+08	5.9757912e-01	-1.3970953e+00
7.3578195e+08	5.9728407e-01	-1.3971481e+00
7.3578248e+08	5.9680648e-01	-1.3975064e+00
7.3578302e+08	5.9632819e-01	-1.3975638e+00
7.3578355e+08	5.9660044e-01	-1.3973714e+00
7.3578408e+08	5.9587855e-01	-1.3974345e+00
7.3578462e+08	5.9568700e-01	-1.3976058e+00
7.3578515e+08	5.9525424e-01	-1.3977545e+00
7.3578568e+08	5.9517783e-01	-1.3978006e+00
7.3578622e+08	5.9481057e-01	-1.3981935e+00
7.3578675e+08	5.9404812e-01	-1.3981721e+00
7.3578728e+08	5.9385906e-01	-1.3984138e+00
7.3578781e+08	5.9395246e-01	-1.3985885e+00
7.3578835e+08	5.9343969e-01	-1.3985514e+00
7.3578888e+08	5.9310910e-01	-1.3986053e+00
7.3578941e+08	5.9293367e-01	-1.3987189e+00
7.3578995e+08	5.9259670e-01	-1.3988468e+00
7.3579048e+08	5.9264895e-01	-1.3988410e+00
7.3579101e+08	5.9207746e-01	-1.3992282e+00
7.3579155e+08	5.9158856e-01	-1.3995325e+00
7.3579208e+08	5.9122811e-01	-1.3992823e+00
7.3579261e+08	5.9123370e-01	-1.3995050e+00
7.3579315e+08	5.9045413e-01	-1.3998517e+00
7.3579368e+08	5.9047011e-01	-1.4000206e+00
7.3579421e+08	5.8969736e-01	-1.4003314e+00
7.3579475e+08	5.8989993e-01	-1.3999680e+00
7.3579528e+08	5.8923530e-01	-1.3999507e+00
7.3579581e+08	5.8902151e-01	-1.4001892e+00
7.3579635e+08	5.8885053e-01	-1.4007087e+00
7.3579688e+08	5.8851407e-01	-1.4005862e+00
7.3579741e+08	5.8806611e-01	-1.4006834e+00
7.3579795e+08	5.8787758e-01	-1.4006816e+00
7.3579848e+08	5.8790791e-01	-1.4011419e+00
7.3579901e+08	5.8751816e-01	-1.4010483e+00
7.3579955e+08	5.8662010e-01	-1.4010465e+00
7.3580008e+08	5.8654715e-01	-1.4011741e+00
7.3580061e+08	5.8658436e-01	-1.4010862e+00
7.3580115e+08	5.8631131e-01	-1.4014438e+00
7.3580168e+08	5.8573332e-01	-1.4016474e+00
7.3580221e+08	5.8546295e-01	-1.4015254e+00
7.3580275e+08	5.8532008e-01	-1.4017884e+00
7.3580328e+08	5.8485255e-01	-1.4020910e+00
7.3580381e+08	5.8446901e-01	-1.4019425e+00
7.3580435e+08	5.8432590e-01	-1.4020536e+00
7.3580488e+08	5.8404026e-01	-1.4022398e+00
7.3580541e+08	5.8363567e-01	-1.4024895e+00
7.3580595e+08	5.8319660e-01	-1.4027208e+00
7.3580648e+08	5.8303408e-01	-1.4026331e+00
7.3580701e+08	5.8272540e-01	-1.4027559e+00
7.3580755e+08	5.8223889e-01	-1.4029841e+00
7.3580808e+08	5.8248528e-01	-1.4029492e+00
7.3580861e+08	5.8168043e-01	-1.4031906e+00
7.3580915e+08	5.8164146e-01	-1.4033127e+00
7.3580968e+08	5.8101999e-01	-1.4034295e+00
7.3581021e+08	5.8107835e-01	-1.4035487e+00
7.3581075e+08	5.8037338e-01	-1.4038060e+00
7.3581128e+08	5.8016640e-01	-1.4038167e+00
7.3581181e+08	5.7985566e-01	-1.4041115e+00
7.3581235e+08	5.7956498e-01	-1.4037881e+00
7.3581288e+08	5.7936523e-01	-1.4042561e+00
7.3581341e+08	5.7884780e-01	-1.4040633e+00
7.3581394e+08	5.7888362e-01	-1.4044040e+00
7.3581448e+08	5.7832971e-01	-1.4045247e+00
7.3581501e+08	5.7835682e-01	-1.4044606e+00
7.3581554e+08	5.7800072e-01	-1.4045224e+00
7.3581608e+08	5.7745568e-01	-1.4048074e+00
7.3581661e+08	5.7731479e-01	-1.4049605e+00
7.3581714e+08	5.7704843e-01	-1.4048649e+00
7.3581768e+08	5.7670345e-01	-1.4050877e+00
7.3581821e+08	5.7603539e-01	-1.4054179e+00
7.3581874e+08	5.7599459e-01	-1.4053709e+00
7.3581928e+08	5.7550267e-01	-1.4051872e+00
7.3581981e+08	5.7530389e-01	-1.4055830e+00
7.3582034e+08	5.7496499e-01	-1.4055475e+00
7.3582088e+08	5.7483031e-01	-1.4060872e+00
7.3582141e+08	5.7471920e-01	-1.4059846e+00
7.3582194e+08	5.7375391e-01	-1.4060438e+00
7.3582248e+08	5.7389513e-01	-1.4064364e+00
7.3582301e+08	5.7361233e-01	-1.4062833e+00
7.3582354e+08	5.7363624e-01	-1.4065849e+00
7.3582408e+08	5.7281838e-01	-1.4064310e+00
7.3582461e+08	5.7244087e-01	-1.4066072e+00
7.3582514e+08	5.7248578e-01	-1.4065891e+00
7.3582568e+08	5.7170250e-01	-1.4070776e+00
7.3582621e+08	5.7169265e-01	-1.4071118e+00
7.3582674e+08	5.7180193e-01	-1.4075500e+00
7.3582728e+08	5.7124373e-01	-1.4073110e+00
7.3582781e+08	5.7054058e-01	-1.4072894e+00
7.3582834e+08	5.7035459e-01	-1.4071941e+00
7.3582888e+08	5.7011922e-01	-1.4075395e+00
7.3582941e+08	5.6947672e-01	-1.4078746e+00
7.3582994e+08	5.6935218e-01	-1.4076130e+00
7.3583048e+08	5.6895541e-01	-1.4080378e+00
7.3583101e+08	5.6870292e-01	-1.4078897e+00
7.3583154e+08	5.6885087e-01	-1.4079756e+00
7.3583208e+08	5.6774480e-01	-1.4082160e+00
7.3583261e+08	5.6794007e-01	-1.4082383e+00
7.3583314e+08	5.6751202e-01	-1.4083965e+00
7.3583368e+08	5.6717487e-01	-1.4087178e+00
7.3583421e+08	5.6735978e-01	-1.4087769e+00
7.3583474e+08	5.6648883e-01	-1.4087520e+00
7.3583528e+08	5.6651968e-01	-1.4090532e+00
7.3583581e+08	5.6606589e-01	-1.4090416e+00
7.3583634e+08	5.6569227e-01	-1.4092264e+00
7.3583688e+08	5.6541403e-01	-1.4092514e+00
7.3583741e+08	5.6544409e-01	-1.4092744e+00
7.3583794e+08	5.6484558e-01	-1.4098207e+00
7.3583847e+08	5.6447040e-01	-1.4098064e+00
7.3583901e+08	5.6415393e-01	-1.4096555e+00
7.3583954e+08	5.6401167e-01	-1.4100145e+00
7.3584007e+08	5.6366149e-01	-1.4100060e+00
7.3584061e+08	5.6351689e-01	-1.4101362e+00
7.3584114e+08	5.6308004e-01	-1.4104349e+00
7.3584167e+08	5.6290040e-01	-1.4104625e+00
7.3584221e+08	5.6271934e-01	-1.4104763e+00
7.3584274e+08	5.6241831e-01	-1.4106208e+00
7.3584327e+08	5.6191033e-01	-1.4106415e+00
7.3584381e+08	5.6136699e-01	-1.4109804e+00
7.3584434e+08	5.6112565e-01	-1.4108111e+00
7.3584487e+08	5.6145469e-01	-1.4108094e+00
7.3584541e+08	5.6072264e-01	-1.4112295e+00
7.3584594e+08	5.6044096e-01	-1.4113151e+00
7.3584647e+08	5.6001198e-01	-1.4117432e+00
7.3584701e+08	5.5989001e-01	-1.4117553e+00
7.3584754e+08	5.5918273e-01	-1.4114920e+00
7.3584807e+08	5.5900551e-01	-1.4116680e+00
7.3584861e+08	5.5853993e-01	-1.4120604e+00
7.3584914e+08	5.5830778e-01	-1.4122302e+00
7.3584967e+08	5.5819693e-01	-1.4125146e+00
7.3585021e+08	5.5775922e-01	-1.4123288e+00
7.3585074e+08	5.5736220e-01	-1.4123885e+00
7.3585127e+08	5.5715006e-01	-1.4125604e+00
7.3585181e+08	5.5695464e-01	-1.4127982e+00
7.3585234e+08	5.5657802e-01	-1.4132587e+00
7.3585287e+08	5.5609042e-01	-1.4126592e+00
7.3585341e+08	5.5632690e-01	-1.4131120e+00
7.3585394e+08	5.5591034e-01	-1.4133049e+00
7.3585447e+08	5.5532480e-01	-1.4134365e+00
7.3585501e+08	5.5507060e-01	-1.4131348e+00
7.3585554e+08	5.5497403e-01	-1.4136064e+00
7.3585607e+08	5.5491597e-01	-1.4136543e+00
7.3585661e+08	5.5385329e-01	-1.4136287e+00
7.3585714e+08	5.5418236e-01	-1.4138154e+00
7.3585767e+08	5.5352211e-01	-1.4138752e+00
7.3585821e+08	5.5291849e-01	-1.4136720e+00
7.3585874e+08	5.5289717e-01	-1.4140585e+00
7.3585927e+08	5.5251687e-01	-1.4142622e+00
7.3585981e+08	5.5222740e-01	-1.4144386e+00
7.3586034e+08	5.5226006e-01	-1.4147186e+00
7.3586087e+08	5.5179624e-01	-1.4146399e+00
7.3586141e+08	5.5142884e-01	-1.4151191e+00
7.3586194e+08	5.5108163e-01	-1.4150247e+00
7.3586247e+08	5.5085802e-01	-1.4149449e+00
7.3586300e+08	5.5022300e-01	-1.4147150e+00
7.3586354e+08	5.4995946e-01	-1.4150695e+00
7.3586407e+08	5.4991816e-01	-1.4157458e+00
7.3586460e+08	5.4966486e-01	-1.4156476e+00
7.3586514e+08	5.4882771e-01	-1.4157376e+00
7.3586567e+08	5.4901142e-01	-1.4154053e+00
7.3586620e+08	5.4886318e-01	-1.4158574e+00
7.3586674e+08	5.4834744e-01	-1.4157571e+00
7.3586727e+08	5.4825662e-01	-1.4160775e+00
7.3586780e+08	5.4746886e-01	-1.4161604e+00
7.3586834e+08	5.4699478e-01	-1.4160333e+00
7.3586887e+08	5.4727114e-01	-1.4163207e+00
7.3586940e+08	5.4679151e-01	-1.4167666e+00
7.3586994e+08	5.4638410e-01	-1.4162641e+00
7.3587047e+08	5.4591633e-01	-1.4165157e+00
7.3587100e+08	5.4568362e-01	-1.4167206e+00
7.3587154e+08	5.4534787e-01	-1.4167059e+00
7.3587207e+08	5.4524032e-01	-1.4169583e+00
7.3587260e+08	5.4475645e-01	-1.4170134e+00
7.3587314e+08	5.4485222e-01	-1.4171194e+00
7.3587367e+08	5.4426610e-01	-1.4171069e+00
7.3587420e+08	5.4384458e-01	-1.4169183e+00
7.3587474e+08	5.4365275e-01	-1.4175877e+00
7.3587527e+08	5.4335067e-01	-1.4177333e+00
7.3587580e+08	5.4295009e-01	-1.4175489e+00
7.3587634e+08	5.4293260e-01	-1.4179477e+00
7.3587687e+08	5.4220727e-01	-1.4180031e+00
7.3587740e+08	5.4216308e-01	-1.4178299e+00
7.3587794e+08	5.4176706e-01	-1.4183002e+00
7.3587847e+08	5.4145412e-01	-1.4180642e+00
7.3587900e+08	5.4125583e-01	-1.4185044e+00
7.3587954e+08	5.4137451e-01	-1.4189714e+00
7.3588007e+08	5.4041246e-01	-1.4185966e+00
7.3588060e+08	5.4007062e-01	-1.4185572e+00
7.3588114e+08	5.3970821e-01	-1.4185985e+00
7.3588167e+08	5.3967566e-01	-1.4187704e+00
7.3588220e+08	5.3957227e-01	-1.4191173e+00
7.3588274e+08	5.3917996e-01	-1.4191425e+00
7.3588327e+08	5.3842398e-01	-1.4188936e+00
7.3588380e+08	5.3804993e-01	-1.4191345e+00
7.3588434e+08	5.3818197e-01	-1.4195624e+00
7.3588487e+08	5.3794023e-01	-1.4195028e+00
7.3588540e+08	5.3744170e-01	-1.4195397e+00
7.3588594e+08	5.3697595e-01	-1.4194707e+00
7.3588647e+08	5.3680859e-01	-1.4199470e+00
7.3588700e+08	5.3662445e-01	-1.4201965e+00
7.3588753e+08	5.3617059e-01	-1.4200169e+00
7.3588807e+08	5.3616416e-01	-1.4203390e+00
7.3588860e+08	5.3543439e-01	-1.4205174e+00
7.3588913e+08	5.3527283e-01	-1.4201190e+00
7.3588967e+08	5.3515329e-01	-1.4207018e+00
7.3589020e+08	5.3470164e-01	-1.4203941e+00
7.3589073e+08	5.3430679e-01	-1.4207157e+00
7.3589127e+08	5.3412167e-01	-1.4206341e+00
7.3589180e+08	5.3385328e-01	-1.4208848e+00
7.3589233e+08	5.3351743e-01	-1.4207089e+00
7.3589287e+08	5.3302310e-01	-1.4211641e+00
7.3589340e+08	5.3262136e-01	-1.4211400e+00
7.3589393e+08	5.3269054e-01	-1.4213073e+00
7.3589447e+08	5.3219342e-01	-1.4215898e+00
7.3589500e+08	5.3210903e-01	-1.4217947e+00
7.3589553e+08	5.3167017e-01	-1.4218468e+00
7.3589607e+08	5.3140841e-01	-1.4218106e+00
7.3589660e+08	5.3095299e-01	-1.4220108e+00
7.3589713e+08	5.3053336e-01	-1.4221344e+00
7.3589767e+08	5.3004272e-01	-1.4220963e+00
7.3589820e+08	5.3021393e-01	-1.4224990e+00
7.3589873e+08	5.2984787e-01	-1.4223639e+00
7.3589927e+08	5.2949493e-01	-1.4224047e+00
7.3589980e+08	5.2929782e-01	-1.4226303e+00
7.3590033e+08	5.2859237e-01	-1.4223361e+00
7.3590087e+08	5.2813848e-01	-1.4228454e+00
7.3590140e+08	5.2828955e-01	-1.4228157e+00
7.3590193e+08	5.2810441e-01	-1.4229132e+00
7.3590247e+08	5.2767228e-01	-1.4233385e+00
7.3590300e+08	5.2744827e-01	-1.4230526e+00
7.3590353e+08	5.2714155e-01	-1.4233684e+00
7.3590407e+08	5.2654454e-01	-1.4233829e+00
7.3590460e+08	5.2629415e-01	-1.4234134e+00
7.3590513e+08	5.2618096e-01	-1.4234074e+00
7.3590567e+08	5.2558807e-01	-1.4240728e+00
7.3590620e+08	5.2532560e-01	-1.4236700e+00
7.3590673e+08	5.2532943e-01	-1.4240345e+00
7.3590727e+08	5.2458170e-01	-1.4242290e+00
7.3590780e+08	5.2466930e-01	-1.4239336e+00
7.3590833e+08	5.2420537e-01	-1.4245046e+00
7.3590887e+08	5.2396159e-01	-1.4241888e+00
7.3590940e+08	5.2365975e-01	-1.4245329e+00
7.3590993e+08	5.2346187e-01	-1.4245663e+00
7.3591047e+08	5.2284981e-01	-1.4248337e+00
7.3591100e+08	5.2265660e-01	-1.4250446e+00
7.3591153e+08	5.2204961e-01	-1.4251367e+00
7.3591207e+08	5.2219486e-01	-1.4250925e+00
7.3591260e+08	5.2181239e-01	-1.4249651e+00
7.3591313e+08	5.2132102e-01	-1.4246403e+00
7.3591366e+08	5.2120185e-01	-1.4252881e+00
7.3591420e+08	5.2095383e-01	-1.4254752e+00
7.3591473e+08	5.2082891e-01	-1.4257695e+00
7.3591526e+08	5.2028345e-01	-1.4259568e+00
7.3591580e+08	5.1967844e-01	-1.4260241e+00
7.3591633e+08	5.1947818e-01	-1.4258577e+00
7.3591686e+08	5.1914262e-01	-1.4261047e+00
7.3591740e+08	5.1920701e-01	-1.4263867e+00
7.3591793e+08	5.1851832e-01	-1.4261920e+00
7.3591846e+08	5.1867482e-01	-1.4260303e+00
7.3591900e+08	5.1808614e-01	-1.4265741e+00
7.3591953e+08	5.1762357e-01	-1.4262868e+00
7.3592006e+08	5.1722851e-01	-1.4267552e+00
7.3592060e+08	5.1691290e-01	-1.4270421e+00
7.3592113e+08	5.1676997e-01	-1.4267830e+00
7.3592166e+08	5.1657991e-01	-1.4265369e+00
7.3592220e+08	5.1624661e-01	-1.4269851e+00
7.3592273e+08	5.1592946e-01	-1.4272208e+00
7.3592326e+08	5.1550677e-01	-1.4266881e+00
7.3592380e+08	5.1519489e-01	-1.4275623e+00
7.3592433e+08	5.1493085e-01	-1.4272910e+00
7.3592486e+08	5.1467306e-01	-1.4273774e+00
7.3592540e+08	5.1406649e-01	-1.4272906e+00
7.3592593e+08	5.1406625e-01	-1.4275986e+00
7.3592646e+08	5.1372602e-01	-1.4277815e+00
7.3592700e+08	5.1348339e-01	-1.4278077e+00
7.3592753e+08	5.1276791e-01	-1.4280496e+00
7.3592806e+08	5.1225529e-01	-1.4280447e+00
7.3592860e+08	5.1233284e-01	-1.4283891e+00
7.3592913e+08	5.1217277e-01	-1.4280842e+00
7.3592966e+08	5.1189752e-01	-1.4286247e+00
7.3593020e+08	5.1145301e-01	-1.4285515e+00
7.3593073e+08	5.1124298e-01	-1.4288141e+00
7.3593126e+08	5.1080408e-01	-1.4286255e+00
7.3593180e+08	5.1044529e-01	-1.4287629e+00
7.3593233e+08	5.1001701e-01	-1.4288853e+00
7.3593286e+08	5.1002501e-01	-1.4289514e+00
7.3593340e+08	5.0957166e-01	-1.4291145e+00
7.3593393e+08	5.0948349e-01	-1.4292755e+00
7.3593446e+08	5.0907150e-01	-1.4293293e+00
7.3593500e+08	5.0882450e-01	-1.4294921e+00
7.3593553e+08	5.0835646e-01	-1.4295497e+00
7.3593606e+08	5.0791659e-01	-1.4296639e+00
7.3593660e+08	5.0753632e-01	-1.4297156e+00
7.3593713e+08	5.0751468e-01	-1.4295099e+00
7.3593766e+08	5.0722063e-01	-1.4299725e+00
7.3593819e+08	5.0695760e-01	-1.4298024e+00
7.3593873e+08	5.0626519e-01	-1.4300615e+00
7.3593926e+08	5.0608705e-01	-1.4300117e+00
7.3593979e+08	5.0588540e-01	-1.4302452e+00
7.3594033e+08	5.0554201e-01	-1.4305140e+00
7.3594086e+08	5.0520714e-01	-1.4305280e+00
7.3594139e+08	5.0490607e-01	-1.4304517e+00
7.3594193e+08	5.0475568e-01	-1.4306782e+00
7.3594246e+08	5.0463290e-01	-1.4308811e+00
7.3594299e+08	5.0418273e-01	-1.4310952e+00
7.3594353e+08	5.0360470e-01	-1.4308121e+00
7.3594406e+08	5.0326756e-01	-1.4314306e+00
7.3594459e+08	5.0303985e-01	-1.4311621e+00
7.3594513e+08	5.0297720e-01	-1.4315772e+00
7.3594566e+08	5.0258435e-01	-1.4315082e+00
7.3594619e+08	5.0216920e-01	-1.4316854e+00
7.3594673e+08	5.0209389e-01	-1.4319488e+00
7.3594726e+08	5.0143620e-01	-1.4314617e+00
7.3594779e+08	5.0140470e-01	-1.4319388e+00
7.3594833e+08	5.0086817e-01	-1.4320269e+00
7.3594886e+08	5.0059057e-01	-1.4319868e+00
7.3594939e+08	5.0029505e-01	-1.4322455e+00
7.3594993e+08	5.0005217e-01	-1.4323358e+00
7.3595046e+08	4.9982835e-01	-1.4326237e+00
7.3595099e+08	4.9962170e-01	-1.4325850e+00
7.3595153e+08	4.9867443e-01	-1.4326307e+00
7.3595206e+08	4.9883562e-01	-1.4331760e+00
7.3595259e+08	4.9836970e-01	-1.4331911e+00
7.3595313e+08	4.9797541e-01	-1.4332060e+00
7.3595366e+08	4.9764889e-01	-1.4329666e+00
7.3595419e+08	4.9753730e-01	-1.4330033e+00
7.3595473e+08	4.9700611e-01	-1.4328760e+00
7.3595526e+08	4.9692320e-01	-1.4336203e+00
7.3595579e+08	4.9629035e-01	-1.4333550e+00
7.3595633e+08	4.9618718e-01	-1.4335573e+00
7.3595686e+08	4.9610127e-01	-1.4337304e+00
7.3595739e+08	4.9548609e-01	-1.4337523e+00
7.3595793e+08	4.9537479e-01	-1.4338943e+00
7.3595846e+08	4.9493431e-01	-1.4339833e+00
7.3595899e+08	4.9466753e-01	-1.4340820e+00
7.3595953e+08	4.9441584e-01	-1.4340599e+00
7.3596006e+08	4.9393926e-01	-1.4343575e+00
7.3596059e+08	4.9340659e-01	-1.4343274e+00
7.3596113e+08	4.9311086e-01	-1.4343615e+00
7.3596166e+08	4.9305276e-01	-1.4345165e+00
7.3596219e+08	4.9283332e-01	-1.4345670e+00
7.3596272e+08	4.9236901e-01	-1.4345758e+00
7.3596326e+08	4.9217032e-01	-1.4348206e+00
7.3596379e+08	4.9204759e-01	-1.4352043e+00
7.3596432e+08	4.9123584e-01	-1.4352340e+00
7.3596486e+08	4.9118875e-01	-1.4352214e+00
7.3596539e+08	4.9095981e-01	-1.4353592e+00
7.3596592e+08	4.9054970e-01	-1.4354381e+00
7.3596646e+08	4.9040502e-01	-1.4353609e+00
7.3596699e+08	4.9002142e-01	-1.4351013e+00
7.3596752e+08	4.8965185e-01	-1.4358768e+00
7.3596806e+08	4.8956029e-01	-1.4359011e+00
7.3596859e+08	4.8902220e-01	-1.4359638e+00
7.3596912e+08	4.8852027e-01	-1.4360723e+00
7.3596966e+08	4.8846987e-01	-1.4361538e+00
7.3597019e+08	4.8814206e-01	-1.4360704e+00
7.3597072e+08	4.8787594e-01	-1.4359832e+00
7.3597126e+08	4.8730564e-01	-1.4364890e+00
7.3597179e+08	4.8725871e-01	-1.4366988e+00
7.3597232e+08	4.8690817e-01	-1.4363147e+00
7.3597286e+08	4.8665802e-01	-1.4366017e+00
7.3597339e+08	4.8624092e-01	-1.4366639e+00
7.3597392e+08	4.8599950e-01	-1.4366852e+00
7.3597446e+08	4.8585781e-01	-1.4367342e+00
7.3597499e+08	4.8563093e-01	-1.4371734e+00
7.3597552e+08	4.8507621e-01	-1.4370473e+00
7.3597606e+08	4.8488193e-01	-1.4371932e+00
7.3597659e+08	4.8430034e-01	-1.4372617e+00
7.3597712e+08	4.8416685e-01	-1.4371986e+00
7.3597766e+08	4.8351804e-01	-1.4374861e+00
7.3597819e+08	4.8356525e-01	-1.4374987e+00
7.3597872e+08	4.8313906e-01	-1.4376802e+00
7.3597926e+08	4.8259359e-01	-1.4378582e+00
7.3597979e+08	4.8257314e-01	-1.4380254e+00
7.3598032e+08	4.8195961e-01	-1.4378964e+00
7.3598086e+08	4.8188056e-01	-1.4379695e+00
7.3598139e+08	4.8158162e-01	-1.4380228e+00
7.3598192e+08	4.8136720e-01	-1.4383209e+00
7.3598246e+08	4.8083029e-01	-1.4380231e+00
7.3598299e+08	4.8078466e-01	-1.4383834e+00
7.3598352e+08	4.8040460e-01	-1.4384093e+00
7.3598406e+08	4.7992333e-01	-1.4386112e+00
7.3598459e+08	4.7962965e-01	-1.4385725e+00
7.3598512e+08	4.7927728e-01	-1.4387579e+00
7.3598566e+08	4.7895021e-01	-1.4388025e+00
7.3598619e+08	4.7868587e-01	-1.4392660e+00
7.3598672e+08	4.7867341e-01	-1.4390613e+00
7.3598726e+08	4.7826941e-01	-1.4394436e+00
7.3598779e+08	4.7753157e-01	-1.4395777e+00
7.3598832e+08	4.7749282e-01	-1.4394563e+00
7.3598885e+08	4.7695226e-01	-1.4398268e+00
7.3598939e+08	4.7653352e-01	-1.4397916e+00
7.3598992e+08	4.7640543e-01	-1.4391748e+00
7.3599045e+08	4.7604446e-01	-1.4399555e+00
7.3599099e+08	4.7591869e-01	-1.4400213e+00
7.3599152e+08	4.7564291e-01	-1.4398151e+00
7.3599205e+08	4.7519107e-01	-1.4398033e+00
7.3599259e+08	4.7473161e-01	-1.4398810e+00
7.3599312e+08	4.7464998e-01	-1.4403811e+00
7.3599365e+08	4.7417125e-01	-1.4406908e+00
7.3599419e+08	4.7418327e-01	-1.4404563e+00
7.3599472e+08	4.7381748e-01	-1.4407093e+00
7.3599525e+08	4.7330124e-01	-1.4409124e+00
