# Source ADC	Temp 60.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3453092e+08	1.2871789e+00	-8.5316361e-01
7.3453145e+08	1.2866911e+00	-8.5377961e-01
7.3453198e+08	1.2863515e+00	-8.5459469e-01
7.3453252e+08	1.2863244e+00	-8.5486807e-01
7.3453305e+08	1.2856324e+00	-8.5561002e-01
7.3453358e+08	1.2850633e+00	-8.5576093e-01
7.3453412e+08	1.2851188e+00	-8.5643322e-01
7.3453465e+08	1.2846001e+00	-8.5695896e-01
7.3453518e+08	1.2841004e+00	-8.5733334e-01
7.3453572e+08	1.2841173e+00	-8.5782557e-01
7.3453625e+08	1.2835974e+00	-8.5845881e-01
7.3453678e+08	1.2834554e+00	-8.5897054e-01
7.3453732e+08	1.2829481e+00	-8.5943674e-01
7.3453785e+08	1.2825451e+00	-8.6004795e-01
7.3453838e+08	1.2821800e+00	-8.6035388e-01
7.3453891e+08	1.2812977e+00	-8.6110054e-01
7.3453945e+08	1.2811293e+00	-8.6147550e-01
7.3453998e+08	1.2809100e+00	-8.6196169e-01
7.3454051e+08	1.2806890e+00	-8.6254951e-01
7.3454105e+08	1.2801288e+00	-8.6285932e-01
7.3454158e+08	1.2798083e+00	-8.6325778e-01
7.3454211e+08	1.2796921e+00	-8.6407654e-01
7.3454265e+08	1.2788912e+00	-8.6444005e-01
7.3454318e+08	1.2786892e+00	-8.6466211e-01
7.3454371e+08	1.2784202e+00	-8.6525035e-01
7.3454425e+08	1.2778595e+00	-8.6588711e-01
7.3454478e+08	1.2777434e+00	-8.6647090e-01
7.3454531e+08	1.2772076e+00	-8.6663768e-01
7.3454585e+08	1.2764215e+00	-8.6706934e-01
7.3454638e+08	1.2767509e+00	-8.6782060e-01
7.3454691e+08	1.2765224e+00	-8.6827565e-01
7.3454745e+08	1.2759684e+00	-8.6892076e-01
7.3454798e+08	1.2755280e+00	-8.6930829e-01
7.3454851e+08	1.2752762e+00	-8.6984862e-01
7.3454905e+08	1.2748795e+00	-8.7038599e-01
7.3454958e+08	1.2743851e+00	-8.7076055e-01
7.3455011e+08	1.2740019e+00	-8.7128929e-01
7.3455065e+08	1.2736708e+00	-8.7149561e-01
7.3455118e+08	1.2733328e+00	-8.7210651e-01
7.3455171e+08	1.2728610e+00	-8.7267325e-01
7.3455225e+08	1.2724066e+00	-8.7288660e-01
7.3455278e+08	1.2720866e+00	-8.7350628e-01
7.3455331e+08	1.2720296e+00	-8.7393405e-01
7.3455385e+08	1.2715241e+00	-8.7429398e-01
7.3455438e+08	1.2712375e+00	-8.7478316e-01
7.3455491e+08	1.2705139e+00	-8.7533649e-01
7.3455545e+08	1.2705243e+00	-8.7579776e-01
7.3455598e+08	1.2699282e+00	-8.7627107e-01
7.3455651e+08	1.2695690e+00	-8.7691079e-01
7.3455705e+08	1.2691141e+00	-8.7719563e-01
7.3455758e+08	1.2690073e+00	-8.7789070e-01
7.3455811e+08	1.2685285e+00	-8.7836679e-01
7.3455865e+08	1.2680774e+00	-8.7878687e-01
7.3455918e+08	1.2676220e+00	-8.7923600e-01
7.3455971e+08	1.2676773e+00	-8.7961576e-01
7.3456025e+08	1.2671057e+00	-8.8005343e-01
7.3456078e+08	1.2666329e+00	-8.8030350e-01
7.3456131e+08	1.2665392e+00	-8.8077835e-01
7.3456185e+08	1.2661477e+00	-8.8137707e-01
7.3456238e+08	1.2656588e+00	-8.8213561e-01
7.3456291e+08	1.2652318e+00	-8.8202676e-01
7.3456344e+08	1.2648836e+00	-8.8262274e-01
7.3456398e+08	1.2645278e+00	-8.8288137e-01
7.3456451e+08	1.2642360e+00	-8.8372761e-01
7.3456504e+08	1.2639904e+00	-8.8448801e-01
7.3456558e+08	1.2635895e+00	-8.8456187e-01
7.3456611e+08	1.2633455e+00	-8.8505941e-01
7.3456664e+08	1.2631325e+00	-8.8552160e-01
7.3456718e+08	1.2624179e+00	-8.8613465e-01
7.3456771e+08	1.2624460e+00	-8.8646391e-01
7.3456824e+08	1.2617434e+00	-8.8680761e-01
7.3456878e+08	1.2612008e+00	-8.8709034e-01
7.3456931e+08	1.2609591e+00	-8.8758430e-01
7.3456984e+08	1.2605459e+00	-8.8814767e-01
7.3457038e+08	1.2603338e+00	-8.8869269e-01
7.3457091e+08	1.2599697e+00	-8.8895875e-01
7.3457144e+08	1.2598006e+00	-8.8936740e-01
7.3457198e+08	1.2594151e+00	-8.9038475e-01
7.3457251e+08	1.2588972e+00	-8.9056988e-01
7.3457304e+08	1.2584678e+00	-8.9070962e-01
7.3457358e+08	1.2584123e+00	-8.9166873e-01
7.3457411e+08	1.2580674e+00	-8.9173431e-01
7.3457464e+08	1.2575073e+00	-8.9210638e-01
7.3457518e+08	1.2570785e+00	-8.9268857e-01
7.3457571e+08	1.2568656e+00	-8.9290007e-01
7.3457624e+08	1.2564410e+00	-8.9340598e-01
7.3457678e+08	1.2561465e+00	-8.9395048e-01
7.3457731e+08	1.2557125e+00	-8.9447142e-01
7.3457784e+08	1.2555384e+00	-8.9473150e-01
7.3457838e+08	1.2547669e+00	-8.9528792e-01
7.3457891e+08	1.2549397e+00	-8.9567030e-01
7.3457944e+08	1.2546117e+00	-8.9607629e-01
7.3457998e+08	1.2540934e+00	-8.9672019e-01
7.3458051e+08	1.2535908e+00	-8.9685021e-01
7.3458104e+08	1.2533914e+00	-8.9738957e-01
7.3458158e+08	1.2529697e+00	-8.9814531e-01
7.3458211e+08	1.2527885e+00	-8.9830873e-01
7.3458264e+08	1.2524408e+00	-8.9915547e-01
7.3458318e+08	1.2520850e+00	-8.9921341e-01
7.3458371e+08	1.2518012e+00	-8.9958341e-01
7.3458424e+08	1.2513311e+00	-8.9984686e-01
7.3458478e+08	1.2509732e+00	-9.0036741e-01
7.3458531e+08	1.2506130e+00	-9.0057092e-01
7.3458584e+08	1.2502465e+00	-9.0100613e-01
7.3458638e+08	1.2496910e+00	-9.0155739e-01
7.3458691e+08	1.2494683e+00	-9.0201300e-01
7.3458744e+08	1.2491438e+00	-9.0248835e-01
7.3458797e+08	1.2487105e+00	-9.0273696e-01
7.3458851e+08	1.2484440e+00	-9.0344765e-01
7.3458904e+08	1.2485950e+00	-9.0392070e-01
7.3458957e+08	1.2477909e+00	-9.0431620e-01
7.3459011e+08	1.2476864e+00	-9.0469603e-01
7.3459064e+08	1.2471662e+00	-9.0510607e-01
7.3459117e+08	1.2467606e+00	-9.0545087e-01
7.3459171e+08	1.2464769e+00	-9.0579991e-01
7.3459224e+08	1.2462556e+00	-9.0651634e-01
7.3459277e+08	1.2458978e+00	-9.0697717e-01
7.3459331e+08	1.2455485e+00	-9.0718413e-01
7.3459384e+08	1.2450198e+00	-9.0768042e-01
7.3459437e+08	1.2448236e+00	-9.0789845e-01
7.3459491e+08	1.2444551e+00	-9.0810556e-01
7.3459544e+08	1.2441658e+00	-9.0922911e-01
7.3459597e+08	1.2439310e+00	-9.0941695e-01
7.3459651e+08	1.2434335e+00	-9.0966794e-01
7.3459704e+08	1.2431955e+00	-9.1004156e-01
7.3459757e+08	1.2427265e+00	-9.1045934e-01
7.3459811e+08	1.2423509e+00	-9.1048141e-01
7.3459864e+08	1.2419597e+00	-9.1100097e-01
7.3459917e+08	1.2416037e+00	-9.1158695e-01
7.3459971e+08	1.2413403e+00	-9.1213149e-01
7.3460024e+08	1.2414638e+00	-9.1254814e-01
7.3460077e+08	1.2407391e+00	-9.1327150e-01
7.3460131e+08	1.2405411e+00	-9.1330514e-01
7.3460184e+08	1.2403880e+00	-9.1383364e-01
7.3460237e+08	1.2398629e+00	-9.1410562e-01
7.3460291e+08	1.2394364e+00	-9.1436609e-01
7.3460344e+08	1.2393676e+00	-9.1498769e-01
7.3460397e+08	1.2389763e+00	-9.1540280e-01
7.3460451e+08	1.2385655e+00	-9.1571998e-01
7.3460504e+08	1.2381554e+00	-9.1613409e-01
7.3460557e+08	1.2379913e+00	-9.1646257e-01
7.3460611e+08	1.2374434e+00	-9.1702261e-01
7.3460664e+08	1.2371284e+00	-9.1757574e-01
7.3460717e+08	1.2370080e+00	-9.1776292e-01
7.3460771e+08	1.2366076e+00	-9.1797334e-01
7.3460824e+08	1.2360279e+00	-9.1831086e-01
7.3460877e+08	1.2358814e+00	-9.1911137e-01
7.3460931e+08	1.2356526e+00	-9.1936692e-01
7.3460984e+08	1.2351103e+00	-9.1970561e-01
7.3461037e+08	1.2349128e+00	-9.1996394e-01
7.3461091e+08	1.2344548e+00	-9.2055192e-01
7.3461144e+08	1.2341031e+00	-9.2109320e-01
7.3461197e+08	1.2338878e+00	-9.2130972e-01
7.3461250e+08	1.2333541e+00	-9.2178434e-01
7.3461304e+08	1.2328798e+00	-9.2185290e-01
7.3461357e+08	1.2328774e+00	-9.2274081e-01
7.3461410e+08	1.2325975e+00	-9.2293715e-01
7.3461464e+08	1.2321167e+00	-9.2309903e-01
7.3461517e+08	1.2319427e+00	-9.2354992e-01
7.3461570e+08	1.2315978e+00	-9.2434102e-01
7.3461624e+08	1.2311024e+00	-9.2445526e-01
7.3461677e+08	1.2310654e+00	-9.2498514e-01
7.3461730e+08	1.2302534e+00	-9.2522009e-01
7.3461784e+08	1.2304161e+00	-9.2564366e-01
7.3461837e+08	1.2299580e+00	-9.2554826e-01
7.3461890e+08	1.2296223e+00	-9.2650016e-01
7.3461944e+08	1.2292598e+00	-9.2677374e-01
7.3461997e+08	1.2289390e+00	-9.2706766e-01
7.3462050e+08	1.2287816e+00	-9.2767303e-01
7.3462104e+08	1.2284155e+00	-9.2780727e-01
7.3462157e+08	1.2279868e+00	-9.2821840e-01
7.3462210e+08	1.2276333e+00	-9.2873042e-01
7.3462264e+08	1.2276070e+00	-9.2903509e-01
7.3462317e+08	1.2270941e+00	-9.2961272e-01
7.3462370e+08	1.2265842e+00	-9.2998234e-01
7.3462424e+08	1.2262425e+00	-9.3008468e-01
7.3462477e+08	1.2261357e+00	-9.3072947e-01
7.3462530e+08	1.2257915e+00	-9.3083089e-01
7.3462584e+08	1.2253500e+00	-9.3145875e-01
7.3462637e+08	1.2248988e+00	-9.3203683e-01
7.3462690e+08	1.2243886e+00	-9.3231030e-01
7.3462744e+08	1.2242399e+00	-9.3250817e-01
7.3462797e+08	1.2240761e+00	-9.3257861e-01
7.3462850e+08	1.2240553e+00	-9.3336012e-01
7.3462904e+08	1.2235235e+00	-9.3367395e-01
7.3462957e+08	1.2233123e+00	-9.3416442e-01
7.3463010e+08	1.2224284e+00	-9.3449723e-01
7.3463064e+08	1.2225430e+00	-9.3479075e-01
7.3463117e+08	1.2222517e+00	-9.3542005e-01
7.3463170e+08	1.2215819e+00	-9.3564672e-01
7.3463224e+08	1.2215661e+00	-9.3596089e-01
7.3463277e+08	1.2211347e+00	-9.3637411e-01
7.3463330e+08	1.2206346e+00	-9.3675206e-01
7.3463384e+08	1.2206337e+00	-9.3711489e-01
7.3463437e+08	1.2200574e+00	-9.3737369e-01
7.3463490e+08	1.2198434e+00	-9.3802350e-01
7.3463544e+08	1.2193573e+00	-9.3833586e-01
7.3463597e+08	1.2191010e+00	-9.3832084e-01
7.3463650e+08	1.2188346e+00	-9.3907621e-01
7.3463704e+08	1.2183143e+00	-9.3953565e-01
7.3463757e+08	1.2180314e+00	-9.3986783e-01
7.3463810e+08	1.2177414e+00	-9.4044426e-01
7.3463863e+08	1.2173125e+00	-9.4032971e-01
7.3463917e+08	1.2172038e+00	-9.4087430e-01
7.3463970e+08	1.2169479e+00	-9.4144685e-01
7.3464023e+08	1.2166063e+00	-9.4140445e-01
7.3464077e+08	1.2162167e+00	-9.4193533e-01
7.3464130e+08	1.2158301e+00	-9.4253059e-01
7.3464183e+08	1.2156331e+00	-9.4278189e-01
7.3464237e+08	1.2155415e+00	-9.4289692e-01
7.3464290e+08	1.2151927e+00	-9.4347718e-01
7.3464343e+08	1.2145163e+00	-9.4416570e-01
7.3464397e+08	1.2143299e+00	-9.4422464e-01
7.3464450e+08	1.2139591e+00	-9.4446799e-01
7.3464503e+08	1.2137964e+00	-9.4487660e-01
7.3464557e+08	1.2133648e+00	-9.4518614e-01
7.3464610e+08	1.2132162e+00	-9.4560194e-01
7.3464663e+08	1.2126375e+00	-9.4593411e-01
7.3464717e+08	1.2126093e+00	-9.4632919e-01
7.3464770e+08	1.2121999e+00	-9.4648899e-01
7.3464823e+08	1.2117874e+00	-9.4707261e-01
7.3464877e+08	1.2114460e+00	-9.4776533e-01
7.3464930e+08	1.2109902e+00	-9.4787330e-01
7.3464983e+08	1.2108618e+00	-9.4812731e-01
7.3465037e+08	1.2103125e+00	-9.4846322e-01
7.3465090e+08	1.2103009e+00	-9.4918284e-01
7.3465143e+08	1.2100418e+00	-9.4928002e-01
7.3465197e+08	1.2097978e+00	-9.4955848e-01
7.3465250e+08	1.2093658e+00	-9.4988520e-01
7.3465303e+08	1.2090404e+00	-9.5033531e-01
7.3465357e+08	1.2086992e+00	-9.5095154e-01
7.3465410e+08	1.2083363e+00	-9.5107608e-01
7.3465463e+08	1.2079764e+00	-9.5150360e-01
7.3465517e+08	1.2077905e+00	-9.5215537e-01
7.3465570e+08	1.2077870e+00	-9.5221045e-01
7.3465623e+08	1.2071026e+00	-9.5250170e-01
7.3465677e+08	1.2069346e+00	-9.5312816e-01
7.3465730e+08	1.2068238e+00	-9.5331127e-01
7.3465783e+08	1.2062966e+00	-9.5348082e-01
7.3465837e+08	1.2058895e+00	-9.5407789e-01
7.3465890e+08	1.2058387e+00	-9.5432012e-01
7.3465943e+08	1.2053074e+00	-9.5466724e-01
7.3465997e+08	1.2048812e+00	-9.5508942e-01
7.3466050e+08	1.2044600e+00	-9.5537348e-01
7.3466103e+08	1.2047463e+00	-9.5555335e-01
7.3466157e+08	1.2041670e+00	-9.5600289e-01
7.3466210e+08	1.2039939e+00	-9.5660862e-01
7.3466263e+08	1.2037344e+00	-9.5686776e-01
7.3466316e+08	1.2033166e+00	-9.5715795e-01
7.3466370e+08	1.2030647e+00	-9.5742718e-01
7.3466423e+08	1.2027332e+00	-9.5793987e-01
7.3466476e+08	1.2021900e+00	-9.5824033e-01
7.3466530e+08	1.2019477e+00	-9.5873743e-01
7.3466583e+08	1.2017860e+00	-9.5868108e-01
7.3466636e+08	1.2013055e+00	-9.5932112e-01
7.3466690e+08	1.2012805e+00	-9.5945249e-01
7.3466743e+08	1.2006611e+00	-9.6020900e-01
7.3466796e+08	1.2003073e+00	-9.6029994e-01
7.3466850e+08	1.2003046e+00	-9.6080836e-01
7.3466903e+08	1.2000814e+00	-9.6115931e-01
7.3466956e+08	1.1998108e+00	-9.6135469e-01
7.3467010e+08	1.1995478e+00	-9.6181234e-01
7.3467063e+08	1.1989063e+00	-9.6211286e-01
7.3467116e+08	1.1983955e+00	-9.6246592e-01
7.3467170e+08	1.1984380e+00	-9.6264030e-01
7.3467223e+08	1.1979324e+00	-9.6313881e-01
7.3467276e+08	1.1977648e+00	-9.6349823e-01
7.3467330e+08	1.1971155e+00	-9.6377080e-01
7.3467383e+08	1.1971229e+00	-9.6394706e-01
7.3467436e+08	1.1966146e+00	-9.6411028e-01
7.3467490e+08	1.1963383e+00	-9.6472580e-01
7.3467543e+08	1.1958666e+00	-9.6532486e-01
7.3467596e+08	1.1959563e+00	-9.6536498e-01
7.3467650e+08	1.1954032e+00	-9.6560482e-01
7.3467703e+08	1.1952988e+00	-9.6632796e-01
7.3467756e+08	1.1951597e+00	-9.6654997e-01
7.3467810e+08	1.1945747e+00	-9.6694437e-01
7.3467863e+08	1.1941747e+00	-9.6738863e-01
7.3467916e+08	1.1940247e+00	-9.6728020e-01
7.3467970e+08	1.1937412e+00	-9.6765170e-01
7.3468023e+08	1.1937193e+00	-9.6800495e-01
7.3468076e+08	1.1930567e+00	-9.6870205e-01
7.3468130e+08	1.1925726e+00	-9.6861142e-01
7.3468183e+08	1.1923530e+00	-9.6919844e-01
7.3468236e+08	1.1919412e+00	-9.6936890e-01
7.3468290e+08	1.1916045e+00	-9.7019724e-01
7.3468343e+08	1.1913467e+00	-9.7026111e-01
7.3468396e+08	1.1909294e+00	-9.7027293e-01
7.3468450e+08	1.1906394e+00	-9.7096231e-01
7.3468503e+08	1.1907347e+00	-9.7093770e-01
7.3468556e+08	1.1903694e+00	-9.7145580e-01
7.3468610e+08	1.1896774e+00	-9.7201937e-01
7.3468663e+08	1.1897234e+00	-9.7239899e-01
7.3468716e+08	1.1893698e+00	-9.7270729e-01
7.3468769e+08	1.1889427e+00	-9.7315161e-01
7.3468823e+08	1.1888724e+00	-9.7321710e-01
7.3468876e+08	1.1884166e+00	-9.7368266e-01
7.3468929e+08	1.1881364e+00	-9.7379356e-01
7.3468983e+08	1.1876204e+00	-9.7446175e-01
7.3469036e+08	1.1873157e+00	-9.7477231e-01
7.3469089e+08	1.1872812e+00	-9.7506019e-01
7.3469143e+08	1.1868047e+00	-9.7567881e-01
7.3469196e+08	1.1866888e+00	-9.7580447e-01
7.3469249e+08	1.1863429e+00	-9.7594769e-01
7.3469303e+08	1.1860745e+00	-9.7613795e-01
7.3469356e+08	1.1857679e+00	-9.7677125e-01
7.3469409e+08	1.1852308e+00	-9.7702000e-01
7.3469463e+08	1.1849027e+00	-9.7749273e-01
7.3469516e+08	1.1849130e+00	-9.7782250e-01
7.3469569e+08	1.1845557e+00	-9.7767369e-01
7.3469623e+08	1.1838563e+00	-9.7838723e-01
7.3469676e+08	1.1841076e+00	-9.7858182e-01
7.3469729e+08	1.1837299e+00	-9.7898490e-01
7.3469783e+08	1.1831384e+00	-9.7937865e-01
7.3469836e+08	1.1830128e+00	-9.7972720e-01
7.3469889e+08	1.1827452e+00	-9.7988155e-01
7.3469943e+08	1.1826756e+00	-9.8034661e-01
7.3469996e+08	1.1820862e+00	-9.8052073e-01
7.3470049e+08	1.1816840e+00	-9.8166146e-01
7.3470103e+08	1.1815608e+00	-9.8116102e-01
7.3470156e+08	1.1810132e+00	-9.8175324e-01
7.3470209e+08	1.1805218e+00	-9.8221635e-01
7.3470263e+08	1.1803243e+00	-9.8222035e-01
7.3470316e+08	1.1801740e+00	-9.8260523e-01
7.3470369e+08	1.1799702e+00	-9.8264688e-01
7.3470423e+08	1.1798573e+00	-9.8348619e-01
7.3470476e+08	1.1790727e+00	-9.8355401e-01
7.3470529e+08	1.1788796e+00	-9.8385793e-01
7.3470583e+08	1.1788879e+00	-9.8430092e-01
7.3470636e+08	1.1784703e+00	-9.8466575e-01
7.3470689e+08	1.1780230e+00	-9.8501584e-01
7.3470743e+08	1.1776469e+00	-9.8512523e-01
7.3470796e+08	1.1777179e+00	-9.8551846e-01
7.3470849e+08	1.1770446e+00	-9.8598917e-01
7.3470903e+08	1.1769534e+00	-9.8628041e-01
7.3470956e+08	1.1765510e+00	-9.8670875e-01
7.3471009e+08	1.1762997e+00	-9.8674672e-01
7.3471063e+08	1.1760978e+00	-9.8709585e-01
7.3471116e+08	1.1759980e+00	-9.8759937e-01
7.3471169e+08	1.1756836e+00	-9.8786014e-01
7.3471223e+08	1.1750576e+00	-9.8865519e-01
7.3471276e+08	1.1746103e+00	-9.8827228e-01
7.3471329e+08	1.1743729e+00	-9.8901709e-01
7.3471382e+08	1.1742470e+00	-9.8924046e-01
7.3471436e+08	1.1742977e+00	-9.8929648e-01
7.3471489e+08	1.1738277e+00	-9.8985185e-01
7.3471542e+08	1.1735022e+00	-9.8990516e-01
7.3471596e+08	1.1729808e+00	-9.9045396e-01
7.3471649e+08	1.1726622e+00	-9.9110569e-01
7.3471702e+08	1.1726261e+00	-9.9080479e-01
7.3471756e+08	1.1724480e+00	-9.9122369e-01
7.3471809e+08	1.1718561e+00	-9.9165830e-01
7.3471862e+08	1.1716999e+00	-9.9182550e-01
7.3471916e+08	1.1716288e+00	-9.9229119e-01
7.3471969e+08	1.1708670e+00	-9.9257746e-01
7.3472022e+08	1.1708197e+00	-9.9332093e-01
7.3472076e+08	1.1702141e+00	-9.9336335e-01
7.3472129e+08	1.1700656e+00	-9.9374654e-01
7.3472182e+08	1.1700222e+00	-9.9395927e-01
7.3472236e+08	1.1696289e+00	-9.9425502e-01
7.3472289e+08	1.1690299e+00	-9.9475137e-01
7.3472342e+08	1.1690607e+00	-9.9481372e-01
7.3472396e+08	1.1683849e+00	-9.9528760e-01
7.3472449e+08	1.1681087e+00	-9.9559864e-01
7.3472502e+08	1.1681662e+00	-9.9626543e-01
7.3472556e+08	1.1675511e+00	-9.9615085e-01
7.3472609e+08	1.1675905e+00	-9.9662104e-01
7.3472662e+08	1.1671747e+00	-9.9664316e-01
7.3472716e+08	1.1669378e+00	-9.9727163e-01
7.3472769e+08	1.1669282e+00	-9.9713220e-01
7.3472822e+08	1.1662688e+00	-9.9758048e-01
7.3472876e+08	1.1658093e+00	-9.9803567e-01
7.3472929e+08	1.1654165e+00	-9.9837009e-01
7.3472982e+08	1.1652338e+00	-9.9857630e-01
7.3473036e+08	1.1650454e+00	-9.9909141e-01
7.3473089e+08	1.1649061e+00	-9.9918909e-01
7.3473142e+08	1.1645176e+00	-9.9950169e-01
7.3473196e+08	1.1644079e+00	-1.0001898e+00
7.3473249e+08	1.1637964e+00	-9.9997842e-01
7.3473302e+08	1.1633955e+00	-1.0004276e+00
7.3473356e+08	1.1636799e+00	-1.0008734e+00
7.3473409e+08	1.1629453e+00	-1.0015914e+00
7.3473462e+08	1.1626858e+00	-1.0012898e+00
7.3473516e+08	1.1624208e+00	-1.0018941e+00
7.3473569e+08	1.1621893e+00	-1.0019327e+00
7.3473622e+08	1.1615617e+00	-1.0024217e+00
7.3473676e+08	1.1614587e+00	-1.0027579e+00
7.3473729e+08	1.1612552e+00	-1.0032050e+00
7.3473782e+08	1.1610810e+00	-1.0035511e+00
7.3473835e+08	1.1606951e+00	-1.0037123e+00
7.3473889e+08	1.1602137e+00	-1.0038911e+00
7.3473942e+08	1.1600155e+00	-1.0044747e+00
7.3473995e+08	1.1600166e+00	-1.0044615e+00
7.3474049e+08	1.1594000e+00	-1.0047970e+00
7.3474102e+08	1.1591875e+00	-1.0053803e+00
7.3474155e+08	1.1588148e+00	-1.0057016e+00
7.3474209e+08	1.1584107e+00	-1.0062276e+00
7.3474262e+08	1.1581890e+00	-1.0061147e+00
7.3474315e+08	1.1578401e+00	-1.0064992e+00
7.3474369e+08	1.1574827e+00	-1.0071742e+00
7.3474422e+08	1.1573742e+00	-1.0073434e+00
7.3474475e+08	1.1569556e+00	-1.0076690e+00
7.3474529e+08	1.1569380e+00	-1.0075218e+00
7.3474582e+08	1.1564241e+00	-1.0079593e+00
7.3474635e+08	1.1559468e+00	-1.0081692e+00
7.3474689e+08	1.1559692e+00	-1.0084425e+00
7.3474742e+08	1.1556383e+00	-1.0090093e+00
7.3474795e+08	1.1553702e+00	-1.0093885e+00
7.3474849e+08	1.1549857e+00	-1.0093356e+00
7.3474902e+08	1.1544891e+00	-1.0101372e+00
7.3474955e+08	1.1546250e+00	-1.0103617e+00
7.3475009e+08	1.1541770e+00	-1.0103414e+00
7.3475062e+08	1.1535063e+00	-1.0107354e+00
7.3475115e+08	1.1532815e+00	-1.0108749e+00
7.3475169e+08	1.1533797e+00	-1.0115830e+00
7.3475222e+08	1.1528480e+00	-1.0118887e+00
7.3475275e+08	1.1527031e+00	-1.0121441e+00
7.3475329e+08	1.1524573e+00	-1.0124486e+00
7.3475382e+08	1.1520880e+00	-1.0124543e+00
7.3475435e+08	1.1516007e+00	-1.0129299e+00
7.3475489e+08	1.1514837e+00	-1.0128686e+00
7.3475542e+08	1.1510914e+00	-1.0134116e+00
7.3475595e+08	1.1506575e+00	-1.0139669e+00
7.3475649e+08	1.1505377e+00	-1.0141133e+00
7.3475702e+08	1.1501353e+00	-1.0144472e+00
7.3475755e+08	1.1502041e+00	-1.0144388e+00
7.3475809e+08	1.1495729e+00	-1.0148666e+00
7.3475862e+08	1.1494044e+00	-1.0154657e+00
7.3475915e+08	1.1490252e+00	-1.0158108e+00
7.3475969e+08	1.1488328e+00	-1.0159615e+00
7.3476022e+08	1.1484949e+00	-1.0163553e+00
7.3476075e+08	1.1483901e+00	-1.0164116e+00
7.3476129e+08	1.1479901e+00	-1.0167463e+00
7.3476182e+08	1.1478836e+00	-1.0171637e+00
7.3476235e+08	1.1472813e+00	-1.0173480e+00
7.3476288e+08	1.1470288e+00	-1.0176554e+00
7.3476342e+08	1.1470234e+00	-1.0182336e+00
7.3476395e+08	1.1463043e+00	-1.0183797e+00
7.3476448e+08	1.1461697e+00	-1.0184467e+00
7.3476502e+08	1.1457492e+00	-1.0189427e+00
7.3476555e+08	1.1454321e+00	-1.0191140e+00
7.3476608e+08	1.1450832e+00	-1.0195736e+00
7.3476662e+08	1.1452216e+00	-1.0198651e+00
7.3476715e+08	1.1447768e+00	-1.0201346e+00
7.3476768e+08	1.1443737e+00	-1.0202306e+00
7.3476822e+08	1.1441161e+00	-1.0206344e+00
7.3476875e+08	1.1441205e+00	-1.0207181e+00
7.3476928e+08	1.1434881e+00	-1.0212068e+00
7.3476982e+08	1.1432876e+00	-1.0216142e+00
7.3477035e+08	1.1426634e+00	-1.0216099e+00
7.3477088e+08	1.1427223e+00	-1.0218911e+00
7.3477142e+08	1.1423451e+00	-1.0222707e+00
7.3477195e+08	1.1420267e+00	-1.0230288e+00
7.3477248e+08	1.1417970e+00	-1.0230831e+00
7.3477302e+08	1.1415135e+00	-1.0233538e+00
7.3477355e+08	1.1410560e+00	-1.0238248e+00
7.3477408e+08	1.1410318e+00	-1.0241040e+00
7.3477462e+08	1.1407361e+00	-1.0245077e+00
7.3477515e+08	1.1405988e+00	-1.0244374e+00
7.3477568e+08	1.1400882e+00	-1.0248916e+00
7.3477622e+08	1.1398454e+00	-1.0250770e+00
7.3477675e+08	1.1393175e+00	-1.0252643e+00
7.3477728e+08	1.1389712e+00	-1.0257351e+00
7.3477782e+08	1.1390564e+00	-1.0259618e+00
7.3477835e+08	1.1386339e+00	-1.0261958e+00
7.3477888e+08	1.1384570e+00	-1.0265499e+00
7.3477942e+08	1.1381017e+00	-1.0265836e+00
7.3477995e+08	1.1374511e+00	-1.0272456e+00
7.3478048e+08	1.1377164e+00	-1.0270801e+00
7.3478102e+08	1.1373349e+00	-1.0275676e+00
7.3478155e+08	1.1367575e+00	-1.0278057e+00
7.3478208e+08	1.1364712e+00	-1.0280597e+00
7.3478262e+08	1.1362288e+00	-1.0287695e+00
7.3478315e+08	1.1357084e+00	-1.0286028e+00
7.3478368e+08	1.1357966e+00	-1.0292661e+00
7.3478422e+08	1.1352088e+00	-1.0293337e+00
7.3478475e+08	1.1350363e+00	-1.0298568e+00
7.3478528e+08	1.1350791e+00	-1.0299386e+00
7.3478582e+08	1.1344363e+00	-1.0302081e+00
7.3478635e+08	1.1342554e+00	-1.0309575e+00
7.3478688e+08	1.1335724e+00	-1.0309022e+00
7.3478742e+08	1.1335962e+00	-1.0312485e+00
7.3478795e+08	1.1334682e+00	-1.0316411e+00
7.3478848e+08	1.1330392e+00	-1.0315653e+00
7.3478901e+08	1.1330823e+00	-1.0323077e+00
7.3478955e+08	1.1323880e+00	-1.0322342e+00
7.3479008e+08	1.1319945e+00	-1.0325702e+00
