# Source ADC	Temp 140.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0628305e+08	-5.8866257e-01	-1.4134159e+00
7.0628358e+08	-5.8950708e-01	-1.4128180e+00
7.0628412e+08	-5.8997920e-01	-1.4130807e+00
7.0628465e+08	-5.9058592e-01	-1.4126904e+00
7.0628518e+08	-5.9149023e-01	-1.4126898e+00
7.0628572e+08	-5.9203093e-01	-1.4125733e+00
7.0628625e+08	-5.9233625e-01	-1.4122602e+00
7.0628678e+08	-5.9329985e-01	-1.4125203e+00
7.0628732e+08	-5.9350865e-01	-1.4122894e+00
7.0628785e+08	-5.9453468e-01	-1.4119927e+00
7.0628838e+08	-5.9483360e-01	-1.4117515e+00
7.0628891e+08	-5.9570988e-01	-1.4114730e+00
7.0628945e+08	-5.9632664e-01	-1.4119949e+00
7.0628998e+08	-5.9661389e-01	-1.4114887e+00
7.0629051e+08	-5.9747095e-01	-1.4113835e+00
7.0629105e+08	-5.9818723e-01	-1.4116211e+00
7.0629158e+08	-5.9835229e-01	-1.4112412e+00
7.0629211e+08	-5.9921856e-01	-1.4109913e+00
7.0629265e+08	-5.9957227e-01	-1.4109952e+00
7.0629318e+08	-6.0033532e-01	-1.4108400e+00
7.0629371e+08	-6.0139530e-01	-1.4108437e+00
7.0629425e+08	-6.0142352e-01	-1.4102823e+00
7.0629478e+08	-6.0218479e-01	-1.4105849e+00
7.0629531e+08	-6.0247574e-01	-1.4100976e+00
7.0629585e+08	-6.0339078e-01	-1.4101170e+00
7.0629638e+08	-6.0384507e-01	-1.4103540e+00
7.0629691e+08	-6.0432067e-01	-1.4096774e+00
7.0629745e+08	-6.0484892e-01	-1.4097983e+00
7.0629798e+08	-6.0573747e-01	-1.4094373e+00
7.0629851e+08	-6.0617730e-01	-1.4094931e+00
7.0629905e+08	-6.0662071e-01	-1.4096331e+00
7.0629958e+08	-6.0726554e-01	-1.4092950e+00
7.0630011e+08	-6.0796605e-01	-1.4090520e+00
7.0630065e+08	-6.0850368e-01	-1.4087455e+00
7.0630118e+08	-6.0920317e-01	-1.4089582e+00
7.0630171e+08	-6.0977282e-01	-1.4085506e+00
7.0630225e+08	-6.1017912e-01	-1.4084615e+00
7.0630278e+08	-6.1094694e-01	-1.4084331e+00
7.0630331e+08	-6.1126784e-01	-1.4082959e+00
7.0630385e+08	-6.1179600e-01	-1.4080131e+00
7.0630438e+08	-6.1224664e-01	-1.4080452e+00
7.0630491e+08	-6.1294209e-01	-1.4076137e+00
7.0630545e+08	-6.1397662e-01	-1.4077111e+00
7.0630598e+08	-6.1434527e-01	-1.4075243e+00
7.0630651e+08	-6.1483721e-01	-1.4070415e+00
7.0630705e+08	-6.1541421e-01	-1.4069861e+00
7.0630758e+08	-6.1598688e-01	-1.4069798e+00
7.0630811e+08	-6.1639055e-01	-1.4068719e+00
7.0630865e+08	-6.1688119e-01	-1.4067692e+00
7.0630918e+08	-6.1761642e-01	-1.4065005e+00
7.0630971e+08	-6.1795748e-01	-1.4065279e+00
7.0631025e+08	-6.1850897e-01	-1.4062443e+00
7.0631078e+08	-6.1892252e-01	-1.4056549e+00
7.0631131e+08	-6.1989261e-01	-1.4059944e+00
7.0631185e+08	-6.1991832e-01	-1.4057960e+00
7.0631238e+08	-6.2081344e-01	-1.4055803e+00
7.0631291e+08	-6.2128093e-01	-1.4055805e+00
7.0631344e+08	-6.2187816e-01	-1.4055593e+00
7.0631398e+08	-6.2244006e-01	-1.4049609e+00
7.0631451e+08	-6.2326586e-01	-1.4050089e+00
7.0631504e+08	-6.2341882e-01	-1.4047449e+00
7.0631558e+08	-6.2413752e-01	-1.4047877e+00
7.0631611e+08	-6.2481523e-01	-1.4048927e+00
7.0631664e+08	-6.2514782e-01	-1.4044643e+00
7.0631718e+08	-6.2571743e-01	-1.4043099e+00
7.0631771e+08	-6.2629271e-01	-1.4046208e+00
7.0631824e+08	-6.2666291e-01	-1.4042156e+00
7.0631878e+08	-6.2771512e-01	-1.4040052e+00
7.0631931e+08	-6.2807060e-01	-1.4035994e+00
7.0631984e+08	-6.2863697e-01	-1.4038604e+00
7.0632038e+08	-6.2926635e-01	-1.4033967e+00
7.0632091e+08	-6.2952858e-01	-1.4033338e+00
7.0632144e+08	-6.3019787e-01	-1.4032036e+00
7.0632198e+08	-6.3079183e-01	-1.4032201e+00
7.0632251e+08	-6.3105731e-01	-1.4029878e+00
7.0632304e+08	-6.3174097e-01	-1.4030344e+00
7.0632358e+08	-6.3248794e-01	-1.4028048e+00
7.0632411e+08	-6.3239270e-01	-1.4025514e+00
7.0632464e+08	-6.3298347e-01	-1.4024655e+00
7.0632518e+08	-6.3379549e-01	-1.4022686e+00
7.0632571e+08	-6.3433033e-01	-1.4022875e+00
7.0632624e+08	-6.3497719e-01	-1.4020638e+00
7.0632678e+08	-6.3537687e-01	-1.4017520e+00
7.0632731e+08	-6.3592766e-01	-1.4015979e+00
7.0632784e+08	-6.3653935e-01	-1.4013779e+00
7.0632838e+08	-6.3687004e-01	-1.4012072e+00
7.0632891e+08	-6.3739792e-01	-1.4013769e+00
7.0632944e+08	-6.3796960e-01	-1.4005307e+00
7.0632998e+08	-6.3857174e-01	-1.4009019e+00
7.0633051e+08	-6.3870264e-01	-1.4003540e+00
7.0633104e+08	-6.3948785e-01	-1.4006261e+00
7.0633158e+08	-6.4016236e-01	-1.4000331e+00
7.0633211e+08	-6.4032770e-01	-1.4003341e+00
7.0633264e+08	-6.4106051e-01	-1.3996088e+00
7.0633318e+08	-6.4135641e-01	-1.3998851e+00
7.0633371e+08	-6.4190512e-01	-1.3994864e+00
7.0633424e+08	-6.4271348e-01	-1.3996601e+00
7.0633478e+08	-6.4318852e-01	-1.3994114e+00
7.0633531e+08	-6.4353172e-01	-1.3992144e+00
7.0633584e+08	-6.4385631e-01	-1.3993797e+00
7.0633638e+08	-6.4463197e-01	-1.3988194e+00
7.0633691e+08	-6.4548373e-01	-1.3987830e+00
7.0633744e+08	-6.4549080e-01	-1.3988367e+00
7.0633797e+08	-6.4615151e-01	-1.3987750e+00
7.0633851e+08	-6.4682374e-01	-1.3982542e+00
7.0633904e+08	-6.4710825e-01	-1.3984494e+00
7.0633957e+08	-6.4748197e-01	-1.3980430e+00
7.0634011e+08	-6.4799149e-01	-1.3979818e+00
7.0634064e+08	-6.4863973e-01	-1.3979189e+00
7.0634117e+08	-6.4912936e-01	-1.3977894e+00
7.0634171e+08	-6.4968396e-01	-1.3972262e+00
7.0634224e+08	-6.5033905e-01	-1.3974705e+00
7.0634277e+08	-6.5062095e-01	-1.3973096e+00
7.0634331e+08	-6.5110523e-01	-1.3969797e+00
7.0634384e+08	-6.5174294e-01	-1.3969327e+00
7.0634437e+08	-6.5224836e-01	-1.3966264e+00
7.0634491e+08	-6.5270970e-01	-1.3964401e+00
7.0634544e+08	-6.5314305e-01	-1.3963544e+00
7.0634597e+08	-6.5378972e-01	-1.3963649e+00
7.0634651e+08	-6.5426363e-01	-1.3959358e+00
7.0634704e+08	-6.5456714e-01	-1.3956631e+00
7.0634757e+08	-6.5527951e-01	-1.3955663e+00
7.0634811e+08	-6.5563161e-01	-1.3955855e+00
7.0634864e+08	-6.5602196e-01	-1.3954645e+00
7.0634917e+08	-6.5683500e-01	-1.3950921e+00
7.0634971e+08	-6.5684738e-01	-1.3951470e+00
7.0635024e+08	-6.5740234e-01	-1.3949825e+00
7.0635077e+08	-6.5798391e-01	-1.3945757e+00
7.0635131e+08	-6.5839622e-01	-1.3943640e+00
7.0635184e+08	-6.5903816e-01	-1.3944383e+00
7.0635237e+08	-6.5945789e-01	-1.3942062e+00
7.0635291e+08	-6.6009221e-01	-1.3941032e+00
7.0635344e+08	-6.6040751e-01	-1.3940974e+00
7.0635397e+08	-6.6069339e-01	-1.3935534e+00
7.0635451e+08	-6.6125461e-01	-1.3936675e+00
7.0635504e+08	-6.6191445e-01	-1.3937161e+00
7.0635557e+08	-6.6253294e-01	-1.3933202e+00
7.0635611e+08	-6.6291828e-01	-1.3931341e+00
7.0635664e+08	-6.6333282e-01	-1.3929912e+00
7.0635717e+08	-6.6407963e-01	-1.3928523e+00
7.0635771e+08	-6.6431751e-01	-1.3926329e+00
7.0635824e+08	-6.6472132e-01	-1.3923892e+00
7.0635877e+08	-6.6502845e-01	-1.3922004e+00
7.0635931e+08	-6.6571346e-01	-1.3923856e+00
7.0635984e+08	-6.6612648e-01	-1.3921752e+00
7.0636037e+08	-6.6650329e-01	-1.3918389e+00
7.0636091e+08	-6.6703780e-01	-1.3917895e+00
7.0636144e+08	-6.6756684e-01	-1.3916042e+00
7.0636197e+08	-6.6819872e-01	-1.3915800e+00
7.0636250e+08	-6.6854761e-01	-1.3913379e+00
7.0636304e+08	-6.6893114e-01	-1.3912169e+00
7.0636357e+08	-6.6979021e-01	-1.3912362e+00
7.0636410e+08	-6.7009318e-01	-1.3908754e+00
7.0636464e+08	-6.7036164e-01	-1.3910233e+00
7.0636517e+08	-6.7087735e-01	-1.3901806e+00
7.0636570e+08	-6.7160424e-01	-1.3903489e+00
7.0636624e+08	-6.7186905e-01	-1.3902687e+00
7.0636677e+08	-6.7220433e-01	-1.3898639e+00
7.0636730e+08	-6.7291394e-01	-1.3894743e+00
7.0636784e+08	-6.7342739e-01	-1.3898918e+00
7.0636837e+08	-6.7375472e-01	-1.3891996e+00
7.0636890e+08	-6.7404363e-01	-1.3892477e+00
7.0636944e+08	-6.7463420e-01	-1.3891503e+00
7.0636997e+08	-6.7509466e-01	-1.3889490e+00
7.0637050e+08	-6.7518150e-01	-1.3887622e+00
7.0637104e+08	-6.7602703e-01	-1.3886402e+00
7.0637157e+08	-6.7636104e-01	-1.3887019e+00
7.0637210e+08	-6.7718728e-01	-1.3882285e+00
7.0637264e+08	-6.7753011e-01	-1.3882759e+00
7.0637317e+08	-6.7779751e-01	-1.3878693e+00
7.0637370e+08	-6.7847881e-01	-1.3879203e+00
7.0637424e+08	-6.7884307e-01	-1.3876034e+00
7.0637477e+08	-6.7910430e-01	-1.3875469e+00
7.0637530e+08	-6.8003285e-01	-1.3872599e+00
7.0637584e+08	-6.8002818e-01	-1.3868737e+00
7.0637637e+08	-6.8068020e-01	-1.3867860e+00
7.0637690e+08	-6.8101370e-01	-1.3866515e+00
7.0637744e+08	-6.8168604e-01	-1.3867287e+00
7.0637797e+08	-6.8196582e-01	-1.3864795e+00
7.0637850e+08	-6.8270304e-01	-1.3862868e+00
7.0637904e+08	-6.8308018e-01	-1.3860728e+00
7.0637957e+08	-6.8336054e-01	-1.3858389e+00
7.0638010e+08	-6.8381209e-01	-1.3857036e+00
7.0638064e+08	-6.8424286e-01	-1.3856420e+00
7.0638117e+08	-6.8460476e-01	-1.3851978e+00
7.0638170e+08	-6.8543920e-01	-1.3853705e+00
7.0638224e+08	-6.8558262e-01	-1.3849350e+00
7.0638277e+08	-6.8606489e-01	-1.3848097e+00
7.0638330e+08	-6.8656737e-01	-1.3847267e+00
7.0638384e+08	-6.8692978e-01	-1.3846039e+00
7.0638437e+08	-6.8757917e-01	-1.3841262e+00
7.0638490e+08	-6.8762553e-01	-1.3845507e+00
7.0638544e+08	-6.8801752e-01	-1.3839896e+00
7.0638597e+08	-6.8851616e-01	-1.3839674e+00
7.0638650e+08	-6.8928987e-01	-1.3836309e+00
7.0638704e+08	-6.8964472e-01	-1.3836810e+00
7.0638757e+08	-6.9038192e-01	-1.3832805e+00
7.0638810e+08	-6.9050445e-01	-1.3834410e+00
7.0638863e+08	-6.9080750e-01	-1.3834164e+00
7.0638917e+08	-6.9131100e-01	-1.3829205e+00
7.0638970e+08	-6.9191048e-01	-1.3826816e+00
7.0639023e+08	-6.9214800e-01	-1.3826672e+00
7.0639077e+08	-6.9274542e-01	-1.3824364e+00
7.0639130e+08	-6.9313584e-01	-1.3821166e+00
7.0639183e+08	-6.9350281e-01	-1.3816790e+00
7.0639237e+08	-6.9424038e-01	-1.3816520e+00
7.0639290e+08	-6.9453931e-01	-1.3822565e+00
7.0639343e+08	-6.9491907e-01	-1.3813522e+00
7.0639397e+08	-6.9516857e-01	-1.3813842e+00
7.0639450e+08	-6.9578165e-01	-1.3811286e+00
7.0639503e+08	-6.9629546e-01	-1.3811995e+00
7.0639557e+08	-6.9656910e-01	-1.3805539e+00
7.0639610e+08	-6.9724352e-01	-1.3809263e+00
7.0639663e+08	-6.9778502e-01	-1.3803338e+00
7.0639717e+08	-6.9804367e-01	-1.3805615e+00
7.0639770e+08	-6.9841315e-01	-1.3802340e+00
7.0639823e+08	-6.9885389e-01	-1.3800692e+00
7.0639877e+08	-6.9922297e-01	-1.3799615e+00
7.0639930e+08	-6.9989255e-01	-1.3795750e+00
7.0639983e+08	-7.0031817e-01	-1.3794370e+00
7.0640037e+08	-7.0084373e-01	-1.3794831e+00
7.0640090e+08	-7.0105927e-01	-1.3792395e+00
7.0640143e+08	-7.0150848e-01	-1.3789340e+00
7.0640197e+08	-7.0193834e-01	-1.3787392e+00
7.0640250e+08	-7.0244084e-01	-1.3787224e+00
7.0640303e+08	-7.0289882e-01	-1.3782841e+00
7.0640357e+08	-7.0305307e-01	-1.3782200e+00
7.0640410e+08	-7.0348369e-01	-1.3779689e+00
7.0640463e+08	-7.0402082e-01	-1.3780394e+00
7.0640517e+08	-7.0444348e-01	-1.3777152e+00
7.0640570e+08	-7.0520316e-01	-1.3777011e+00
7.0640623e+08	-7.0571240e-01	-1.3775772e+00
7.0640677e+08	-7.0568233e-01	-1.3772701e+00
7.0640730e+08	-7.0624549e-01	-1.3771596e+00
7.0640783e+08	-7.0662579e-01	-1.3769089e+00
7.0640837e+08	-7.0726884e-01	-1.3769992e+00
7.0640890e+08	-7.0764021e-01	-1.3768306e+00
7.0640943e+08	-7.0804813e-01	-1.3768224e+00
7.0640997e+08	-7.0845386e-01	-1.3762095e+00
7.0641050e+08	-7.0873941e-01	-1.3762405e+00
7.0641103e+08	-7.0893748e-01	-1.3762005e+00
7.0641157e+08	-7.0965830e-01	-1.3758258e+00
7.0641210e+08	-7.0999807e-01	-1.3753321e+00
7.0641263e+08	-7.1027318e-01	-1.3753190e+00
7.0641316e+08	-7.1066221e-01	-1.3752027e+00
7.0641370e+08	-7.1132031e-01	-1.3750741e+00
7.0641423e+08	-7.1176421e-01	-1.3749685e+00
7.0641476e+08	-7.1232818e-01	-1.3748744e+00
7.0641530e+08	-7.1252384e-01	-1.3746527e+00
7.0641583e+08	-7.1293319e-01	-1.3742036e+00
7.0641636e+08	-7.1332231e-01	-1.3740965e+00
7.0641690e+08	-7.1381027e-01	-1.3737304e+00
7.0641743e+08	-7.1449087e-01	-1.3737034e+00
7.0641796e+08	-7.1441941e-01	-1.3735407e+00
7.0641850e+08	-7.1528644e-01	-1.3736298e+00
7.0641903e+08	-7.1553698e-01	-1.3733200e+00
7.0641956e+08	-7.1602532e-01	-1.3732205e+00
7.0642010e+08	-7.1630240e-01	-1.3727096e+00
7.0642063e+08	-7.1673805e-01	-1.3727306e+00
7.0642116e+08	-7.1703759e-01	-1.3724901e+00
7.0642170e+08	-7.1753257e-01	-1.3728908e+00
7.0642223e+08	-7.1803528e-01	-1.3719960e+00
7.0642276e+08	-7.1852632e-01	-1.3719914e+00
7.0642330e+08	-7.1910400e-01	-1.3718735e+00
7.0642383e+08	-7.1909364e-01	-1.3718034e+00
7.0642436e+08	-7.1988406e-01	-1.3717761e+00
7.0642490e+08	-7.2006374e-01	-1.3712888e+00
7.0642543e+08	-7.2056115e-01	-1.3709049e+00
7.0642596e+08	-7.2084665e-01	-1.3710016e+00
7.0642650e+08	-7.2126269e-01	-1.3705824e+00
7.0642703e+08	-7.2168285e-01	-1.3708972e+00
7.0642756e+08	-7.2241916e-01	-1.3706442e+00
7.0642810e+08	-7.2257971e-01	-1.3705724e+00
7.0642863e+08	-7.2297512e-01	-1.3699159e+00
7.0642916e+08	-7.2343780e-01	-1.3700935e+00
7.0642970e+08	-7.2382374e-01	-1.3693527e+00
7.0643023e+08	-7.2391819e-01	-1.3696355e+00
7.0643076e+08	-7.2448931e-01	-1.3694387e+00
7.0643130e+08	-7.2504704e-01	-1.3690924e+00
7.0643183e+08	-7.2515627e-01	-1.3691918e+00
7.0643236e+08	-7.2607538e-01	-1.3691152e+00
7.0643290e+08	-7.2619179e-01	-1.3688740e+00
7.0643343e+08	-7.2662342e-01	-1.3686654e+00
7.0643396e+08	-7.2711888e-01	-1.3683325e+00
7.0643450e+08	-7.2750972e-01	-1.3684199e+00
7.0643503e+08	-7.2785655e-01	-1.3678767e+00
7.0643556e+08	-7.2822867e-01	-1.3680267e+00
7.0643610e+08	-7.2843663e-01	-1.3675945e+00
7.0643663e+08	-7.2902540e-01	-1.3678194e+00
7.0643716e+08	-7.2938753e-01	-1.3672771e+00
7.0643769e+08	-7.2987048e-01	-1.3674009e+00
7.0643823e+08	-7.3023407e-01	-1.3669205e+00
7.0643876e+08	-7.3088120e-01	-1.3668326e+00
7.0643929e+08	-7.3126438e-01	-1.3665982e+00
7.0643983e+08	-7.3153921e-01	-1.3666912e+00
7.0644036e+08	-7.3228986e-01	-1.3666351e+00
7.0644089e+08	-7.3235142e-01	-1.3661681e+00
7.0644143e+08	-7.3278073e-01	-1.3657989e+00
7.0644196e+08	-7.3309273e-01	-1.3658579e+00
7.0644249e+08	-7.3364089e-01	-1.3656441e+00
7.0644303e+08	-7.3387828e-01	-1.3655015e+00
7.0644356e+08	-7.3420258e-01	-1.3652420e+00
7.0644409e+08	-7.3479664e-01	-1.3652414e+00
7.0644463e+08	-7.3511636e-01	-1.3647935e+00
7.0644516e+08	-7.3571108e-01	-1.3646912e+00
7.0644569e+08	-7.3613149e-01	-1.3645009e+00
7.0644623e+08	-7.3605374e-01	-1.3645247e+00
7.0644676e+08	-7.3672627e-01	-1.3638256e+00
7.0644729e+08	-7.3718723e-01	-1.3641455e+00
7.0644783e+08	-7.3748141e-01	-1.3636027e+00
7.0644836e+08	-7.3782989e-01	-1.3635089e+00
7.0644889e+08	-7.3818917e-01	-1.3633916e+00
7.0644943e+08	-7.3864790e-01	-1.3631402e+00
7.0644996e+08	-7.3937361e-01	-1.3627431e+00
7.0645049e+08	-7.3954074e-01	-1.3627104e+00
7.0645103e+08	-7.4015648e-01	-1.3627389e+00
7.0645156e+08	-7.4046322e-01	-1.3623120e+00
7.0645209e+08	-7.4084639e-01	-1.3625308e+00
7.0645263e+08	-7.4124195e-01	-1.3621707e+00
7.0645316e+08	-7.4154131e-01	-1.3619690e+00
7.0645369e+08	-7.4200049e-01	-1.3618687e+00
7.0645423e+08	-7.4233573e-01	-1.3617081e+00
7.0645476e+08	-7.4271671e-01	-1.3613465e+00
7.0645529e+08	-7.4304584e-01	-1.3611599e+00
7.0645583e+08	-7.4341444e-01	-1.3613277e+00
7.0645636e+08	-7.4390056e-01	-1.3609234e+00
7.0645689e+08	-7.4426169e-01	-1.3603588e+00
7.0645743e+08	-7.4461973e-01	-1.3604482e+00
7.0645796e+08	-7.4502124e-01	-1.3604519e+00
7.0645849e+08	-7.4546444e-01	-1.3604373e+00
7.0645903e+08	-7.4584919e-01	-1.3598098e+00
7.0645956e+08	-7.4646961e-01	-1.3596972e+00
7.0646009e+08	-7.4653112e-01	-1.3597606e+00
7.0646063e+08	-7.4685669e-01	-1.3591517e+00
7.0646116e+08	-7.4742874e-01	-1.3595194e+00
7.0646169e+08	-7.4767951e-01	-1.3590435e+00
7.0646223e+08	-7.4827674e-01	-1.3592722e+00
7.0646276e+08	-7.4875366e-01	-1.3589452e+00
7.0646329e+08	-7.4910844e-01	-1.3583563e+00
7.0646382e+08	-7.4954277e-01	-1.3585410e+00
7.0646436e+08	-7.4972082e-01	-1.3580265e+00
7.0646489e+08	-7.5009193e-01	-1.3581053e+00
7.0646542e+08	-7.5031966e-01	-1.3576811e+00
7.0646596e+08	-7.5084233e-01	-1.3576617e+00
7.0646649e+08	-7.5143557e-01	-1.3575217e+00
7.0646702e+08	-7.5171947e-01	-1.3572223e+00
7.0646756e+08	-7.5197614e-01	-1.3571503e+00
7.0646809e+08	-7.5229995e-01	-1.3570971e+00
7.0646862e+08	-7.5296958e-01	-1.3567382e+00
7.0646916e+08	-7.5327213e-01	-1.3567988e+00
7.0646969e+08	-7.5404707e-01	-1.3563495e+00
7.0647022e+08	-7.5394485e-01	-1.3564508e+00
7.0647076e+08	-7.5425505e-01	-1.3555951e+00
7.0647129e+08	-7.5484886e-01	-1.3557337e+00
7.0647182e+08	-7.5499331e-01	-1.3556505e+00
7.0647236e+08	-7.5552107e-01	-1.3554445e+00
7.0647289e+08	-7.5584451e-01	-1.3550766e+00
7.0647342e+08	-7.5633707e-01	-1.3552835e+00
7.0647396e+08	-7.5653567e-01	-1.3549752e+00
7.0647449e+08	-7.5696447e-01	-1.3549158e+00
7.0647502e+08	-7.5761893e-01	-1.3545707e+00
7.0647556e+08	-7.5771175e-01	-1.3547073e+00
7.0647609e+08	-7.5822650e-01	-1.3539539e+00
7.0647662e+08	-7.5879592e-01	-1.3541173e+00
7.0647716e+08	-7.5897825e-01	-1.3539340e+00
7.0647769e+08	-7.5932172e-01	-1.3535205e+00
7.0647822e+08	-7.5991189e-01	-1.3534641e+00
7.0647876e+08	-7.6006341e-01	-1.3531140e+00
7.0647929e+08	-7.6070226e-01	-1.3529039e+00
7.0647982e+08	-7.6076481e-01	-1.3528688e+00
7.0648036e+08	-7.6136016e-01	-1.3530652e+00
7.0648089e+08	-7.6170634e-01	-1.3524475e+00
7.0648142e+08	-7.6214870e-01	-1.3525777e+00
7.0648196e+08	-7.6208832e-01	-1.3522630e+00
7.0648249e+08	-7.6280225e-01	-1.3521256e+00
7.0648302e+08	-7.6321563e-01	-1.3516139e+00
7.0648356e+08	-7.6352081e-01	-1.3516236e+00
7.0648409e+08	-7.6401275e-01	-1.3515956e+00
7.0648462e+08	-7.6419401e-01	-1.3513975e+00
7.0648516e+08	-7.6480369e-01	-1.3509482e+00
7.0648569e+08	-7.6518285e-01	-1.3508022e+00
7.0648622e+08	-7.6556421e-01	-1.3506987e+00
7.0648676e+08	-7.6578616e-01	-1.3507045e+00
7.0648729e+08	-7.6619909e-01	-1.3507125e+00
7.0648782e+08	-7.6667298e-01	-1.3501469e+00
7.0648835e+08	-7.6673152e-01	-1.3498236e+00
7.0648889e+08	-7.6739233e-01	-1.3500306e+00
7.0648942e+08	-7.6777842e-01	-1.3498156e+00
7.0648995e+08	-7.6821194e-01	-1.3493653e+00
7.0649049e+08	-7.6839726e-01	-1.3491381e+00
7.0649102e+08	-7.6886503e-01	-1.3490217e+00
7.0649155e+08	-7.6914711e-01	-1.3487428e+00
7.0649209e+08	-7.6953432e-01	-1.3488028e+00
7.0649262e+08	-7.7013804e-01	-1.3486449e+00
7.0649315e+08	-7.7043145e-01	-1.3483604e+00
7.0649369e+08	-7.7084348e-01	-1.3479329e+00
7.0649422e+08	-7.7126489e-01	-1.3478457e+00
7.0649475e+08	-7.7169781e-01	-1.3476628e+00
7.0649529e+08	-7.7204283e-01	-1.3475521e+00
7.0649582e+08	-7.7206393e-01	-1.3475378e+00
7.0649635e+08	-7.7263882e-01	-1.3469003e+00
7.0649689e+08	-7.7269545e-01	-1.3472161e+00
7.0649742e+08	-7.7340862e-01	-1.3466942e+00
7.0649795e+08	-7.7373529e-01	-1.3467310e+00
7.0649849e+08	-7.7422088e-01	-1.3468412e+00
7.0649902e+08	-7.7442899e-01	-1.3467276e+00
7.0649955e+08	-7.7473497e-01	-1.3460328e+00
7.0650009e+08	-7.7520522e-01	-1.3460724e+00
7.0650062e+08	-7.7576947e-01	-1.3455839e+00
7.0650115e+08	-7.7595386e-01	-1.3454582e+00
7.0650169e+08	-7.7620876e-01	-1.3450158e+00
7.0650222e+08	-7.7645467e-01	-1.3448071e+00
7.0650275e+08	-7.7674622e-01	-1.3451023e+00
7.0650329e+08	-7.7725625e-01	-1.3446985e+00
7.0650382e+08	-7.7770230e-01	-1.3446904e+00
7.0650435e+08	-7.7789206e-01	-1.3444214e+00
7.0650489e+08	-7.7856076e-01	-1.3442583e+00
7.0650542e+08	-7.7896898e-01	-1.3438342e+00
7.0650595e+08	-7.7941948e-01	-1.3437398e+00
7.0650649e+08	-7.7953131e-01	-1.3436638e+00
7.0650702e+08	-7.7994846e-01	-1.3429329e+00
7.0650755e+08	-7.8051928e-01	-1.3431257e+00
7.0650809e+08	-7.8066249e-01	-1.3431171e+00
7.0650862e+08	-7.8085751e-01	-1.3430057e+00
7.0650915e+08	-7.8164780e-01	-1.3427359e+00
7.0650969e+08	-7.8175505e-01	-1.3423657e+00
7.0651022e+08	-7.8210818e-01	-1.3421133e+00
7.0651075e+08	-7.8250006e-01	-1.3418870e+00
7.0651129e+08	-7.8282213e-01	-1.3418888e+00
7.0651182e+08	-7.8307835e-01	-1.3416016e+00
7.0651235e+08	-7.8383349e-01	-1.3415439e+00
7.0651288e+08	-7.8400596e-01	-1.3414704e+00
7.0651342e+08	-7.8430174e-01	-1.3411601e+00
7.0651395e+08	-7.8439922e-01	-1.3411641e+00
7.0651448e+08	-7.8518456e-01	-1.3405177e+00
7.0651502e+08	-7.8534342e-01	-1.3403941e+00
7.0651555e+08	-7.8548262e-01	-1.3406656e+00
7.0651608e+08	-7.8609836e-01	-1.3399937e+00
7.0651662e+08	-7.8645361e-01	-1.3402363e+00
7.0651715e+08	-7.8653567e-01	-1.3398113e+00
7.0651768e+08	-7.8699662e-01	-1.3395074e+00
7.0651822e+08	-7.8770189e-01	-1.3393605e+00
7.0651875e+08	-7.8790606e-01	-1.3393639e+00
7.0651928e+08	-7.8827810e-01	-1.3389089e+00
7.0651982e+08	-7.8854659e-01	-1.3388629e+00
7.0652035e+08	-7.8900817e-01	-1.3387425e+00
7.0652088e+08	-7.8944875e-01	-1.3383140e+00
7.0652142e+08	-7.8974171e-01	-1.3383311e+00
7.0652195e+08	-7.9043858e-01	-1.3380770e+00
7.0652248e+08	-7.9060485e-01	-1.3377639e+00
7.0652302e+08	-7.9118387e-01	-1.3377047e+00
7.0652355e+08	-7.9121379e-01	-1.3375787e+00
7.0652408e+08	-7.9159265e-01	-1.3373748e+00
7.0652462e+08	-7.9194177e-01	-1.3371039e+00
7.0652515e+08	-7.9242876e-01	-1.3369376e+00
7.0652568e+08	-7.9239965e-01	-1.3367918e+00
7.0652622e+08	-7.9276719e-01	-1.3367837e+00
7.0652675e+08	-7.9350280e-01	-1.3361871e+00
7.0652728e+08	-7.9374136e-01	-1.3365177e+00
7.0652782e+08	-7.9405613e-01	-1.3360818e+00
7.0652835e+08	-7.9475377e-01	-1.3357060e+00
7.0652888e+08	-7.9491643e-01	-1.3356780e+00
7.0652942e+08	-7.9490510e-01	-1.3351240e+00
7.0652995e+08	-7.9557643e-01	-1.3353662e+00
7.0653048e+08	-7.9556254e-01	-1.3353865e+00
7.0653102e+08	-7.9624826e-01	-1.3347163e+00
7.0653155e+08	-7.9658282e-01	-1.3347121e+00
7.0653208e+08	-7.9688384e-01	-1.3346673e+00
7.0653262e+08	-7.9745925e-01	-1.3341231e+00
7.0653315e+08	-7.9776360e-01	-1.3341983e+00
