# Source ADC	Temp 120.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.029 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3479595e+08	1.1394823e+00	-1.0493989e+00
7.3479648e+08	1.1391145e+00	-1.0495762e+00
7.3479701e+08	1.1389480e+00	-1.0499918e+00
7.3479755e+08	1.1391762e+00	-1.0503073e+00
7.3479808e+08	1.1386912e+00	-1.0503987e+00
7.3479861e+08	1.1384162e+00	-1.0507992e+00
7.3479915e+08	1.1380182e+00	-1.0513685e+00
7.3479968e+08	1.1377170e+00	-1.0512551e+00
7.3480021e+08	1.1376086e+00	-1.0519437e+00
7.3480075e+08	1.1372001e+00	-1.0522139e+00
7.3480128e+08	1.1369156e+00	-1.0524178e+00
7.3480181e+08	1.1368161e+00	-1.0524777e+00
7.3480235e+08	1.1364160e+00	-1.0527433e+00
7.3480288e+08	1.1362392e+00	-1.0530481e+00
7.3480341e+08	1.1358892e+00	-1.0535764e+00
7.3480395e+08	1.1358281e+00	-1.0536662e+00
7.3480448e+08	1.1355853e+00	-1.0540026e+00
7.3480501e+08	1.1352090e+00	-1.0541801e+00
7.3480555e+08	1.1346370e+00	-1.0544325e+00
7.3480608e+08	1.1344853e+00	-1.0550691e+00
7.3480661e+08	1.1341803e+00	-1.0548137e+00
7.3480715e+08	1.1336746e+00	-1.0554299e+00
7.3480768e+08	1.1334964e+00	-1.0556099e+00
7.3480821e+08	1.1333272e+00	-1.0560077e+00
7.3480875e+08	1.1327564e+00	-1.0566483e+00
7.3480928e+08	1.1324258e+00	-1.0563072e+00
7.3480981e+08	1.1325797e+00	-1.0568704e+00
7.3481035e+08	1.1321188e+00	-1.0571058e+00
7.3481088e+08	1.1320194e+00	-1.0574023e+00
7.3481141e+08	1.1313477e+00	-1.0576279e+00
7.3481195e+08	1.1312666e+00	-1.0578275e+00
7.3481248e+08	1.1308091e+00	-1.0580118e+00
7.3481301e+08	1.1305641e+00	-1.0583007e+00
7.3481354e+08	1.1306148e+00	-1.0585750e+00
7.3481408e+08	1.1300331e+00	-1.0586993e+00
7.3481461e+08	1.1298717e+00	-1.0591887e+00
7.3481514e+08	1.1294930e+00	-1.0592425e+00
7.3481568e+08	1.1291628e+00	-1.0597444e+00
7.3481621e+08	1.1289026e+00	-1.0600553e+00
7.3481674e+08	1.1286452e+00	-1.0603115e+00
7.3481728e+08	1.1281057e+00	-1.0607562e+00
7.3481781e+08	1.1278976e+00	-1.0610687e+00
7.3481834e+08	1.1278416e+00	-1.0613873e+00
7.3481888e+08	1.1277237e+00	-1.0618529e+00
7.3481941e+08	1.1272708e+00	-1.0616971e+00
7.3481994e+08	1.1269922e+00	-1.0620228e+00
7.3482048e+08	1.1267543e+00	-1.0622637e+00
7.3482101e+08	1.1266465e+00	-1.0625483e+00
7.3482154e+08	1.1262024e+00	-1.0627907e+00
7.3482208e+08	1.1258642e+00	-1.0630507e+00
7.3482261e+08	1.1254831e+00	-1.0634754e+00
7.3482314e+08	1.1249396e+00	-1.0638796e+00
7.3482368e+08	1.1249895e+00	-1.0640220e+00
7.3482421e+08	1.1246909e+00	-1.0641706e+00
7.3482474e+08	1.1244558e+00	-1.0645833e+00
7.3482528e+08	1.1240620e+00	-1.0649624e+00
7.3482581e+08	1.1238324e+00	-1.0650526e+00
7.3482634e+08	1.1236665e+00	-1.0653418e+00
7.3482688e+08	1.1233075e+00	-1.0656719e+00
7.3482741e+08	1.1230007e+00	-1.0658855e+00
7.3482794e+08	1.1227765e+00	-1.0665425e+00
7.3482848e+08	1.1224734e+00	-1.0665049e+00
7.3482901e+08	1.1222249e+00	-1.0667658e+00
7.3482954e+08	1.1217821e+00	-1.0669478e+00
7.3483008e+08	1.1215853e+00	-1.0674565e+00
7.3483061e+08	1.1212713e+00	-1.0677770e+00
7.3483114e+08	1.1212849e+00	-1.0683016e+00
7.3483168e+08	1.1208575e+00	-1.0682618e+00
7.3483221e+08	1.1207220e+00	-1.0686411e+00
7.3483274e+08	1.1199808e+00	-1.0684496e+00
7.3483328e+08	1.1199595e+00	-1.0690404e+00
7.3483381e+08	1.1195637e+00	-1.0693558e+00
7.3483434e+08	1.1191647e+00	-1.0697764e+00
7.3483488e+08	1.1191166e+00	-1.0697182e+00
7.3483541e+08	1.1190436e+00	-1.0703179e+00
7.3483594e+08	1.1186906e+00	-1.0704151e+00
7.3483648e+08	1.1184499e+00	-1.0707161e+00
7.3483701e+08	1.1181212e+00	-1.0713635e+00
7.3483754e+08	1.1176683e+00	-1.0713339e+00
7.3483807e+08	1.1173973e+00	-1.0717557e+00
7.3483861e+08	1.1172951e+00	-1.0721997e+00
7.3483914e+08	1.1167568e+00	-1.0723506e+00
7.3483967e+08	1.1164842e+00	-1.0722902e+00
7.3484021e+08	1.1162815e+00	-1.0727244e+00
7.3484074e+08	1.1160538e+00	-1.0728818e+00
7.3484127e+08	1.1155754e+00	-1.0731924e+00
7.3484181e+08	1.1157222e+00	-1.0735191e+00
7.3484234e+08	1.1152620e+00	-1.0739257e+00
7.3484287e+08	1.1149204e+00	-1.0739701e+00
7.3484341e+08	1.1144406e+00	-1.0743820e+00
7.3484394e+08	1.1144639e+00	-1.0748756e+00
7.3484447e+08	1.1142108e+00	-1.0749444e+00
7.3484501e+08	1.1138684e+00	-1.0751858e+00
7.3484554e+08	1.1136456e+00	-1.0752034e+00
7.3484607e+08	1.1128730e+00	-1.0755259e+00
7.3484661e+08	1.1128156e+00	-1.0758495e+00
7.3484714e+08	1.1127699e+00	-1.0760995e+00
7.3484767e+08	1.1123485e+00	-1.0765435e+00
7.3484821e+08	1.1122245e+00	-1.0768894e+00
7.3484874e+08	1.1117186e+00	-1.0771175e+00
7.3484927e+08	1.1115140e+00	-1.0776077e+00
7.3484981e+08	1.1113147e+00	-1.0775512e+00
7.3485034e+08	1.1107972e+00	-1.0776830e+00
7.3485087e+08	1.1105499e+00	-1.0781905e+00
7.3485141e+08	1.1104268e+00	-1.0782461e+00
7.3485194e+08	1.1102454e+00	-1.0787279e+00
7.3485247e+08	1.1099584e+00	-1.0790422e+00
7.3485301e+08	1.1097438e+00	-1.0791706e+00
7.3485354e+08	1.1088080e+00	-1.0795313e+00
7.3485407e+08	1.1087658e+00	-1.0798502e+00
7.3485461e+08	1.1085398e+00	-1.0798859e+00
7.3485514e+08	1.1083866e+00	-1.0801018e+00
7.3485567e+08	1.1082620e+00	-1.0804404e+00
7.3485621e+08	1.1076579e+00	-1.0808800e+00
7.3485674e+08	1.1080383e+00	-1.0809559e+00
7.3485727e+08	1.1071496e+00	-1.0811287e+00
7.3485781e+08	1.1065803e+00	-1.0817064e+00
7.3485834e+08	1.1068233e+00	-1.0817626e+00
7.3485887e+08	1.1063864e+00	-1.0821922e+00
7.3485941e+08	1.1055911e+00	-1.0823752e+00
7.3485994e+08	1.1057065e+00	-1.0829526e+00
7.3486047e+08	1.1056176e+00	-1.0827911e+00
7.3486101e+08	1.1050919e+00	-1.0830461e+00
7.3486154e+08	1.1049248e+00	-1.0833925e+00
7.3486207e+08	1.1048454e+00	-1.0837701e+00
7.3486260e+08	1.1042643e+00	-1.0840868e+00
7.3486314e+08	1.1041970e+00	-1.0842995e+00
7.3486367e+08	1.1039756e+00	-1.0846615e+00
7.3486420e+08	1.1034760e+00	-1.0851525e+00
7.3486474e+08	1.1036128e+00	-1.0849045e+00
7.3486527e+08	1.1034557e+00	-1.0853605e+00
7.3486580e+08	1.1026927e+00	-1.0854558e+00
7.3486634e+08	1.1022665e+00	-1.0861605e+00
7.3486687e+08	1.1022816e+00	-1.0859113e+00
7.3486740e+08	1.1018337e+00	-1.0864445e+00
7.3486794e+08	1.1016089e+00	-1.0867320e+00
7.3486847e+08	1.1013853e+00	-1.0873720e+00
7.3486900e+08	1.1008735e+00	-1.0871798e+00
7.3486954e+08	1.1003175e+00	-1.0876261e+00
7.3487007e+08	1.1001029e+00	-1.0876391e+00
7.3487060e+08	1.1004426e+00	-1.0882268e+00
7.3487114e+08	1.0998104e+00	-1.0885480e+00
7.3487167e+08	1.0996926e+00	-1.0884638e+00
7.3487220e+08	1.0992580e+00	-1.0890989e+00
7.3487274e+08	1.0993911e+00	-1.0892506e+00
7.3487327e+08	1.0989725e+00	-1.0893985e+00
7.3487380e+08	1.0983822e+00	-1.0897837e+00
7.3487434e+08	1.0977795e+00	-1.0898875e+00
7.3487487e+08	1.0980505e+00	-1.0902315e+00
7.3487540e+08	1.0973830e+00	-1.0905794e+00
7.3487594e+08	1.0975389e+00	-1.0906497e+00
7.3487647e+08	1.0972466e+00	-1.0907916e+00
7.3487700e+08	1.0967794e+00	-1.0912866e+00
7.3487754e+08	1.0962948e+00	-1.0916750e+00
7.3487807e+08	1.0964233e+00	-1.0916920e+00
7.3487860e+08	1.0958881e+00	-1.0920279e+00
7.3487914e+08	1.0957151e+00	-1.0923475e+00
7.3487967e+08	1.0954579e+00	-1.0926446e+00
7.3488020e+08	1.0950536e+00	-1.0927720e+00
7.3488074e+08	1.0948270e+00	-1.0927780e+00
7.3488127e+08	1.0947435e+00	-1.0932723e+00
7.3488180e+08	1.0942992e+00	-1.0932765e+00
7.3488234e+08	1.0939416e+00	-1.0941931e+00
7.3488287e+08	1.0938575e+00	-1.0942877e+00
7.3488340e+08	1.0935534e+00	-1.0938465e+00
7.3488394e+08	1.0932192e+00	-1.0947794e+00
7.3488447e+08	1.0925032e+00	-1.0948816e+00
7.3488500e+08	1.0929222e+00	-1.0954480e+00
7.3488554e+08	1.0925155e+00	-1.0956260e+00
7.3488607e+08	1.0922034e+00	-1.0954188e+00
7.3488660e+08	1.0916762e+00	-1.0958684e+00
7.3488714e+08	1.0914757e+00	-1.0963846e+00
7.3488767e+08	1.0909253e+00	-1.0962114e+00
7.3488820e+08	1.0909653e+00	-1.0966957e+00
7.3488873e+08	1.0905005e+00	-1.0966611e+00
7.3488927e+08	1.0902153e+00	-1.0974320e+00
7.3488980e+08	1.0903800e+00	-1.0976709e+00
7.3489033e+08	1.0897346e+00	-1.0976266e+00
7.3489087e+08	1.0894197e+00	-1.0982146e+00
7.3489140e+08	1.0891247e+00	-1.0980118e+00
7.3489193e+08	1.0888427e+00	-1.0989659e+00
7.3489247e+08	1.0887564e+00	-1.0986715e+00
7.3489300e+08	1.0881818e+00	-1.0988993e+00
7.3489353e+08	1.0881345e+00	-1.0993466e+00
7.3489407e+08	1.0877693e+00	-1.0995191e+00
7.3489460e+08	1.0878259e+00	-1.1001364e+00
7.3489513e+08	1.0872293e+00	-1.1000215e+00
7.3489567e+08	1.0869831e+00	-1.1001823e+00
7.3489620e+08	1.0864730e+00	-1.1007333e+00
7.3489673e+08	1.0863292e+00	-1.1008494e+00
7.3489727e+08	1.0864026e+00	-1.1016770e+00
7.3489780e+08	1.0859970e+00	-1.1012707e+00
7.3489833e+08	1.0856248e+00	-1.1017896e+00
7.3489887e+08	1.0851317e+00	-1.1019685e+00
7.3489940e+08	1.0850140e+00	-1.1022372e+00
7.3489993e+08	1.0846826e+00	-1.1025641e+00
7.3490047e+08	1.0843771e+00	-1.1025847e+00
7.3490100e+08	1.0842639e+00	-1.1028993e+00
7.3490153e+08	1.0840992e+00	-1.1035485e+00
7.3490207e+08	1.0837739e+00	-1.1037077e+00
7.3490260e+08	1.0835263e+00	-1.1039549e+00
7.3490313e+08	1.0832854e+00	-1.1038530e+00
7.3490367e+08	1.0830039e+00	-1.1038757e+00
7.3490420e+08	1.0824450e+00	-1.1046768e+00
7.3490473e+08	1.0822381e+00	-1.1048189e+00
7.3490527e+08	1.0818434e+00	-1.1050022e+00
7.3490580e+08	1.0815791e+00	-1.1053906e+00
7.3490633e+08	1.0813384e+00	-1.1058998e+00
7.3490687e+08	1.0810103e+00	-1.1058828e+00
7.3490740e+08	1.0808262e+00	-1.1060018e+00
7.3490793e+08	1.0803087e+00	-1.1064004e+00
7.3490847e+08	1.0799690e+00	-1.1061496e+00
7.3490900e+08	1.0799157e+00	-1.1067491e+00
7.3490953e+08	1.0798058e+00	-1.1072956e+00
7.3491007e+08	1.0796555e+00	-1.1075626e+00
7.3491060e+08	1.0791000e+00	-1.1076176e+00
7.3491113e+08	1.0787440e+00	-1.1076834e+00
7.3491167e+08	1.0787915e+00	-1.1081450e+00
7.3491220e+08	1.0785177e+00	-1.1083885e+00
7.3491273e+08	1.0777489e+00	-1.1087235e+00
7.3491326e+08	1.0779003e+00	-1.1087451e+00
7.3491380e+08	1.0774304e+00	-1.1090850e+00
7.3491433e+08	1.0768421e+00	-1.1091539e+00
7.3491486e+08	1.0768316e+00	-1.1097915e+00
7.3491540e+08	1.0764996e+00	-1.1098161e+00
7.3491593e+08	1.0764118e+00	-1.1102504e+00
7.3491646e+08	1.0759300e+00	-1.1102363e+00
7.3491700e+08	1.0757494e+00	-1.1106593e+00
7.3491753e+08	1.0753081e+00	-1.1111005e+00
7.3491806e+08	1.0749587e+00	-1.1111421e+00
7.3491860e+08	1.0747333e+00	-1.1113747e+00
7.3491913e+08	1.0747015e+00	-1.1118449e+00
7.3491966e+08	1.0744034e+00	-1.1118782e+00
7.3492020e+08	1.0737542e+00	-1.1122047e+00
7.3492073e+08	1.0738348e+00	-1.1123749e+00
7.3492126e+08	1.0735035e+00	-1.1124120e+00
7.3492180e+08	1.0733613e+00	-1.1128215e+00
7.3492233e+08	1.0726747e+00	-1.1132827e+00
7.3492286e+08	1.0723954e+00	-1.1133098e+00
7.3492340e+08	1.0723741e+00	-1.1137445e+00
7.3492393e+08	1.0718635e+00	-1.1139968e+00
7.3492446e+08	1.0717049e+00	-1.1142519e+00
7.3492500e+08	1.0716039e+00	-1.1144236e+00
7.3492553e+08	1.0713328e+00	-1.1148531e+00
7.3492606e+08	1.0710136e+00	-1.1146388e+00
7.3492660e+08	1.0705221e+00	-1.1152199e+00
7.3492713e+08	1.0704805e+00	-1.1154024e+00
7.3492766e+08	1.0701579e+00	-1.1156873e+00
7.3492820e+08	1.0699376e+00	-1.1161536e+00
7.3492873e+08	1.0694076e+00	-1.1162347e+00
7.3492926e+08	1.0690437e+00	-1.1169027e+00
7.3492980e+08	1.0692271e+00	-1.1167635e+00
7.3493033e+08	1.0688036e+00	-1.1172951e+00
7.3493086e+08	1.0683575e+00	-1.1174979e+00
7.3493140e+08	1.0679049e+00	-1.1175457e+00
7.3493193e+08	1.0676312e+00	-1.1176427e+00
7.3493246e+08	1.0677304e+00	-1.1181012e+00
7.3493300e+08	1.0670039e+00	-1.1183616e+00
7.3493353e+08	1.0670554e+00	-1.1185323e+00
7.3493406e+08	1.0670241e+00	-1.1188257e+00
7.3493460e+08	1.0667874e+00	-1.1191447e+00
7.3493513e+08	1.0665594e+00	-1.1192103e+00
7.3493566e+08	1.0656949e+00	-1.1197948e+00
7.3493620e+08	1.0656718e+00	-1.1197023e+00
7.3493673e+08	1.0654589e+00	-1.1200505e+00
7.3493726e+08	1.0650882e+00	-1.1203426e+00
7.3493779e+08	1.0647133e+00	-1.1206025e+00
7.3493833e+08	1.0646038e+00	-1.1206315e+00
7.3493886e+08	1.0644625e+00	-1.1210863e+00
7.3493939e+08	1.0641631e+00	-1.1215738e+00
7.3493993e+08	1.0634583e+00	-1.1214572e+00
7.3494046e+08	1.0632059e+00	-1.1216568e+00
7.3494099e+08	1.0631880e+00	-1.1221696e+00
7.3494153e+08	1.0626989e+00	-1.1221815e+00
7.3494206e+08	1.0623931e+00	-1.1223902e+00
7.3494259e+08	1.0622925e+00	-1.1225982e+00
7.3494313e+08	1.0618102e+00	-1.1231674e+00
7.3494366e+08	1.0615964e+00	-1.1233924e+00
7.3494419e+08	1.0610870e+00	-1.1236223e+00
7.3494473e+08	1.0612269e+00	-1.1238279e+00
7.3494526e+08	1.0611726e+00	-1.1238759e+00
7.3494579e+08	1.0603304e+00	-1.1241231e+00
7.3494633e+08	1.0601387e+00	-1.1244867e+00
7.3494686e+08	1.0599960e+00	-1.1248286e+00
7.3494739e+08	1.0598963e+00	-1.1249728e+00
7.3494793e+08	1.0592111e+00	-1.1252214e+00
7.3494846e+08	1.0588967e+00	-1.1254157e+00
7.3494899e+08	1.0587717e+00	-1.1260204e+00
7.3494953e+08	1.0585719e+00	-1.1262366e+00
7.3495006e+08	1.0582792e+00	-1.1262709e+00
7.3495059e+08	1.0579838e+00	-1.1267079e+00
7.3495113e+08	1.0576624e+00	-1.1265659e+00
7.3495166e+08	1.0574862e+00	-1.1271419e+00
7.3495219e+08	1.0570991e+00	-1.1272903e+00
7.3495273e+08	1.0567443e+00	-1.1276005e+00
7.3495326e+08	1.0566978e+00	-1.1279225e+00
7.3495379e+08	1.0564995e+00	-1.1282684e+00
7.3495433e+08	1.0562406e+00	-1.1280834e+00
7.3495486e+08	1.0560034e+00	-1.1286503e+00
7.3495539e+08	1.0557095e+00	-1.1290774e+00
7.3495593e+08	1.0551848e+00	-1.1290674e+00
7.3495646e+08	1.0550264e+00	-1.1290672e+00
7.3495699e+08	1.0547178e+00	-1.1292273e+00
7.3495753e+08	1.0546251e+00	-1.1297743e+00
7.3495806e+08	1.0541779e+00	-1.1297176e+00
7.3495859e+08	1.0538543e+00	-1.1299393e+00
7.3495913e+08	1.0533983e+00	-1.1305432e+00
7.3495966e+08	1.0532467e+00	-1.1305173e+00
7.3496019e+08	1.0529333e+00	-1.1305768e+00
7.3496073e+08	1.0525820e+00	-1.1311813e+00
7.3496126e+08	1.0522169e+00	-1.1312205e+00
7.3496179e+08	1.0521987e+00	-1.1316958e+00
7.3496233e+08	1.0519093e+00	-1.1319648e+00
7.3496286e+08	1.0517624e+00	-1.1322016e+00
7.3496339e+08	1.0513476e+00	-1.1321128e+00
7.3496392e+08	1.0509544e+00	-1.1325876e+00
7.3496446e+08	1.0504472e+00	-1.1328874e+00
7.3496499e+08	1.0504657e+00	-1.1330619e+00
7.3496552e+08	1.0498268e+00	-1.1332206e+00
7.3496606e+08	1.0499435e+00	-1.1336513e+00
7.3496659e+08	1.0494498e+00	-1.1339193e+00
7.3496712e+08	1.0494316e+00	-1.1342526e+00
7.3496766e+08	1.0488549e+00	-1.1344243e+00
7.3496819e+08	1.0483606e+00	-1.1342865e+00
7.3496872e+08	1.0482291e+00	-1.1349022e+00
7.3496926e+08	1.0480787e+00	-1.1347991e+00
7.3496979e+08	1.0478637e+00	-1.1355560e+00
7.3497032e+08	1.0475929e+00	-1.1354932e+00
7.3497086e+08	1.0475138e+00	-1.1358574e+00
7.3497139e+08	1.0470284e+00	-1.1359025e+00
7.3497192e+08	1.0472043e+00	-1.1361763e+00
7.3497246e+08	1.0463986e+00	-1.1365697e+00
7.3497299e+08	1.0464178e+00	-1.1365701e+00
7.3497352e+08	1.0458440e+00	-1.1370215e+00
7.3497406e+08	1.0453847e+00	-1.1374265e+00
7.3497459e+08	1.0453228e+00	-1.1377343e+00
7.3497512e+08	1.0452721e+00	-1.1375191e+00
7.3497566e+08	1.0449535e+00	-1.1381340e+00
7.3497619e+08	1.0448186e+00	-1.1380818e+00
7.3497672e+08	1.0441459e+00	-1.1383979e+00
7.3497726e+08	1.0441980e+00	-1.1388392e+00
7.3497779e+08	1.0435821e+00	-1.1387998e+00
7.3497832e+08	1.0437039e+00	-1.1390709e+00
7.3497886e+08	1.0434263e+00	-1.1394377e+00
7.3497939e+08	1.0430675e+00	-1.1396751e+00
7.3497992e+08	1.0426775e+00	-1.1397730e+00
7.3498046e+08	1.0423605e+00	-1.1402241e+00
7.3498099e+08	1.0419198e+00	-1.1405132e+00
7.3498152e+08	1.0416061e+00	-1.1407968e+00
7.3498206e+08	1.0415174e+00	-1.1410097e+00
7.3498259e+08	1.0411458e+00	-1.1410686e+00
7.3498312e+08	1.0408613e+00	-1.1413567e+00
7.3498366e+08	1.0406521e+00	-1.1418187e+00
7.3498419e+08	1.0403132e+00	-1.1417351e+00
7.3498472e+08	1.0400631e+00	-1.1423363e+00
7.3498526e+08	1.0400252e+00	-1.1422161e+00
7.3498579e+08	1.0396847e+00	-1.1422544e+00
7.3498632e+08	1.0393997e+00	-1.1425337e+00
7.3498686e+08	1.0389884e+00	-1.1432331e+00
7.3498739e+08	1.0386650e+00	-1.1435792e+00
7.3498792e+08	1.0383553e+00	-1.1437508e+00
7.3498845e+08	1.0380232e+00	-1.1438086e+00
7.3498899e+08	1.0378485e+00	-1.1439119e+00
7.3498952e+08	1.0373654e+00	-1.1441649e+00
7.3499005e+08	1.0372720e+00	-1.1448420e+00
7.3499059e+08	1.0368428e+00	-1.1444259e+00
7.3499112e+08	1.0364342e+00	-1.1449382e+00
7.3499165e+08	1.0364904e+00	-1.1450029e+00
7.3499219e+08	1.0360845e+00	-1.1456795e+00
7.3499272e+08	1.0357799e+00	-1.1457406e+00
7.3499325e+08	1.0353512e+00	-1.1459960e+00
7.3499379e+08	1.0353158e+00	-1.1464294e+00
7.3499432e+08	1.0351307e+00	-1.1466324e+00
7.3499485e+08	1.0345994e+00	-1.1469114e+00
7.3499539e+08	1.0345776e+00	-1.1468714e+00
7.3499592e+08	1.0340292e+00	-1.1472200e+00
7.3499645e+08	1.0341614e+00	-1.1472061e+00
7.3499699e+08	1.0335707e+00	-1.1474634e+00
7.3499752e+08	1.0334508e+00	-1.1476995e+00
7.3499805e+08	1.0328287e+00	-1.1479600e+00
7.3499859e+08	1.0325569e+00	-1.1481795e+00
7.3499912e+08	1.0324214e+00	-1.1485584e+00
7.3499965e+08	1.0320293e+00	-1.1486100e+00
7.3500019e+08	1.0320464e+00	-1.1491181e+00
7.3500072e+08	1.0316504e+00	-1.1495831e+00
7.3500125e+08	1.0308453e+00	-1.1492535e+00
7.3500179e+08	1.0311629e+00	-1.1497709e+00
7.3500232e+08	1.0307813e+00	-1.1500799e+00
7.3500285e+08	1.0306120e+00	-1.1500621e+00
7.3500339e+08	1.0301391e+00	-1.1506632e+00
7.3500392e+08	1.0298915e+00	-1.1504856e+00
7.3500445e+08	1.0296607e+00	-1.1509480e+00
7.3500499e+08	1.0292797e+00	-1.1508790e+00
7.3500552e+08	1.0291683e+00	-1.1510627e+00
7.3500605e+08	1.0288641e+00	-1.1516702e+00
7.3500659e+08	1.0285271e+00	-1.1519307e+00
7.3500712e+08	1.0284451e+00	-1.1522382e+00
7.3500765e+08	1.0279140e+00	-1.1524322e+00
7.3500819e+08	1.0277302e+00	-1.1526722e+00
7.3500872e+08	1.0274193e+00	-1.1526967e+00
7.3500925e+08	1.0273595e+00	-1.1529456e+00
7.3500979e+08	1.0270260e+00	-1.1529076e+00
7.3501032e+08	1.0263088e+00	-1.1534166e+00
7.3501085e+08	1.0261630e+00	-1.1535787e+00
7.3501139e+08	1.0258493e+00	-1.1541288e+00
7.3501192e+08	1.0258411e+00	-1.1541633e+00
7.3501245e+08	1.0253896e+00	-1.1543367e+00
7.3501298e+08	1.0249347e+00	-1.1547187e+00
7.3501352e+08	1.0247657e+00	-1.1547855e+00
7.3501405e+08	1.0246440e+00	-1.1552869e+00
7.3501458e+08	1.0245240e+00	-1.1556597e+00
7.3501512e+08	1.0240845e+00	-1.1557975e+00
7.3501565e+08	1.0237148e+00	-1.1558886e+00
7.3501618e+08	1.0235695e+00	-1.1562977e+00
7.3501672e+08	1.0233150e+00	-1.1564230e+00
7.3501725e+08	1.0229193e+00	-1.1567646e+00
7.3501778e+08	1.0227068e+00	-1.1567948e+00
7.3501832e+08	1.0221444e+00	-1.1570063e+00
7.3501885e+08	1.0218451e+00	-1.1570792e+00
7.3501938e+08	1.0217115e+00	-1.1573890e+00
7.3501992e+08	1.0216589e+00	-1.1575870e+00
7.3502045e+08	1.0213144e+00	-1.1578786e+00
7.3502098e+08	1.0210977e+00	-1.1580897e+00
7.3502152e+08	1.0206343e+00	-1.1582964e+00
7.3502205e+08	1.0201048e+00	-1.1586311e+00
7.3502258e+08	1.0202416e+00	-1.1590002e+00
7.3502312e+08	1.0196502e+00	-1.1590381e+00
7.3502365e+08	1.0196991e+00	-1.1593321e+00
7.3502418e+08	1.0192352e+00	-1.1595668e+00
7.3502472e+08	1.0189664e+00	-1.1596571e+00
7.3502525e+08	1.0188813e+00	-1.1600748e+00
7.3502578e+08	1.0183177e+00	-1.1602513e+00
7.3502632e+08	1.0179636e+00	-1.1605218e+00
7.3502685e+08	1.0179201e+00	-1.1606009e+00
7.3502738e+08	1.0177247e+00	-1.1610152e+00
7.3502792e+08	1.0175266e+00	-1.1612214e+00
7.3502845e+08	1.0170268e+00	-1.1616233e+00
7.3502898e+08	1.0166393e+00	-1.1615936e+00
7.3502952e+08	1.0166177e+00	-1.1619257e+00
7.3503005e+08	1.0160599e+00	-1.1623679e+00
7.3503058e+08	1.0157763e+00	-1.1626039e+00
7.3503112e+08	1.0155904e+00	-1.1627821e+00
7.3503165e+08	1.0152424e+00	-1.1625854e+00
7.3503218e+08	1.0150086e+00	-1.1628906e+00
7.3503272e+08	1.0147631e+00	-1.1630901e+00
7.3503325e+08	1.0141117e+00	-1.1630359e+00
7.3503378e+08	1.0140377e+00	-1.1636180e+00
7.3503432e+08	1.0140168e+00	-1.1642553e+00
7.3503485e+08	1.0136173e+00	-1.1642016e+00
7.3503538e+08	1.0132226e+00	-1.1641185e+00
7.3503592e+08	1.0130430e+00	-1.1647877e+00
7.3503645e+08	1.0126018e+00	-1.1646676e+00
7.3503698e+08	1.0124967e+00	-1.1649739e+00
7.3503751e+08	1.0124773e+00	-1.1653471e+00
7.3503805e+08	1.0119540e+00	-1.1656097e+00
7.3503858e+08	1.0116483e+00	-1.1657595e+00
7.3503911e+08	1.0113885e+00	-1.1661242e+00
7.3503965e+08	1.0109604e+00	-1.1659975e+00
7.3504018e+08	1.0108089e+00	-1.1666175e+00
7.3504071e+08	1.0105595e+00	-1.1667213e+00
7.3504125e+08	1.0101927e+00	-1.1669394e+00
7.3504178e+08	1.0099671e+00	-1.1670663e+00
7.3504231e+08	1.0098030e+00	-1.1673992e+00
7.3504285e+08	1.0095046e+00	-1.1674254e+00
7.3504338e+08	1.0092554e+00	-1.1677299e+00
7.3504391e+08	1.0088617e+00	-1.1682762e+00
7.3504445e+08	1.0088446e+00	-1.1684880e+00
7.3504498e+08	1.0084206e+00	-1.1684949e+00
7.3504551e+08	1.0080892e+00	-1.1690841e+00
7.3504605e+08	1.0075364e+00	-1.1692646e+00
7.3504658e+08	1.0071655e+00	-1.1691579e+00
7.3504711e+08	1.0068691e+00	-1.1691787e+00
7.3504765e+08	1.0068009e+00	-1.1697648e+00
7.3504818e+08	1.0066406e+00	-1.1699511e+00
7.3504871e+08	1.0062869e+00	-1.1701340e+00
7.3504925e+08	1.0056456e+00	-1.1704243e+00
7.3504978e+08	1.0058027e+00	-1.1704422e+00
7.3505031e+08	1.0054997e+00	-1.1711389e+00
7.3505085e+08	1.0052062e+00	-1.1707875e+00
7.3505138e+08	1.0049857e+00	-1.1711423e+00
7.3505191e+08	1.0044371e+00	-1.1714121e+00
7.3505245e+08	1.0043896e+00	-1.1717542e+00
7.3505298e+08	1.0039177e+00	-1.1717819e+00
7.3505351e+08	1.0037453e+00	-1.1719826e+00
7.3505405e+08	1.0032050e+00	-1.1724818e+00
7.3505458e+08	1.0031629e+00	-1.1725446e+00
7.3505511e+08	1.0029010e+00	-1.1730245e+00
