# Source ADC	Temp 160.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.029 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3447172e+08	1.3118083e+00	-8.5303116e-01
7.3447226e+08	1.3114396e+00	-8.5335757e-01
7.3447279e+08	1.3111741e+00	-8.5370119e-01
7.3447332e+08	1.3106603e+00	-8.5407737e-01
7.3447386e+08	1.3102197e+00	-8.5462892e-01
7.3447439e+08	1.3102770e+00	-8.5461101e-01
7.3447492e+08	1.3097529e+00	-8.5520224e-01
7.3447546e+08	1.3097334e+00	-8.5584197e-01
7.3447599e+08	1.3093034e+00	-8.5634038e-01
7.3447652e+08	1.3087735e+00	-8.5681288e-01
7.3447706e+08	1.3085219e+00	-8.5716585e-01
7.3447759e+08	1.3084521e+00	-8.5759118e-01
7.3447812e+08	1.3077444e+00	-8.5805618e-01
7.3447866e+08	1.3076004e+00	-8.5891464e-01
7.3447919e+08	1.3071235e+00	-8.5948894e-01
7.3447972e+08	1.3067386e+00	-8.5965024e-01
7.3448026e+08	1.3064546e+00	-8.5993849e-01
7.3448079e+08	1.3062600e+00	-8.6043139e-01
7.3448132e+08	1.3060314e+00	-8.6076290e-01
7.3448186e+08	1.3054225e+00	-8.6129651e-01
7.3448239e+08	1.3053336e+00	-8.6147978e-01
7.3448292e+08	1.3051451e+00	-8.6234044e-01
7.3448346e+08	1.3046624e+00	-8.6269194e-01
7.3448399e+08	1.3046726e+00	-8.6300690e-01
7.3448452e+08	1.3039948e+00	-8.6356037e-01
7.3448506e+08	1.3038851e+00	-8.6379915e-01
7.3448559e+08	1.3034342e+00	-8.6403291e-01
7.3448612e+08	1.3033081e+00	-8.6506000e-01
7.3448666e+08	1.3029916e+00	-8.6515909e-01
7.3448719e+08	1.3025747e+00	-8.6584776e-01
7.3448772e+08	1.3019004e+00	-8.6599640e-01
7.3448825e+08	1.3017426e+00	-8.6631947e-01
7.3448879e+08	1.3016107e+00	-8.6705173e-01
7.3448932e+08	1.3013148e+00	-8.6737025e-01
7.3448985e+08	1.3009994e+00	-8.6814825e-01
7.3449039e+08	1.3006772e+00	-8.6825716e-01
7.3449092e+08	1.3004296e+00	-8.6900953e-01
7.3449145e+08	1.2999037e+00	-8.6925593e-01
7.3449199e+08	1.2997068e+00	-8.6933465e-01
7.3449252e+08	1.2992356e+00	-8.7011856e-01
7.3449305e+08	1.2990308e+00	-8.7046125e-01
7.3449359e+08	1.2985515e+00	-8.7070990e-01
7.3449412e+08	1.2983688e+00	-8.7162424e-01
7.3449465e+08	1.2978885e+00	-8.7169707e-01
7.3449519e+08	1.2977189e+00	-8.7201060e-01
7.3449572e+08	1.2974829e+00	-8.7274496e-01
7.3449625e+08	1.2968255e+00	-8.7304845e-01
7.3449679e+08	1.2966391e+00	-8.7352733e-01
7.3449732e+08	1.2960748e+00	-8.7394431e-01
7.3449785e+08	1.2962983e+00	-8.7442940e-01
7.3449839e+08	1.2958935e+00	-8.7470572e-01
7.3449892e+08	1.2954511e+00	-8.7521690e-01
7.3449945e+08	1.2951609e+00	-8.7577937e-01
7.3449999e+08	1.2948926e+00	-8.7618291e-01
7.3450052e+08	1.2947046e+00	-8.7626718e-01
7.3450105e+08	1.2942956e+00	-8.7708378e-01
7.3450159e+08	1.2940794e+00	-8.7719650e-01
7.3450212e+08	1.2934672e+00	-8.7792007e-01
7.3450265e+08	1.2933710e+00	-8.7820383e-01
7.3450319e+08	1.2930870e+00	-8.7869925e-01
7.3450372e+08	1.2929220e+00	-8.7908335e-01
7.3450425e+08	1.2925696e+00	-8.7950818e-01
7.3450479e+08	1.2924470e+00	-8.7979726e-01
7.3450532e+08	1.2920617e+00	-8.8026024e-01
7.3450585e+08	1.2916727e+00	-8.8084668e-01
7.3450639e+08	1.2909714e+00	-8.8115001e-01
7.3450692e+08	1.2910554e+00	-8.8178616e-01
7.3450745e+08	1.2907207e+00	-8.8159094e-01
7.3450799e+08	1.2906005e+00	-8.8266953e-01
7.3450852e+08	1.2898380e+00	-8.8261901e-01
7.3450905e+08	1.2895930e+00	-8.8301185e-01
7.3450959e+08	1.2896548e+00	-8.8366092e-01
7.3451012e+08	1.2891048e+00	-8.8462051e-01
7.3451065e+08	1.2885491e+00	-8.8441544e-01
7.3451119e+08	1.2885610e+00	-8.8494942e-01
7.3451172e+08	1.2882007e+00	-8.8503276e-01
7.3451225e+08	1.2878777e+00	-8.8577860e-01
7.3451278e+08	1.2873532e+00	-8.8633715e-01
7.3451332e+08	1.2871916e+00	-8.8656354e-01
7.3451385e+08	1.2867854e+00	-8.8686737e-01
7.3451438e+08	1.2868034e+00	-8.8733499e-01
7.3451492e+08	1.2864328e+00	-8.8779057e-01
7.3451545e+08	1.2859977e+00	-8.8813923e-01
7.3451598e+08	1.2858403e+00	-8.8870756e-01
7.3451652e+08	1.2853921e+00	-8.8907322e-01
7.3451705e+08	1.2850567e+00	-8.8934529e-01
7.3451758e+08	1.2846467e+00	-8.8974790e-01
7.3451812e+08	1.2842189e+00	-8.9036775e-01
7.3451865e+08	1.2841697e+00	-8.9093305e-01
7.3451918e+08	1.2836014e+00	-8.9094351e-01
7.3451972e+08	1.2833056e+00	-8.9138858e-01
7.3452025e+08	1.2831420e+00	-8.9179074e-01
7.3452078e+08	1.2827101e+00	-8.9241026e-01
7.3452132e+08	1.2825532e+00	-8.9262659e-01
7.3452185e+08	1.2821303e+00	-8.9297984e-01
7.3452238e+08	1.2822613e+00	-8.9354991e-01
7.3452292e+08	1.2817542e+00	-8.9367558e-01
7.3452345e+08	1.2818201e+00	-8.9451350e-01
7.3452398e+08	1.2810388e+00	-8.9470309e-01
7.3452452e+08	1.2806214e+00	-8.9504112e-01
7.3452505e+08	1.2803554e+00	-8.9541809e-01
7.3452558e+08	1.2802541e+00	-8.9562442e-01
7.3452612e+08	1.2797895e+00	-8.9613197e-01
7.3452665e+08	1.2795316e+00	-8.9669188e-01
7.3452718e+08	1.2792920e+00	-8.9689253e-01
7.3452772e+08	1.2791145e+00	-8.9775856e-01
7.3452825e+08	1.2788085e+00	-8.9820479e-01
7.3452878e+08	1.2783920e+00	-8.9840387e-01
7.3452932e+08	1.2781847e+00	-8.9848082e-01
7.3452985e+08	1.2777499e+00	-8.9886337e-01
7.3453038e+08	1.2775765e+00	-8.9935797e-01
7.3453092e+08	1.2770581e+00	-8.9973951e-01
7.3453145e+08	1.2767832e+00	-9.0016034e-01
7.3453198e+08	1.2766822e+00	-9.0037439e-01
7.3453252e+08	1.2760834e+00	-9.0121362e-01
7.3453305e+08	1.2762931e+00	-9.0145852e-01
7.3453358e+08	1.2754899e+00	-9.0177777e-01
7.3453412e+08	1.2755210e+00	-9.0243946e-01
7.3453465e+08	1.2752045e+00	-9.0223042e-01
7.3453518e+08	1.2749829e+00	-9.0290477e-01
7.3453572e+08	1.2743438e+00	-9.0335396e-01
7.3453625e+08	1.2741612e+00	-9.0373141e-01
7.3453678e+08	1.2741392e+00	-9.0433922e-01
7.3453732e+08	1.2734229e+00	-9.0450350e-01
7.3453785e+08	1.2735169e+00	-9.0485525e-01
7.3453838e+08	1.2733833e+00	-9.0535452e-01
7.3453891e+08	1.2727793e+00	-9.0595607e-01
7.3453945e+08	1.2725355e+00	-9.0605215e-01
7.3453998e+08	1.2721658e+00	-9.0651025e-01
7.3454051e+08	1.2718528e+00	-9.0709167e-01
7.3454105e+08	1.2715766e+00	-9.0698455e-01
7.3454158e+08	1.2712371e+00	-9.0749411e-01
7.3454211e+08	1.2707321e+00	-9.0798689e-01
7.3454265e+08	1.2710336e+00	-9.0858710e-01
7.3454318e+08	1.2704869e+00	-9.0906349e-01
7.3454371e+08	1.2699057e+00	-9.0927030e-01
7.3454425e+08	1.2695797e+00	-9.0942592e-01
7.3454478e+08	1.2694385e+00	-9.0973902e-01
7.3454531e+08	1.2689684e+00	-9.1030651e-01
7.3454585e+08	1.2686750e+00	-9.1077941e-01
7.3454638e+08	1.2683031e+00	-9.1118001e-01
7.3454691e+08	1.2683073e+00	-9.1159528e-01
7.3454745e+08	1.2681265e+00	-9.1200236e-01
7.3454798e+08	1.2675177e+00	-9.1279263e-01
7.3454851e+08	1.2674610e+00	-9.1255358e-01
7.3454905e+08	1.2670612e+00	-9.1308832e-01
7.3454958e+08	1.2665856e+00	-9.1343047e-01
7.3455011e+08	1.2665335e+00	-9.1383028e-01
7.3455065e+08	1.2666223e+00	-9.1421343e-01
7.3455118e+08	1.2661509e+00	-9.1453149e-01
7.3455171e+08	1.2655430e+00	-9.1501094e-01
7.3455225e+08	1.2654671e+00	-9.1555077e-01
7.3455278e+08	1.2650150e+00	-9.1568591e-01
7.3455331e+08	1.2647887e+00	-9.1606935e-01
7.3455385e+08	1.2643634e+00	-9.1621317e-01
7.3455438e+08	1.2641417e+00	-9.1670169e-01
7.3455491e+08	1.2637390e+00	-9.1728528e-01
7.3455545e+08	1.2633610e+00	-9.1754922e-01
7.3455598e+08	1.2631753e+00	-9.1811624e-01
7.3455651e+08	1.2628377e+00	-9.1838730e-01
7.3455705e+08	1.2625626e+00	-9.1888135e-01
7.3455758e+08	1.2624516e+00	-9.1921247e-01
7.3455811e+08	1.2619155e+00	-9.1940943e-01
7.3455865e+08	1.2613910e+00	-9.1979523e-01
7.3455918e+08	1.2613029e+00	-9.2056800e-01
7.3455971e+08	1.2611783e+00	-9.2053529e-01
7.3456025e+08	1.2611368e+00	-9.2093124e-01
7.3456078e+08	1.2608907e+00	-9.2161609e-01
7.3456131e+08	1.2603076e+00	-9.2135867e-01
7.3456185e+08	1.2600203e+00	-9.2233833e-01
7.3456238e+08	1.2597079e+00	-9.2242430e-01
7.3456291e+08	1.2593043e+00	-9.2280658e-01
7.3456344e+08	1.2590386e+00	-9.2319130e-01
7.3456398e+08	1.2592496e+00	-9.2361396e-01
7.3456451e+08	1.2586045e+00	-9.2394128e-01
7.3456504e+08	1.2581068e+00	-9.2431544e-01
7.3456558e+08	1.2578000e+00	-9.2465087e-01
7.3456611e+08	1.2575271e+00	-9.2475250e-01
7.3456664e+08	1.2576842e+00	-9.2563986e-01
7.3456718e+08	1.2570648e+00	-9.2570913e-01
7.3456771e+08	1.2565044e+00	-9.2603896e-01
7.3456824e+08	1.2565467e+00	-9.2634076e-01
7.3456878e+08	1.2562358e+00	-9.2709772e-01
7.3456931e+08	1.2558667e+00	-9.2732300e-01
7.3456984e+08	1.2557032e+00	-9.2751796e-01
7.3457038e+08	1.2549941e+00	-9.2803065e-01
7.3457091e+08	1.2549648e+00	-9.2803997e-01
7.3457144e+08	1.2546947e+00	-9.2847114e-01
7.3457198e+08	1.2545440e+00	-9.2931358e-01
7.3457251e+08	1.2543286e+00	-9.2966963e-01
7.3457304e+08	1.2538099e+00	-9.2979777e-01
7.3457358e+08	1.2534992e+00	-9.3025654e-01
7.3457411e+08	1.2532601e+00	-9.3066667e-01
7.3457464e+08	1.2532051e+00	-9.3096570e-01
7.3457518e+08	1.2526762e+00	-9.3126024e-01
7.3457571e+08	1.2525529e+00	-9.3190122e-01
7.3457624e+08	1.2520628e+00	-9.3221216e-01
7.3457678e+08	1.2517067e+00	-9.3203814e-01
7.3457731e+08	1.2514459e+00	-9.3279110e-01
7.3457784e+08	1.2514093e+00	-9.3284981e-01
7.3457838e+08	1.2510308e+00	-9.3338819e-01
7.3457891e+08	1.2507173e+00	-9.3372311e-01
7.3457944e+08	1.2506243e+00	-9.3421965e-01
7.3457998e+08	1.2502656e+00	-9.3427806e-01
7.3458051e+08	1.2497767e+00	-9.3500327e-01
7.3458104e+08	1.2492251e+00	-9.3532751e-01
7.3458158e+08	1.2489991e+00	-9.3558172e-01
7.3458211e+08	1.2489391e+00	-9.3588217e-01
7.3458264e+08	1.2484896e+00	-9.3578802e-01
7.3458318e+08	1.2482504e+00	-9.3667966e-01
7.3458371e+08	1.2482755e+00	-9.3701717e-01
7.3458424e+08	1.2476663e+00	-9.3741370e-01
7.3458478e+08	1.2473700e+00	-9.3779482e-01
7.3458531e+08	1.2468096e+00	-9.3801387e-01
7.3458584e+08	1.2468732e+00	-9.3846213e-01
7.3458638e+08	1.2464368e+00	-9.3848887e-01
7.3458691e+08	1.2464296e+00	-9.3910623e-01
7.3458744e+08	1.2458999e+00	-9.3950945e-01
7.3458797e+08	1.2457585e+00	-9.3994346e-01
7.3458851e+08	1.2456243e+00	-9.4019833e-01
7.3458904e+08	1.2454020e+00	-9.4063460e-01
7.3458957e+08	1.2449593e+00	-9.4094565e-01
7.3459011e+08	1.2444902e+00	-9.4156340e-01
7.3459064e+08	1.2439588e+00	-9.4143328e-01
7.3459117e+08	1.2440551e+00	-9.4219961e-01
7.3459171e+08	1.2436949e+00	-9.4231098e-01
7.3459224e+08	1.2436673e+00	-9.4239825e-01
7.3459277e+08	1.2433052e+00	-9.4310586e-01
7.3459331e+08	1.2427740e+00	-9.4325580e-01
7.3459384e+08	1.2426937e+00	-9.4365278e-01
7.3459437e+08	1.2421313e+00	-9.4405126e-01
7.3459491e+08	1.2418506e+00	-9.4434540e-01
7.3459544e+08	1.2419285e+00	-9.4457801e-01
7.3459597e+08	1.2412614e+00	-9.4469488e-01
7.3459651e+08	1.2413132e+00	-9.4527933e-01
7.3459704e+08	1.2411622e+00	-9.4574605e-01
7.3459757e+08	1.2405237e+00	-9.4610822e-01
7.3459811e+08	1.2401358e+00	-9.4629334e-01
7.3459864e+08	1.2401152e+00	-9.4680140e-01
7.3459917e+08	1.2397017e+00	-9.4713627e-01
7.3459971e+08	1.2391881e+00	-9.4758166e-01
7.3460024e+08	1.2391882e+00	-9.4768363e-01
7.3460077e+08	1.2386742e+00	-9.4791736e-01
7.3460131e+08	1.2387858e+00	-9.4859571e-01
7.3460184e+08	1.2382951e+00	-9.4880809e-01
7.3460237e+08	1.2378246e+00	-9.4887708e-01
7.3460291e+08	1.2377692e+00	-9.4956313e-01
7.3460344e+08	1.2378550e+00	-9.4974922e-01
7.3460397e+08	1.2370178e+00	-9.5018204e-01
7.3460451e+08	1.2368176e+00	-9.5053843e-01
7.3460504e+08	1.2365035e+00	-9.5077775e-01
7.3460557e+08	1.2362790e+00	-9.5133118e-01
7.3460611e+08	1.2358984e+00	-9.5158451e-01
7.3460664e+08	1.2357779e+00	-9.5187647e-01
7.3460717e+08	1.2355441e+00	-9.5219707e-01
7.3460771e+08	1.2347987e+00	-9.5225744e-01
7.3460824e+08	1.2349162e+00	-9.5278506e-01
7.3460877e+08	1.2344860e+00	-9.5332109e-01
7.3460931e+08	1.2345003e+00	-9.5351250e-01
7.3460984e+08	1.2339788e+00	-9.5417204e-01
7.3461037e+08	1.2338610e+00	-9.5441515e-01
7.3461091e+08	1.2336068e+00	-9.5460633e-01
7.3461144e+08	1.2331951e+00	-9.5487076e-01
7.3461197e+08	1.2328114e+00	-9.5538650e-01
7.3461250e+08	1.2327137e+00	-9.5599679e-01
7.3461304e+08	1.2320799e+00	-9.5573601e-01
7.3461357e+08	1.2322109e+00	-9.5622591e-01
7.3461410e+08	1.2317957e+00	-9.5707723e-01
7.3461464e+08	1.2314685e+00	-9.5715774e-01
7.3461517e+08	1.2308622e+00	-9.5708040e-01
7.3461570e+08	1.2309961e+00	-9.5794847e-01
7.3461624e+08	1.2307464e+00	-9.5807795e-01
7.3461677e+08	1.2304232e+00	-9.5828561e-01
7.3461730e+08	1.2297849e+00	-9.5878767e-01
7.3461784e+08	1.2296505e+00	-9.5907616e-01
7.3461837e+08	1.2291510e+00	-9.5931532e-01
7.3461890e+08	1.2292072e+00	-9.5990046e-01
7.3461944e+08	1.2286783e+00	-9.5994543e-01
7.3461997e+08	1.2284525e+00	-9.6026710e-01
7.3462050e+08	1.2283562e+00	-9.6078909e-01
7.3462104e+08	1.2279604e+00	-9.6093917e-01
7.3462157e+08	1.2277810e+00	-9.6132818e-01
7.3462210e+08	1.2273313e+00	-9.6168070e-01
7.3462264e+08	1.2268749e+00	-9.6185740e-01
7.3462317e+08	1.2266498e+00	-9.6245396e-01
7.3462370e+08	1.2265907e+00	-9.6263888e-01
7.3462424e+08	1.2264377e+00	-9.6317875e-01
7.3462477e+08	1.2263197e+00	-9.6328092e-01
7.3462530e+08	1.2257353e+00	-9.6372813e-01
7.3462584e+08	1.2258206e+00	-9.6423976e-01
7.3462637e+08	1.2251905e+00	-9.6445768e-01
7.3462690e+08	1.2247474e+00	-9.6485180e-01
7.3462744e+08	1.2247358e+00	-9.6532969e-01
7.3462797e+08	1.2243720e+00	-9.6528527e-01
7.3462850e+08	1.2239196e+00	-9.6543355e-01
7.3462904e+08	1.2237712e+00	-9.6597850e-01
7.3462957e+08	1.2235043e+00	-9.6630948e-01
7.3463010e+08	1.2231703e+00	-9.6688656e-01
7.3463064e+08	1.2229342e+00	-9.6714634e-01
7.3463117e+08	1.2225627e+00	-9.6735385e-01
7.3463170e+08	1.2222612e+00	-9.6763618e-01
7.3463224e+08	1.2218962e+00	-9.6816399e-01
7.3463277e+08	1.2217613e+00	-9.6837109e-01
7.3463330e+08	1.2214349e+00	-9.6893697e-01
7.3463384e+08	1.2212813e+00	-9.6899860e-01
7.3463437e+08	1.2207830e+00	-9.6945355e-01
7.3463490e+08	1.2209449e+00	-9.6966792e-01
7.3463544e+08	1.2203318e+00	-9.7052955e-01
7.3463597e+08	1.2201328e+00	-9.7042984e-01
7.3463650e+08	1.2199511e+00	-9.7066431e-01
7.3463704e+08	1.2197149e+00	-9.7094212e-01
7.3463757e+08	1.2192497e+00	-9.7115012e-01
7.3463810e+08	1.2188817e+00	-9.7181280e-01
7.3463863e+08	1.2188913e+00	-9.7197318e-01
7.3463917e+08	1.2183856e+00	-9.7199771e-01
7.3463970e+08	1.2181168e+00	-9.7262552e-01
7.3464023e+08	1.2180531e+00	-9.7306612e-01
7.3464077e+08	1.2182013e+00	-9.7316598e-01
7.3464130e+08	1.2177870e+00	-9.7377221e-01
7.3464183e+08	1.2169978e+00	-9.7383404e-01
7.3464237e+08	1.2161853e+00	-9.7449803e-01
7.3464290e+08	1.2165879e+00	-9.7458762e-01
7.3464343e+08	1.2160989e+00	-9.7492444e-01
7.3464397e+08	1.2161802e+00	-9.7494945e-01
7.3464450e+08	1.2156237e+00	-9.7556604e-01
7.3464503e+08	1.2154213e+00	-9.7596307e-01
7.3464557e+08	1.2153907e+00	-9.7628806e-01
7.3464610e+08	1.2150511e+00	-9.7659909e-01
7.3464663e+08	1.2144352e+00	-9.7705331e-01
7.3464717e+08	1.2142214e+00	-9.7724841e-01
7.3464770e+08	1.2143539e+00	-9.7752263e-01
7.3464823e+08	1.2135969e+00	-9.7799955e-01
7.3464877e+08	1.2131931e+00	-9.7837887e-01
7.3464930e+08	1.2131568e+00	-9.7835387e-01
7.3464983e+08	1.2131888e+00	-9.7848702e-01
7.3465037e+08	1.2122812e+00	-9.7899400e-01
7.3465090e+08	1.2125320e+00	-9.7957010e-01
7.3465143e+08	1.2119161e+00	-9.7954852e-01
7.3465197e+08	1.2116986e+00	-9.8013201e-01
7.3465250e+08	1.2115627e+00	-9.8047775e-01
7.3465303e+08	1.2113245e+00	-9.8071676e-01
7.3465357e+08	1.2110736e+00	-9.8135841e-01
7.3465410e+08	1.2105268e+00	-9.8128423e-01
7.3465463e+08	1.2103676e+00	-9.8165538e-01
7.3465517e+08	1.2103959e+00	-9.8189764e-01
7.3465570e+08	1.2098356e+00	-9.8250707e-01
7.3465623e+08	1.2096957e+00	-9.8273043e-01
7.3465677e+08	1.2093572e+00	-9.8285764e-01
7.3465730e+08	1.2090397e+00	-9.8330140e-01
7.3465783e+08	1.2085253e+00	-9.8367755e-01
7.3465837e+08	1.2085261e+00	-9.8396334e-01
7.3465890e+08	1.2082232e+00	-9.8418666e-01
7.3465943e+08	1.2077872e+00	-9.8484634e-01
7.3465997e+08	1.2076734e+00	-9.8515597e-01
7.3466050e+08	1.2071169e+00	-9.8541830e-01
7.3466103e+08	1.2069030e+00	-9.8555380e-01
7.3466157e+08	1.2070351e+00	-9.8604767e-01
7.3466210e+08	1.2062499e+00	-9.8629039e-01
7.3466263e+08	1.2063712e+00	-9.8670332e-01
7.3466316e+08	1.2060334e+00	-9.8669857e-01
7.3466370e+08	1.2055145e+00	-9.8729713e-01
7.3466423e+08	1.2052865e+00	-9.8732465e-01
7.3466476e+08	1.2048713e+00	-9.8765284e-01
7.3466530e+08	1.2049136e+00	-9.8768624e-01
7.3466583e+08	1.2044384e+00	-9.8849723e-01
7.3466636e+08	1.2040862e+00	-9.8870134e-01
7.3466690e+08	1.2037311e+00	-9.8901074e-01
7.3466743e+08	1.2034572e+00	-9.8905292e-01
7.3466796e+08	1.2033718e+00	-9.8985290e-01
7.3466850e+08	1.2030420e+00	-9.8972391e-01
7.3466903e+08	1.2028466e+00	-9.9017330e-01
7.3466956e+08	1.2025289e+00	-9.9072648e-01
7.3467010e+08	1.2023378e+00	-9.9103424e-01
7.3467063e+08	1.2020856e+00	-9.9102034e-01
7.3467116e+08	1.2018151e+00	-9.9150133e-01
7.3467170e+08	1.2014149e+00	-9.9175049e-01
7.3467223e+08	1.2011060e+00	-9.9201508e-01
7.3467276e+08	1.2012680e+00	-9.9272443e-01
7.3467330e+08	1.2009613e+00	-9.9302741e-01
7.3467383e+08	1.2005850e+00	-9.9318328e-01
7.3467436e+08	1.2000968e+00	-9.9354878e-01
7.3467490e+08	1.1997675e+00	-9.9369793e-01
7.3467543e+08	1.1997783e+00	-9.9391114e-01
7.3467596e+08	1.1992113e+00	-9.9462242e-01
7.3467650e+08	1.1992071e+00	-9.9506981e-01
7.3467703e+08	1.1989630e+00	-9.9504626e-01
7.3467756e+08	1.1981945e+00	-9.9544262e-01
7.3467810e+08	1.1982113e+00	-9.9562608e-01
7.3467863e+08	1.1979381e+00	-9.9606857e-01
7.3467916e+08	1.1977647e+00	-9.9648377e-01
7.3467970e+08	1.1971411e+00	-9.9647061e-01
7.3468023e+08	1.1969755e+00	-9.9659952e-01
7.3468076e+08	1.1967005e+00	-9.9739328e-01
7.3468130e+08	1.1964597e+00	-9.9749288e-01
7.3468183e+08	1.1961175e+00	-9.9793740e-01
7.3468236e+08	1.1955945e+00	-9.9801968e-01
7.3468290e+08	1.1956169e+00	-9.9846189e-01
7.3468343e+08	1.1951030e+00	-9.9852763e-01
7.3468396e+08	1.1950551e+00	-9.9895808e-01
7.3468450e+08	1.1947744e+00	-9.9917739e-01
7.3468503e+08	1.1944616e+00	-9.9950958e-01
7.3468556e+08	1.1944752e+00	-1.0000684e+00
7.3468610e+08	1.1938283e+00	-1.0001357e+00
7.3468663e+08	1.1936342e+00	-1.0006484e+00
7.3468716e+08	1.1935195e+00	-1.0010372e+00
7.3468769e+08	1.1933757e+00	-1.0013482e+00
7.3468823e+08	1.1931092e+00	-1.0017876e+00
7.3468876e+08	1.1927362e+00	-1.0015961e+00
7.3468929e+08	1.1924368e+00	-1.0023418e+00
7.3468983e+08	1.1919614e+00	-1.0025515e+00
7.3469036e+08	1.1915584e+00	-1.0024296e+00
7.3469089e+08	1.1916012e+00	-1.0030160e+00
7.3469143e+08	1.1914209e+00	-1.0032454e+00
7.3469196e+08	1.1909988e+00	-1.0038271e+00
7.3469249e+08	1.1906070e+00	-1.0039147e+00
7.3469303e+08	1.1906411e+00	-1.0043371e+00
7.3469356e+08	1.1900757e+00	-1.0044211e+00
7.3469409e+08	1.1898317e+00	-1.0045577e+00
7.3469463e+08	1.1897004e+00	-1.0049272e+00
7.3469516e+08	1.1893673e+00	-1.0055081e+00
7.3469569e+08	1.1891403e+00	-1.0058488e+00
7.3469623e+08	1.1891869e+00	-1.0062056e+00
7.3469676e+08	1.1884521e+00	-1.0064281e+00
7.3469729e+08	1.1883274e+00	-1.0067396e+00
7.3469783e+08	1.1879759e+00	-1.0071107e+00
7.3469836e+08	1.1877568e+00	-1.0071795e+00
7.3469889e+08	1.1873342e+00	-1.0073306e+00
7.3469943e+08	1.1867096e+00	-1.0077053e+00
7.3469996e+08	1.1871074e+00	-1.0080788e+00
7.3470049e+08	1.1866136e+00	-1.0086846e+00
7.3470103e+08	1.1863289e+00	-1.0087900e+00
7.3470156e+08	1.1860344e+00	-1.0090764e+00
7.3470209e+08	1.1857258e+00	-1.0095242e+00
7.3470263e+08	1.1854611e+00	-1.0096560e+00
7.3470316e+08	1.1852279e+00	-1.0098716e+00
7.3470369e+08	1.1850871e+00	-1.0103884e+00
7.3470423e+08	1.1847638e+00	-1.0105269e+00
7.3470476e+08	1.1842042e+00	-1.0109816e+00
7.3470529e+08	1.1840986e+00	-1.0110735e+00
7.3470583e+08	1.1838841e+00	-1.0116117e+00
7.3470636e+08	1.1833852e+00	-1.0116793e+00
7.3470689e+08	1.1832482e+00	-1.0120252e+00
7.3470743e+08	1.1828963e+00	-1.0127674e+00
7.3470796e+08	1.1828565e+00	-1.0127093e+00
7.3470849e+08	1.1822475e+00	-1.0129190e+00
7.3470903e+08	1.1823427e+00	-1.0130025e+00
7.3470956e+08	1.1818918e+00	-1.0137073e+00
7.3471009e+08	1.1813639e+00	-1.0138606e+00
7.3471063e+08	1.1814843e+00	-1.0142608e+00
7.3471116e+08	1.1808961e+00	-1.0142194e+00
7.3471169e+08	1.1809427e+00	-1.0149947e+00
7.3471223e+08	1.1805065e+00	-1.0151010e+00
7.3471276e+08	1.1798691e+00	-1.0151698e+00
7.3471329e+08	1.1796770e+00	-1.0153099e+00
7.3471382e+08	1.1798176e+00	-1.0162395e+00
7.3471436e+08	1.1793064e+00	-1.0165488e+00
7.3471489e+08	1.1791900e+00	-1.0165514e+00
7.3471542e+08	1.1787557e+00	-1.0170557e+00
7.3471596e+08	1.1785125e+00	-1.0170030e+00
7.3471649e+08	1.1781509e+00	-1.0173830e+00
7.3471702e+08	1.1777494e+00	-1.0175861e+00
7.3471756e+08	1.1779525e+00	-1.0180266e+00
7.3471809e+08	1.1776503e+00	-1.0182037e+00
7.3471862e+08	1.1773199e+00	-1.0186873e+00
7.3471916e+08	1.1770288e+00	-1.0188808e+00
7.3471969e+08	1.1768100e+00	-1.0191234e+00
7.3472022e+08	1.1763730e+00	-1.0198794e+00
7.3472076e+08	1.1762183e+00	-1.0199005e+00
7.3472129e+08	1.1756824e+00	-1.0201387e+00
7.3472182e+08	1.1757452e+00	-1.0204784e+00
7.3472236e+08	1.1753085e+00	-1.0205895e+00
7.3472289e+08	1.1750417e+00	-1.0212032e+00
7.3472342e+08	1.1746305e+00	-1.0211463e+00
7.3472396e+08	1.1747011e+00	-1.0213772e+00
7.3472449e+08	1.1743891e+00	-1.0218552e+00
7.3472502e+08	1.1739821e+00	-1.0221601e+00
7.3472556e+08	1.1736042e+00	-1.0224903e+00
7.3472609e+08	1.1733548e+00	-1.0227527e+00
7.3472662e+08	1.1730406e+00	-1.0228971e+00
7.3472716e+08	1.1728070e+00	-1.0233682e+00
7.3472769e+08	1.1725858e+00	-1.0238821e+00
7.3472822e+08	1.1726882e+00	-1.0242562e+00
7.3472876e+08	1.1722188e+00	-1.0244037e+00
7.3472929e+08	1.1717031e+00	-1.0245759e+00
7.3472982e+08	1.1711591e+00	-1.0252120e+00
7.3473036e+08	1.1710093e+00	-1.0250637e+00
7.3473089e+08	1.1706335e+00	-1.0255591e+00
