# Source ADC	Temp 190.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3564058e+08	6.8573209e-01	-1.3846566e+00
7.3564111e+08	6.8557935e-01	-1.3849709e+00
7.3564165e+08	6.8511856e-01	-1.3848580e+00
7.3564218e+08	6.8471266e-01	-1.3850718e+00
7.3564271e+08	6.8436858e-01	-1.3851558e+00
7.3564325e+08	6.8412162e-01	-1.3851923e+00
7.3564378e+08	6.8446263e-01	-1.3856169e+00
7.3564431e+08	6.8363028e-01	-1.3858712e+00
7.3564485e+08	6.8350019e-01	-1.3859022e+00
7.3564538e+08	6.8294302e-01	-1.3859774e+00
7.3564591e+08	6.8290450e-01	-1.3864971e+00
7.3564645e+08	6.8266474e-01	-1.3865220e+00
7.3564698e+08	6.8227966e-01	-1.3865993e+00
7.3564751e+08	6.8206476e-01	-1.3865335e+00
7.3564805e+08	6.8146561e-01	-1.3867306e+00
7.3564858e+08	6.8107287e-01	-1.3869995e+00
7.3564911e+08	6.8123114e-01	-1.3871462e+00
7.3564965e+08	6.8059917e-01	-1.3870760e+00
7.3565018e+08	6.8048486e-01	-1.3873288e+00
7.3565071e+08	6.8000854e-01	-1.3871927e+00
7.3565125e+08	6.7964248e-01	-1.3874706e+00
7.3565178e+08	6.7950217e-01	-1.3875719e+00
7.3565231e+08	6.7912067e-01	-1.3877420e+00
7.3565285e+08	6.7907120e-01	-1.3878790e+00
7.3565338e+08	6.7863783e-01	-1.3878546e+00
7.3565391e+08	6.7829011e-01	-1.3884500e+00
7.3565445e+08	6.7776245e-01	-1.3883522e+00
7.3565498e+08	6.7770524e-01	-1.3883835e+00
7.3565551e+08	6.7733723e-01	-1.3885427e+00
7.3565605e+08	6.7724752e-01	-1.3888405e+00
7.3565658e+08	6.7678231e-01	-1.3891238e+00
7.3565711e+08	6.7660336e-01	-1.3892393e+00
7.3565765e+08	6.7604909e-01	-1.3892165e+00
7.3565818e+08	6.7607791e-01	-1.3895587e+00
7.3565871e+08	6.7550175e-01	-1.3895184e+00
7.3565925e+08	6.7539634e-01	-1.3898933e+00
7.3565978e+08	6.7500116e-01	-1.3898785e+00
7.3566031e+08	6.7488481e-01	-1.3901237e+00
7.3566085e+08	6.7438128e-01	-1.3899007e+00
7.3566138e+08	6.7383359e-01	-1.3901408e+00
7.3566191e+08	6.7374453e-01	-1.3900584e+00
7.3566245e+08	6.7361069e-01	-1.3904829e+00
7.3566298e+08	6.7325281e-01	-1.3906083e+00
7.3566351e+08	6.7264860e-01	-1.3906605e+00
7.3566404e+08	6.7254961e-01	-1.3910731e+00
7.3566458e+08	6.7227798e-01	-1.3912397e+00
7.3566511e+08	6.7215301e-01	-1.3910259e+00
7.3566564e+08	6.7178137e-01	-1.3913833e+00
7.3566618e+08	6.7150682e-01	-1.3915900e+00
7.3566671e+08	6.7109471e-01	-1.3914271e+00
7.3566724e+08	6.7066791e-01	-1.3917911e+00
7.3566778e+08	6.7025577e-01	-1.3918236e+00
7.3566831e+08	6.7015983e-01	-1.3917524e+00
7.3566884e+08	6.6997335e-01	-1.3920667e+00
7.3566938e+08	6.6974319e-01	-1.3924135e+00
7.3566991e+08	6.6912989e-01	-1.3923930e+00
7.3567044e+08	6.6915119e-01	-1.3926600e+00
7.3567098e+08	6.6857714e-01	-1.3925635e+00
7.3567151e+08	6.6813006e-01	-1.3926415e+00
7.3567204e+08	6.6809931e-01	-1.3927880e+00
7.3567258e+08	6.6789209e-01	-1.3926239e+00
7.3567311e+08	6.6754093e-01	-1.3929026e+00
7.3567364e+08	6.6715875e-01	-1.3934835e+00
7.3567418e+08	6.6654825e-01	-1.3938467e+00
7.3567471e+08	6.6676673e-01	-1.3936040e+00
7.3567524e+08	6.6626547e-01	-1.3940911e+00
7.3567578e+08	6.6600687e-01	-1.3938642e+00
7.3567631e+08	6.6595687e-01	-1.3940070e+00
7.3567684e+08	6.6552181e-01	-1.3940675e+00
7.3567738e+08	6.6493229e-01	-1.3944963e+00
7.3567791e+08	6.6470546e-01	-1.3946535e+00
7.3567844e+08	6.6454601e-01	-1.3946950e+00
7.3567898e+08	6.6423229e-01	-1.3950457e+00
7.3567951e+08	6.6411031e-01	-1.3949371e+00
7.3568004e+08	6.6344169e-01	-1.3948520e+00
7.3568058e+08	6.6297834e-01	-1.3951041e+00
7.3568111e+08	6.6293289e-01	-1.3951476e+00
7.3568164e+08	6.6238161e-01	-1.3953919e+00
7.3568218e+08	6.6245894e-01	-1.3954949e+00
7.3568271e+08	6.6226579e-01	-1.3956806e+00
7.3568324e+08	6.6194943e-01	-1.3961799e+00
7.3568378e+08	6.6127859e-01	-1.3961947e+00
7.3568431e+08	6.6120149e-01	-1.3963663e+00
7.3568484e+08	6.6041889e-01	-1.3960989e+00
7.3568538e+08	6.6046144e-01	-1.3964702e+00
7.3568591e+08	6.5986089e-01	-1.3966193e+00
7.3568644e+08	6.6005248e-01	-1.3967733e+00
7.3568698e+08	6.5950748e-01	-1.3966931e+00
7.3568751e+08	6.5931698e-01	-1.3972519e+00
7.3568804e+08	6.5880355e-01	-1.3970856e+00
7.3568857e+08	6.5842014e-01	-1.3973730e+00
7.3568911e+08	6.5846947e-01	-1.3972150e+00
7.3568964e+08	6.5835716e-01	-1.3976421e+00
7.3569017e+08	6.5786123e-01	-1.3977479e+00
7.3569071e+08	6.5740154e-01	-1.3978873e+00
7.3569124e+08	6.5701572e-01	-1.3979718e+00
7.3569177e+08	6.5669003e-01	-1.3981650e+00
7.3569231e+08	6.5647407e-01	-1.3982230e+00
7.3569284e+08	6.5612293e-01	-1.3985820e+00
7.3569337e+08	6.5560074e-01	-1.3984050e+00
7.3569391e+08	6.5578521e-01	-1.3988804e+00
7.3569444e+08	6.5530136e-01	-1.3990730e+00
7.3569497e+08	6.5512351e-01	-1.3990446e+00
7.3569551e+08	6.5466748e-01	-1.3991885e+00
7.3569604e+08	6.5429152e-01	-1.3993945e+00
7.3569657e+08	6.5414165e-01	-1.3992537e+00
7.3569711e+08	6.5382263e-01	-1.3999082e+00
7.3569764e+08	6.5368694e-01	-1.3996441e+00
7.3569817e+08	6.5286931e-01	-1.3996045e+00
7.3569871e+08	6.5287298e-01	-1.3997318e+00
7.3569924e+08	6.5236773e-01	-1.3999579e+00
7.3569977e+08	6.5223211e-01	-1.4001288e+00
7.3570031e+08	6.5189686e-01	-1.4001976e+00
7.3570084e+08	6.5172311e-01	-1.4002116e+00
7.3570137e+08	6.5154850e-01	-1.4002868e+00
7.3570191e+08	6.5119682e-01	-1.4006367e+00
7.3570244e+08	6.5057466e-01	-1.4010336e+00
7.3570297e+08	6.5047855e-01	-1.4005270e+00
7.3570351e+08	6.4984938e-01	-1.4010640e+00
7.3570404e+08	6.4965695e-01	-1.4010663e+00
7.3570457e+08	6.4969050e-01	-1.4012249e+00
7.3570511e+08	6.4959821e-01	-1.4010766e+00
7.3570564e+08	6.4898645e-01	-1.4017378e+00
7.3570617e+08	6.4864655e-01	-1.4015409e+00
7.3570671e+08	6.4855232e-01	-1.4018906e+00
7.3570724e+08	6.4805861e-01	-1.4019606e+00
7.3570777e+08	6.4738853e-01	-1.4020010e+00
7.3570831e+08	6.4730590e-01	-1.4021739e+00
7.3570884e+08	6.4697737e-01	-1.4021785e+00
7.3570937e+08	6.4634236e-01	-1.4021668e+00
7.3570991e+08	6.4652977e-01	-1.4024547e+00
7.3571044e+08	6.4617184e-01	-1.4025554e+00
7.3571097e+08	6.4555399e-01	-1.4028033e+00
7.3571151e+08	6.4561243e-01	-1.4026766e+00
7.3571204e+08	6.4561928e-01	-1.4030935e+00
7.3571257e+08	6.4504482e-01	-1.4033832e+00
7.3571310e+08	6.4438632e-01	-1.4032532e+00
7.3571364e+08	6.4439858e-01	-1.4036307e+00
7.3571417e+08	6.4411478e-01	-1.4036592e+00
7.3571470e+08	6.4383350e-01	-1.4037603e+00
7.3571524e+08	6.4350324e-01	-1.4038192e+00
7.3571577e+08	6.4314637e-01	-1.4037519e+00
7.3571630e+08	6.4292435e-01	-1.4039957e+00
7.3571684e+08	6.4231356e-01	-1.4046498e+00
7.3571737e+08	6.4232021e-01	-1.4044011e+00
7.3571790e+08	6.4205582e-01	-1.4047586e+00
7.3571844e+08	6.4153528e-01	-1.4045110e+00
7.3571897e+08	6.4134693e-01	-1.4048754e+00
7.3571950e+08	6.4101254e-01	-1.4052817e+00
7.3572004e+08	6.4082398e-01	-1.4049084e+00
7.3572057e+08	6.4075066e-01	-1.4056232e+00
7.3572110e+08	6.4028352e-01	-1.4052813e+00
7.3572164e+08	6.4010547e-01	-1.4056465e+00
7.3572217e+08	6.3970275e-01	-1.4056261e+00
7.3572270e+08	6.3942945e-01	-1.4057981e+00
7.3572324e+08	6.3917706e-01	-1.4061946e+00
7.3572377e+08	6.3837859e-01	-1.4062819e+00
7.3572430e+08	6.3842195e-01	-1.4063749e+00
7.3572484e+08	6.3799814e-01	-1.4065789e+00
7.3572537e+08	6.3739397e-01	-1.4064857e+00
7.3572590e+08	6.3733392e-01	-1.4066266e+00
7.3572644e+08	6.3724652e-01	-1.4067255e+00
7.3572697e+08	6.3673901e-01	-1.4066513e+00
7.3572750e+08	6.3608983e-01	-1.4067693e+00
7.3572804e+08	6.3604946e-01	-1.4071256e+00
7.3572857e+08	6.3574570e-01	-1.4070034e+00
7.3572910e+08	6.3562363e-01	-1.4074552e+00
7.3572964e+08	6.3521463e-01	-1.4077905e+00
7.3573017e+08	6.3498211e-01	-1.4077435e+00
7.3573070e+08	6.3461282e-01	-1.4074194e+00
7.3573124e+08	6.3419160e-01	-1.4079820e+00
7.3573177e+08	6.3403796e-01	-1.4076107e+00
7.3573230e+08	6.3360954e-01	-1.4079466e+00
7.3573284e+08	6.3360441e-01	-1.4081137e+00
7.3573337e+08	6.3304402e-01	-1.4083914e+00
7.3573390e+08	6.3295546e-01	-1.4084086e+00
7.3573444e+08	6.3252671e-01	-1.4086501e+00
7.3573497e+08	6.3202542e-01	-1.4088512e+00
7.3573550e+08	6.3209442e-01	-1.4090039e+00
7.3573604e+08	6.3162401e-01	-1.4090117e+00
7.3573657e+08	6.3099689e-01	-1.4090342e+00
7.3573710e+08	6.3105317e-01	-1.4092585e+00
7.3573763e+08	6.3035535e-01	-1.4093993e+00
7.3573817e+08	6.3029238e-01	-1.4094316e+00
7.3573870e+08	6.3030191e-01	-1.4091632e+00
7.3573923e+08	6.2984600e-01	-1.4098680e+00
7.3573977e+08	6.2947068e-01	-1.4095797e+00
7.3574030e+08	6.2919862e-01	-1.4102745e+00
7.3574083e+08	6.2874131e-01	-1.4105062e+00
7.3574137e+08	6.2844052e-01	-1.4101275e+00
7.3574190e+08	6.2817014e-01	-1.4105581e+00
7.3574243e+08	6.2793055e-01	-1.4105606e+00
7.3574297e+08	6.2784709e-01	-1.4108333e+00
7.3574350e+08	6.2741009e-01	-1.4109049e+00
7.3574403e+08	6.2722544e-01	-1.4108499e+00
7.3574457e+08	6.2655210e-01	-1.4112280e+00
7.3574510e+08	6.2625473e-01	-1.4111328e+00
7.3574563e+08	6.2601390e-01	-1.4113273e+00
7.3574617e+08	6.2589818e-01	-1.4114144e+00
7.3574670e+08	6.2567447e-01	-1.4115078e+00
7.3574723e+08	6.2538959e-01	-1.4116378e+00
7.3574777e+08	6.2511906e-01	-1.4120351e+00
7.3574830e+08	6.2464376e-01	-1.4122230e+00
7.3574883e+08	6.2454754e-01	-1.4121216e+00
7.3574937e+08	6.2402065e-01	-1.4125599e+00
7.3574990e+08	6.2373745e-01	-1.4124733e+00
7.3575043e+08	6.2326022e-01	-1.4122615e+00
7.3575097e+08	6.2303256e-01	-1.4124822e+00
7.3575150e+08	6.2246921e-01	-1.4126059e+00
7.3575203e+08	6.2259200e-01	-1.4128708e+00
7.3575257e+08	6.2235501e-01	-1.4129188e+00
7.3575310e+08	6.2188656e-01	-1.4132674e+00
7.3575363e+08	6.2173652e-01	-1.4133616e+00
7.3575417e+08	6.2152967e-01	-1.4137495e+00
7.3575470e+08	6.2103452e-01	-1.4138717e+00
7.3575523e+08	6.2055085e-01	-1.4139701e+00
7.3575577e+08	6.2030648e-01	-1.4137978e+00
7.3575630e+08	6.2007407e-01	-1.4138304e+00
7.3575683e+08	6.1948048e-01	-1.4140419e+00
7.3575737e+08	6.1973514e-01	-1.4141617e+00
7.3575790e+08	6.1915338e-01	-1.4142040e+00
7.3575843e+08	6.1873523e-01	-1.4144578e+00
7.3575897e+08	6.1840084e-01	-1.4147404e+00
7.3575950e+08	6.1804701e-01	-1.4145884e+00
7.3576003e+08	6.1774659e-01	-1.4153091e+00
7.3576057e+08	6.1740279e-01	-1.4148460e+00
7.3576110e+08	6.1721416e-01	-1.4155005e+00
7.3576163e+08	6.1684918e-01	-1.4153342e+00
7.3576217e+08	6.1658652e-01	-1.4151278e+00
7.3576270e+08	6.1625957e-01	-1.4154686e+00
7.3576323e+08	6.1599405e-01	-1.4158874e+00
7.3576376e+08	6.1580120e-01	-1.4157085e+00
7.3576430e+08	6.1547356e-01	-1.4160296e+00
7.3576483e+08	6.1518695e-01	-1.4157421e+00
7.3576536e+08	6.1497315e-01	-1.4160778e+00
7.3576590e+08	6.1472419e-01	-1.4160480e+00
7.3576643e+08	6.1427962e-01	-1.4162260e+00
7.3576696e+08	6.1389209e-01	-1.4167046e+00
7.3576750e+08	6.1376408e-01	-1.4169238e+00
7.3576803e+08	6.1304415e-01	-1.4165457e+00
7.3576856e+08	6.1280765e-01	-1.4167629e+00
7.3576910e+08	6.1220420e-01	-1.4169390e+00
7.3576963e+08	6.1240451e-01	-1.4170496e+00
7.3577016e+08	6.1208511e-01	-1.4170919e+00
7.3577070e+08	6.1155464e-01	-1.4173034e+00
7.3577123e+08	6.1116841e-01	-1.4174310e+00
7.3577176e+08	6.1123883e-01	-1.4177313e+00
7.3577230e+08	6.1102154e-01	-1.4178113e+00
7.3577283e+08	6.1045212e-01	-1.4177250e+00
7.3577336e+08	6.1006371e-01	-1.4179073e+00
7.3577390e+08	6.0953459e-01	-1.4180313e+00
7.3577443e+08	6.0966047e-01	-1.4183275e+00
7.3577496e+08	6.0930023e-01	-1.4185378e+00
7.3577550e+08	6.0910740e-01	-1.4182992e+00
7.3577603e+08	6.0870290e-01	-1.4187759e+00
7.3577656e+08	6.0796434e-01	-1.4185157e+00
7.3577710e+08	6.0820411e-01	-1.4186705e+00
7.3577763e+08	6.0769084e-01	-1.4193072e+00
7.3577816e+08	6.0710822e-01	-1.4189284e+00
7.3577870e+08	6.0742032e-01	-1.4190070e+00
7.3577923e+08	6.0664207e-01	-1.4197187e+00
7.3577976e+08	6.0647807e-01	-1.4194270e+00
7.3578030e+08	6.0659077e-01	-1.4195895e+00
7.3578083e+08	6.0568497e-01	-1.4197478e+00
7.3578136e+08	6.0577359e-01	-1.4199246e+00
7.3578190e+08	6.0541486e-01	-1.4198341e+00
7.3578243e+08	6.0471710e-01	-1.4203111e+00
7.3578296e+08	6.0461040e-01	-1.4201070e+00
7.3578350e+08	6.0454390e-01	-1.4201704e+00
7.3578403e+08	6.0405626e-01	-1.4205747e+00
7.3578456e+08	6.0345630e-01	-1.4204478e+00
7.3578510e+08	6.0357865e-01	-1.4209883e+00
7.3578563e+08	6.0323188e-01	-1.4206711e+00
7.3578616e+08	6.0288330e-01	-1.4209456e+00
7.3578670e+08	6.0239203e-01	-1.4210557e+00
7.3578723e+08	6.0211536e-01	-1.4212436e+00
7.3578776e+08	6.0183206e-01	-1.4214526e+00
7.3578829e+08	6.0141050e-01	-1.4214965e+00
7.3578883e+08	6.0096625e-01	-1.4218482e+00
7.3578936e+08	6.0082019e-01	-1.4217837e+00
7.3578989e+08	6.0054235e-01	-1.4216590e+00
7.3579043e+08	6.0050332e-01	-1.4220091e+00
7.3579096e+08	5.9983824e-01	-1.4221090e+00
7.3579149e+08	5.9968787e-01	-1.4221663e+00
7.3579203e+08	5.9931673e-01	-1.4224580e+00
7.3579256e+08	5.9891307e-01	-1.4224222e+00
7.3579309e+08	5.9877617e-01	-1.4226978e+00
7.3579363e+08	5.9859598e-01	-1.4226759e+00
7.3579416e+08	5.9784997e-01	-1.4228022e+00
7.3579469e+08	5.9772218e-01	-1.4228961e+00
7.3579523e+08	5.9741728e-01	-1.4232874e+00
7.3579576e+08	5.9730312e-01	-1.4231186e+00
7.3579629e+08	5.9721974e-01	-1.4231701e+00
7.3579683e+08	5.9647763e-01	-1.4231269e+00
7.3579736e+08	5.9621821e-01	-1.4235133e+00
7.3579789e+08	5.9599227e-01	-1.4236626e+00
7.3579843e+08	5.9585965e-01	-1.4235746e+00
7.3579896e+08	5.9551536e-01	-1.4241197e+00
7.3579949e+08	5.9524700e-01	-1.4237016e+00
7.3580003e+08	5.9499003e-01	-1.4241347e+00
7.3580056e+08	5.9459755e-01	-1.4242649e+00
7.3580109e+08	5.9392030e-01	-1.4243296e+00
7.3580163e+08	5.9376881e-01	-1.4244956e+00
7.3580216e+08	5.9342028e-01	-1.4245124e+00
7.3580269e+08	5.9311342e-01	-1.4251484e+00
7.3580323e+08	5.9309007e-01	-1.4249367e+00
7.3580376e+08	5.9276168e-01	-1.4247341e+00
7.3580429e+08	5.9224003e-01	-1.4251351e+00
7.3580483e+08	5.9190877e-01	-1.4250938e+00
7.3580536e+08	5.9176422e-01	-1.4253566e+00
7.3580589e+08	5.9160514e-01	-1.4255423e+00
7.3580643e+08	5.9119180e-01	-1.4256291e+00
7.3580696e+08	5.9051007e-01	-1.4255300e+00
7.3580749e+08	5.9052808e-01	-1.4257630e+00
7.3580803e+08	5.8997312e-01	-1.4262457e+00
7.3580856e+08	5.8993336e-01	-1.4258757e+00
7.3580909e+08	5.8925206e-01	-1.4262343e+00
7.3580963e+08	5.8923670e-01	-1.4262718e+00
7.3581016e+08	5.8901101e-01	-1.4267411e+00
7.3581069e+08	5.8846620e-01	-1.4263685e+00
7.3581123e+08	5.8850722e-01	-1.4265803e+00
7.3581176e+08	5.8814550e-01	-1.4268168e+00
7.3581229e+08	5.8777513e-01	-1.4269152e+00
7.3581282e+08	5.8735869e-01	-1.4270759e+00
7.3581336e+08	5.8689624e-01	-1.4269834e+00
7.3581389e+08	5.8649255e-01	-1.4274482e+00
7.3581442e+08	5.8635683e-01	-1.4274788e+00
7.3581496e+08	5.8652158e-01	-1.4276073e+00
7.3581549e+08	5.8573962e-01	-1.4277860e+00
7.3581602e+08	5.8538923e-01	-1.4280363e+00
7.3581656e+08	5.8511437e-01	-1.4274668e+00
7.3581709e+08	5.8486226e-01	-1.4280341e+00
7.3581762e+08	5.8470798e-01	-1.4282726e+00
7.3581816e+08	5.8411524e-01	-1.4281614e+00
7.3581869e+08	5.8392200e-01	-1.4282370e+00
7.3581922e+08	5.8365021e-01	-1.4284503e+00
7.3581976e+08	5.8327150e-01	-1.4283441e+00
7.3582029e+08	5.8326892e-01	-1.4287400e+00
7.3582082e+08	5.8274247e-01	-1.4287919e+00
7.3582136e+08	5.8228578e-01	-1.4288867e+00
7.3582189e+08	5.8207105e-01	-1.4287432e+00
7.3582242e+08	5.8180711e-01	-1.4292447e+00
7.3582296e+08	5.8141065e-01	-1.4288543e+00
7.3582349e+08	5.8094242e-01	-1.4294789e+00
7.3582402e+08	5.8070958e-01	-1.4293192e+00
7.3582456e+08	5.8066285e-01	-1.4298368e+00
7.3582509e+08	5.8044898e-01	-1.4298115e+00
7.3582562e+08	5.7978514e-01	-1.4299639e+00
7.3582616e+08	5.7981558e-01	-1.4302484e+00
7.3582669e+08	5.7962067e-01	-1.4300979e+00
7.3582722e+08	5.7902102e-01	-1.4304353e+00
7.3582776e+08	5.7847302e-01	-1.4303128e+00
7.3582829e+08	5.7866706e-01	-1.4306891e+00
7.3582882e+08	5.7791918e-01	-1.4305642e+00
7.3582936e+08	5.7777848e-01	-1.4309508e+00
7.3582989e+08	5.7760116e-01	-1.4308941e+00
7.3583042e+08	5.7742631e-01	-1.4309618e+00
7.3583096e+08	5.7681128e-01	-1.4311918e+00
7.3583149e+08	5.7658959e-01	-1.4307406e+00
7.3583202e+08	5.7627260e-01	-1.4313024e+00
7.3583256e+08	5.7592564e-01	-1.4314622e+00
7.3583309e+08	5.7563555e-01	-1.4313038e+00
7.3583362e+08	5.7569201e-01	-1.4316263e+00
7.3583416e+08	5.7491505e-01	-1.4319619e+00
7.3583469e+08	5.7461135e-01	-1.4319531e+00
7.3583522e+08	5.7444446e-01	-1.4325168e+00
7.3583576e+08	5.7444374e-01	-1.4322356e+00
7.3583629e+08	5.7403838e-01	-1.4322348e+00
7.3583682e+08	5.7318513e-01	-1.4324795e+00
7.3583736e+08	5.7300288e-01	-1.4327305e+00
7.3583789e+08	5.7278240e-01	-1.4330053e+00
7.3583842e+08	5.7248994e-01	-1.4328678e+00
7.3583895e+08	5.7228842e-01	-1.4330306e+00
7.3583949e+08	5.7197873e-01	-1.4330773e+00
7.3584002e+08	5.7191072e-01	-1.4330307e+00
7.3584055e+08	5.7129056e-01	-1.4332532e+00
7.3584109e+08	5.7084346e-01	-1.4335706e+00
7.3584162e+08	5.7061196e-01	-1.4338059e+00
7.3584215e+08	5.7036613e-01	-1.4336336e+00
7.3584269e+08	5.7016846e-01	-1.4341453e+00
7.3584322e+08	5.6999342e-01	-1.4340219e+00
7.3584375e+08	5.6970202e-01	-1.4341967e+00
7.3584429e+08	5.6932176e-01	-1.4341685e+00
7.3584482e+08	5.6913816e-01	-1.4342183e+00
7.3584535e+08	5.6864142e-01	-1.4344105e+00
7.3584589e+08	5.6777377e-01	-1.4346135e+00
7.3584642e+08	5.6807892e-01	-1.4347196e+00
7.3584695e+08	5.6762336e-01	-1.4349738e+00
7.3584749e+08	5.6701351e-01	-1.4351332e+00
7.3584802e+08	5.6716118e-01	-1.4352731e+00
7.3584855e+08	5.6670398e-01	-1.4350177e+00
7.3584909e+08	5.6624915e-01	-1.4352975e+00
7.3584962e+08	5.6618196e-01	-1.4353593e+00
7.3585015e+08	5.6579967e-01	-1.4353305e+00
7.3585069e+08	5.6538227e-01	-1.4351605e+00
7.3585122e+08	5.6543708e-01	-1.4352755e+00
7.3585175e+08	5.6494927e-01	-1.4360926e+00
7.3585229e+08	5.6440891e-01	-1.4360883e+00
7.3585282e+08	5.6414409e-01	-1.4358860e+00
7.3585335e+08	5.6388253e-01	-1.4361707e+00
7.3585389e+08	5.6379247e-01	-1.4362904e+00
7.3585442e+08	5.6325017e-01	-1.4362831e+00
7.3585495e+08	5.6303807e-01	-1.4363056e+00
7.3585549e+08	5.6268472e-01	-1.4365612e+00
7.3585602e+08	5.6240748e-01	-1.4364123e+00
7.3585655e+08	5.6216062e-01	-1.4367939e+00
7.3585709e+08	5.6170602e-01	-1.4369137e+00
7.3585762e+08	5.6152160e-01	-1.4369550e+00
7.3585815e+08	5.6106544e-01	-1.4369462e+00
7.3585869e+08	5.6083730e-01	-1.4373597e+00
7.3585922e+08	5.6061801e-01	-1.4372115e+00
7.3585975e+08	5.6004777e-01	-1.4371348e+00
7.3586029e+08	5.5978206e-01	-1.4372638e+00
7.3586082e+08	5.5953678e-01	-1.4376622e+00
7.3586135e+08	5.5915590e-01	-1.4376486e+00
7.3586189e+08	5.5887315e-01	-1.4379423e+00
7.3586242e+08	5.5858907e-01	-1.4377964e+00
7.3586295e+08	5.5874208e-01	-1.4380798e+00
7.3586348e+08	5.5793395e-01	-1.4383214e+00
7.3586402e+08	5.5756020e-01	-1.4384685e+00
7.3586455e+08	5.5769689e-01	-1.4385131e+00
7.3586508e+08	5.5705936e-01	-1.4384909e+00
7.3586562e+08	5.5660792e-01	-1.4383256e+00
7.3586615e+08	5.5681485e-01	-1.4385646e+00
7.3586668e+08	5.5644068e-01	-1.4389822e+00
7.3586722e+08	5.5587042e-01	-1.4389625e+00
7.3586775e+08	5.5559541e-01	-1.4389444e+00
7.3586828e+08	5.5500343e-01	-1.4392987e+00
7.3586882e+08	5.5472278e-01	-1.4392617e+00
7.3586935e+08	5.5440957e-01	-1.4394387e+00
7.3586988e+08	5.5417666e-01	-1.4396490e+00
7.3587042e+08	5.5370824e-01	-1.4399234e+00
7.3587095e+08	5.5378612e-01	-1.4399985e+00
7.3587148e+08	5.5352463e-01	-1.4398837e+00
7.3587202e+08	5.5315102e-01	-1.4401420e+00
7.3587255e+08	5.5267905e-01	-1.4401939e+00
7.3587308e+08	5.5223786e-01	-1.4403208e+00
7.3587362e+08	5.5219450e-01	-1.4404857e+00
7.3587415e+08	5.5179799e-01	-1.4406957e+00
7.3587468e+08	5.5116121e-01	-1.4406039e+00
7.3587522e+08	5.5129216e-01	-1.4406922e+00
7.3587575e+08	5.5089240e-01	-1.4408267e+00
7.3587628e+08	5.5034720e-01	-1.4406828e+00
7.3587682e+08	5.5010050e-01	-1.4410782e+00
7.3587735e+08	5.5012934e-01	-1.4414113e+00
7.3587788e+08	5.4963679e-01	-1.4413117e+00
7.3587842e+08	5.4954352e-01	-1.4410971e+00
7.3587895e+08	5.4902790e-01	-1.4412811e+00
7.3587948e+08	5.4822457e-01	-1.4416333e+00
7.3588002e+08	5.4842041e-01	-1.4418358e+00
7.3588055e+08	5.4804284e-01	-1.4421020e+00
7.3588108e+08	5.4753964e-01	-1.4417458e+00
7.3588162e+08	5.4730814e-01	-1.4420637e+00
7.3588215e+08	5.4712270e-01	-1.4422534e+00
7.3588268e+08	5.4663578e-01	-1.4420884e+00
7.3588322e+08	5.4663134e-01	-1.4426168e+00
7.3588375e+08	5.4598465e-01	-1.4424506e+00
7.3588428e+08	5.4579913e-01	-1.4426857e+00
7.3588482e+08	5.4547366e-01	-1.4427651e+00
7.3588535e+08	5.4502097e-01	-1.4428855e+00
7.3588588e+08	5.4473698e-01	-1.4429231e+00
7.3588642e+08	5.4442708e-01	-1.4430795e+00
7.3588695e+08	5.4426321e-01	-1.4428669e+00
7.3588748e+08	5.4385688e-01	-1.4433755e+00
7.3588801e+08	5.4377086e-01	-1.4436781e+00
7.3588855e+08	5.4366258e-01	-1.4431575e+00
7.3588908e+08	5.4308548e-01	-1.4437647e+00
7.3588961e+08	5.4262341e-01	-1.4434270e+00
7.3589015e+08	5.4219173e-01	-1.4435737e+00
7.3589068e+08	5.4208408e-01	-1.4439290e+00
7.3589121e+08	5.4213990e-01	-1.4438710e+00
7.3589175e+08	5.4139350e-01	-1.4443727e+00
7.3589228e+08	5.4118146e-01	-1.4444814e+00
7.3589281e+08	5.4089285e-01	-1.4442352e+00
7.3589335e+08	5.4070227e-01	-1.4445891e+00
7.3589388e+08	5.4037010e-01	-1.4447688e+00
7.3589441e+08	5.4004044e-01	-1.4447186e+00
7.3589495e+08	5.3951167e-01	-1.4448788e+00
7.3589548e+08	5.3919198e-01	-1.4449018e+00
7.3589601e+08	5.3904192e-01	-1.4453053e+00
7.3589655e+08	5.3870109e-01	-1.4451650e+00
7.3589708e+08	5.3838078e-01	-1.4454393e+00
7.3589761e+08	5.3839568e-01	-1.4458674e+00
7.3589815e+08	5.3766760e-01	-1.4456794e+00
7.3589868e+08	5.3737600e-01	-1.4455238e+00
7.3589921e+08	5.3732205e-01	-1.4453229e+00
7.3589975e+08	5.3701895e-01	-1.4460995e+00
