# Source ADC	Temp 180.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3226183e+08	1.5246893e+00	3.2234999e-01
7.3226237e+08	1.5251594e+00	3.2199698e-01
7.3226290e+08	1.5253841e+00	3.2176568e-01
7.3226343e+08	1.5249053e+00	3.2132137e-01
7.3226396e+08	1.5252159e+00	3.2099658e-01
7.3226450e+08	1.5249467e+00	3.2087762e-01
7.3226503e+08	1.5251660e+00	3.2059680e-01
7.3226556e+08	1.5253678e+00	3.1987286e-01
7.3226610e+08	1.5253177e+00	3.1963140e-01
7.3226663e+08	1.5254992e+00	3.1929116e-01
7.3226716e+08	1.5255304e+00	3.1878887e-01
7.3226770e+08	1.5254224e+00	3.1843064e-01
7.3226823e+08	1.5257541e+00	3.1803082e-01
7.3226876e+08	1.5255928e+00	3.1774974e-01
7.3226930e+08	1.5262468e+00	3.1744390e-01
7.3226983e+08	1.5259985e+00	3.1716729e-01
7.3227036e+08	1.5257834e+00	3.1671109e-01
7.3227090e+08	1.5259508e+00	3.1624551e-01
7.3227143e+08	1.5259846e+00	3.1593614e-01
7.3227196e+08	1.5259202e+00	3.1567033e-01
7.3227250e+08	1.5262381e+00	3.1501361e-01
7.3227303e+08	1.5260546e+00	3.1476924e-01
7.3227356e+08	1.5261169e+00	3.1432809e-01
7.3227410e+08	1.5263139e+00	3.1396147e-01
7.3227463e+08	1.5263809e+00	3.1373622e-01
7.3227516e+08	1.5261703e+00	3.1348333e-01
7.3227570e+08	1.5262698e+00	3.1299686e-01
7.3227623e+08	1.5263546e+00	3.1286980e-01
7.3227676e+08	1.5263907e+00	3.1233220e-01
7.3227730e+08	1.5265924e+00	3.1202723e-01
7.3227783e+08	1.5264711e+00	3.1177782e-01
7.3227836e+08	1.5267731e+00	3.1141895e-01
7.3227890e+08	1.5267442e+00	3.1075753e-01
7.3227943e+08	1.5268614e+00	3.1031750e-01
7.3227996e+08	1.5267602e+00	3.1025071e-01
7.3228050e+08	1.5268797e+00	3.0959425e-01
7.3228103e+08	1.5268503e+00	3.0944011e-01
7.3228156e+08	1.5273102e+00	3.0890618e-01
7.3228210e+08	1.5273973e+00	3.0888874e-01
7.3228263e+08	1.5270912e+00	3.0811483e-01
7.3228316e+08	1.5275292e+00	3.0825772e-01
7.3228370e+08	1.5276528e+00	3.0741768e-01
7.3228423e+08	1.5276876e+00	3.0720074e-01
7.3228476e+08	1.5273355e+00	3.0686259e-01
7.3228530e+08	1.5271871e+00	3.0634439e-01
7.3228583e+08	1.5277801e+00	3.0633565e-01
7.3228636e+08	1.5274983e+00	3.0575271e-01
7.3228690e+08	1.5276397e+00	3.0537960e-01
7.3228743e+08	1.5279181e+00	3.0519045e-01
7.3228796e+08	1.5278832e+00	3.0500242e-01
7.3228849e+08	1.5278519e+00	3.0459439e-01
7.3228903e+08	1.5279797e+00	3.0407604e-01
7.3228956e+08	1.5280466e+00	3.0362325e-01
7.3229009e+08	1.5282741e+00	3.0310027e-01
7.3229063e+08	1.5280260e+00	3.0288954e-01
7.3229116e+08	1.5282091e+00	3.0273628e-01
7.3229169e+08	1.5282652e+00	3.0193623e-01
7.3229223e+08	1.5282231e+00	3.0194952e-01
7.3229276e+08	1.5287004e+00	3.0154831e-01
7.3229329e+08	1.5282325e+00	3.0131049e-01
7.3229383e+08	1.5285098e+00	3.0080858e-01
7.3229436e+08	1.5284045e+00	3.0025630e-01
7.3229489e+08	1.5283827e+00	2.9991468e-01
7.3229543e+08	1.5282493e+00	2.9951756e-01
7.3229596e+08	1.5285852e+00	2.9879668e-01
7.3229649e+08	1.5285429e+00	2.9898038e-01
7.3229703e+08	1.5289244e+00	2.9850619e-01
7.3229756e+08	1.5286130e+00	2.9821530e-01
7.3229809e+08	1.5290001e+00	2.9760579e-01
7.3229863e+08	1.5290090e+00	2.9748393e-01
7.3229916e+08	1.5289402e+00	2.9698924e-01
7.3229969e+08	1.5288602e+00	2.9672708e-01
7.3230023e+08	1.5290073e+00	2.9633929e-01
7.3230076e+08	1.5291056e+00	2.9595510e-01
7.3230129e+08	1.5294288e+00	2.9562057e-01
7.3230183e+08	1.5293285e+00	2.9563647e-01
7.3230236e+08	1.5293465e+00	2.9483301e-01
7.3230289e+08	1.5297047e+00	2.9442787e-01
7.3230343e+08	1.5294225e+00	2.9422959e-01
7.3230396e+08	1.5294510e+00	2.9377955e-01
7.3230449e+08	1.5295513e+00	2.9355146e-01
7.3230503e+08	1.5296005e+00	2.9331109e-01
7.3230556e+08	1.5297996e+00	2.9267222e-01
7.3230609e+08	1.5298610e+00	2.9271052e-01
7.3230663e+08	1.5296955e+00	2.9193621e-01
7.3230716e+08	1.5300171e+00	2.9156892e-01
7.3230769e+08	1.5298845e+00	2.9124093e-01
7.3230823e+08	1.5300204e+00	2.9112509e-01
7.3230876e+08	1.5299865e+00	2.9045895e-01
7.3230929e+08	1.5299795e+00	2.8993335e-01
7.3230983e+08	1.5299071e+00	2.8965967e-01
7.3231036e+08	1.5298925e+00	2.8968650e-01
7.3231089e+08	1.5302443e+00	2.8920871e-01
7.3231143e+08	1.5306063e+00	2.8884753e-01
7.3231196e+08	1.5304814e+00	2.8839700e-01
7.3231249e+08	1.5303362e+00	2.8829496e-01
7.3231302e+08	1.5304216e+00	2.8767881e-01
7.3231356e+08	1.5304373e+00	2.8740515e-01
7.3231409e+08	1.5302972e+00	2.8701750e-01
7.3231462e+08	1.5304814e+00	2.8643398e-01
7.3231516e+08	1.5308735e+00	2.8617336e-01
7.3231569e+08	1.5306831e+00	2.8589838e-01
7.3231622e+08	1.5308363e+00	2.8542561e-01
7.3231676e+08	1.5305455e+00	2.8494336e-01
7.3231729e+08	1.5307165e+00	2.8467490e-01
7.3231782e+08	1.5311919e+00	2.8435720e-01
7.3231836e+08	1.5311494e+00	2.8432574e-01
7.3231889e+08	1.5309105e+00	2.8381367e-01
7.3231942e+08	1.5309071e+00	2.8332918e-01
7.3231996e+08	1.5312699e+00	2.8284658e-01
7.3232049e+08	1.5312858e+00	2.8249324e-01
7.3232102e+08	1.5311207e+00	2.8194954e-01
7.3232156e+08	1.5311833e+00	2.8176000e-01
7.3232209e+08	1.5312456e+00	2.8145510e-01
7.3232262e+08	1.5314678e+00	2.8125976e-01
7.3232316e+08	1.5316343e+00	2.8083174e-01
7.3232369e+08	1.5316814e+00	2.8038279e-01
7.3232422e+08	1.5314968e+00	2.8007649e-01
7.3232476e+08	1.5319209e+00	2.7986153e-01
7.3232529e+08	1.5319085e+00	2.7920756e-01
7.3232582e+08	1.5316673e+00	2.7880744e-01
7.3232636e+08	1.5317693e+00	2.7839667e-01
7.3232689e+08	1.5316362e+00	2.7796894e-01
7.3232742e+08	1.5318353e+00	2.7758227e-01
7.3232796e+08	1.5321213e+00	2.7738487e-01
7.3232849e+08	1.5321633e+00	2.7726517e-01
7.3232902e+08	1.5319331e+00	2.7705789e-01
7.3232956e+08	1.5320285e+00	2.7649392e-01
7.3233009e+08	1.5322631e+00	2.7598772e-01
7.3233062e+08	1.5320781e+00	2.7584477e-01
7.3233116e+08	1.5328312e+00	2.7542784e-01
7.3233169e+08	1.5325858e+00	2.7487431e-01
7.3233222e+08	1.5321348e+00	2.7476403e-01
7.3233276e+08	1.5322117e+00	2.7420614e-01
7.3233329e+08	1.5322340e+00	2.7382260e-01
7.3233382e+08	1.5325396e+00	2.7338886e-01
7.3233436e+08	1.5330808e+00	2.7377080e-01
7.3233489e+08	1.5328519e+00	2.7272745e-01
7.3233542e+08	1.5325154e+00	2.7255901e-01
7.3233596e+08	1.5326780e+00	2.7185082e-01
7.3233649e+08	1.5327927e+00	2.7195646e-01
7.3233702e+08	1.5328187e+00	2.7145196e-01
7.3233755e+08	1.5327568e+00	2.7102606e-01
7.3233809e+08	1.5327454e+00	2.7084208e-01
7.3233862e+08	1.5329968e+00	2.7028943e-01
7.3233915e+08	1.5333320e+00	2.7001846e-01
7.3233969e+08	1.5331959e+00	2.6954616e-01
7.3234022e+08	1.5331071e+00	2.6921391e-01
7.3234075e+08	1.5333906e+00	2.6848153e-01
7.3234129e+08	1.5331921e+00	2.6832148e-01
7.3234182e+08	1.5329303e+00	2.6833254e-01
7.3234235e+08	1.5332988e+00	2.6781903e-01
7.3234289e+08	1.5336586e+00	2.6720176e-01
7.3234342e+08	1.5333938e+00	2.6749583e-01
7.3234395e+08	1.5339937e+00	2.6661234e-01
7.3234449e+08	1.5337210e+00	2.6691672e-01
7.3234502e+08	1.5339076e+00	2.6637762e-01
7.3234555e+08	1.5337232e+00	2.6582111e-01
7.3234609e+08	1.5336368e+00	2.6556320e-01
7.3234662e+08	1.5338710e+00	2.6514738e-01
7.3234715e+08	1.5335824e+00	2.6483397e-01
7.3234769e+08	1.5342357e+00	2.6437726e-01
7.3234822e+08	1.5339298e+00	2.6396195e-01
7.3234875e+08	1.5341893e+00	2.6365826e-01
7.3234929e+08	1.5340501e+00	2.6339500e-01
7.3234982e+08	1.5341283e+00	2.6291105e-01
7.3235035e+08	1.5341586e+00	2.6250867e-01
7.3235089e+08	1.5340737e+00	2.6195474e-01
7.3235142e+08	1.5346232e+00	2.6171063e-01
7.3235195e+08	1.5343517e+00	2.6117962e-01
7.3235249e+08	1.5342134e+00	2.6093804e-01
7.3235302e+08	1.5345003e+00	2.6065572e-01
7.3235355e+08	1.5343514e+00	2.6031047e-01
7.3235409e+08	1.5346891e+00	2.5987190e-01
7.3235462e+08	1.5345825e+00	2.5957038e-01
7.3235515e+08	1.5346259e+00	2.5927143e-01
7.3235569e+08	1.5346765e+00	2.5895171e-01
7.3235622e+08	1.5349586e+00	2.5869627e-01
7.3235675e+08	1.5350359e+00	2.5822703e-01
7.3235729e+08	1.5348691e+00	2.5803427e-01
7.3235782e+08	1.5348566e+00	2.5731186e-01
7.3235835e+08	1.5349736e+00	2.5687006e-01
7.3235889e+08	1.5351172e+00	2.5646207e-01
7.3235942e+08	1.5351498e+00	2.5643348e-01
7.3235995e+08	1.5350400e+00	2.5602505e-01
7.3236049e+08	1.5351555e+00	2.5568207e-01
7.3236102e+08	1.5354313e+00	2.5553309e-01
7.3236155e+08	1.5351715e+00	2.5508278e-01
7.3236209e+08	1.5351421e+00	2.5486582e-01
7.3236262e+08	1.5354101e+00	2.5408657e-01
7.3236315e+08	1.5350648e+00	2.5386261e-01
7.3236368e+08	1.5354851e+00	2.5377491e-01
7.3236422e+08	1.5357444e+00	2.5295850e-01
7.3236475e+08	1.5356982e+00	2.5284738e-01
7.3236528e+08	1.5355269e+00	2.5236325e-01
7.3236582e+08	1.5358003e+00	2.5197344e-01
7.3236635e+08	1.5356595e+00	2.5186677e-01
7.3236688e+08	1.5359276e+00	2.5167358e-01
7.3236742e+08	1.5358221e+00	2.5154647e-01
7.3236795e+08	1.5360435e+00	2.5048870e-01
7.3236848e+08	1.5356777e+00	2.5015769e-01
7.3236902e+08	1.5358951e+00	2.4984350e-01
7.3236955e+08	1.5359574e+00	2.4932252e-01
7.3237008e+08	1.5362414e+00	2.4899787e-01
7.3237062e+08	1.5361083e+00	2.4873410e-01
7.3237115e+08	1.5363285e+00	2.4845084e-01
7.3237168e+08	1.5360018e+00	2.4782079e-01
7.3237222e+08	1.5362290e+00	2.4810799e-01
7.3237275e+08	1.5365064e+00	2.4755453e-01
7.3237328e+08	1.5360496e+00	2.4694619e-01
7.3237382e+08	1.5364158e+00	2.4656874e-01
7.3237435e+08	1.5366360e+00	2.4602019e-01
7.3237488e+08	1.5365737e+00	2.4601320e-01
7.3237542e+08	1.5362166e+00	2.4551279e-01
7.3237595e+08	1.5365745e+00	2.4521110e-01
7.3237648e+08	1.5365593e+00	2.4480752e-01
7.3237702e+08	1.5368474e+00	2.4449435e-01
7.3237755e+08	1.5367712e+00	2.4402670e-01
7.3237808e+08	1.5368735e+00	2.4384853e-01
7.3237862e+08	1.5369072e+00	2.4324128e-01
7.3237915e+08	1.5369041e+00	2.4272692e-01
7.3237968e+08	1.5365849e+00	2.4294715e-01
7.3238022e+08	1.5368575e+00	2.4235325e-01
7.3238075e+08	1.5369480e+00	2.4220349e-01
7.3238128e+08	1.5368685e+00	2.4133487e-01
7.3238182e+08	1.5369711e+00	2.4148000e-01
7.3238235e+08	1.5370369e+00	2.4072232e-01
7.3238288e+08	1.5371328e+00	2.4053878e-01
7.3238342e+08	1.5373721e+00	2.3994926e-01
7.3238395e+08	1.5373305e+00	2.3974651e-01
7.3238448e+08	1.5370604e+00	2.3966931e-01
7.3238502e+08	1.5372281e+00	2.3887188e-01
7.3238555e+08	1.5370864e+00	2.3893073e-01
7.3238608e+08	1.5374295e+00	2.3868433e-01
7.3238662e+08	1.5374069e+00	2.3777486e-01
7.3238715e+08	1.5373763e+00	2.3789874e-01
7.3238768e+08	1.5376041e+00	2.3728177e-01
7.3238821e+08	1.5374719e+00	2.3714327e-01
7.3238875e+08	1.5375313e+00	2.3628543e-01
7.3238928e+08	1.5375465e+00	2.3611904e-01
7.3238981e+08	1.5379128e+00	2.3600846e-01
7.3239035e+08	1.5374523e+00	2.3555669e-01
7.3239088e+08	1.5376563e+00	2.3539180e-01
7.3239141e+08	1.5376469e+00	2.3484356e-01
7.3239195e+08	1.5375209e+00	2.3448352e-01
7.3239248e+08	1.5377983e+00	2.3418823e-01
7.3239301e+08	1.5378233e+00	2.3372376e-01
7.3239355e+08	1.5378395e+00	2.3315833e-01
7.3239408e+08	1.5377599e+00	2.3278580e-01
7.3239461e+08	1.5379947e+00	2.3239684e-01
7.3239515e+08	1.5379533e+00	2.3233807e-01
7.3239568e+08	1.5378795e+00	2.3227837e-01
7.3239621e+08	1.5383033e+00	2.3144086e-01
7.3239675e+08	1.5382312e+00	2.3111799e-01
7.3239728e+08	1.5381889e+00	2.3107817e-01
7.3239781e+08	1.5381264e+00	2.3041942e-01
7.3239835e+08	1.5380846e+00	2.3027051e-01
7.3239888e+08	1.5380766e+00	2.2953422e-01
7.3239941e+08	1.5386146e+00	2.2933951e-01
7.3239995e+08	1.5379350e+00	2.2907459e-01
7.3240048e+08	1.5384266e+00	2.2860928e-01
7.3240101e+08	1.5386515e+00	2.2831510e-01
7.3240155e+08	1.5385465e+00	2.2809564e-01
7.3240208e+08	1.5387022e+00	2.2767107e-01
7.3240261e+08	1.5385519e+00	2.2729747e-01
7.3240315e+08	1.5387098e+00	2.2704200e-01
7.3240368e+08	1.5387430e+00	2.2673970e-01
7.3240421e+08	1.5386005e+00	2.2585789e-01
7.3240475e+08	1.5391141e+00	2.2581485e-01
7.3240528e+08	1.5388915e+00	2.2556187e-01
7.3240581e+08	1.5388692e+00	2.2518791e-01
7.3240635e+08	1.5387979e+00	2.2493751e-01
7.3240688e+08	1.5388641e+00	2.2449231e-01
7.3240741e+08	1.5391254e+00	2.2414741e-01
7.3240795e+08	1.5389261e+00	2.2388363e-01
7.3240848e+08	1.5389176e+00	2.2333950e-01
7.3240901e+08	1.5386811e+00	2.2290389e-01
7.3240955e+08	1.5389992e+00	2.2254696e-01
7.3241008e+08	1.5391134e+00	2.2221750e-01
7.3241061e+08	1.5389850e+00	2.2197407e-01
7.3241115e+08	1.5391150e+00	2.2184417e-01
7.3241168e+08	1.5393921e+00	2.2095829e-01
7.3241221e+08	1.5392681e+00	2.2085002e-01
7.3241274e+08	1.5393204e+00	2.2065275e-01
7.3241328e+08	1.5392743e+00	2.1996355e-01
7.3241381e+08	1.5396362e+00	2.1968689e-01
7.3241434e+08	1.5394235e+00	2.1945199e-01
7.3241488e+08	1.5393109e+00	2.1901836e-01
7.3241541e+08	1.5392777e+00	2.1887337e-01
7.3241594e+08	1.5391656e+00	2.1817399e-01
7.3241648e+08	1.5395861e+00	2.1785066e-01
7.3241701e+08	1.5394018e+00	2.1749522e-01
7.3241754e+08	1.5393786e+00	2.1722107e-01
7.3241808e+08	1.5397577e+00	2.1666696e-01
7.3241861e+08	1.5398136e+00	2.1678906e-01
7.3241914e+08	1.5398865e+00	2.1643773e-01
7.3241968e+08	1.5397764e+00	2.1566529e-01
7.3242021e+08	1.5399624e+00	2.1533870e-01
7.3242074e+08	1.5399147e+00	2.1519592e-01
7.3242128e+08	1.5400900e+00	2.1487574e-01
7.3242181e+08	1.5399372e+00	2.1410816e-01
7.3242234e+08	1.5401277e+00	2.1416571e-01
7.3242288e+08	1.5400616e+00	2.1371386e-01
7.3242341e+08	1.5402086e+00	2.1343930e-01
7.3242394e+08	1.5400099e+00	2.1314810e-01
7.3242448e+08	1.5400743e+00	2.1244511e-01
7.3242501e+08	1.5402022e+00	2.1239389e-01
7.3242554e+08	1.5400734e+00	2.1193596e-01
7.3242608e+08	1.5401870e+00	2.1141425e-01
7.3242661e+08	1.5401566e+00	2.1103508e-01
7.3242714e+08	1.5405238e+00	2.1095754e-01
7.3242768e+08	1.5405456e+00	2.1052603e-01
7.3242821e+08	1.5403209e+00	2.1052903e-01
7.3242874e+08	1.5404212e+00	2.0990226e-01
7.3242928e+08	1.5401707e+00	2.0907062e-01
7.3242981e+08	1.5402248e+00	2.0919923e-01
7.3243034e+08	1.5405748e+00	2.0870584e-01
7.3243088e+08	1.5406778e+00	2.0829712e-01
7.3243141e+08	1.5407567e+00	2.0780790e-01
7.3243194e+08	1.5408635e+00	2.0748395e-01
7.3243248e+08	1.5407982e+00	2.0767744e-01
7.3243301e+08	1.5405639e+00	2.0709229e-01
7.3243354e+08	1.5409671e+00	2.0621316e-01
7.3243408e+08	1.5410178e+00	2.0580607e-01
7.3243461e+08	1.5408391e+00	2.0554351e-01
7.3243514e+08	1.5408486e+00	2.0532759e-01
7.3243568e+08	1.5409067e+00	2.0515992e-01
7.3243621e+08	1.5408749e+00	2.0485006e-01
7.3243674e+08	1.5406671e+00	2.0407372e-01
7.3243728e+08	1.5411603e+00	2.0426625e-01
7.3243781e+08	1.5413273e+00	2.0389820e-01
7.3243834e+08	1.5408780e+00	2.0338143e-01
7.3243887e+08	1.5411968e+00	2.0313738e-01
7.3243941e+08	1.5410762e+00	2.0269408e-01
7.3243994e+08	1.5414804e+00	2.0203904e-01
7.3244047e+08	1.5410615e+00	2.0182531e-01
7.3244101e+08	1.5411982e+00	2.0165433e-01
7.3244154e+08	1.5412009e+00	2.0126785e-01
7.3244207e+08	1.5413839e+00	2.0075668e-01
7.3244261e+08	1.5416018e+00	2.0053334e-01
7.3244314e+08	1.5412932e+00	2.0034718e-01
7.3244367e+08	1.5414393e+00	1.9954056e-01
7.3244421e+08	1.5417035e+00	1.9910721e-01
7.3244474e+08	1.5412635e+00	1.9885986e-01
7.3244527e+08	1.5415423e+00	1.9823563e-01
7.3244581e+08	1.5413632e+00	1.9820015e-01
7.3244634e+08	1.5416322e+00	1.9790753e-01
7.3244687e+08	1.5414557e+00	1.9711932e-01
7.3244741e+08	1.5420893e+00	1.9724229e-01
7.3244794e+08	1.5415507e+00	1.9675840e-01
7.3244847e+08	1.5418645e+00	1.9644805e-01
7.3244901e+08	1.5418669e+00	1.9610307e-01
7.3244954e+08	1.5416071e+00	1.9583181e-01
7.3245007e+08	1.5416701e+00	1.9541516e-01
7.3245061e+08	1.5419339e+00	1.9504335e-01
7.3245114e+08	1.5418877e+00	1.9500122e-01
7.3245167e+08	1.5420077e+00	1.9479217e-01
7.3245221e+08	1.5419520e+00	1.9412494e-01
7.3245274e+08	1.5420770e+00	1.9390198e-01
7.3245327e+08	1.5420405e+00	1.9331207e-01
7.3245381e+08	1.5418436e+00	1.9285475e-01
7.3245434e+08	1.5421898e+00	1.9279895e-01
7.3245487e+08	1.5422801e+00	1.9234267e-01
7.3245541e+08	1.5424521e+00	1.9210058e-01
7.3245594e+08	1.5419385e+00	1.9153706e-01
7.3245647e+08	1.5421534e+00	1.9137439e-01
7.3245701e+08	1.5419444e+00	1.9080512e-01
7.3245754e+08	1.5423888e+00	1.9042311e-01
7.3245807e+08	1.5423050e+00	1.9037727e-01
7.3245861e+08	1.5420996e+00	1.8980083e-01
7.3245914e+08	1.5421334e+00	1.8974942e-01
7.3245967e+08	1.5424355e+00	1.8892475e-01
7.3246021e+08	1.5422361e+00	1.8880350e-01
7.3246074e+08	1.5421825e+00	1.8825749e-01
7.3246127e+08	1.5427579e+00	1.8780409e-01
7.3246181e+08	1.5428338e+00	1.8764253e-01
7.3246234e+08	1.5422010e+00	1.8695399e-01
7.3246287e+08	1.5425651e+00	1.8701402e-01
7.3246340e+08	1.5427500e+00	1.8660361e-01
7.3246394e+08	1.5425361e+00	1.8596496e-01
7.3246447e+08	1.5425889e+00	1.8595044e-01
7.3246500e+08	1.5426994e+00	1.8543634e-01
7.3246554e+08	1.5428713e+00	1.8493940e-01
7.3246607e+08	1.5427637e+00	1.8485220e-01
7.3246660e+08	1.5428428e+00	1.8436750e-01
7.3246714e+08	1.5428133e+00	1.8399700e-01
7.3246767e+08	1.5432893e+00	1.8373698e-01
7.3246820e+08	1.5427893e+00	1.8328721e-01
7.3246874e+08	1.5430344e+00	1.8275932e-01
7.3246927e+08	1.5429648e+00	1.8273449e-01
7.3246980e+08	1.5430227e+00	1.8219350e-01
7.3247034e+08	1.5427125e+00	1.8181651e-01
7.3247087e+08	1.5430083e+00	1.8166780e-01
7.3247140e+08	1.5433813e+00	1.8154517e-01
7.3247194e+08	1.5428352e+00	1.8098503e-01
7.3247247e+08	1.5432765e+00	1.8027668e-01
7.3247300e+08	1.5433476e+00	1.7981494e-01
7.3247354e+08	1.5431623e+00	1.7974471e-01
7.3247407e+08	1.5429192e+00	1.7945712e-01
7.3247460e+08	1.5432028e+00	1.7921754e-01
7.3247514e+08	1.5433214e+00	1.7879438e-01
7.3247567e+08	1.5430023e+00	1.7824504e-01
7.3247620e+08	1.5434457e+00	1.7761976e-01
7.3247674e+08	1.5433006e+00	1.7790983e-01
7.3247727e+08	1.5432185e+00	1.7719305e-01
7.3247780e+08	1.5435234e+00	1.7669816e-01
7.3247834e+08	1.5434254e+00	1.7677554e-01
7.3247887e+08	1.5433671e+00	1.7594100e-01
7.3247940e+08	1.5435757e+00	1.7600993e-01
7.3247994e+08	1.5433011e+00	1.7523121e-01
7.3248047e+08	1.5434941e+00	1.7497905e-01
7.3248100e+08	1.5436903e+00	1.7494215e-01
7.3248154e+08	1.5437207e+00	1.7433443e-01
7.3248207e+08	1.5435854e+00	1.7411598e-01
7.3248260e+08	1.5435468e+00	1.7401172e-01
7.3248314e+08	1.5436576e+00	1.7345172e-01
7.3248367e+08	1.5438843e+00	1.7265971e-01
7.3248420e+08	1.5438249e+00	1.7289876e-01
7.3248474e+08	1.5440185e+00	1.7243889e-01
7.3248527e+08	1.5437081e+00	1.7208675e-01
7.3248580e+08	1.5435631e+00	1.7117847e-01
7.3248634e+08	1.5443306e+00	1.7133834e-01
7.3248687e+08	1.5441365e+00	1.7085973e-01
7.3248740e+08	1.5442751e+00	1.7054875e-01
7.3248793e+08	1.5437987e+00	1.6991763e-01
7.3248847e+08	1.5440953e+00	1.7006411e-01
7.3248900e+08	1.5440660e+00	1.6942221e-01
7.3248953e+08	1.5441568e+00	1.6897269e-01
7.3249007e+08	1.5438853e+00	1.6840935e-01
7.3249060e+08	1.5443737e+00	1.6838180e-01
7.3249113e+08	1.5442160e+00	1.6779349e-01
7.3249167e+08	1.5445809e+00	1.6771065e-01
7.3249220e+08	1.5441843e+00	1.6703517e-01
7.3249273e+08	1.5444224e+00	1.6693396e-01
7.3249327e+08	1.5442618e+00	1.6668835e-01
7.3249380e+08	1.5444473e+00	1.6604171e-01
7.3249433e+08	1.5441990e+00	1.6603292e-01
7.3249487e+08	1.5443848e+00	1.6532904e-01
7.3249540e+08	1.5443897e+00	1.6490311e-01
7.3249593e+08	1.5445221e+00	1.6486256e-01
7.3249647e+08	1.5440167e+00	1.6442699e-01
7.3249700e+08	1.5444356e+00	1.6398982e-01
7.3249753e+08	1.5444324e+00	1.6369219e-01
7.3249807e+08	1.5444472e+00	1.6341877e-01
7.3249860e+08	1.5448411e+00	1.6312435e-01
7.3249913e+08	1.5445869e+00	1.6290860e-01
7.3249967e+08	1.5447260e+00	1.6244890e-01
7.3250020e+08	1.5446428e+00	1.6182869e-01
7.3250073e+08	1.5443886e+00	1.6166847e-01
7.3250127e+08	1.5448554e+00	1.6144780e-01
7.3250180e+08	1.5446220e+00	1.6072910e-01
7.3250233e+08	1.5444782e+00	1.6052988e-01
7.3250287e+08	1.5443359e+00	1.6022005e-01
7.3250340e+08	1.5448795e+00	1.5993574e-01
7.3250393e+08	1.5445223e+00	1.5919306e-01
7.3250447e+08	1.5447256e+00	1.5913429e-01
7.3250500e+08	1.5447810e+00	1.5843571e-01
7.3250553e+08	1.5448255e+00	1.5871253e-01
7.3250607e+08	1.5449227e+00	1.5806951e-01
7.3250660e+08	1.5450791e+00	1.5774484e-01
7.3250713e+08	1.5451086e+00	1.5742859e-01
7.3250767e+08	1.5448030e+00	1.5690796e-01
7.3250820e+08	1.5450010e+00	1.5691297e-01
7.3250873e+08	1.5450702e+00	1.5627084e-01
7.3250927e+08	1.5451735e+00	1.5594976e-01
7.3250980e+08	1.5450575e+00	1.5570198e-01
7.3251033e+08	1.5449262e+00	1.5501165e-01
7.3251087e+08	1.5448831e+00	1.5509176e-01
7.3251140e+08	1.5451013e+00	1.5444311e-01
7.3251193e+08	1.5452991e+00	1.5402512e-01
7.3251247e+08	1.5451867e+00	1.5385152e-01
7.3251300e+08	1.5451115e+00	1.5351742e-01
7.3251353e+08	1.5453258e+00	1.5312600e-01
7.3251406e+08	1.5454040e+00	1.5253252e-01
7.3251460e+08	1.5453276e+00	1.5232127e-01
7.3251513e+08	1.5450546e+00	1.5193577e-01
7.3251566e+08	1.5454885e+00	1.5177271e-01
7.3251620e+08	1.5455621e+00	1.5109857e-01
7.3251673e+08	1.5454031e+00	1.5074227e-01
7.3251726e+08	1.5452638e+00	1.5067614e-01
7.3251780e+08	1.5455283e+00	1.5032108e-01
7.3251833e+08	1.5454990e+00	1.4979536e-01
7.3251886e+08	1.5453119e+00	1.4973436e-01
7.3251940e+08	1.5454188e+00	1.4883793e-01
7.3251993e+08	1.5454070e+00	1.4883562e-01
7.3252046e+08	1.5458974e+00	1.4821820e-01
7.3252100e+08	1.5456418e+00	1.4807907e-01
7.3252153e+08	1.5458176e+00	1.4776812e-01
7.3252206e+08	1.5455808e+00	1.4718874e-01
7.3252260e+08	1.5453880e+00	1.4711217e-01
7.3252313e+08	1.5452012e+00	1.4692112e-01
7.3252366e+08	1.5457845e+00	1.4612646e-01
7.3252420e+08	1.5456859e+00	1.4605743e-01
7.3252473e+08	1.5461076e+00	1.4527896e-01
7.3252526e+08	1.5457719e+00	1.4508775e-01
7.3252580e+08	1.5456163e+00	1.4492420e-01
7.3252633e+08	1.5458389e+00	1.4455895e-01
7.3252686e+08	1.5459912e+00	1.4437601e-01
7.3252740e+08	1.5459295e+00	1.4386152e-01
7.3252793e+08	1.5462044e+00	1.4363334e-01
7.3252846e+08	1.5458641e+00	1.4309168e-01
7.3252900e+08	1.5459764e+00	1.4309823e-01
7.3252953e+08	1.5459781e+00	1.4237077e-01
7.3253006e+08	1.5459081e+00	1.4201788e-01
7.3253060e+08	1.5459832e+00	1.4166970e-01
